symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SUNDARMFIN,4751.9,4665.6,4873.7,4650.0,False,True,True,True,True,True,1.8535691036388515,43.09403072,1.9000974755593196,True,0.07345185319707793,False,39.7,False,0.6493400284597394,4.0,-1.77,0,True,▇▆▅▇█▄▅▆▇▇▇▇▃▅▅▆▅▇▃▁,False,False,False,0,0.051724137931034475,0.06518571652731375,0.07411485266889317,0.06737155784042204,UP,True,68,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,33.7
BELRISE,244.74,242.0,248.8,242.0,False,True,True,True,True,True,1.6669498124563824,117.825129252,1.751387263600628,True,0.06092486341171588,False,46.17,False,0.9286842131729541,66.0,0.44,0,True,▄▆▆▃▆▅▅▄▃▅▅▄▆▄▄▄▁█▁▄,False,False,False,0,0.07365650361921494,0.053370061117328005,0.09604721835707364,0.05555590243043629,UP,True,66,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
ORCHPHARMA,1107.2,1089.9,1143.5,1075.1,False,True,True,True,True,True,5.302399011934648,54.66390336,5.821974611102331,True,0.05701104953743181,False,30.23,False,0.5549487365416211,6.0,-1.56,0,True,▇▆▅▄▆▅▆▆▄▇▇▅▆▇▇▆█▇▁▁,False,False,False,1,0.066101776515334,0.051521914620827225,0.0884924912531927,0.05370775593393551,UP,True,66,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.7
MACPOWER,2096.5,1956.6,2124.0,1945.2,False,True,True,True,False,True,1.2925044608430196,17.4110132,1.3879103460868922,True,0.15783990044516233,True,46.0,False,0.9136319850641031,28.0,-0.48,0,True,▁█▄▃▂▃▃▄▄▄▃▃▅▅▅▁▃▁▁▂,False,False,False,4,0.10168155543878088,0.5807132624594737,0.12407227017663958,0.582899103772582,FLAT,True,98,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.3
LUMAXTECH,2116.4,2085.0,2129.9,2067.3,False,True,True,True,True,True,0.9023178371075588,28.94854248,0.9504710107760476,False,0.11136281140805349,True,45.45,True,1.086943524375516,67.0,0.41,0,False,▅▆▃█▅▁▇▆█▇▇▇█▅▅▅▇▇▇▇,False,False,False,4,0.09538843745147774,0.4181184668989546,0.11777915218933643,0.4203043082120629,FLAT,True,95,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.3
ARROWGREEN,913.05,888.95,939.45,882.2,False,True,True,True,True,True,3.1212323335241567,13.565457765000001,3.3589133541577345,True,0.0067918038807236614,False,40.86,False,0.9209755217959699,18.0,-0.87,0,False,▇▇▇▇▇▃▅▆▆▅▅▄▁▃▇▅▆██▅,False,False,False,9,0.2850809289232934,0.3560819842566465,0.3074716436611521,0.3582678255697548,FLAT,True,93,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,30.4
BHEL,427.8,411.55,430.75,410.8,False,True,True,True,False,True,1.3391657766477072,365.2825914,1.3451135792094637,True,0.14284312419019699,True,35.43,False,0.8552393366644941,30.0,-0.46,0,True,▆▄▁▃█▆▆▄▄▅▄▅▆▃▃▇▂▇▇▃,False,True,False,3,0.01905669366364937,0.13234515616728437,0.04144740840150807,0.13453099748039266,FLAT,True,78,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
GLENMARK,2461.4,2460.4,2472.0,2443.0,False,True,True,True,False,True,0.8683433603538709,99.01547622000001,0.872705805425851,False,0.22350683608155422,True,58.84,True,1.2000938210669088,91.0,1.23,0,True,▂▁▃▄▅▁▅▆▆▂▄▁▆▅▅▃▃█▄▆,False,False,False,4,0.02558333333333329,0.06780616892976443,0.04797404807119199,0.06999201024287272,FLAT,True,69,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P91, CMF positive",Health Technology,38.7
GREENPLY,296.65,290.95,297.7,289.05,False,True,True,True,False,True,2.028233048075603,8.742423825,2.045544861112453,True,0.028644749400179685,True,69.55,True,1.3199472400671834,96.0,1.69,0,False,▄▃▄▃▅▃▅▁▆▃▄▄▃▆▆▃█▆▆▇,False,False,False,0,0.030392497394928775,-0.049807815502882824,0.05278321213278747,-0.04762197418977454,UP,False,40,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Producer Manufacturing,33.3
FEDDERSHOL,60.8,65.0,72.77,59.37,False,True,True,True,True,True,14.251984930902637,307.98461312,15.890387464630725,True,-0.3850115799033083,False,7.88,False,0.3192286657619154,1.0,-1.29,0,False,▄▃▄▃▅▃▅▂▂▄█▃▃▁▁▄▅▂▂▁,False,False,False,4,0.5295597484276728,0.3821323027960899,0.5519504631655315,0.3843181441091982,UP,True,94,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Finance,33.7
GANDHITUBE,1003.2,909.0,1046.6,906.15,False,True,True,True,True,True,60.1536279614312,31.699514880000002,67.1840215674013,True,0.37947934922665616,False,30.24,False,0.4337660474790217,2.0,-2.47,0,False,▄▆▇▅▅▆▆▇▆▅▅▆▅██▄▅▃▅▁,False,True,False,1,0.11615487316421902,0.1578947368421053,0.13854558790207772,0.1600805781552136,FLAT,True,81,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,33.7
SHYAMMETL,1094.1,1105.2,1105.2,1085.9,True,True,True,True,False,True,0.5854787438192554,42.00917301,0.5932843806243246,False,0.0977102350271758,False,69.9,True,1.2778443004305187,94.0,1.39,0,True,▇▆▅▅▃▅▃▇▅▄▃▆▄▄▄▃▁█▆▇,False,False,False,6,0.08735837805605229,0.05613205270524624,0.10974909279391099,0.05831789401835452,UP,True,67,61.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Producer Manufacturing,33.3
PAGEIND,37150.0,36130.0,37345.0,36075.0,False,True,True,False,True,True,1.9576965198501144,141.782975,2.041591335157864,True,0.19035101949591676,True,25.92,False,0.5220859266420932,2.0,-2.15,0,True,▇▆▄▄█▅▆█▅▄▅▄▃▅▅█▄▇▃▁,False,False,False,0,0.04647887323943656,-0.0833950160375031,0.06886958797729525,-0.08120917472439482,UP,False,30,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,32.9
CENTUM,4858.7,4745.0,4894.8,4640.0,False,True,True,True,True,True,0.9307582515358684,47.953911389999995,1.0755217929151781,False,0.47936150834673236,True,31.02,False,0.8042207329245686,13.0,-1.11,0,False,█▄▆▆▆▅▃▄▄▁▂▂▄▆▆▄▅▅▃▃,False,False,False,5,0.483663124465616,0.34121901396786836,0.5060538392034747,0.34340485528097664,UP,True,93,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,29.6
SAKAR,1188.4,1168.0,1196.9,1145.0,False,True,True,True,True,True,0.5152423912918186,12.748917520000001,0.5858499633788133,False,0.19382705447512685,True,47.1,False,0.989963743366087,34.0,-0.46,0,False,▅▇▆▇▆▁▃▅▆▄▂▄▅▅▅▆▇█▄▅,False,False,False,11,0.3430524947731255,0.31394770302393726,0.3654432095109842,0.31613354433704555,UP,True,92,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,38.7
CGCL,267.05,269.5,271.8,265.1,True,True,True,True,False,True,0.26704878526238196,53.479886985,0.27355160263567324,False,0.264638863386991,True,50.02,True,1.5548164495974637,72.0,0.6,1,False,▃▁▃▅▅▅▄▃▄▅▆▅▂▇▇▃▅▇▇█,False,False,False,6,0.11424041390244932,0.037812840043525586,0.13663112864030802,0.03999868135663387,UP,True,64,60.0,WATCH,NONE,DEL50% ▃▁▃▅▅▅▄▃▄▅▆▅▂▇▇▃▅▇▇█ P72 Z+0.6,GREEN,C,WATCHLIST,CMF positive,Finance,33.7
MUKANDLTD,141.41,136.1,143.0,136.03,False,True,True,True,False,True,2.6256272331019375,2.929407137,2.6933347528088025,True,0.14545515382905005,True,53.96,False,0.9036709539121114,49.0,-0.05,0,True,▅▅▆▄▇▃▃▆▄▆▅█▁▄▄▁▄▆▆▃,False,False,False,0,0.04662867293316553,0.03430368636629599,0.06901938767102422,0.03648952767940428,UP,True,63,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,33.7
CARERATING,1627.8,1622.0,1641.3,1605.6,False,False,False,False,False,True,2.585033679259425,25.68473064,2.4758093254821665,True,-0.008972879037327365,False,76.35,True,1.3274797878814222,92.0,1.54,0,True,▅▃▃▅▁▄▆▄█▃▄▃▃▄▄▄▂▄▆▆,False,True,False,4,0.005683924379093153,-0.017207027712370926,0.02807463911695185,-0.015021186399262643,UP,False,50,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P92,Commercial Services,35.0
KABRAEXTRU,666.25,676.1,683.3,662.0,True,True,True,True,False,True,0.31296254731015355,6.414588375,0.3246175231492961,False,0.17046410460003109,False,47.61,True,1.1529799239580558,36.0,-0.43,0,True,▆▇▇▄▇▇█▅▅▃▂▃▁▂▂▅▆▅█▆,False,False,False,7,0.09373717475170329,1.096774193548387,0.11612788948956199,1.0989600348614954,FLAT,True,100,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.3
ENTERO,1841.8,1804.5,1865.1,1782.5,False,True,True,True,False,True,0.598585244728104,48.304520239999995,0.6371246919010388,False,0.20522664420709147,False,55.6,True,1.2003842956917863,61.0,0.28,0,True,▁▅▃▅█▅▄▅▅▇▆▆█▅▅▅▆▅▇▆,False,False,False,9,0.12786282914880576,0.4834085051546393,0.15025354388666445,0.4855943464677476,FLAT,True,96,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,36.7
SYRMA,1741.8,1720.0,1803.9,1714.5,False,True,True,True,True,True,1.6273963793979247,700.8038242800001,1.7477375013836072,True,0.411622710802704,False,21.59,False,0.6440642572677236,6.0,-1.71,0,False,▆▇▇▇▆▆▇▅█▂▃▅▅▅▅▄▁▁▃▃,False,False,False,7,0.19456827378094776,0.2250668167112111,0.21695898851880646,0.22725265802431938,FLAT,True,87,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,29.6
SUNTV,490.1,458.0,494.2,454.0,False,True,True,False,True,False,6.2758812453092245,167.30965186,6.5887863985500665,True,0.1894931162654717,True,22.68,False,0.45739639003730964,4.0,-1.85,0,False,▅▇█▅▇▆▇▇▅▆▇▆▅▁▁▆▄█▅▂,False,True,False,0,0.04521219876306248,-0.007593398805305296,0.06760291350092118,-0.005407557492197013,UP,False,53,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,39.2
RATNAVEER,332.3,336.2,341.1,327.0,True,True,True,True,False,True,0.8862548121829806,199.52365329,0.9779698733741707,False,0.11138920889712639,True,20.91,False,0.6845861707700367,12.0,-1.38,0,True,▄▂▂▂▂▄▄▃▃▅▆▄▃██▅▃▂▁▂,False,False,False,9,0.261435675511521,0.8881754645150293,0.2838263902493797,0.8903613058281376,FLAT,True,99,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Non-Energy Minerals,33.7
DEEPINDS,761.6,732.1,765.55,731.25,False,True,True,True,False,True,0.7315788867973938,27.59589056,0.7438320284115185,False,0.3053204439785047,True,38.29,False,0.9108317375738906,27.0,-0.53,0,True,█▃▅▃▆▆▅▄▂▃▄▃▄▃▃▃▄▄▁▃,False,False,False,4,0.17232355883937522,0.6357388316151202,0.19471427357723392,0.6379246729282285,FLAT,True,98,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,44.4
WSTCSTPAPR,749.75,761.25,764.95,737.35,True,True,True,True,False,True,0.716199203689007,16.756237725,0.7888009201838518,False,0.14442463306002806,True,53.42,True,1.0934733437727082,38.0,-0.14,0,False,▆▂█▆▄▃▃▅▆▂▁▂▁▁▁▂▂▆▁▅,False,False,False,13,0.2369050565041657,0.4186376537369916,0.2592957712420244,0.42082349505009986,FLAT,True,95,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.3
GRAPHITE,827.75,819.9,832.65,811.0,False,True,True,True,False,True,0.34357667331334785,110.282208575,0.3499924355923023,False,0.10596465589732917,True,35.62,True,1.1030254234663859,68.0,0.37,0,False,█▅▇▇▇▂▇▅▄█▆▁▁▃▃▂▄▇▇▆,False,False,False,5,0.17486338797814205,0.33293075684380025,0.19725410271600075,0.33511659815690853,FLAT,True,93,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,30.4
MANALIPETC,84.87,87.0,87.0,84.35,True,True,True,True,False,True,0.08608854783155231,7.860252024000001,0.08645664602806227,False,0.1341188779635344,True,35.98,True,1.3167188157581746,17.0,-0.78,0,False,▇▇█▇▁▁▂▁▄▄▄▅▅▅▅▄▅▆▃▆,False,False,False,4,0.13356484573260308,0.34394299287410934,0.15595556047046177,0.3461288341872176,FLAT,True,93,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,30.4
PVRINOX,1334.8,1350.0,1352.8,1306.0,True,True,True,True,False,True,0.5072806003473342,51.87152932,0.5528249678783231,False,0.18793040661257893,True,51.19,True,1.1158339872700322,48.0,-0.07,0,False,▃▄█▇▇▄██▆▃▁▄▄▆▆▄▄▅▇▆,False,False,False,9,0.08432168968318443,0.3196895545998317,0.10671240442104313,0.32187539591294,FLAT,True,92,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Services,39.2
SOLARA,744.55,753.4,763.0,739.55,True,True,True,True,False,True,0.435624462108587,19.406919114999997,0.46798779976593485,False,0.06198095657256744,True,49.33,True,1.255871383291539,63.0,0.32,0,False,▄▇▇▃▅▄▇█▆▃▅█▁▅▅▅▅▇██,False,False,False,13,0.18455174608225278,0.29217285664699744,0.20694246082011147,0.2943586979601057,FLAT,True,91,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,38.7
WINDLAS,1102.3,1138.5,1148.0,1092.3,True,True,True,True,False,True,0.2797812483853335,5.67034143,0.27969609754889035,False,0.2693516630215103,True,52.24,True,1.1115484866216288,35.0,-0.32,0,False,▇▇▇█▇█▁▅▆▄▆▅▇███▆▇▆▇,False,False,False,10,0.11236692063171705,0.295223547382645,0.13475763536957575,0.2974093886957533,FLAT,True,91,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,38.7
OPTIEMUS,708.9,590.0,708.9,590.0,False,True,True,True,True,True,29.073252511848207,570.29721891,34.89978821033678,True,0.6425122384399105,True,17.82,False,0.39032296925823307,0.0,-3.8,0,False,▃▆▆▅▅▇▇▆▆▇█▇▃███▇▆▅▁,False,False,False,1,0.18982880161127902,0.2518099947024546,0.21221951634913772,0.25399583601556286,FLAT,True,89,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,36.7
SHREEJISPG,719.35,713.55,723.65,695.6,False,True,True,True,True,True,1.005996075100197,83.198510365,1.0677293196805797,True,0.23248815565109768,True,37.71,False,0.9186358099878198,49.0,-0.14,0,True,▇▄▅█▅▁▇▄▅▄▄▅▅▅▅▄▆▄▇▄,False,False,False,9,0.11440743609604964,0.25039110029549816,0.13679815083390834,0.25257694160860644,FLAT,True,88,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,37.9
GCSL,639.2,639.8,645.25,617.05,False,True,True,True,True,True,1.1114332032414245,50.47302176,1.2047522655639362,True,0.32774835259700996,True,39.85,True,1.1853592516025404,56.0,-0.13,0,False,▂▃▃▄▄▄▄▄▄▅▅▁▂▂▂▃▄▃█▅,False,False,False,15,0.22194609061364945,0.2517379810046021,0.24433680535150815,0.2539238223177104,FLAT,True,88,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,33.7
ONEPOINT,63.2,60.3,65.2,60.05,False,True,True,True,True,True,5.797430329888081,43.54902176,6.397090401590548,True,-0.07214783663906837,True,31.62,False,0.7218436462007327,10.0,-1.36,0,False,▅▃▂▆▅▁▂▃▃▄▆▄▅▅▅▃▅▆█▃,False,False,False,3,0.14409847936278064,0.12156166814551916,0.16648919410063934,0.12374750945862745,UP,True,76,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,35.0
SOMANYCERA,594.75,589.5,601.75,589.45,False,True,True,True,True,True,0.6961855981232997,5.80345155,0.7343668065908912,False,0.11285072088209569,True,62.77,True,1.1375704525272297,65.0,0.42,0,False,▅▄▆▅▄▅▁▃▆▄██▂▆▆▅▇▃▁▇,False,False,False,14,0.10271623250208584,0.11126681614349776,0.12510694723994453,0.11345265745660604,UP,True,75,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
CASTROLIND,195.61,193.89,196.0,193.2,False,True,True,True,False,True,1.4927340346818796,68.22692926600001,1.5327705755493968,True,0.16887608047363564,True,61.41,False,0.9527355658467337,54.0,0.15,0,False,▃█▅▆▇▁▃▅▇▄▂█▄▅▅▄▂▂▄▃,False,False,False,3,0.04671446917808231,0.06553001416276283,0.069105183915941,0.06771585547587111,UP,True,68,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,31.4
STLTECH,405.15,398.3,414.0,396.1,False,True,True,True,True,True,0.8374995805746792,255.440146935,1.1466837399167924,False,0.45204278519638547,False,47.91,False,0.9142519106548227,73.0,0.58,0,True,▂▃▃▃▄▃▂▂▁▁▁▁▃▃▃█▅▇▂▂,False,False,False,17,0.7522273159761266,1.41736276849642,0.7746180307139853,1.4195486098095285,FLAT,True,100,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,31.7
OAL,556.9,554.8,570.0,550.05,False,True,True,True,True,True,0.3991574604407942,3.58181373,0.47487149543988466,False,0.5070102631765357,False,52.91,True,1.2132538408621876,31.0,-0.38,0,False,█▁▁▂▄▆▅▇▄▇▅█▇▇▇▅▇▆▇▇,False,False,False,10,0.5941033347645626,0.5791861619169147,0.6164940495024213,0.581372003230023,UP,True,97,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,30.4
MVGJL,213.26,214.5,217.09,205.82,True,True,True,True,False,True,0.5652448048637189,8.693160032,0.5914798559205707,False,0.04147697594166967,True,40.03,True,1.0241256683807916,13.0,-1.09,0,False,▇▄▆▆█▁▄▃▂▂▁▃▅▇▇▂▄▃▃▄,False,False,False,8,0.4104497354497354,0.2884243595940066,0.4328404501875941,0.29061020090711487,UP,True,91,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,30.1
QPOWER,1491.6,1500.0,1539.1,1487.5,False,True,True,True,False,True,0.6192268153756313,32.1790326,0.6382086003268536,False,0.07863929551854822,False,53.4,True,1.0477984459618555,94.0,1.69,0,True,▃▂█▂▂▂▁▂▄▁▁▃▂▃▃▂▂▄▂▃,False,False,False,9,0.13940875410587417,0.2483052975144362,0.16179946884373286,0.2504911388275445,FLAT,True,88,57.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Producer Manufacturing,33.3
SMSPHARMA,483.35,467.85,494.45,467.85,False,True,True,True,True,True,1.3850432767264271,92.21365800500001,1.5478202271358232,True,0.21625830165996293,False,33.4,False,0.8163664360961064,23.0,-0.7,0,False,▇█▇▇▆▇▅▇▅▂▅▄▅▁▁▂▄▃▃▄,False,False,False,5,0.35487035739313244,0.210644959298685,0.37726107213099114,0.21283080061179327,UP,True,85,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.7
ASTEC,794.5,715.05,825.95,712.5,False,True,True,True,True,True,4.824712156259358,167.1175135,5.215028605935856,True,0.520032617912799,False,5.49,False,0.1330860695974692,2.0,-1.76,0,False,▅▇██▇▆▇▇█▇▂▁▂▃▃▅▁▃▅▁,False,False,False,2,0.33026370866471333,0.16418785258993318,0.352654423402572,0.16637369390304146,UP,True,82,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.4
JASH,584.75,583.0,603.0,576.35,False,True,True,True,True,True,2.5383531818693483,128.037035425,2.629433474837659,True,0.16236777603765234,False,15.18,False,0.2990926734116859,0.0,-3.8,0,False,▆▇▇█▇▆▇▇▄▅▆▆▅▇▇▆▆▆▁▂,False,False,False,2,0.2074127606855254,0.09832832456799401,0.22980347542338408,0.10051416588110229,UP,True,74,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
AEGISVOPAK,301.4,320.85,320.85,296.7,True,True,True,True,False,True,1.9201624568548408,94.27831182,1.9434478471091137,False,0.26697037803754325,False,40.59,True,1.0031634620137413,42.0,-0.15,0,True,▅█▅▅▄▅▃▃▅▅▅▅▅▇▇▅▁▄▅▅,False,False,True,4,0.1258871871497944,0.07397377423033058,0.1482779018876531,0.07615961554343886,UP,True,70,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,37.9
JAYKAY,190.3,189.0,194.99,186.46,False,True,True,True,True,True,1.58965822071021,24.5515545,1.7776607473321455,True,0.387478738155581,False,29.81,False,0.7413025638475119,7.0,-1.67,0,False,█▅█▅▇▁▄▇█▆▇▅███▇▇▄▃▄,False,False,False,2,0.2257648953301128,0.03261164469043365,0.2481556100679715,0.03479748600354193,UP,True,62,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,35.0
