symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
VBL,462.95,470.0,472.6,462.5,True,False,False,False,False,True,0.899574877602643,246.86313393499998,0.8497588314079875,False,-0.3560885684418309,False,59.85,True,1.0791950665368386,67.0,0.48,0,True,▃▅▅▅▂▂▇▄▁▁▄▆█▄▆▅▅▂▅▅,False,False,False,0,-0.09747538746466522,-0.09020339982313064,-0.11341970858052952,-0.15433894094726774,UP,False,12,24.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,34.3
BLIL,70.09,70.37,70.55,69.62,False,False,False,False,False,True,1.143137324964169,0.403620274,1.1345033206587067,True,-0.2945897349709054,False,80.81,True,1.071260497517714,83.0,0.82,0,True,▆▅▅▄█▆▅▇▇▆▁▆▇▇▆▅▅█▇▇,False,False,False,0,-0.028820839684079225,-0.09502905100064551,-0.044765160799943526,-0.15916459212478262,UP,False,12,24.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,41.2
AGIIL,328.1,333.05,335.6,327.25,True,False,False,True,False,False,1.437325406471844,86.06063000000002,1.3507362663289952,False,-0.3089796749159001,False,55.54,True,2.0949004224502112,85.0,1.14,1,False,▃▃▃▃█▃▃▆▁▃▅▂▁▁▄▂▂▂▃▇,False,False,False,0,-0.08899069832014428,-0.10306178239475117,-0.10493501943600858,-0.16719732351888827,UP,False,10,24.0,IGNORE,SEED,DEL56% ▃▃▃▃█▃▃▆▁▃▅▂▁▁▄▂▂▂▃▇ P85 Z+1.1,GREEN,C,WATCHLIST,No standout factor,Finance,41.6
HARIOMPIPE,391.7,395.0,402.4,390.1,True,False,True,True,False,False,0.25590809784547963,4.62394016,0.25043602051561026,False,-0.2331444871412431,False,45.69,True,1.137897541902224,58.0,0.28,0,True,▆▆▆▆▆▇▅▅▇▆▃▇█▆▁▂▅▄▆▆,False,False,False,0,-0.06615806413160086,0.2492425450486364,-0.08210238524746516,0.1851070039244993,FLAT,True,82,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,40.4
FAZE3Q,558.85,585.0,585.0,557.1,True,False,True,True,False,False,0.4151217499803853,0.45831288500000006,0.3863961553166112,False,-0.13741668846792413,False,60.63,True,1.0495429995845453,86.0,1.01,0,False,▆▁▁▃▅▅▅▃▆▆▃▄▂▃█▃▄▂█▅,False,False,False,6,-0.052234376324938436,0.24230298988551735,-0.06817869744080274,0.17816744876138024,FLAT,True,82,23.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,38.2
GVPIL,811.3,841.4,848.85,805.0,True,False,False,True,False,False,0.6310000097912017,14.9011471,0.5748851873301968,False,-0.3788365930860874,False,55.24,True,1.0461130574756181,87.0,0.95,0,True,▅▂▂▆▃▄▄▃▃▁▂▂▄▃▃█▂▄▄▄,False,False,False,0,-0.21594588064749942,0.20855057351407713,-0.23189020176336372,0.14441503238994002,FLAT,True,78,23.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,25.6
TEJASNET,537.35,541.0,542.8,534.25,True,False,False,True,False,False,0.29941861891128574,41.490136875,0.27609169806746514,False,-0.3640931534386687,False,30.23,True,1.2230943518368669,53.0,0.17,0,True,▂▂▂▅▁▄▅▆█▆▂▃▆▆▆▁▄▅▂▆,False,False,False,1,-0.13365578395808142,0.16612413194444442,-0.14960010507394572,0.10198859082030731,FLAT,True,72,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,31.2
APARINDS,13841.0,13870.0,13932.0,13725.0,True,False,False,True,False,False,0.37633422059497623,72.3856618,0.3500441407465098,False,-0.1842147396828699,False,46.03,True,1.162990474746709,72.0,0.51,0,True,▃▅▅█▅▄▁▅▃▂▅▂▃▅▆▄▄▆▄▆,False,False,False,1,-0.16890837036147477,0.1109238301629345,-0.18485269147733907,0.04678828903879739,FLAT,True,63,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,31.2
TRITURBINE,618.55,618.0,623.85,613.25,False,False,False,True,False,False,0.24364659458360266,15.230061809999999,0.23094624932823346,False,-0.20327538933000092,False,45.44,True,1.0220882630797608,38.0,-0.16,0,True,▁▂▂▁▃▄▇▄▆▄▅▆██▃▃█▅▄▄,False,False,False,0,-0.13808959799345089,0.10317460317460303,-0.1540339191093152,0.03903906205046592,FLAT,True,61,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
PFOCUS,289.42,283.93,297.5,282.02,False,False,False,True,False,False,0.8149448937699834,30.985189432,0.7517510696851201,False,-0.13969056196583743,False,47.07,True,1.0495685330122415,86.0,1.14,0,True,▅▃▅▆▆▄▂▁▁▃▂▄▃█▃▃▅▇▇▄,False,False,False,1,-0.16761576071325845,0.08596300326441786,-0.18356008182912276,0.02182746214028075,FLAT,True,57,23.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,31.6
KSB,906.8,915.25,915.25,898.55,True,False,True,True,False,True,0.34075691073902914,2.9938002,0.33071445171368535,False,-0.11546862127939944,True,49.23,False,0.8982511198489231,46.0,-0.04,0,True,▂▄▄▄▅▅▄▃▅▃▃▄▅▂▂█▂▄▁▂,False,False,False,0,-0.04169088507265528,0.06195104813209973,-0.05763520618851958,-0.002184492992037379,FLAT,False,51,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
MIDHANI,411.1,409.6,412.8,401.45,False,False,False,True,False,True,0.6984918391400429,16.71803926,0.6843001287714395,False,-0.2773925651524973,True,31.0,False,0.7609602827826599,23.0,-0.72,0,True,▅▇▇▁▄▂▅▄▆█▆▄▂▇▃▁▅▅▄▁,False,False,False,0,-0.06173684811137725,0.05572675911658975,-0.07768116922724155,-0.008408782007547355,FLAT,False,50,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,40.4
UFLEX,439.7,437.45,445.85,437.4,False,True,True,False,False,False,0.38334763322920357,0.76323126,0.3858847694342658,False,-0.05576558336983429,True,51.72,False,0.9516624652694721,25.0,-0.45,0,True,▃▁▁▇▁▃▄▂▅▄▆▄▆▂█▅▄▃▅▃,False,False,False,2,0.03483172511179111,0.04317912218268094,0.01888740399592681,-0.020956418941456167,UP,False,46,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,38.2
PURVA,219.28,219.0,222.49,217.35,True,False,True,False,False,False,0.16483048819043442,3.435415904,0.1489179762737384,False,0.14513607626535163,True,39.78,False,0.9462304206657867,42.0,-0.1,0,False,▇▇▇▃▇██▄▇▇▆▇█▁▃▄▆▅▇▆,False,False,False,1,0.015937731653076437,0.0387002036852826,-6.589462787864875e-06,-0.02543533743885451,UP,False,45,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
SHRIRAMPPS,88.19,89.41,90.2,87.5,True,False,True,True,False,True,0.5616731667472702,3.187407075,0.5559158732415295,False,-0.22114790986459557,True,42.97,False,0.8370507451056783,17.0,-0.84,0,True,▄▄▄█▆▆█▇▁▅▆▄▄▂▄▂▆▃▃▂,False,False,False,0,-0.024878372401592186,0.029535372402521576,-0.04082269351745649,-0.03460016872161553,FLAT,False,42,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.6
BBTC,1491.4,1487.9,1502.3,1487.9,True,False,False,False,False,False,0.5500879481318457,2.4136817600000002,0.5331393910260191,False,-0.2207443950487723,True,62.21,True,1.2766394073405227,98.0,1.53,0,True,▁▅▅▁▅▃▄▄▃▆▅▂▇▇▆▃▆▃▃█,False,False,False,1,-0.05595645018356743,0.017603711790393106,-0.07190077129943173,-0.046531829333744,FLAT,False,38,23.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Consumer Non-Durables,34.3
SPIC,66.71,66.9,67.1,66.13,False,False,False,False,False,False,0.6159074513455096,1.190626738,0.6031136459324414,False,-0.3051179576834837,True,57.51,True,1.0773092557555775,90.0,1.18,0,True,▅██▇▆▂▆▃▆▄▁▂▅▅▄▂▄▄▃▆,False,False,False,0,-0.046455117209834196,0.016610789393477488,-0.0623994383256985,-0.04752475173065962,FLAT,False,38,23.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Process Industries,38.2
KOTAKBANK,386.0,383.0,386.95,381.05,False,True,False,False,False,True,0.8951332567568911,661.3807762,0.891067137566751,False,-0.03541256077612567,True,65.93,True,1.0594653661045004,46.0,-0.04,0,False,▃▂▂▅▃▁▂▆▃█▅▄▅▅▁▁▅▂▄▅,False,False,False,2,-0.0401591445977868,0.013655462184873901,-0.0561034657136511,-0.05048007893926321,FLAT,False,37,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.6
SBFC,93.49,93.5,95.0,93.15,True,True,True,False,False,False,0.38024154640143876,4.498654659,0.3878716439578676,False,-0.005236675774214252,True,45.76,False,0.8365095469211293,34.0,-0.43,0,True,▂▄▄▆▆▄▄▄▄▄▅▁█▆▄▅▇▄▄▃,False,False,False,0,0.04248438893844764,0.007869771453212548,0.026540067822583335,-0.05626576967092456,UP,False,36,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.6
BOROLTD,238.97,235.27,241.12,235.27,False,True,True,False,False,False,0.4614980165411301,1.359189669,0.45208467946499475,False,-0.06590868139630401,True,53.02,True,1.1563416682115089,56.0,0.18,0,False,▇▄▄▂▆▅▄▇▁▅▇▆█▅▂▇▆▇█▇,False,False,False,1,0.05300960606327654,0.009675511238803391,0.037065284947412236,-0.054460029885333716,UP,False,36,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
ALEMBICLTD,90.37,91.14,91.14,90.11,False,True,True,False,False,False,0.3633633650243357,0.890533091,0.36093213111794276,False,-0.16308969394211342,True,50.04,False,0.9850490654435574,43.0,-0.14,0,True,▅██▅▄▅▆▆▆▆▇▆█▆█▄▁▇█▆,False,False,False,0,-0.016969433264440337,-0.0006634966272255349,-0.03291375438030464,-0.06479903775136264,UP,False,34,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
AFSL,201.39,201.19,202.1,201.02,False,True,False,False,False,True,0.27158501809235486,0.0342363,0.2718443123501526,False,-0.7220826630172734,True,67.47,False,0.9223008994723461,50.0,-0.0,0,True,▇▃▃█▄▇▄▅▁▅▄▇▅▆▃▁▂▃▃▃,False,False,False,0,0.001940298507462579,0.0013424821002385734,-0.014004022608401723,-0.06279305902389853,UP,False,34,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.6
HATSUN,928.5,939.7,940.8,924.0,True,True,True,False,False,False,1.2037213130598259,3.58484565,1.2238835611959775,False,-0.13828102460342429,True,54.93,False,0.8728815579338784,52.0,0.11,0,True,▄▃▃▅▆▅▄▄▃▅▂▅▆█▁▄▄▄▅▃,False,False,False,0,0.025966850828729182,-0.002202998226854991,0.01002252971286488,-0.0663385393509921,UP,False,33,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,34.3
PFIZER,4593.3,4567.1,4600.0,4545.9,False,True,False,False,False,False,0.5595655729290198,7.260629310000001,0.5652850502259436,False,-0.136159692645807,True,60.66,True,1.154933599885763,80.0,0.71,0,False,▃▅▅▅▄▃▁▇▆▅▄▅█▇▇▄▇▂▆▇,False,False,False,0,0.021414276184122727,-0.028058147654414944,0.005469955068258425,-0.09219368877855205,UP,False,26,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
APLAPOLLO,1819.6,1823.0,1824.7,1804.8,False,True,False,False,False,False,0.3955284479559628,38.32386932,0.3991056813666536,False,-0.11028716726995637,True,53.77,False,0.914098226884042,36.0,-0.35,0,True,▂████▁▆█▂▄▅▆▅▅▄▆▄▆▆▄,False,False,False,0,-0.012160694896851343,-0.032745056347012635,-0.028105016012715645,-0.09688059747114974,UP,False,25,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,40.4
SMSPHARMA,388.2,384.5,390.7,383.05,False,False,False,True,False,True,0.2183128408445426,2.5080437399999997,0.20991346705392838,False,-0.39959919970407026,True,47.81,False,0.9670503044155424,73.0,0.59,0,True,▅▆▆▆▁▃▃▅▆▄▆▇▆█▇▇▆▆▆▅,False,False,False,0,0.02077307388903482,-0.0343283582089553,0.004828752773170519,-0.09846389933309241,UP,False,25,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
IMFA,1374.2,1346.0,1395.9,1321.0,False,False,False,True,False,False,0.9541178096515445,13.32932774,0.966334208571831,False,-0.0287231766028092,True,40.46,False,0.8419782117847816,46.0,-0.11,0,True,▆██▂▄▂▄▂▃▄▄▆▃▄▂▇▇▄▅▁,False,False,False,0,-0.0045635639261136784,-0.05240656461177773,-0.02050788504197798,-0.11654210573591484,UP,False,21,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,40.4
ELANTAS,9601.0,9585.0,9601.0,9435.0,True,False,False,True,False,True,0.2476609796367639,0.259227,0.23674277839181104,False,-0.28781939852962346,True,40.21,True,1.029415529556335,27.0,-0.62,0,False,▃▁▁▂▃█▃▂▃▆▅▇█▅▇██▆▆▅,False,False,False,0,-0.09654653241742728,-0.05320250480745525,-0.11249085353329158,-0.11733804593159236,UP,False,20,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,38.2
GRSE,2619.7,2560.2,2636.0,2552.0,False,False,False,True,False,False,0.7272188138964035,81.78729596999999,0.7045190979040957,False,-0.24700749292968857,True,31.44,False,0.9661954517516903,73.0,0.63,0,True,▁▅▅▆▁▃▇▅▃▅▅▄▁▃▆▂▆█▆▄,False,False,False,0,-0.06512739990007854,-0.06147673127216724,-0.08107172101594284,-0.12561227239630435,UP,False,19,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
JAICORPLTD,105.34,107.0,107.52,105.05,True,False,False,False,False,False,0.9087108153198739,3.06560468,0.8493664962585712,False,-0.3607487892720572,True,52.94,True,1.249542691921874,97.0,2.19,0,True,▄▆▆▁▄▄▃▅▇▇▅▄▃▃█▅▅▄▂▇,False,False,False,0,-0.11900978506314286,-0.058034516677099135,-0.13495410617900716,-0.12217005780123624,FLAT,False,19,23.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Process Industries,38.2
JINDALPOLY,669.85,673.0,682.0,663.85,False,True,False,True,False,False,0.5180145850667375,1.24069617,0.529920483175394,False,-0.06535336857558201,True,47.39,False,0.8761161745946646,57.0,0.17,0,True,▃▃▃▄▅▆▁▃▃▅▅▃█▂▃▆▅▅▄▃,False,False,False,0,0.04786859601095039,-0.058736738565305924,0.03192427489508609,-0.12287227968944303,UP,False,19,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,38.2
SAIL,164.07,163.0,164.96,162.65,False,False,False,True,False,False,0.6522906171960524,152.059682232,0.6335494901692488,False,-0.009983619021746732,True,42.36,True,1.008391358685949,66.0,0.48,0,False,▁▄▄█▅▄▅▂▅▂▃▃▃▃▃▃▄▂▄▄,False,False,False,0,-0.03020451590022466,-0.06826054858311092,-0.04614883701608896,-0.13239608970724803,UP,False,17,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,40.4
SIGNATURE,800.05,805.0,808.8,791.9,False,True,False,False,False,False,0.29792231072790826,18.133693285,0.2930330979979124,False,-0.2847143093619395,True,10.3,False,0.5681348079097603,33.0,-0.5,0,True,▅▃▃▄▁▄▃▂▃▂▂▃▆▂█▃▅▅▃▂,False,False,False,0,0.027813463514902326,-0.0685720938354969,0.011869142399038024,-0.132707634959634,UP,False,17,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.6
ICICIPRULI,500.5,498.5,501.9,494.65,False,True,False,False,False,False,0.4949279367451265,46.245199,0.4919327691747635,False,-0.09583057771838806,True,59.22,True,1.1712816455696202,64.0,0.32,0,False,▂▅▅▄▅▄▄█▁▄▄▄▅▃▂▁▁▄▃▅,False,False,False,0,0.0038106698756517066,-0.07571560480147743,-0.012133651240212595,-0.13985114592561454,UP,False,16,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.6
ICICIGI,1624.0,1624.0,1627.0,1609.3,False,False,False,False,False,False,0.3624827146903035,80.5854784,0.35011454622297505,False,0.09023228871360241,True,57.11,False,0.9763394536191745,34.0,-0.31,0,False,▅▄▄▆██▆▆▆▃▃▁▅▁▇▄▁▅▃▄,False,False,False,0,-0.11377899045020468,-0.08907336773614538,-0.12972331156606898,-0.1532089088602825,UP,False,13,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
DABUR,426.1,426.5,427.9,422.4,True,False,False,False,False,False,0.49759129706970884,42.95526883,0.483998184994357,False,0.1509672143750687,True,44.19,False,0.842291857273559,16.0,-0.99,0,False,▅▆▆▇█▂▄▆▁▂▄▄▅▅▅▃▆▅▃▃,False,False,False,0,0.015007146260124005,-0.09963021658742732,-0.000937174855740297,-0.16376575771156443,UP,False,11,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,34.3
GMDCLTD,580.3,575.85,587.2,575.85,False,False,False,True,False,False,0.6224302704955973,35.56031976,0.60778179923331,False,-0.23352129877994693,True,29.44,False,0.8803959389344937,67.0,0.38,0,True,▅▇▇▆▃▂▃▅▄▆▁▃▅▄▄▃█▅▅▄,False,False,False,0,-0.035084802128367176,-0.09765199813403835,-0.05102912324423148,-0.16178753925817546,UP,False,11,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,30.2
ANDHRSUGAR,84.09,82.3,84.32,82.05,False,True,False,True,False,False,0.26425615337626995,1.7723228850000001,0.25795068378134567,False,-0.0337777784893705,True,50.11,True,1.1371320943109355,46.0,-0.0,0,False,▇▇▇▆▃▅▆█▁▃▄▅▆▅▆▅▇▆▆▇,False,False,False,0,0.013621022179363562,-0.09996789039922938,-0.0023232989365007395,-0.16410343152336648,UP,False,11,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,38.2
PIIND,2681.8,2665.4,2698.0,2657.4,False,True,False,False,False,False,0.5360674036092722,32.64984228,0.548287338173544,False,-0.16742001301300288,True,46.21,False,0.8496750052863355,32.0,-0.52,0,True,▅▆▆▆▅▇▇▅█▇▃▄▇▄▇▂▇▆▁▃,False,False,False,0,-0.030791470907119534,-0.10535094742460627,-0.046735792022983835,-0.16948648854874337,UP,False,10,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,38.2
MUTHOOTFIN,3080.2,2990.0,3110.1,2981.9,False,True,False,False,False,False,0.8624426754918364,297.22482306,0.8714078936794983,False,-0.04925988744039377,True,32.4,False,0.6317821521542015,8.0,-1.48,0,True,▄▃▃█▅▅▅▃▇▄▅▅▄▄▃▄▅▃▄▁,False,False,False,0,-0.042226368159204,-0.12715010343166433,-0.0581706892750683,-0.19128564455580144,UP,False,7,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.6
NTPC,348.8,347.2,349.15,344.15,False,False,False,False,False,True,0.6803289125293203,298.61619072,0.6729045096649702,False,-0.1460744560932773,True,53.79,False,0.8559221570702288,10.0,-1.23,0,True,▄▆▆█▁▁▂▂▄▅▄▅▅▃▃▄▄▄▄▂,False,False,False,0,-0.049720746492303514,-0.1326619420614198,-0.06566506760816782,-0.1967974831855569,UP,False,6,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,35.4
SANDHAR,610.6,604.0,614.8,599.0,False,False,False,True,False,False,0.5480739153191714,8.64432526,0.5004359623680928,False,-0.23661979443685865,True,41.17,False,0.8590595624367495,27.0,-0.48,0,True,▇▆▆▆█▃▂▅▁▅▂▄▅▃▆▁▂▄▁▁,False,False,False,1,-0.12370838117106764,0.20683862041703738,-0.13965270228693194,0.14270307929290027,FLAT,True,78,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,36.2
KIRLOSIND,3852.5,3888.0,3901.0,3825.5,True,False,True,True,False,False,0.12948158148234087,1.41887575,0.12217157267820061,False,-0.14598273003191015,True,36.42,True,1.0349678171045342,15.0,-0.92,0,False,▂▃▃▂█▅▂▆▁▇█▅▅▆▇▂▃▆▄▄,False,False,False,0,-0.0700060350030175,0.20851370851370854,-0.0859503561188818,0.14437816738957143,FLAT,True,78,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,40.4
THEMISMED,112.35,112.74,113.76,111.29,True,False,True,True,False,False,0.07804962991429308,0.44415325499999997,0.07340927673294778,False,-0.13971280651072548,True,40.28,True,1.0026385224274408,17.0,-0.72,0,False,▄▄▄▄▅▅▁▅▇▅▇▅▅▆▂▄█▆▁▄,False,False,False,1,-0.07340206185567011,0.16100031001343384,-0.08934638297153441,0.09686476888929674,FLAT,True,72,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
AEROFLEX,413.4,406.55,415.75,405.05,False,False,False,True,False,False,0.5491518320922648,29.805850619999998,0.5133553478486415,False,-0.29829734946964054,True,34.5,False,0.90418282838872,44.0,-0.14,0,True,▇▆▆▄▅▃▄█▅█▅▁▅▅▅▅▆▆▆▄,False,False,False,0,-0.1777225261064148,0.1318275154004107,-0.19366684722227911,0.0676919742762736,FLAT,True,67,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
TIL,222.14,219.87,223.5,217.39,False,True,True,False,False,False,0.18744358290775065,0.6635543939999999,0.19295196597182204,False,-0.11435289053294702,True,61.42,True,1.213018920093218,49.0,0.01,0,False,▅▇▇▇▆█▆▆▂▁▂▁▄▂▃▅▆▅▃▆,False,False,False,0,0.03282499535056704,0.12939142813564497,0.01688067423470274,0.06525588701150786,FLAT,True,66,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
ZOTA,1331.1,1326.5,1344.0,1313.0,True,False,True,True,False,False,0.32563981020983307,2.84389515,0.3093190833017892,False,-0.2065254088764462,True,52.28,False,0.9072215039955576,48.0,-0.07,0,False,▃▅▅▅▃▂▄▃▄█▁▄▃▃█▄▄▄▄▃,False,False,False,9,-0.03291194420226695,0.10163038980385664,-0.04885626531813125,0.03749484867971953,FLAT,True,61,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
SUBROS,802.45,805.1,811.0,796.0,True,False,True,True,False,False,0.1394508870743791,2.84693211,0.13182393637056483,False,-0.11452094854434193,True,54.06,True,1.4721620848821533,85.0,0.98,0,False,▁▁▁▄▃▃▆▅▅▄▆▇▇▇▅▅█▆▅█,False,False,False,0,-0.06897551920176348,0.06893566005061946,-0.08491984031762778,0.004800118926482355,FLAT,True,53,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
RHIM,409.8,410.5,418.5,408.3,False,True,True,False,False,False,0.21438331360737692,39.78674436,0.22017014766206694,False,-0.22761823852927668,False,50.11,True,1.385938710034296,75.0,0.55,0,False,█▃▃▅▅▂▁▂▃▃▂▄▄▅▅▅█▅▅▆,False,False,False,1,0.0715126160282391,0.060696259867995206,0.055568294912374805,-0.0034392812561419017,UP,False,51,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
KOVAI,5935.5,5915.0,5988.0,5910.0,False,True,True,True,False,True,0.1878867197938865,0.81375705,0.18365092585762707,False,-0.21615885219867567,False,73.18,True,1.2307123096457373,80.0,0.87,0,False,▄▄▄▅▅█▇█▆▅▄▄▁▂▃▆▁▁▅█,False,False,False,0,-0.04512548262548266,0.060100017860332144,-0.06106980374134696,-0.004035523263804963,FLAT,False,51,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,39.1
EIHOTEL,335.25,335.0,337.4,332.55,True,True,True,True,False,False,0.43585486269970175,3.88588275,0.44297786839680375,False,-0.12703477028161914,False,49.59,False,0.9664217644651453,46.0,-0.08,0,False,▅███▅▂▇▄▅▆▅▁▅▅▇▆▅▅▅▅,False,False,False,8,0.025072618865616736,0.0545769109782952,0.009128297749752434,-0.009558630145841907,UP,False,49,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,31.6
INGERRAND,4528.5,4562.9,4593.8,4510.0,True,True,True,True,False,True,0.34404848211834765,2.2135308,0.345198948861323,False,-0.20351716616015528,False,55.31,True,1.029645832363755,49.0,-0.05,0,False,█▅▅▂▃▂▃▃▁▃▆▅▃▃▃▇▁▂▃▄,False,False,False,1,-0.02727956180861346,0.054709334823923816,-0.04322388292447776,-0.009426206300213291,FLAT,False,49,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
JKTYRE,398.65,403.95,406.8,397.45,True,False,False,False,False,False,0.7070056407470431,35.981551025,0.6917839000534253,False,-0.10120247557295955,False,61.21,True,1.38090511212381,97.0,2.27,0,True,▃▂▂▅▁▃▃▄▃▂▄▃▇▅▇▆▃▂▄█,False,False,False,1,-0.020636285468615734,0.037745672263438834,-0.036580606584480035,-0.026389868860698273,FLAT,False,44,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Consumer Durables,36.2
GODREJCP,1056.0,1064.9,1069.0,1038.0,True,False,True,False,False,False,0.5589970188897837,50.1370848,0.55643362885821,False,0.06956978428411636,False,48.97,False,0.9498133152305677,10.0,-1.25,0,False,▇▇▇▅█▄▅▁▂▅▅▂▅█▆█▇▄▅▅,False,False,False,0,0.03580186365865612,0.01304681504221028,0.019857542542791817,-0.05108872608192683,UP,False,37,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,34.3
AARTIPHARM,702.35,697.85,707.8,695.8,False,True,True,False,False,False,0.33886781664981297,5.81110343,0.3377833325117646,False,-0.22058790101832684,False,43.25,False,0.9265706175352152,19.0,-0.66,0,True,▁▄▄▄▆▆█▆▅▇▆▆█▇▃▄▅▄▄▄,False,False,False,0,-0.011609907120743057,-0.01452223937140451,-0.02755422823660736,-0.07865778049554162,UP,False,30,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
URBANCO,134.13,133.6,134.63,130.27,False,True,True,False,False,False,0.3812232002398578,17.510805629999997,0.3815432297773915,False,-0.10271444790836327,False,39.4,False,0.8640824606612204,47.0,-0.02,0,True,▃▄▄▂▃█▂▂▃▂▃▁▂▃▂▁▃▄▃▂,False,False,False,0,-0.021163248923593447,-0.026632801161103115,-0.03710757003945775,-0.09076834228524022,UP,False,27,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.9
