symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
OIL,429.45,435.0,437.65,428.75,True,False,False,False,False,False,0.673959590376245,98.14212261,0.6849080218118413,False,0.18269117651503447,False,47.02,False,0.9511479720845555,58.0,0.23,0,True,▆▃▆▅▆▆▇█▆▄▆▆▃▃▁▅▂▅▄▄,False,False,False,0,0.021041369472182492,-0.051672739317654925,0.006652880263549488,-0.07266613206504269,UP,False,29,24.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,33.3
CLSEL,279.2,278.1,281.6,273.9,True,False,False,True,False,False,0.7407959576490257,1.5538038399999998,0.7109663110964036,False,0.003937408218610519,True,42.82,False,0.9698644409463086,28.0,-0.42,0,True,▃▄▃▃▃▃▃▄█▁▆█▇▆▆▃▆▆▄▄,False,False,False,0,-0.05929919137466311,-0.06449991623387508,-0.07368768058329611,-0.08549330898126284,UP,False,26,24.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.6
POLICYBZR,1561.1,1622.0,1622.0,1537.0,True,False,False,False,False,False,1.036602996753031,462.39173170999993,1.0093042668618288,False,0.15856990343647018,False,52.24,False,0.9301497427131743,37.0,-0.34,0,True,▅▃▃▁▂▂▃█▂▄▆▃█▂▃▅▅▃▄▃,False,False,False,0,-0.03498794584904508,-0.07303604299032129,-0.04937643505767808,-0.09402943573770906,UP,False,23,24.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,39.7
LINDEINDIA,7128.0,7057.0,7159.5,7028.5,False,True,True,True,False,True,0.441360501652679,9.2514312,0.43550259397805596,False,-0.07665646224728816,False,39.9,False,0.8318045363575717,17.0,-0.83,0,False,█▃▆███▂▄▅▂▃▆▅▅▄▂▃▁▄▂,False,False,False,0,-0.02027352072022537,-0.09168525007964323,-0.03466200992885837,-0.112678642827031,UP,False,18,24.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.6
CAMS,751.1,763.0,764.8,749.7,True,False,False,False,False,True,0.8290785736345164,73.63791911,0.7828819265501141,False,-0.2507293025087561,False,51.11,True,1.1141265844859345,78.0,0.74,0,True,▅▅▃▅▃▃▆█▇▅▁▃▅▄▅▅▄▃▆▆,False,False,False,0,-0.09810278578290099,-0.10144754157195834,-0.112491274991534,-0.1224409343193461,UP,False,16,24.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,39.7
ARSSBL,544.0,560.0,561.3,543.2,True,False,False,True,False,False,0.6108848480894258,11.8168224,0.5888250893829702,False,-0.060003187013469496,False,56.08,True,1.278453454309195,98.0,1.81,0,False,▂▅▇▁▃▃▇▅▄▇▄▃▆▅▅▄▅▄▂█,False,False,False,0,-0.0018348623853210455,-0.10378912685337727,-0.01622335159395405,-0.12478251960076503,UP,False,15,24.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Finance,39.6
GESHIP,1377.4,1398.2,1417.2,1375.0,True,False,False,True,False,False,0.7401261822004899,49.61752924,0.703967464917348,False,-0.07624538483574,False,60.59,True,1.3124377247324872,87.0,1.0,0,True,▄▃▆▅▆▆▆▅▆▄▅▄▆▁▄▄▄▁▆█,False,False,False,0,-0.024573330500672674,-0.11272867817572785,-0.03896181970930568,-0.1337220709231156,UP,False,14,24.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Transportation,39.4
GREENPANEL,202.04,202.0,206.5,200.03,True,True,True,False,False,False,1.0014844922352966,3.3891603879999996,1.0455736957614694,False,-0.1484426942509409,False,61.68,True,1.1886683368664481,85.0,0.74,0,True,█▆██▃▃▆▆▇▆▅▆▃▆▄▁▅▇▃▇,False,False,False,0,0.06426464391066156,-0.12175613996957191,0.04987615470202855,-0.14274953271695967,UP,False,12,24.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,38.9
GALLANTT,685.95,690.0,695.45,675.2,True,True,False,True,False,False,0.32026763801351016,1.9522822950000003,0.3096482601554392,False,-0.09691446624029,False,51.13,True,1.103283092558827,85.0,1.02,0,True,▆▂▃▇▅▅▅▅▆▇▁▄█▆▄▄▄▂▃▅,False,False,False,0,-0.07153492149431495,-0.20836699365262545,-0.08592341070294796,-0.22936038640001322,UP,False,3,24.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,38.9
GOCOLORS,352.6,360.5,365.0,349.95,True,False,True,False,False,False,0.3536089221900327,13.687896740000001,0.3363422936256536,False,-0.2817239447658394,False,24.76,True,1.3332256414398407,16.0,-1.22,0,True,▆▂▁▁▂▂▄▃▁▅▆▅▃█▆▄▅▆▅▆,False,False,False,0,-0.014946221539321014,0.23632538569424977,-0.029334710747954018,0.215331992946862,FLAT,True,86,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.1
FAZE3Q,565.35,568.0,575.65,559.6,True,False,True,True,False,False,0.2895789904892977,0.405638625,0.2728667463316627,False,-0.06423377901926872,False,57.1,True,1.0032945310784098,79.0,0.78,0,False,▄▃▅▆▁▁▃▆▅▅▃▇▆▃▅▂▃█▃▄,False,False,False,9,-0.02944206008583683,0.23681907678844882,-0.043830549294469834,0.21582568404106106,FLAT,True,86,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.6
GENESYS,330.85,331.65,337.45,326.15,False,True,True,False,False,False,0.31683742410531474,3.8001100150000005,0.30790374498759576,False,-0.24527107850302945,False,40.79,False,0.975487265335406,39.0,-0.16,0,True,▅▃▁▃▇▇▂▄▅▃▄▅▂▄▅▇▂█▄▄,False,False,False,3,-0.05444412689339795,0.21502019831068675,-0.06883261610203095,0.194026805563299,FLAT,True,83,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,39.7
KRISHIVAL,398.75,400.0,400.1,398.25,True,False,True,True,False,False,0.3161164726835936,0.0760815,0.31359211062650405,False,-0.302435516939737,False,89.26,False,0.9983669999776302,81.0,0.79,0,True,▅▃▆▂▆▆▃▁▆▄█▅▇▆▇▂▃█▇▅,False,False,False,12,-0.020991897863982367,0.08400163109963299,-0.03538038707261537,0.06300823835224523,FLAT,True,64,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.6
NUVOCO,357.95,377.25,383.6,352.6,True,True,True,True,False,False,1.464526392634391,199.062617075,1.4414102383341316,False,-0.058429176673579386,False,18.78,False,0.4053835277864722,3.0,-2.63,0,False,▇▆▇▆██▇▆▆▆▇▇▆▆▅▅▅▁▁▃,False,False,False,1,0.1474595287706364,0.06390251151731308,0.1330710395620034,0.042909118769925314,UP,True,60,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,38.9
FEDFINA,161.39,166.66,169.3,159.0,True,True,True,True,False,True,1.17936120040398,51.115586050999994,1.2126070721741113,False,-0.20680970559631065,False,31.89,False,0.622620511919405,3.0,-2.23,0,False,▆█▇▆▅▅▅▅▄▄▄▅▆▄▄▆▄▄▁▂,False,False,False,1,0.01007635498810866,0.06542117771322942,-0.004312134220524344,0.044427784965841655,FLAT,True,60,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,39.6
THOMASCOOK,104.16,103.98,105.8,103.4,False,False,True,False,False,False,0.5471769296441304,6.880434623999999,0.5203678319569057,False,-0.19863449263614177,False,55.21,True,1.3990320046625953,75.0,0.6,0,True,▄▂▃▃▂▂▃▁▆▄▄▂▁▃▆▅▃█▂▇,False,False,False,1,-0.1063829787234043,0.044839000902798576,-0.1207714679320373,0.023845608155410813,FLAT,True,56,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,32.5
MARUTI,13699.0,13682.0,13841.0,13536.0,True,False,True,False,False,False,0.7652441640902068,626.6278774,0.7570763464686463,False,-0.08017465066718667,False,48.48,False,0.9119553051607866,19.0,-0.83,0,True,█▅▃▂▃▃█▂▄▂▃▂▆▃▄▄▁▃▄▃,False,False,False,10,0.024913960796049572,0.03334087651806583,0.010525471587416568,0.01234748377067807,FLAT,True,53,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,38.4
SERVOTECH,96.94,95.86,97.4,95.0,False,False,True,True,False,False,0.6539191984983179,5.17281534,0.6345383461835753,False,-0.23423031162702806,True,33.42,False,0.8967238187233358,18.0,-0.95,0,True,▄▄█▇▁▁▄▂▅▂▅▃▆▇▃▆▄▆▆▃,False,False,False,0,-0.048208149239077014,0.010739234699197242,-0.06259663844771002,-0.01025415804819052,FLAT,False,45,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
PRINCEPIPE,268.4,272.9,272.9,266.4,True,False,False,False,False,False,0.39892881828025906,2.59709208,0.38108265440381295,False,-0.18330090576200234,True,55.58,True,1.078469419434958,87.0,0.94,0,True,▃▄▅▁▆▆▂▇▆▅█▇▆▅▁▆▆▄▅▆,False,False,False,4,-0.05007963192355347,0.009212257943222335,-0.06446812113218647,-0.011781134804165427,FLAT,False,45,23.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
DCAL,194.11,194.79,195.5,192.11,False,True,True,False,False,False,0.27124228098401515,2.358164746,0.28168115366398816,False,-0.07310142433252421,True,57.19,True,1.1999706249541016,75.0,0.65,0,False,▄▆▃▃▇▇▆▄▂▁▂█▂▃▃▄▇▆▃▇,False,False,False,0,0.14108518017753213,0.009779951100244544,0.12669669096889913,-0.011213441647143219,UP,False,45,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,41.5
DRAGARWQ,4989.5,5084.0,5099.5,4920.5,True,False,False,True,False,True,1.0672346304397882,0.46252665,1.0634844138163455,False,0.027839874219835838,False,57.6,False,0.9433421498702086,46.0,0.04,0,True,▆▁▄▄▃▃▅▅▄▃▅█▅▅▄▆▅▅▄▄,False,False,False,0,0.01022474185057698,-0.0020999999999999908,-0.004163747358056025,-0.023093392747387753,UP,False,42,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,32.2
MAITHANALL,1013.6,1013.3,1029.0,1008.6,False,False,True,True,False,True,0.30970202649596185,2.18268624,0.2934021076134304,False,-0.4418808273019801,True,49.85,False,0.8909103906780571,31.0,-0.26,0,True,▃▃▁▆▅▅▅█▇▇▃▆▂▆▆▆▃█▁▁,False,False,False,0,-0.10790353810948783,-0.009721068829075197,-0.12229202731812083,-0.03071446157646296,FLAT,False,41,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,38.9
PASHUPATI,87.07,87.8,87.8,85.97,False,False,False,True,False,True,0.16928377546290424,0.127827467,0.1684751196709042,False,-0.2545783976319449,True,51.87,False,0.9432109541214336,37.0,-0.41,0,True,▅▆▅▆▇▇█▇▅▄▂▂▅▃▂▃▁▂▃▄,False,False,False,0,0.0019562715765246708,-0.007409940720474295,-0.012432217632108333,-0.028403333467862057,UP,False,41,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.6
INDUSTOWER,409.05,402.25,411.15,401.6,False,True,False,False,False,True,0.6712902825776286,211.53006306,0.6923653542462808,False,-0.14801732218401523,True,50.91,False,0.8166637257575514,24.0,-0.61,0,True,█▆█▆▇▇▃▆▃▇▇█▇▃▆▁▇▄▅▂,False,False,False,0,-0.028846153846153744,-0.011717806233389583,-0.04323464305478675,-0.032711198980777345,FLAT,False,40,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,39.6
VIKRAN,73.32,73.57,74.31,72.41,False,False,True,False,False,False,0.22279648049763764,9.256188084,0.2187103779805076,False,-0.43837575781060134,True,33.95,False,0.9014750202466777,43.0,-0.15,0,True,▅█▇▆██▁▂▄▆▆▄▅█▆▇▄█▇▅,False,False,False,2,-0.013853396099529292,-0.01583892617449678,-0.028241885308162296,-0.036832318921884544,UP,False,40,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,31.5
PRUDENT,2863.7,2927.0,2959.6,2858.0,True,False,False,True,False,True,0.3488242017460665,2.05384564,0.3330751378067739,False,-0.17045102513419053,True,53.69,False,0.9243986845956509,42.0,-0.31,0,False,▁▄▄▅▃▃▆▆▃▄█▄▅▃▂▄▆▄▃▄,False,False,False,4,-0.030798389007344218,-0.025023832221163,-0.04518687821597722,-0.04601722496855076,UP,False,36,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,39.6
AFSL,201.67,201.01,202.79,201.01,False,True,True,False,False,False,0.9383893056142337,0.11870296199999998,0.9408338600735427,False,-0.7645786912539824,True,56.9,False,0.760537589135941,23.0,-0.62,0,True,▅▁▅▇▃▃█▄▇▄▅▁▅▄▇▅▆▃▁▂,False,False,False,0,0.0019873801361354193,-0.025701724721001074,-0.012401109072497585,-0.046695117468388836,UP,False,36,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,39.6
ACCELYA,1126.4,1110.3,1130.0,1110.1,False,True,True,False,False,False,0.8452010947719998,0.61569024,0.8548350046521598,False,-0.1834128747596297,True,62.84,False,0.9667915413432617,62.0,0.22,0,True,▅▆▆▇▆▆▅█▅▆▄▆▅▅▁▃▂▅▅▅,False,False,False,0,-0.01331464611072164,-0.032136105860113284,-0.027703135319354644,-0.05312949860750105,UP,False,34,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,39.7
ULTRAMAR,386.0,385.5,388.5,380.1,False,True,False,False,False,True,0.233206400185313,0.28757,0.23736114298591116,False,-0.06344373083861657,True,66.78,False,0.9647988557641604,52.0,0.02,0,True,▅▅▅▆▅▅▃▃▆█▅▇▅▅▅▄▃▁▄▅,False,False,False,0,0.04071178215152349,-0.04158907510862819,0.026323292942890486,-0.06258246785601596,UP,False,31,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.6
SRM,496.0,496.4,498.75,484.0,False,False,True,True,False,False,0.44195796088647327,2.5715616,0.4312160753469862,False,-0.21420774477547203,True,49.4,False,0.9458256349381098,54.0,0.2,0,True,▇▇▄▆▅▅▅▁▅▆█▇▇▇▆▅▅█▅▅,False,False,False,0,0.00772043884599749,-0.04716165594083177,-0.006668050362635514,-0.06815504868821953,UP,False,30,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,31.5
OSWALPUMPS,403.5,406.95,408.4,399.95,True,False,True,False,False,False,0.26563325323779663,7.9249821,0.25368748831107896,False,-0.39556767465162457,True,38.65,False,0.877760744904332,22.0,-0.74,0,False,▄▄▃▄▅▅▃▇▅▅▇▁▅▆▄▆▅█▆▄,False,False,False,3,-0.03917132992022854,-0.06586410464174097,-0.05355981912886154,-0.08685749738912873,UP,False,26,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
ALLTIME,245.41,244.42,251.0,241.98,False,True,True,False,False,False,0.9051419814771023,1.3103912359999998,0.9073934347045601,False,-0.11452646269612902,True,44.5,False,0.8445465069936043,22.0,-0.62,0,True,█▂▂▆▅▅▆▄▆▁▂▁▅▆▇▇▇▇▂▃,False,False,False,0,-0.016865635766364906,-0.07392452830188678,-0.03125412497499791,-0.09491792104927455,UP,False,23,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
SCI,290.5,288.95,296.0,288.5,False,False,False,True,False,False,0.5058662073665161,58.92411945,0.477491791583476,False,-0.26755325333072816,True,29.98,False,0.9114401240385492,48.0,-0.07,0,True,▁▁▃▂▇▇▆▅█▃▇█▇▇▇▆▂▁▄▄,False,False,False,0,-0.0606305578011318,-0.09105131414267842,-0.0750190470097648,-0.11204470689006618,UP,False,19,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,39.4
FRACTAL,888.9,888.0,894.8,873.0,True,False,False,True,False,False,0.7135196777860692,23.058688229999998,0.7056620280498475,False,-0.029768988592615755,True,41.95,False,0.9028689494866884,44.0,-0.13,0,True,▄▃▃▂▅▅██▅▆▆▄▅▃▂▅▆▄▁▃,False,False,False,0,-0.08643371017471735,-0.08924180327868858,-0.10082219938335035,-0.11023519602607634,UP,False,19,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,39.7
ESCORTS,2944.8,2945.0,2959.0,2928.1,False,True,False,False,False,False,0.4061172092511354,13.90887936,0.4081010847949865,False,-0.04828237597350836,True,60.65,True,1.1703297763541285,88.0,1.12,0,False,▂▂▇▃▄▄▂▆▂▆▃▁▄▄▄█▄▇▆▇,False,False,False,0,0.04808342527672016,-0.11987805971487486,0.033694936068087156,-0.14087145246226263,UP,False,12,23.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
SUNTV,500.6,494.65,505.0,490.6,False,False,False,False,False,False,1.185277577526184,12.354157220000001,1.1619798066223663,True,-0.263553563080971,True,47.91,False,0.9145049533298975,65.0,0.34,0,True,▁▅▄▂▅▅▂▃▂▃▄▂▄▂▂▃▁█▂▂,False,False,False,0,-0.0408124161716803,-0.12344598143932761,-0.0552009053803133,-0.14443937418671537,UP,False,11,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,32.5
SHARDACROP,906.7,914.0,920.0,904.4,True,True,False,False,False,False,0.5289239847489853,7.36893224,0.5324638499027124,False,-0.1858262547086792,True,47.9,False,0.9913182048655305,70.0,0.58,0,True,▄▄▅▆██▄▇▄▇▁▅▇▆▅▆▆▂▁▅,False,False,False,0,-0.0017065785851912985,-0.1991697579932874,-0.016095067793824303,-0.22016315074067516,UP,False,4,23.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,39.7
PERSISTENT,5059.3,5075.8,5210.0,5050.0,True,True,True,False,False,False,0.3946099481038869,215.96937468000002,0.4292473356955742,False,-0.007973153500780338,False,35.51,False,0.9333561130751338,12.0,-1.08,0,True,▄▃▃▃▅▅▆▅▆▄▄█▆▄▁▅▂▅▅▄,False,False,False,0,0.02404614917518466,0.015108346709470366,0.009657659966551657,-0.005885046037917396,UP,False,47,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,39.7
REDTAPE,132.41,133.57,133.57,132.0,True,False,False,True,False,False,0.4073748144335506,1.561497889,0.3978470339108021,False,-0.20135431974365564,False,61.29,True,1.3301791585732425,96.0,1.38,0,True,▄▆▇▅▁▁▃▄▂▇▄▅▆▃▅▄▄▆▄█,False,False,False,0,-0.011127707244212193,0.014014397304334292,-0.025516196452845197,-0.006978995443053471,FLAT,False,47,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P96,Retail Trade,36.5
BPCL,307.8,304.8,309.15,302.15,True,True,True,False,False,False,0.671619776795497,169.39671426,0.669105313629977,False,-0.13217523580863896,False,39.45,False,0.7756129209838193,5.0,-1.87,0,False,█▅▄▃▆▆▅▅▃▃▁▄▄▅▄▅▅▅▆▂,False,False,False,4,0.018025467173805154,0.012833168805528317,0.00363697796517215,-0.008160223941859446,UP,False,46,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,33.3
EIHOTEL,335.95,339.05,340.85,332.6,True,True,True,True,False,False,0.4420334172696223,4.252891835,0.45199795341291443,False,-0.09333357233817027,False,49.31,False,0.9637635837698382,44.0,-0.11,0,False,▄▆▅▅███▅▂▇▄▅▆▅▁▅▅▇▆▅,False,False,False,5,0.06145339652448656,0.002985520226899574,0.047064907315853555,-0.01800787252048819,UP,False,43,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,32.5
M&M,3154.1,3088.8,3169.0,3082.0,False,True,True,False,False,False,0.5667945836771147,554.5781485699999,0.5735053440516132,False,-0.10431458020698307,False,46.82,False,0.8136099815799533,9.0,-1.39,0,True,█▇▇▆▄▄▆▆▁▃▅▅▆▅▅▅▃▃▆▃,False,False,False,0,0.03654408623352712,0.0005710116422927847,0.022155597024894114,-0.020422381105094978,UP,False,42,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,38.4
MAXESTATES,418.65,429.95,430.95,415.2,True,False,False,False,False,False,0.2849858710728689,2.111293815,0.2644156066583281,False,0.09135134282277442,False,66.16,True,1.1983336352110123,90.0,1.16,0,False,▅▅▄▆▆▆▄▄▅▆▁▁▂▃▄█▄▆▄▆,False,False,False,2,-0.0781680061653639,-0.0005968011458582501,-0.0925564953739969,-0.021590193893246012,FLAT,False,42,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive",Finance,39.6
HINDWAREAP,243.8,246.35,247.0,242.1,True,False,True,False,False,False,0.38184797581247665,1.27597606,0.36999887041198115,False,-0.30381066408630786,False,61.81,True,1.2309683843664427,75.0,0.63,0,True,▅▆▇▃▅▅▁▄▃▇▄█▄▅▇▇▄▄▅█,False,False,False,4,-0.026318942449778282,-0.0033521380099745812,-0.040707431658411286,-0.024345530757362344,FLAT,False,42,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
PFIZER,4697.8,4713.2,4732.5,4685.0,True,True,True,False,False,False,0.8424483991971252,11.8008736,0.8736539135081957,False,-0.2362879245917027,False,61.77,True,1.1675093323252845,82.0,0.81,0,False,▄▇▃▃▅▅▅▄▃▁▇▆▅▄▅█▇▇▄▇,False,False,False,0,0.03491727799440447,-0.011114385551298844,0.020528788785771468,-0.03210777829868661,UP,False,41,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,41.5
GODREJCP,1069.5,1076.8,1079.7,1067.2,True,True,True,False,False,False,0.44908398682868167,50.0448996,0.45811291271335425,False,-0.03673052519796882,False,61.37,True,1.14681342091248,51.0,0.09,0,False,█▇▅▇▇▇▅█▄▄▁▂▅▅▂▅█▅▇▇,False,False,False,0,0.035033388173812074,-0.018852346222650307,0.02064489896517907,-0.03984573897003807,UP,False,38,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.1
GODREJAGRO,571.8,579.0,587.9,569.5,True,True,True,False,False,False,1.2743765165997492,6.65157786,1.2936390662746813,False,-0.1895554904696053,False,45.27,False,0.865095213980642,33.0,-0.26,0,True,▃▄▅▁▃▃▁▂▃▃▃▃█▄▄▂▄▄▄▂,False,False,False,0,-0.007636237417563474,-0.024897680763983687,-0.022024726626196478,-0.04589107351137145,UP,False,37,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.6
INTELLECT,760.0,759.0,778.0,757.0,False,True,True,False,False,False,0.7545424007869028,26.042464,0.754548515998509,False,-0.06990357408361192,False,39.71,False,0.860315225044684,33.0,-0.31,0,True,▃▄▄▆▆▆▄▃▂▅▁▄▂▅▇▅▅█▅▃,False,False,False,0,0.003565297768387765,-0.02831937607875723,-0.010823191440245239,-0.04931276882614499,UP,False,35,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,39.7
AJMERA,129.1,136.01,136.52,128.75,True,False,True,False,False,False,0.6259326931200638,4.67229683,0.6013979487787775,False,-0.0986361778958079,False,63.7,True,1.4569657601610213,95.0,1.61,0,True,▃▆▆▃▃▃▄▁▄▃▃▅▅▅▆▄▅▃▄█,False,False,False,2,-0.04603561664080413,-0.03613558309690912,-0.06042410584943714,-0.05712897584429688,FLAT,False,33,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P95,Finance,39.6
INDGN,510.95,515.5,515.5,509.1,True,True,True,False,False,True,0.29369230052458667,3.188685665,0.2923967994466582,False,-0.3215584550381121,False,56.27,True,1.0594492821840433,48.0,-0.15,0,False,▄▃▂▃▂▂▂▄▅▄▆▅█▁▃▂▃▃▄▄,False,False,False,1,-0.014751253374469808,-0.03848325178773049,-0.029139742583102812,-0.05947664453511825,UP,False,32,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,41.5
AMBUJACEM,432.6,430.0,434.45,429.4,True,True,False,False,False,False,0.23396338528629884,31.368647940000002,0.23640010074275886,False,0.06373079554249605,False,38.04,False,0.7878304631921217,9.0,-1.29,0,False,▅▇▆▃▄▄▄▆▇█▅▆▄▁▄▁▂▃▄▁,False,False,False,0,0.022453320727960246,-0.04839419269687639,0.008064831519327242,-0.06938758544426415,UP,False,30,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,38.9
BBTC,1487.2,1500.6,1501.0,1481.0,True,False,False,False,False,False,0.6327733509958586,3.5164844,0.6062582894206745,False,-0.07295398249148752,False,56.32,True,1.1549030061928391,84.0,1.0,0,True,█▂▁▁▅▅▁▅▃▄▄▃▆▅▂▇▇▆▄▆,False,False,False,3,-0.02631923530182012,-0.049287221121268265,-0.040707724510453125,-0.07028061386865603,UP,False,30,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.1
BENGALASM,6295.0,6210.0,6349.0,6210.0,False,False,False,True,False,True,0.9954128440366973,0.1366015,0.9949539055882142,False,0.038539349610001786,True,35.84,False,0.5838179478408185,6.0,-1.81,0,False,▅▂▇▇▅▅▅▅▆▅▄▆▂▁█▅▅▄▅▂,False,False,False,0,-0.008661417322834652,-0.05473383887679251,-0.023049906531467657,-0.07572723162418027,UP,False,28,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,38.4
BRITANNIA,5338.5,5335.5,5368.5,5290.5,True,True,False,False,False,False,0.5019623269605078,70.71003405,0.5101507001443955,False,0.14549681825533145,False,58.84,False,0.9961906374333362,46.0,-0.12,0,False,▇█▅▆▃▃▆▅▄▄▁▇▂▅▄▃▇▃▃▄,False,False,False,0,0.03349143354951112,-0.0648975302154493,0.019102944340878114,-0.08589092296283707,UP,False,26,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,36.1
NMDC,84.08,85.0,85.19,83.75,True,False,False,True,False,True,0.7098046053054256,122.81767392,0.6991122832589374,False,-0.14447832113622008,False,44.86,False,0.8409173985172409,49.0,-0.04,0,True,▄▃▂▃▃▃█▃▅▁▁▄▃▂▂▃▄▄▅▁,False,False,False,0,-0.05026544674121769,-0.06722875526958072,-0.0646539359498507,-0.08822214801696848,UP,False,25,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,38.9
PRABHA,147.92,152.64,152.64,146.85,True,False,False,False,False,False,0.8186352005206914,0.36651617599999997,0.799586563358634,False,-0.23010348568071565,False,76.11,True,1.1446231586546054,92.0,1.37,0,True,█▅▆▃▅▅▄▅▆▁▅▅▄▄▅▁▆█▆▇,False,False,False,0,-0.06106385679827353,-0.08312155209818395,-0.07545234600690653,-0.10411494484557171,UP,False,21,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P92,Energy Minerals,33.3
