symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
NITCO,95.59,97.29,97.48,95.21,True,False,False,False,False,False,1.096636182285991,18.035318983,1.0889050383768388,False,-0.5846123787128389,False,61.9,True,1.1537422066484628,80.0,0.69,0,True,▆▅▆▇▆▅▅▄▅▅█▇█▇▅▄▁▃▃▆,False,False,False,0,-0.1116171003717471,-0.15957446808510634,-0.13307305350395826,-0.18995163521059366,UP,False,7,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
THERMAX,3944.2,3998.9,3998.9,3934.4,True,False,False,False,False,False,0.09585419920204179,14.1754548,0.09040104066473262,False,-0.2343296660087222,False,58.37,True,1.1965847008538246,71.0,0.61,0,True,▂▁▄▄▂▅▇█▅▃▄▃▄▆▇▅▄▂▂▇,False,False,False,0,-0.08402229447282861,-0.16123681524328004,-0.10547824760503977,-0.19161398236876737,UP,False,7,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
INDIAMART,1756.9,1763.9,1774.0,1752.5,False,False,False,False,False,False,0.6591010641490476,13.02266987,0.6522704619350546,False,-0.3353138693600437,False,69.36,True,1.0976072920622866,72.0,0.5,0,True,▄▅▅▃▅▃▅▄▆▆█▂▄▅▄▁▁▁▆▆,False,False,False,0,-0.023835981775752746,-0.1591365942375802,-0.045291934907963904,-0.18951376136306752,UP,False,7,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,31.2
AWFIS,253.25,260.0,262.0,251.9,True,False,False,False,False,False,1.5480847665961623,10.354911325,1.44659875966386,False,-0.4117638432023135,False,55.52,False,0.9916853470988024,74.0,0.52,0,True,▆▆▁▅▄▄▇▃▄▂▂▄▃▅▁▂█▅▅▄,False,False,False,0,-0.08935634663790015,-0.16721473199605397,-0.11081229977011131,-0.1975918991215413,UP,False,6,20.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
VBL,426.2,431.5,434.5,424.15,True,False,False,False,False,False,0.5711760488874862,155.30263442,0.555141961597519,False,-0.3542425673391551,False,57.44,True,1.0301291248206599,57.0,0.23,0,True,▆▂▄▂▃▅█▃▆▂▅▄█▅▃▃▇▁▅▅,False,False,False,0,-0.082454251883746,-0.1838376101110687,-0.10391020501595716,-0.21421477723655602,UP,False,5,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.0
BANDHANBNK,168.25,170.03,170.48,167.8,True,False,False,False,False,False,0.47624978563994336,58.2809924,0.46119559752178657,False,-0.27897728682748757,False,46.64,True,1.036041539401344,74.0,0.54,0,True,▅▆█▇▆█▄▇▆▃▄▆▃▁▃▂▃▂▅▅,False,False,False,0,-0.033767874576465795,-0.19145562016435203,-0.055223827708676954,-0.22183278728983935,UP,False,4,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
WEBELSOLAR,77.84,77.3,78.49,76.95,False,False,False,False,False,False,0.6320562240915053,11.452879424,0.5682133306662235,False,-0.28784923538331597,False,60.34,True,1.0781256979497031,93.0,1.46,0,False,▄▆█▄▃▆▃▄▁▇▂▂▅▁▆▅▇▃▂▆,False,False,False,0,-0.19495294239321537,-0.25661350396332716,-0.21640889552542653,-0.2869906710888145,UP,False,2,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P93,Electronic Technology,37.0
GOLDIAM,348.55,355.0,355.85,346.1,True,False,False,False,False,False,0.2756898190519696,11.576983685,0.2588531596949508,False,-0.23233049678970652,False,50.3,True,1.0801988596707863,83.0,0.87,0,True,▅▃▅▄▁▄▃▅▅█▄▆▅▄▅▄▄▆▅▅,False,False,False,0,-0.0722651051370774,-0.2655920775389802,-0.09372105826928856,-0.2959692446644675,UP,False,1,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,30.5
ZFCVINDIA,2568.0,2592.0,2592.0,2541.2,True,False,False,False,False,False,0.5986798025717845,18.1503672,0.5937917714603359,False,-0.0031292780188410443,False,61.6,True,1.0105235529089462,67.0,0.37,0,True,▄▄▃▄▄▁▁▃▃▅▅▄▂▁▄▅█▃▃▄,False,False,False,0,0.062078663302866044,-0.8374169040835707,0.040622710170654885,-0.867794071209058,UP,False,0,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
DIGITIDE,99.46,101.85,103.95,98.5,True,False,True,False,False,False,0.9638676424943519,3.5442073699999996,0.94866724592662,False,-0.0625268657844595,False,49.48,True,1.155049255334049,39.0,-0.06,0,True,▅█▁▅▁▄▄▅▅▆▇▄▆▇▅▅▅▅▆▆,False,False,False,0,-0.01845455442613253,0.12409584086799264,-0.03991050755834369,0.09371867374250531,FLAT,True,73,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,28.9
TINNARUBR,996.1,1008.4,1015.8,995.1,True,False,False,True,False,False,0.37604842189009874,2.22698077,0.34549917723663787,False,-0.20151503025295395,False,57.53,True,1.2498642160377154,75.0,0.69,0,True,▂▃▁▄▃▂▇▅▂▇▇▃▅▅▆▅▅▆▇█,False,False,False,0,-0.10615577889447236,0.11764375876577837,-0.12761173202668352,0.08726659164029105,FLAT,True,71,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
JAIBALAJI,69.23,70.3,70.81,68.45,True,False,False,False,False,False,0.49970543272921103,6.829553346000001,0.44379719555596614,False,-0.018811610193200025,False,58.34,True,1.0361516397446031,84.0,1.07,0,True,▂▂▂▁▃▂██▇▅▆▇▅▇▇▇▄▆▅▅,False,False,False,1,-0.1711959774931162,0.11248593925759298,-0.19265193062532737,0.08210877213210566,FLAT,True,70,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,38.7
FSL,269.3,268.5,272.85,268.0,False,False,False,False,False,False,0.18457678184598617,18.395048170000003,0.16776589956454024,False,-0.09030946323231248,False,28.34,False,0.8382507357617167,17.0,-0.86,0,True,▂▃▅▁▂▃▅▆▆▆▄█▁▄▅▅▅██▃,False,False,False,3,-0.10863233152389773,0.10053126277073976,-0.1300882846561089,0.07015409564525243,FLAT,True,68,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,28.9
MAPMYINDIA,965.9,981.0,1011.0,961.6,True,False,False,False,False,False,0.9362516834120638,24.20748239,0.874095396387949,False,-0.28083354897857615,False,45.73,True,1.166507238058797,59.0,0.17,0,True,▆▇▅▅█▇▆▆▇██▅███▆▇▁▆▇,False,False,False,1,-0.18258367536918718,0.08607409906111196,-0.20403962850139834,0.05569693193562464,FLAT,True,65,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,28.9
ALGOQUANT,65.45,65.0,66.38,64.08,False,False,True,True,False,True,0.7931996685584244,6.6475339700000005,0.7782077418038051,False,-0.14945241790675726,False,13.92,False,0.5812472597448692,17.0,-0.88,0,False,▅▂▄▇▃▁▄▁▃▃▁▂▁▂▂█▆▃▂▁,False,False,False,1,-0.05419075144508667,0.08199702430153755,-0.07564670457729783,0.05161985717605022,FLAT,True,64,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
TRENT,2903.2,2924.0,2938.6,2892.2,True,False,False,False,False,False,0.47241313251816214,145.29848263999997,0.45334773755425734,False,-0.08237477336350248,False,49.43,True,1.026114755459603,57.0,0.26,0,True,▇▆▆▁▄▇▄▅▆█▇▅▅▅▆▆▆▇▇▆,False,False,False,0,-0.01194568287785469,0.05367836533226855,-0.03340163601006585,0.023301198206781226,FLAT,True,58,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,31.2
ALICON,685.05,678.35,695.9,678.15,False,False,False,False,False,False,0.22164435600578872,1.0072290149999998,0.20584920351115676,False,0.07270388554291807,False,56.88,False,0.9679148479975497,60.0,0.19,0,False,▄▅▅█▅▄▇▂▅▃▃▁▅▅▄▅▅▄▅▄,False,False,False,5,0.01888897151781066,0.052061736926975355,-0.0025669816144004987,0.02168456980148803,FLAT,True,57,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
BOROLTD,239.81,244.59,251.84,238.27,True,False,False,False,False,False,0.5699518462864626,15.606307218000001,0.5273076383778323,False,-0.4741946225876725,False,50.64,True,1.0819588069395778,46.0,-0.02,0,False,▇▆█▆▅▇█▆▇▇▅▇▆▇█▇▁▂█▇,False,False,False,4,0.014253087464050074,0.0370162162162162,-0.007202865668161085,0.006639049090728877,FLAT,True,53,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
MUTHOOTMF,208.46,206.0,210.4,204.1,False,False,False,True,False,False,0.3443694398026329,5.171871754,0.3299370366115274,False,-0.5123162712883252,True,48.54,False,0.9805070194929805,43.0,0.03,0,True,█▇▅▃▁▅▄█▆▅▄▆▇▇▆▆▅▆▇▅,False,False,False,0,-0.1507373910209403,0.023016145654414233,-0.17219334415315146,-0.007361021471073093,FLAT,False,50,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
ALLDIGI,813.65,795.0,818.0,795.0,False,False,False,False,False,True,0.43406509890778017,0.32529726999999997,0.4360962525058443,False,0.04656630669783666,False,42.95,False,0.601645946419191,1.0,-2.22,0,True,▄▄▃▆█▆█▇▇▇▇▆▆▃▄▆▆▅▄▁,False,False,False,0,0.001168943029407954,-0.0024520321216208174,-0.020287010102803205,-0.03282919924710814,UP,False,43,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,28.9
ANDHRAPAP,61.07,60.41,61.65,60.17,False,True,False,False,False,False,0.6698305178141285,0.831443622,0.674715313971398,False,-0.3959600368158488,True,66.0,False,0.9748316199929105,62.0,0.27,0,True,▇▆▃▄█▅▅▅▅▅▇▂▂▁▃▂▂▄▃▄,False,False,False,0,0.0006554153694904308,-0.034619032564021435,-0.020800537762720728,-0.06499619968950876,UP,False,36,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
ONGC,236.52,237.0,237.94,235.63,False,False,False,False,False,False,0.5066068794103015,158.503452264,0.5011857980070824,False,-0.2144393238970655,True,58.41,False,0.9868137623436193,65.0,0.4,0,True,▄▆▂▅▁▆▃▅▄▇▇▃▄▃▆▆█▃▆▄,False,False,False,0,-0.008551307847082468,-0.039317627944760236,-0.030007260979293626,-0.06969479507024756,UP,False,35,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,31.5
LAOPALA,175.95,169.91,179.9,168.3,False,False,False,False,False,False,0.8529170559506825,9.699454889999998,0.7792160574194079,False,-0.357507651529442,True,26.69,False,0.5131853447032696,1.0,-3.14,0,False,▇█▁▅▆▆█▆▆▇▇▆█▆█▇▅█▇▃,False,False,False,6,-0.045565500406834825,-0.0409353537555871,-0.06702145353904598,-0.07131252088107443,UP,False,34,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,30.5
SILVERTUC,178.22,177.52,184.0,176.5,True,False,False,True,False,False,0.7245097029589144,7.165655896,0.6587069468355298,False,-0.1329604765647913,True,30.61,False,0.770596009818113,20.0,-0.75,0,True,▆▅▇▅▃█▇▅▂▆▆▅▅▇█▄▄▁▃▂,False,False,False,1,-0.11680459884037864,-0.04213694507148236,-0.1382605519725898,-0.07251411219696968,FLAT,False,34,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,33.7
JKTYRE,380.25,381.95,382.55,377.6,False,False,False,False,False,False,0.3575184602207871,11.477427975,0.34496768999536076,False,-0.199286881241254,True,35.11,False,0.7099096184564369,25.0,-0.64,0,True,▄▄▃▅▁▅▃▆▅█▃▅▆▅▆▃▅▃▅▂,False,False,False,1,-0.04878048780487809,-0.05245452280089713,-0.07023644093708925,-0.08283168992638446,UP,False,31,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,30.5
APTUS,256.15,254.8,257.2,253.55,True,False,False,False,False,False,0.21651673317374484,8.30141166,0.2152467925695715,False,-0.09346244086135919,True,49.52,False,0.8100835112343469,20.0,-0.78,0,True,▁▅▂▅▅▆▄█▅▅▃▃▆▄▇▅▄▇█▁,False,False,False,0,-0.019333843797856076,-0.05041705282669151,-0.040789796930067235,-0.08079421995217884,UP,False,31,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
TATAPOWER,371.55,374.3,378.05,371.5,True,False,False,False,False,False,0.987453275630179,136.60637661,0.9689177866353625,False,0.015913781772688932,False,46.59,False,0.9105834066256231,49.0,-0.0,0,True,▄▃▃▄▅▄▄▄▅▃▄▄▄▄▃▆█▅▁▃,False,False,False,0,-0.015370345832781296,-0.05590141024012196,-0.036826298964992454,-0.08627857736560929,UP,False,30,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,29.3
JKCEMENT,5168.5,5233.5,5244.5,5132.0,True,False,False,False,False,False,1.006041813483674,13.83452395,0.9646846404389015,False,-0.14176257805026352,True,54.12,True,1.0990840965861781,53.0,-0.08,0,False,▄▄▃▅▄▄▅█▄▄▃▁▃▆▇▃▅▁▁▅,False,False,False,0,-0.05060617193240269,-0.060870355228490935,-0.07206212506461385,-0.09124752235397826,UP,False,29,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,38.7
JPOLYINVST,1025.0,968.0,1030.0,968.0,False,True,False,False,False,False,0.7943044601102812,2.1579325,0.8039437499852736,False,-0.29560087030211857,True,38.73,False,0.5847626524942625,31.0,-0.44,0,True,▆▄▃██▂█▄█▆▃▄▇▃▄▆▄▃▁▂,False,False,False,0,0.0041144200626959115,-0.06135531135531136,-0.017341533069515247,-0.09173247848079868,UP,False,29,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
HINDUNILVR,2025.4,2019.9,2026.6,2006.2,False,False,False,False,False,False,0.46143929812245876,173.74326788000002,0.4516919052488669,False,-0.1776295983797756,True,55.22,False,0.9181221890613438,27.0,-0.44,0,True,▂▃▃▃▃▆▁▆▆▇▅▅▄▆▃▇█▇▇▂,False,False,False,0,-0.06861031913915194,-0.06611951309479902,-0.0900662722713631,-0.09649668022028635,UP,False,27,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.0
ICRA,4912.8,4813.0,4949.9,4793.1,False,False,False,False,False,False,0.7723530577960496,16.36404552,0.7493478002774329,False,0.0370801396747429,False,54.96,False,0.8693863992280558,28.0,-0.48,0,True,▅▄▆▅▆▇▂▂█▃▄▇▄▄▂█▁▄▆▁,False,False,False,0,0.00189660446619766,-0.07688838782412621,-0.0195593486660135,-0.10726555494961354,UP,False,24,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,28.9
POKARNA,875.05,862.15,888.0,857.05,False,False,False,False,False,False,0.569989344713581,5.462674634999999,0.525314372254443,False,-0.49630425047278065,True,43.24,False,0.8632375400525049,52.0,0.07,0,True,█▆▅█▄▁▄▃▅▇▅▆▅▆▅▅▄▄▇▄,False,False,False,0,-0.06701140846572129,-0.08015347419320928,-0.08846736159793245,-0.11053064131869661,UP,False,22,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
AADHARHFC,471.1,463.2,472.45,463.2,False,False,False,False,False,False,0.3227087832734885,5.737008690000001,0.3121595630801638,False,-0.1179412506809099,True,50.45,False,0.912255322996248,29.0,-0.56,0,True,▁▃▆▄▆▅▁▅▇▆▅▃█▂▇▃▃▃▅▃,False,False,False,0,-0.05154016508959125,-0.08542030673655598,-0.07299611822180241,-0.11579747386204331,UP,False,21,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
JUBLPHARMA,882.65,880.0,895.0,871.1,False,False,False,False,False,False,0.3350816681201982,10.94874366,0.32681711402976893,False,-0.028515586641996826,True,43.08,False,0.8153917495528404,15.0,-0.98,0,True,▅▅▄▆▄▅▁▂▂▅▃▅█▄▄▁▂▅▄▂,False,False,False,0,-0.056140726086724047,-0.08661458063848504,-0.0775966792189352,-0.11699174776397236,UP,False,20,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.1
APEX,381.25,385.35,387.95,379.95,True,False,False,True,False,False,0.09648113367663433,2.563868125,0.08816846190169256,False,0.01499133068753874,False,39.84,True,1.0115397798682257,80.0,0.83,0,False,▇▆▆█▆▆▆▇▇▁▃▅▄▅▅▆▅█▅▆,False,False,False,0,0.026244952893674345,-0.09172126265634306,0.004788999761463186,-0.12209842978183039,UP,False,19,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,36.0
SHAKTIPUMP,493.55,498.9,499.0,490.3,True,False,False,False,False,False,0.8748817882801287,13.791415715000001,0.8524525551605598,False,-0.3294964055568348,True,44.23,False,0.8635045830364201,67.0,0.42,0,True,▅▅▅▆▄▇▆▅█▆▅█▆▁▄▅▄▅▃▄,False,False,False,0,-0.051594926979246725,-0.10434624807186277,-0.07305088011145788,-0.1347234151973501,UP,False,17,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
BLUESTARCO,1480.0,1494.0,1494.0,1472.9,True,False,False,False,False,False,0.4658226661331572,43.238052,0.44642619724883587,False,-0.28196493426567126,True,40.24,False,0.9128028309590781,35.0,-0.47,0,True,▇█▃▅▃▇▇▅▃▅▄▇▅▇▅▃▅▆▁▄,False,False,False,1,-0.11967642160361647,-0.1128693879997602,-0.14113237473582763,-0.14324655512524753,UP,False,15,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
JARO,470.05,465.9,477.75,464.2,False,True,False,False,False,False,0.7851735282144824,4.392664255000001,0.8104642888668535,False,-0.19772135981884115,True,31.11,False,0.8914550977133359,41.0,-0.28,0,True,▁▇▅▄▃▆▆█▆█▆▃█▄▆▄▃▇▂▄,False,False,False,0,0.00470236186812012,-0.129537037037037,-0.01675359126409104,-0.15991420416252433,UP,False,11,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,33.7
TRITURBINE,580.3,588.1,592.95,578.0,True,False,False,False,False,False,0.32850631824196835,15.6965347,0.31759801616870437,False,-0.13244075148427056,True,46.65,True,1.103149829738933,48.0,-0.0,0,False,▄▁▃▃▃▄▂▃▂▅▃█▁▃▄▄▃▃▁▄,False,False,False,0,-0.03556589662622589,-0.1368436709802172,-0.05702184975843705,-0.16722083810570454,UP,False,10,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
AVANTIFEED,826.75,844.9,845.6,822.0,True,False,False,False,False,False,0.981364168757117,34.382465625,0.9257968318442803,False,-0.17083298099850294,True,42.5,False,0.99981180013174,83.0,0.96,0,True,▅▄█▅▅▅▄▃▅▁▃▄▅▄▄▅▅▅▄▅,False,False,False,0,-0.08098043574922187,-0.14565464503461822,-0.10243638888143303,-0.17603181216010555,UP,False,9,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
CIEINDIA,389.95,394.5,397.45,389.0,True,False,False,False,False,False,0.5629194761137132,10.03715702,0.5355485110122227,False,-0.24631987185524495,True,61.24,False,0.9503708991588814,81.0,0.74,0,True,▄▆▇█▆▆▆▁▅▃▃▂▆▇▄▃▄▄▅▄,False,False,False,0,-0.045643661282427916,-0.1595905172413793,-0.06709961441463907,-0.18996768436686662,UP,False,7,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
GODAVARIB,239.05,239.2,242.35,237.55,True,False,False,False,False,False,0.09698085552164754,1.39868155,0.08640058577777891,False,0.4405714929452692,True,49.47,False,0.966276991591222,44.0,-0.04,0,False,▇▇▇▆▇▇▁▄▆▆▆▅▅▆▇▇▆▇█▆,False,False,False,0,-0.0837485626676886,-0.18704301989457572,-0.10520451579989976,-0.21742018702006305,UP,False,5,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.8
MEDPLUS,676.35,688.35,695.0,674.3,True,False,False,False,False,False,0.3826997482173782,5.7888120149999995,0.38349797681617975,False,-0.04496163600057313,True,53.92,False,0.8564507802882897,34.0,-0.38,0,True,▆█▃▄▅▅▇▇▇▆▆▆▇█▁▄█▆▄▃,False,False,False,0,-0.040570253209447515,-0.19906447983894848,-0.062026206341658674,-0.2294416469644358,UP,False,4,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,31.2
OSWALPUMPS,295.55,296.0,298.35,293.8,True,False,False,False,False,False,0.31676607466280066,6.460279675,0.3021633366355834,False,-0.1274156082886584,True,52.12,False,0.9908368503098741,74.0,0.66,0,True,██▅▇▅▄▄▇▄▇▄▇▇▁▇▆▄█▄▆,False,False,False,0,-0.1020811180312926,-0.30113502009931414,-0.12353707116350376,-0.33151218722480147,UP,False,1,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
GOODLUCK,449.9,434.4,453.0,430.1,False,False,False,False,False,False,1.1941926742173952,24.284747189999997,0.4837134699882688,True,-0.13331225109105566,True,40.69,False,0.8231593214852877,13.0,-1.07,0,True,▆█▇▁▄▆▄▅▆▅▆▇▆▅▂▅▅▅▆▄,False,False,False,0,-0.7035255354200989,-0.6839258114374034,-0.72498148855231,-0.7143029785628907,FLAT,False,0,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,38.7
MBAPL,162.94,164.25,164.66,160.66,False,False,False,False,False,False,0.8452450705263679,10.387066531999999,0.8374584159226309,False,-0.1279338149459862,True,57.71,False,0.9971145705547974,85.0,1.03,0,True,▂▃█▂▃▆▆▃▅▄▇▄▄▄▄▂▁▅▄▄,False,False,False,0,0.017103620474407055,-0.7105861456483127,-0.004352332657804103,-0.7409633127738,UP,False,0,19.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
IFBIND,1336.8,1354.3,1358.3,1328.3,True,False,False,True,False,False,0.34145820776575453,2.84377464,0.32560188107711985,False,0.03510824172018491,False,50.53,False,0.9862783752659419,60.0,0.17,0,True,▆▆▃▂▁▄▃▄▄▄▄▆▅▇▄▅▇▅█▅,False,False,False,2,0.016037090522155406,0.0407162319968859,-0.005418862610055752,0.010339064871398573,FLAT,True,55,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,30.5
GARUDA,175.2,175.71,178.0,174.0,True,False,False,False,False,False,0.18439747865362097,3.6307396799999996,0.1707749616499953,False,-0.03367422603715401,False,46.73,True,1.1430318595976272,90.0,1.22,0,True,▆▄▇▆▅▁▃▅▄▄▄▆▆▆▆▅▅▅█▆,False,False,False,1,0.01388888888888884,0.02961918194640334,-0.007567064243322319,-0.0007579851790839864,FLAT,False,51,18.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Industrial Services,41.4
ADANIENT,2980.8,3010.0,3019.8,2971.5,True,False,False,True,False,True,0.8138293995035801,244.10605824,0.8043755471670442,False,-0.1288629192115421,False,41.92,False,0.9914032660494048,81.0,0.89,0,True,▃▂▂▅▅▃▁▃▄▄▅▅▆▇▇▆▄▇█▄,False,False,False,0,-0.018375815056312916,0.020262869660460092,-0.039831768188524075,-0.010114297465027233,FLAT,False,49,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,30.2
CEATLTD,3511.5,3514.3,3548.6,3494.5,False,False,False,False,False,False,0.4310753444959645,11.59251495,0.4158199697840512,False,0.011691215393185376,True,41.93,False,0.9336242791298345,55.0,0.1,0,False,▆▄▁▆▅▇▅█▅▃▃▄▁▃▃▃▃▂▅▃,False,False,False,0,0.023790781072334344,0.01782608695652166,0.0023348279401231853,-0.012551080168965667,UP,False,48,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,30.5
TAJGVK,340.0,343.95,343.95,337.2,True,False,False,False,False,False,0.348418314128621,1.30662,0.33126580026736097,False,-0.09090520515702066,False,61.92,True,1.1892712064610924,94.0,1.36,0,True,▃▅█▁▆▆▄▇▆▇▆▃▃▆▅▃▆▅▆▇,False,False,False,2,-0.06400550584996556,0.00457970158073584,-0.08546145898217672,-0.025797465544751486,FLAT,False,45,18.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Consumer Services,33.3
MANKIND,2382.9,2419.0,2422.1,2370.0,True,False,False,True,False,True,0.40596563874194264,45.429511919999996,0.3948440708771953,False,-0.26145549425072667,False,54.84,False,0.9575526880969426,46.0,-0.15,0,True,▅▅▃▆▄▄▅█▄▂█▅▁▆▇▃█▃▆▄,False,False,False,1,-0.08976660682226212,0.0010922992900053163,-0.11122255995447328,-0.02928486783548201,FLAT,False,44,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.1
NSIL,5715.5,5725.0,5799.5,5700.5,True,True,True,False,False,False,0.4839180302112091,0.6161309,0.48995147769411845,False,-0.09893587311841286,False,58.91,False,0.9013778488421021,47.0,-0.03,0,False,▆▄█▃▇▄▂█▃▄▄▆▅▆▂▁▄▂▄▃,False,False,False,8,0.03541666666666665,-0.0029655473179240888,0.013960713534455493,-0.033342714443411414,UP,False,43,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
DBCORP,202.57,206.0,206.0,201.92,True,False,False,False,False,False,0.47228442759056305,0.8345681429999999,0.4572583917590279,False,-0.20961202209172272,False,67.33,True,1.1460815687342547,91.0,1.16,0,True,▂▄▅▄▃▄▄▁▆▅█▆▅▅▂▂▅▅▄▆,False,False,False,0,-0.03053362048336916,-0.007933787159018602,-0.05198957361558032,-0.03831095428450593,FLAT,False,42,18.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Consumer Services,33.3
PRIVISCL,3458.0,3450.1,3490.0,3402.5,False,False,False,True,False,True,0.3414299375957216,7.3890544,0.3334220050571852,False,-0.244199561847028,False,63.57,False,0.9828917767659041,82.0,0.95,0,True,▃▄▅▁▁▅▄▆▄▇▅█▅▆▂▆▆▁▆▄,False,False,False,0,-0.04398551325647615,-0.010275050802827757,-0.06544146638868731,-0.04065221792831508,FLAT,False,41,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
GREENPLY,286.25,293.0,293.4,283.1,True,False,False,True,False,True,0.5229259513848741,1.972920875,0.5188497053196316,False,-0.12637612054777347,False,47.62,False,0.834391946943746,40.0,-0.13,0,True,▁▅█▇▃▅▅▃▃▅▂█▃▃▂▃▃▂▃▂,False,False,False,0,0.005267778753292429,-0.018582644769774115,-0.01618817437891873,-0.04895981189526144,UP,False,39,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
