symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PRECAM,122.1,123.33,126.0,121.5,True,False,False,False,False,False,1.5909545363654543,2.03037648,1.48085026390552,False,-0.36978078366654904,False,45.79,False,0.894405812954137,76.0,0.63,0,True,▅▆▆▄▂▃▅▂▅█▇▁▂▄▄▁▂▅▂▂,False,False,False,0,-0.1549003322259136,-0.1902646064062603,-0.1539684372488508,-0.21813317273875588,UP,False,5,16.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
ASTEC,573.25,571.1,581.0,570.1,False,False,False,False,False,False,0.3052347296443142,0.6090208,0.2948616187039218,False,-0.218149402271549,False,59.84,True,1.1810448615469635,87.0,1.2,0,True,▅▃▂▆▅▅█▁▂▂▁▆▂▆▇▇▆▄▆▆,False,False,False,0,-0.07592488111549933,-0.2098008132883039,-0.07499298613843652,-0.23766937962079948,UP,False,4,16.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
INA,89.6,89.11,91.78,88.5,False,False,False,False,False,False,0.6181557445233068,3.54555264,0.5692962916492923,False,-0.25721349155088113,False,51.79,True,1.0731121079949857,62.0,0.31,0,True,▆▇▃▄▃▁▆▆▆▃▆▁▆█▃▅▆█▇▆,False,False,False,0,-0.20242122129250495,-0.22053066550674216,-0.20148932631544214,-0.24839923183923773,UP,False,3,16.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,32.6
DIGITIDE,95.52,96.45,97.28,95.0,True,False,False,False,False,False,0.35833325347296074,1.196502624,0.3392689878015375,False,-0.04490861358903465,False,50.74,True,1.142136835826271,44.0,0.05,0,True,▁▅▅▅▅▆▇▅▇▇▆▆▅▅▆▇█▄█▇,False,False,False,0,-0.035151515151515156,0.10606762389995361,-0.03421962017445235,0.07819905756745804,FLAT,True,70,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,28.9
SHARDAMOTR,877.9,877.9,889.95,875.2,False,False,False,False,False,False,0.28361037700480024,2.16498919,0.27324765745532814,False,-0.14866149751722504,False,60.26,True,1.173595084377708,80.0,0.73,0,False,▇▆▄▁▄▂▇█▄▄▆▇▆▄▄▅▅▂▅▇,False,False,False,3,-0.060215168870095814,0.05802952696595365,-0.059283273893033006,0.030160960633458078,FLAT,True,61,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
ALICON,684.55,678.95,687.9,666.0,False,False,False,False,False,False,0.27520659014219623,1.271551625,0.2563947242417345,False,-0.002362533536569967,False,72.26,True,1.251688896587563,94.0,1.58,0,False,▆▅█▃▅▄▃▁▅▆▄▅▆▅▆▅▆▅▂▇,False,False,False,2,-0.07229976961647921,0.061235563134640625,-0.0713678746394164,0.033366996802145055,FLAT,True,61,15.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Producer Manufacturing,34.6
GHCL,437.55,441.5,441.5,435.1,False,False,False,False,False,False,0.5802332006806424,3.41595285,0.5803443874864342,False,-0.2613053251822092,True,58.04,False,0.9497627229585992,46.0,-0.01,0,True,▄██▇▆█▂▄▁▄▃▁▆▅▄▂▇▂▂▄,False,False,False,0,-0.001027397260273899,0.019692379398741577,-9.550228321109078e-05,-0.008176186933753993,UP,False,52,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
BLUEDART,5028.8,5008.5,5049.6,4981.1,False,False,False,False,False,False,0.311323084521825,2.02861792,0.3079217160897286,False,-0.08919060248620377,True,48.79,False,0.9700669045938504,55.0,0.16,0,True,▆▆▇▆▄▁▄█▆▆▆▆▆▅▆▅▇▂▃▅,False,False,False,0,-0.016371638141809308,0.009333038957910933,-0.0154397431647465,-0.018535527374584637,UP,False,50,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,34.8
WIPRO,180.87,181.0,182.1,178.5,True,False,False,False,False,False,0.7884570335452288,114.890450787,0.7802522901016327,False,-0.02969630084047943,True,46.28,True,1.0075106128224665,38.0,-0.37,0,False,▄▅▃▆▆▂▃▃▂▃▄▁▆▆▄▂█▃▅▄,False,False,False,0,-0.029146537842190012,0.0038295038295037553,-0.028214642865127204,-0.024039062502991815,FLAT,False,48,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,28.5
ALLDIGI,801.65,796.55,804.55,790.0,False,False,False,False,False,False,0.6298833498404314,0.367075535,0.6252236090370593,False,-0.03442894894513385,True,68.84,False,0.9421941188144559,60.0,0.31,0,True,█▆█▇▇▇▇▆▆▃▄▆▆▅▄▁▆▆▆▅,False,False,False,0,-0.008840257171117694,-0.0015568563955660197,-0.007908362194054885,-0.02942542272806159,UP,False,46,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,28.9
CANTABIL,237.74,238.1,240.1,237.5,False,False,False,False,False,False,0.19027691250833506,1.2906666860000002,0.19017192707548805,False,-0.03627148330092791,True,54.6,False,0.9755923239109461,56.0,0.14,0,True,▃▅▆▆▄▅▅▆█▁▄▄▅▅▅▇▅█▆▅,False,False,False,0,0.04226216571679098,-0.0039383274677392555,0.043194060693853786,-0.031806893800234826,UP,False,45,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
SUNDROP,656.4,653.8,662.0,648.5,False,False,False,False,False,False,0.24904057392366524,0.4483212,0.24486686512497108,False,-0.3653616149068432,True,64.08,True,1.0025423397348143,37.0,-0.32,0,False,▁▅▅█▆▄▆▅▅▅▆▄█▇▆▆▇▄▄▅,False,False,False,0,-0.012635379061371799,-0.008084624102757898,-0.01170348408430899,-0.03595319043525347,UP,False,45,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
PILANIINVS,4354.5,4340.0,4389.0,4302.8,False,False,False,False,False,False,0.31095021866956835,0.32353935,0.3052307926982067,False,-0.39243857444305585,True,67.7,True,1.1007772104972198,78.0,0.75,0,False,█▂█▃▁▄▂▆▇▆▃▆▆▆▆▃▄▄▃▆,False,False,False,0,0.009154113557358068,-0.00980080043660192,0.010086008534420876,-0.03766936676909749,UP,False,44,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
BSOFT,293.25,295.25,297.55,290.0,True,False,False,False,False,False,0.5569636997832988,18.5698803,0.5350320451843722,False,-0.40621638202395843,True,45.32,False,0.9576738583775332,73.0,0.57,0,True,▁▄▆▇▄▅▆▇▃▃▆▅▇▄█▂█▄▃▄,False,False,False,0,-0.07855459544383347,-0.024775523777851638,-0.07762270046677067,-0.05264409011034721,FLAT,False,41,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,28.5
EUROPRATIK,267.0,262.15,270.95,259.55,False,False,False,False,False,False,0.9251375842238394,5.0301198,0.8818718328687947,False,-0.1376651514642825,True,23.26,False,0.8388027407140282,26.0,-0.79,0,True,▅▆█▅▆▃▂██▆▆▃▆▄▂▁▅▂▃▄,False,False,False,2,-0.13689995151123324,-0.029090909090909056,-0.13596805653417043,-0.056959475423404626,FLAT,False,39,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
GOPAL,265.4,264.95,268.95,264.95,False,False,False,False,False,False,0.24943921921058615,1.5520857399999999,0.23720367309810095,False,-0.16047238166322933,True,53.39,True,1.444534632034632,68.0,0.48,0,False,▅▇▅▆▂▄▃▅▁▂▁▂▃▂▄▃▃▃██,False,False,False,1,-0.031033223804308174,-0.052312087127298845,-0.030101328827245366,-0.08018065345979442,UP,False,32,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
SUNTECK,297.75,295.9,300.65,295.9,False,False,False,False,False,False,0.6016173580403448,2.82415875,0.5913863214553543,False,-0.00986339390865974,True,53.06,False,0.9646308096463082,62.0,0.4,0,True,▆▄▄▂▃▅▄█▇▅▇▁▂▂▃▃▄▄▅▄,False,False,False,0,-0.012928891098955675,-0.06661442006269591,-0.011996996121892867,-0.09448298639519148,UP,False,29,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
FLAIR,248.11,247.3,249.8,246.42,False,False,False,False,False,False,0.2772991133394003,0.944257038,0.2732628185799224,False,-0.10408262041671494,True,46.31,False,0.8115164896786179,38.0,-0.36,0,True,▇▇▄▇█▄█▅▄▅▆▄▄▃▅▄▃▆▁▄,False,False,False,0,-0.009738575134703664,-0.06444193061840109,-0.008806680157640856,-0.09231049695089666,UP,False,29,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
JKTYRE,369.45,371.5,373.0,367.35,True,False,False,False,False,False,0.4033994115766483,9.815362875,0.3858467041875182,False,-0.17096834291107316,True,41.2,False,0.8517236032869916,51.0,0.0,0,True,▁▅▃▆▅█▃▅▆▅▆▃▅▃▅▂▄▄▂▃,False,False,False,0,-0.10598911070780404,-0.06974694699735617,-0.10505721573074123,-0.09761551332985174,FLAT,False,28,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,24.7
PGHL,5757.5,5680.0,5773.0,5646.0,False,False,False,False,False,False,0.39961693650006236,4.336549,0.3869350758635262,False,-0.08364065961461996,True,57.75,False,0.9991090196621195,39.0,-0.27,0,True,▂▂▃▄▃█▂▃▂▂▁▃▁▃▂▄▂▃▃▃,False,False,False,0,-0.051170072511535936,-0.07621339751303646,-0.05023817753447313,-0.10408196384553203,UP,False,27,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.5
HEMIPROP,125.93,127.0,128.31,124.9,True,False,False,False,False,False,0.8068569966353395,3.025732703,0.7668986261986797,False,-0.5028919956297974,True,51.08,False,0.8794614417795837,52.0,0.15,0,True,▅▇▁▇█▆▄▅▆▇▆▆▅▄▃▇▄▅▅▄,False,False,False,0,-0.08700065250489375,-0.09759942672877109,-0.08606875752783094,-0.12546799306126666,UP,False,21,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
HONDAPOWER,1986.4,1980.0,1999.0,1966.4,False,False,False,False,False,False,0.5471393937902264,0.44157672000000003,0.5213643187816913,False,-0.39357399011380456,True,47.64,False,0.8435142887496017,42.0,-0.12,0,True,▅▃▆▅█▁▆▄▂▃▂▁▂▅▂▄▄▄▂▂,False,False,False,0,-0.049796699354221485,-0.09569334425930975,-0.04886480437715868,-0.12356191059180532,UP,False,21,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
KALPATARU,276.55,274.9,279.0,272.0,False,False,False,False,False,False,0.5250496809957117,0.76355455,0.5149693178785592,False,-0.23911598465953865,True,39.91,False,0.7614741039657326,16.0,-0.88,0,True,▄▆▂▁▆▁▃▃▇▅█▆▆▅█▇▅▅▃▃,False,False,False,0,-0.022791519434628982,-0.10079661843602661,-0.021859624457566174,-0.12866518476852218,UP,False,20,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
SIKA,979.0,992.3,998.85,962.5,True,False,False,False,False,False,1.0697691506002782,2.7082077,1.0058817438985908,False,-0.25482496059558246,True,51.63,False,0.9916260131371721,62.0,0.31,0,True,▅▄▄▄▃▄▁▄▂█▄▆▄▃▆█▅▆▅▄,False,False,False,0,-0.11801801801801803,-0.10691479656996905,-0.11708612304095523,-0.13478336290246462,UP,False,18,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,32.6
METROBRAND,915.65,901.25,919.0,901.25,False,False,False,False,False,False,0.21085491771234965,1.0074896949999999,0.20452520072970423,False,-0.4294310822834121,True,54.56,False,0.8591043648044341,53.0,-0.01,0,True,█▃▅▇▂▃▅▄▃▄▅▇▂▁▂▅▅▃▄▃,False,False,False,0,-0.0667108347772909,-0.11214001745369917,-0.06577893980022809,-0.14000858378619474,UP,False,17,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,28.0
NAVKARCORP,97.44,95.7,98.4,95.12,False,False,False,False,False,False,0.9524212791388511,2.1150034079999998,0.9436772440419147,False,-0.2790720218169443,True,54.72,False,0.9443519229607641,67.0,0.46,0,True,▇▁▂▄█▃▃▅▃▅▄▂▄▂▇▆▄▂▅▃,False,False,False,0,-0.03429137760158585,-0.11603011884242043,-0.03335948262452304,-0.143898685174916,UP,False,16,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,34.8
LAXMIDENTL,199.2,196.0,200.98,194.05,False,False,False,False,False,False,0.5499892719169817,1.4475864,0.5437771480726779,False,-0.39608536731844723,True,50.75,False,0.9180867614602555,69.0,0.53,0,True,▄▂▇▄▁█▂▄▆▂▃▆▆▃▄▄▂▃▃▂,False,False,False,0,-0.08866318967883624,-0.11372130272290448,-0.08773129470177343,-0.14158986905540005,UP,False,16,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,31.0
STARCEMENT,184.47,182.0,186.0,182.0,False,False,False,False,False,False,0.312001392904208,2.138726733,0.30066407617708063,False,-0.14652139869610298,True,56.27,True,1.0109230713952069,56.0,0.08,0,False,▁▅▇▆▆█▅▄▇▆▄▅▄▇▇▃▇▃▇▆,False,False,False,0,-0.09280023605783416,-0.12428198433420368,-0.09186834108077135,-0.15215055066669925,UP,False,14,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
PRAKASH,123.66,125.0,127.0,122.1,True,False,False,False,False,False,0.6311305958418263,4.843242828,0.5936787314803552,False,0.008390033437807297,False,50.02,True,1.0188929062484087,40.0,-0.3,0,False,▆▇▅▄▇▁▅▆▄▅▃▆▃▅▆▅▅▄█▅,False,False,False,0,-0.03931013051584842,-0.1350632999930056,-0.03837823553878561,-0.16293186632550116,UP,False,12,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,33.7
SIYSIL,558.65,550.25,561.8,550.25,False,False,False,False,False,False,0.39410331238373864,1.36288254,0.35989484085805845,False,-0.2128803920984638,True,46.86,False,0.8843428291044283,40.0,-0.24,0,False,▆▆▂▆█▆▂▄▄▆▂▄▄▃▃▁▃▁▂▃,False,False,False,3,-0.11064236249303516,-0.13427863009452967,-0.10971046751597235,-0.16214719642702524,UP,False,12,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
JAICORPLTD,99.15,98.61,100.45,98.35,False,False,False,False,False,False,0.7613211834574767,2.9399065650000002,0.7406281243102045,False,-0.2857744858482488,True,37.76,False,0.8702566289079156,65.0,0.38,0,True,▅▅▄▅▄█▇▆▇▆▁▅▄▃▆▆▆▃▄▄,False,False,False,0,-0.04617604617604609,-0.14584769124741548,-0.045244151198983285,-0.17371625757991105,UP,False,10,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
ADVENZYMES,296.0,293.8,298.0,293.8,False,False,False,False,False,False,0.4256674772502653,3.5160656,0.4188967877671372,False,-0.3159416685294192,True,54.11,False,0.9145146024878311,52.0,0.06,0,True,▄▄▅▁▅▂▄█▅▄▅▂▃▃▄▄▇▆▆▃,False,False,False,0,-0.1024863553668891,-0.15027989091431038,-0.1015544603898263,-0.17814845724680595,UP,False,9,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
ASTRAZEN,6940.5,6868.0,6960.0,6835.5,False,False,False,False,False,False,0.2891281384009458,2.86850865,0.266823065656624,False,-0.4599142952512054,True,52.14,False,0.9273042550353475,61.0,0.27,0,True,▃▁▃▄▅▃▆▂█▄▄▆▅▄▄▄▆▄▄▄,False,False,False,0,-0.14054857284378675,-0.1728637826242403,-0.13961667786672394,-0.20073234895673586,UP,False,7,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.5
HPL,303.25,300.0,304.1,299.8,False,False,False,False,False,False,0.7736182464110725,2.22045715,0.7368803388940014,False,-0.29014330006429256,True,45.06,False,0.8445873124466978,53.0,0.08,0,True,▄▄▅▅▆▅▇▄█▁▃▄█▃▆▆▆▅▃▃,False,False,False,0,-0.11948315911730545,-0.1717875187764577,-0.11855126414024264,-0.19965608510895327,UP,False,7,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,32.6
GODIGIT,257.85,258.3,260.1,256.25,True,False,False,False,False,False,0.3084427332860513,2.033069895,0.30383128817304433,False,-0.0719908502553071,True,41.52,False,0.8383475346282762,17.0,-0.82,0,True,▁▄▃▄█▃▆▃▅▁▃▇▃▄▆▃▂▂▃▂,False,False,False,0,-0.04535357275083307,-0.17527586758355973,-0.04442167777377026,-0.2031444339160553,UP,False,7,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
VIKRAN,57.68,57.9,58.5,57.5,False,False,False,False,False,False,0.498111842559626,4.719654464,0.4505865324488416,False,-0.4167303009893257,True,44.75,False,0.9397114718296551,81.0,0.89,0,True,▅▄▂▂▂▄▃▇▅▃▄▅▆█▃▅▁▃▄▃,False,False,False,0,-0.19564914237902653,-0.17986634437651072,-0.19471724740196372,-0.2077349107090063,UP,False,6,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,40.7
SERVOTECH,80.25,79.65,81.29,79.5,False,False,False,False,False,False,0.9205193319860014,2.366564475,0.8962059022998871,False,-0.2472586386551136,True,48.02,False,0.9249289738527473,62.0,0.3,0,True,▃▁▅▁█▅▅▂▅▅▂▃▃▄▃▄█▅▃▂,False,False,False,0,-0.05754550792718738,-0.18486541391569322,-0.05661361295012457,-0.2127339802481888,UP,False,6,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
ASALCBR,696.05,708.3,712.0,690.0,True,False,False,False,False,False,0.7739388091203256,1.57989429,0.7426557370468091,False,-0.2758741057514393,True,54.09,False,0.8844811093214727,56.0,0.16,0,True,█▂▇▄▂▆▃▄▄▃▂▂▁▃▆▆▆▅▄▂,False,False,False,0,-0.09279895731508636,-0.19082771448500357,-0.09186706233802355,-0.21869628081749914,UP,False,5,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
FAZE3Q,498.4,492.7,504.7,486.1,False,False,False,False,False,False,0.47722740598159524,1.1671032799999999,0.4600352399976767,False,-0.37798342739851076,True,64.84,True,1.0595030923960556,87.0,1.09,0,False,▆▅▁▆▇▇▅▆▆██▇▆▇▇▇▅▅▄▆,False,False,False,0,-0.07806141324454319,-0.19852054353943882,-0.07712951826748038,-0.2263891098719344,UP,False,4,15.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
ANUP,1808.0,1801.4,1820.0,1780.0,False,False,False,False,False,False,0.26210498650568237,2.984104,0.24675276919758707,False,-0.21787381413310652,True,51.33,True,1.1044410018073845,62.0,0.39,0,False,▄▂▃▅▇▇▄▆█▄▃▆▅▁▃▆▅▄▃▅,False,False,False,0,-0.0929614207595445,-0.213194655990252,-0.09202952578248169,-0.24106322232274757,UP,False,3,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
RESPONIND,151.87,150.09,154.54,150.09,False,False,False,False,False,False,0.49254777381504494,1.009692508,0.4745401094455724,False,-0.36830624575249515,True,32.55,False,0.8824366638200968,40.0,-0.38,0,True,▅▄█▃▅▇▅▄▃▄▁▇▄▂▃▆█▄▅▄,False,False,False,0,-0.11409904917459024,-0.2150609882158362,-0.11316715419752743,-0.24292955454833176,UP,False,3,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
HINDWAREAP,185.82,182.08,187.0,182.0,False,False,False,False,False,False,0.29286539232092773,1.1544439139999998,0.2715172187453186,False,-0.05275431062986889,True,53.22,False,0.8493931196284502,46.0,-0.07,0,True,▃██▆▃▁█▅▇▇▅▇▅▆▄▃▅▅▃▃,False,False,False,0,-0.1499153666681916,-0.25858835733950447,-0.1489834716911288,-0.28645692367200004,UP,False,2,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
PANACEABIO,389.05,383.8,394.0,383.45,False,False,False,False,False,False,0.6740735232831799,3.791408965,0.6509992653327802,False,-0.14160577647640685,True,51.43,False,0.9788825550300251,68.0,0.53,0,True,▅█▆█▅▁▂▅▂▅▃▅▄█▆▂▅▇▅▄,False,False,False,0,-0.07070345157052427,-0.3017767408470926,-0.06977155659346146,-0.3296453071795882,UP,False,1,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.5
TCC,235.0,234.47,236.0,230.0,False,False,False,False,False,False,0.42639894110575965,3.6360845,0.4325330112851755,False,-0.6192797140495692,True,57.64,True,1.0519303944738978,39.0,-0.22,0,False,▅▅▇▇▆▅▆▆▆▆█▇▄▁▄▄█▄▄▆,False,False,False,0,-0.13602941176470584,-0.28787878787878785,-0.13509751678764303,-0.3157473542112834,UP,False,1,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,31.7
SHRINGARMS,217.28,217.01,219.8,217.0,False,False,False,True,False,False,0.5939033852511418,6.291624864,0.5701234395054121,False,-0.3865145943053675,False,13.4,False,0.38313080771979985,0.0,-2.34,0,False,▅▃▄▆▄▃▆▄▄▆▃▆▆█▇▄▆▂▆▁,False,False,False,4,-0.059922987063557254,0.01296037296037289,-0.058991092086494445,-0.01490819337212268,FLAT,False,50,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,24.7
HESTERBIO,2201.7,2176.5,2225.0,2176.5,False,False,False,True,False,True,0.4254353744436282,0.43351472999999996,0.3919033074302531,False,-0.2678524797354258,False,43.78,False,0.813883234339998,19.0,-0.97,0,True,▁▁▂▂▄▆▅▁▇▆█▇▄▄█▄▆▇▄▂,False,False,False,0,-0.10445393532641867,-0.013044647660032438,-0.10352204034935586,-0.04091321399252801,FLAT,False,43,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.5
DOMS,2207.6,2207.1,2215.7,2194.0,False,False,False,False,False,False,0.7603900763448577,5.70797056,0.7533095489819968,False,-0.03176077167129991,False,48.52,False,0.8565098811089439,63.0,0.25,0,True,▆▇▇▃▅▃▄▅▆▁▃▃▄▅▂▅▄▄█▃,False,False,False,0,-0.019367448471926063,-0.01975933573109545,-0.018435553494863255,-0.04762790206359102,UP,False,42,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
GULPOLY,186.27,187.0,189.39,185.55,True,False,False,True,False,True,0.2500279527753898,2.540834562,0.2339380324123782,False,-0.6101630198148786,False,54.65,True,1.1310016556291391,59.0,0.24,0,False,▁▅▅▇▆▇▃▆█▅▆▄▄▆▆▄▆▆▆▇,False,False,False,0,-0.10105689879832058,-0.02266645679206669,-0.10012500382125777,-0.05053502312456226,FLAT,False,41,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
GMDCLTD,565.85,560.0,568.55,559.9,False,False,False,False,False,False,0.48471417836365505,33.65234437,0.46940334922697213,False,-0.2859471361068205,False,35.46,False,0.9383186472969756,81.0,0.89,0,True,▅▃▄▄▆▇▆▅█▅▁▅▄▄▇▆▆▄▅▄,False,False,False,0,-0.05178047758692916,-0.03487975439194935,-0.050848582609866355,-0.06274832072444492,UP,False,37,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,31.7
IEX,119.15,119.3,120.2,118.92,False,False,False,False,False,False,0.7276382777431186,20.05952208,0.702708994757578,False,-0.14536739836796697,False,43.81,False,0.899607794821249,61.0,0.36,0,True,▁▃▅▄▅▅▄▇▇▃▆▇▃▅▄▅▆▆█▃,False,False,False,0,-0.07513777846774827,-0.04679999999999995,-0.07420588349068546,-0.07466856633249552,UP,False,34,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
PRSMJOHNSN,111.31,112.0,112.8,111.11,True,True,False,False,False,False,0.06400755373644558,3.6301864230000005,0.06434615445255434,False,-0.4850890882598047,False,49.37,True,1.267685197072795,47.0,0.08,0,False,▁▃▂▃▃▆▅▅▁▂█▃▃▃▄▄▅▅▅▅,False,False,False,0,-0.017737380868337427,-0.05605495251017634,-0.01680548589127462,-0.08392351884267191,UP,False,31,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
GREENLAM,244.17,245.85,245.85,240.55,False,False,False,True,False,True,0.1540049163320108,0.8178718319999999,0.1503545187716529,False,-0.3029424798746763,False,52.61,False,0.9634031332118626,58.0,0.1,0,True,▅▁▅▄▁▃█▆▅█▅▇▅▅▇▂▇▅▇▄,False,False,False,1,-0.10609555189456343,-0.06329842329381985,-0.10516365691750063,-0.09116698962631542,FLAT,False,30,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
SRM,470.3,465.15,473.3,458.95,False,False,False,False,False,False,1.119847452727394,5.68413986,1.0908352946047513,True,-0.21455553428729862,False,51.6,False,0.9653069432882172,66.0,0.41,0,True,▃▅▆▄▃▄▅▂▅▆▂▄▄▃▅▁▂█▃▃,False,False,False,0,-0.1110481050940364,-0.07539565516563451,-0.11011621011697359,-0.10326422149813008,FLAT,False,27,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,40.7
TATACONSUM,1027.0,1037.5,1041.8,1025.1,True,False,False,False,False,False,0.7497918227164309,99.3027867,0.7193853215575209,False,-0.11297826849137756,False,57.19,False,0.9511613015891495,49.0,0.06,0,True,▅▁▁▄▂▄▄▄▃▇▁▃▂▄▅▇█▄▅▃,False,False,False,0,-0.059523809523809534,-0.0771857309731333,-0.058591914546746726,-0.10505429730562887,UP,False,26,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
GRSE,2509.8,2507.0,2536.5,2501.0,False,False,False,False,False,False,0.5474222561324318,67.86950964,0.5259902080155222,False,-0.16825773580846257,False,27.21,False,0.759080511075155,51.0,-0.01,0,True,▃▂▅▃▃▂▅▃▅▇▄▁▁▃▃█▆▄▆▁,False,False,False,0,-0.03446949295991375,-0.07890487375220201,-0.03353759798285094,-0.10677344008469758,UP,False,26,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
IRCTC,474.6,474.95,477.8,473.6,False,False,False,False,False,False,0.46596507321121666,19.0359687,0.44440836047754967,False,-0.35018713824533265,False,56.13,True,1.064994450189263,78.0,0.82,0,False,▅▄▃▁▂▅▁█▆█▄▃▄▂▄▆▇▃▅▅,False,False,False,0,-0.08809683927370549,-0.07683330091421903,-0.08716494429664268,-0.1047018672467146,UP,False,26,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,30.0
