symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
MACPOWER,1850.6,1897.1,1947.0,1812.7,True,True,True,True,False,True,0.7410175678298726,10.87986246,0.8069995414497206,False,0.22831511114070918,False,69.91,True,1.5651901355632423,99.0,1.69,1,False,▁▃▅▅▅▆▂▄▄▄▄▅▆▁▅▆▅▆▃█,False,False,False,8,0.31780958484654276,0.8513405362144857,0.2971023869775016,0.8110850846056823,FLAT,True,99,65.0,WATCH,SEED,DEL70% ▁▃▅▅▅▆▂▄▄▄▄▅▆▁▅▆▅▆▃█ P99 Z+1.7,GREEN,C,WATCHLIST,"Delivery P99, CMF positive, RS leader",Producer Manufacturing,35.5
BLISSGVS,527.1,523.55,532.8,523.55,False,True,True,True,False,True,0.35569503174414324,20.72968338,0.3979034185775732,False,0.20976216365175146,False,53.68,True,1.2372084447312621,93.0,1.41,0,True,▆▄▄▆▅▄▆▇▅▄▅▇▆█▃▃▁▃▆▇,False,False,False,8,0.15541429197720302,0.9266055045871562,0.13470709410816184,0.8863500529783528,FLAT,True,99,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P93, CMF positive, RS leader",Health Technology,26.8
DIACABS,322.85,322.0,329.0,316.5,True,True,True,True,False,True,0.3035503607574197,101.369766685,0.3698383485409561,False,0.181608737827822,False,55.18,True,1.444578250170166,91.0,1.5,0,True,▁▂▃▄▄▃▃▄▅▆▂▂▂▂▃▄▅▇█▇,False,False,False,11,0.4757507884993373,0.6422503687878327,0.4550435906302961,0.6019949171790293,FLAT,True,98,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P91, CMF positive, RS leader",Producer Manufacturing,35.5
DCBBANK,213.83,210.0,220.1,209.24,False,True,True,True,True,True,5.320633186513168,223.31485730999998,5.7772386072894735,True,0.1620135557708123,False,32.41,False,0.5960788641212388,3.0,-1.93,0,True,▇█▄▅▄▇▇█▅▄▅▇▆▆▆▄▃▅▄▁,False,False,False,5,0.11045907769007068,0.15577536349386523,0.0897518798210295,0.11551991188506183,FLAT,True,75,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.8
CDSL,1434.0,1395.0,1444.8,1395.0,False,True,True,True,True,True,3.1816650843180643,547.19289,3.374381761716459,True,0.0271855118948244,True,43.12,True,1.1122288426319997,87.0,1.04,0,True,▃▅▇▁▅▆▆▄▅▄█▇▃▄▅▆▃▄▃▆,False,False,False,1,0.06222222222222218,0.11085289333023463,0.041515024353180996,0.07059744172143123,FLAT,True,68,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.8
INDOCO,238.94,225.34,239.7,223.1,False,True,True,True,True,False,2.157530310938668,5.0914768839999995,2.3231061786395744,True,-0.07793905626434657,True,54.04,True,1.3147938639709011,57.0,0.29,0,True,▅▂▅▃▆▂▄▂█▃▇▄▅▃▄▁▇▆▄▇,False,True,False,0,0.061719617862697085,0.033343424296155444,0.0410124199936559,-0.00691202731264795,UP,False,51,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,26.8
ASIANHOTNR,306.7,298.8,308.4,294.0,False,True,True,False,False,True,2.6047483237963296,3.29270053,2.60194752010708,True,-0.07359785926534504,True,94.76,True,1.8168048698653116,100.0,2.14,1,True,▂▃▂▂▂▄▂▃▁▃▂▃▄▂▄▃▄▅▄█,False,True,False,0,-0.01997124141236617,0.007721373418761113,-0.04067843928140735,-0.03253407819004228,FLAT,False,44,65.0,WATCH,SEED,DEL95% ▂▃▂▂▂▄▂▃▁▃▂▃▄▂▄▃▄▅▄█ P100 Z+2.1,GREEN,C,WATCHLIST,Delivery P100,Consumer Services,33.3
MAHABANK,85.6,82.49,87.0,82.0,False,True,True,True,True,True,5.364175379056574,481.3698024,5.726433891018188,True,0.05356145407467284,True,37.73,False,0.7330412566421541,17.0,-0.95,0,True,▅▆▇▇▄▆▅▇▆▄▅▅▅▅█▄▆▃▂▁,False,False,False,0,0.060324538585408094,-0.05036609718216112,0.03961734071636691,-0.09062154879096451,UP,False,27,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.8
ABSLAMC,1033.5,1010.0,1036.0,1005.7,False,True,False,True,False,True,2.380952659472112,42.0713046,2.427779957471449,True,0.10743564960312892,True,53.41,False,0.9438813830398246,52.0,0.03,0,True,▂▅█▅▁▄▄▇▅▇▃▂▂▂▂▄▂▂▃▂,False,True,False,0,0.015724815724815766,-0.058657436925038775,-0.004982382144225417,-0.09891288853384217,UP,False,25,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,30.9
DEEDEV,637.0,647.0,653.0,634.65,True,True,True,True,False,True,0.3337296932218381,6.7767245,0.40684808487433294,False,0.20061389584841977,True,61.39,True,1.1335561423269382,88.0,1.19,0,True,▄▂▃▁▂▂▃▄▅▅█▇▄▃▆▅▆▆▇▆,False,False,False,14,0.4611767404518867,1.0344937719578406,0.44046954258284554,0.9942383203490373,FLAT,True,99,64.0,WATCH,SEED,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
TVSMOTOR,4364.5,4375.0,4406.0,4326.4,True,True,True,True,False,True,0.4443844479246808,226.2181453,0.45265170329429305,False,0.49530612010570074,True,64.85,True,1.0570497147514262,85.0,0.94,0,True,▃▅▁▅▃▃▂▂▂▄▄▃▁▂▁▄█▂▃▄,False,False,False,11,0.12591579816324416,0.3174655880222168,0.10520860029420298,0.2772101364134134,FLAT,True,91,64.0,WATCH,SEED,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,36.8
NAUKRI,1323.5,1349.2,1350.9,1322.0,True,True,True,True,False,True,0.4094326550355473,106.65517395,0.41179881790915585,False,0.1253533071698694,True,65.84,True,1.2072095197931756,86.0,1.05,0,True,▇▇▅▆▅▇▄▁▁▅▄▇▆▇▁▅▅█▅█,False,False,False,11,0.060624273750851554,0.30131261983186675,0.03991707588181037,0.26105716822306335,FLAT,True,90,64.0,WATCH,SEED,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,30.9
WELENT,692.85,662.0,700.0,650.0,False,True,True,True,True,True,1.8968734351578103,84.99648231,2.1428402592287177,True,0.2941069986628913,True,42.78,False,0.8179263139781657,8.0,-1.34,0,False,█▇▇▆▆██▇▇▆▇▇▆▇▅█▁▅▄▅,False,False,False,4,0.16808564444069796,0.2604147716936511,0.14737844657165677,0.22015932008484773,FLAT,True,87,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,38.9
AEROENTER,143.64,141.0,144.98,140.4,False,True,True,True,True,True,1.404711657073245,13.015206035999999,1.5246892129719247,True,0.24137062609210988,True,49.3,True,1.002409442574952,65.0,0.3,0,True,▇▃▆▂▄▅█▇▇▃▆▄▃▁▄▅▅▆█▅,False,False,False,1,0.1760275094154249,0.24202334630350175,0.1553203115463837,0.20176789469469836,FLAT,True,86,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.5
WABAG,2155.3,2025.7,2166.0,2016.1,False,True,True,True,True,True,4.242726909927153,456.20911805,4.645955932976204,True,0.24579383998487542,True,29.12,False,0.643856061024819,5.0,-1.92,0,True,▇▅▇█▅▅▇▆▇▇▄▃█▆▆▅▆▅▁▂,False,False,False,0,0.14845207012308848,0.22009623549391466,0.1277448722540473,0.17984078388511127,FLAT,True,84,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,38.9
KTKBANK,337.7,335.55,341.0,330.85,False,True,True,True,True,True,0.8321107343072481,107.69215853,0.9108321090437626,False,0.24566093410765505,True,56.53,True,1.0295496972180487,78.0,0.68,0,True,▁▂▄▅▆▃▆▅▅▄▄█▃▆▅▆▅▄▆▅,False,False,False,15,0.2103942652329749,0.21847375067652908,0.1896870673639337,0.17821829906772568,UP,True,84,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.8
CYIENT,1047.7,994.0,1056.0,984.5,False,True,True,True,True,False,14.02876765815321,1226.9870338800001,16.23022301190865,True,0.463998280204801,True,15.85,False,0.2879776158723814,0.0,-3.01,0,True,▅▅▆▆▅▆▇▆▇▆▄▄▄█▄▃▄▄▂▁,False,False,False,2,0.2077929563663612,0.19579980596929758,0.18708575849732,0.15554435436049419,UP,True,82,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,30.9
ANTHEM,923.05,879.05,927.0,878.0,False,True,True,True,True,True,2.917168600762848,170.852401275,3.1464998728303235,True,0.13799508246169595,True,39.99,False,0.7012098895318255,7.0,-1.31,0,False,▄▃▆▅▇█▆▅▁▅▆▅▅▆▅▇▅▅█▁,False,False,False,13,0.16841772151898726,0.20267100977198682,0.14771052364994608,0.16241555816318343,FLAT,True,82,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,26.8
OAL,401.25,351.5,413.4,351.0,False,True,True,True,True,True,29.71579760578113,26.160496875,31.93206192624611,True,0.3130737304738084,True,17.24,False,0.28990137635891267,1.0,-3.3,0,True,▅▅▆▆▅▆▇██▆▆▅▆▆▅▅▅▆▆▁,False,False,False,1,0.007027230518258376,0.17720404870177497,-0.013679967350782807,0.13694859709297158,FLAT,True,79,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,35.1
CHALET,912.45,903.8,923.95,892.6,False,True,True,True,True,True,3.380046734978274,50.02835607000001,3.6044052895200713,True,0.32460369646970766,True,33.61,False,0.6369209486540519,5.0,-1.74,0,False,▃▅▅█▇▆▆▇▆▇▅▇▄▄▃▆▆▃▁▃,False,False,False,6,0.09053424166367874,0.1683098591549297,0.06982704379463756,0.1280544075461263,FLAT,True,78,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,33.3
BALAMINES,2437.2,2350.0,2461.0,2318.0,False,True,True,True,True,True,2.0727326847165113,103.18544244,2.348780228117037,True,0.07243493995023166,True,31.02,False,0.8534991539297556,25.0,-0.63,0,True,▂█▇▃▅▄▅▄▃▅▄▆▅▆▂▆▁▂▃▂,False,False,False,1,0.07299462886325592,0.13231741312023781,0.052287430994214734,0.09206196151143442,FLAT,True,71,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,35.1
STEL,619.7,622.6,628.85,603.65,False,True,True,True,True,True,1.4707522336190464,0.35143187000000004,1.561023963373757,True,0.2868423574924361,True,49.99,False,0.6925069610871765,35.0,-0.34,0,True,█▃▃▁▅▄▅▄▆▆▆▇▆▄▇█▃▇▅▁,False,False,False,3,0.12417233560090701,0.06368005492619289,0.10346513773186583,0.023424603317389492,UP,True,57,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.8
IDBI,94.75,87.35,96.25,87.35,False,True,True,True,True,False,7.722845276881524,547.829719,8.492252799963689,True,0.22842568996189996,True,30.96,False,0.718871538863412,31.0,-0.51,0,True,▄▅▅▆▄▄▆█▆▅▆▇▆█▅▅▄▁▁▃,False,False,False,1,0.12609935821250295,0.048583444001770726,0.10539216034346177,0.008327992392967332,UP,True,54,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.8
MUTHOOTFIN,3195.0,3056.0,3207.9,3049.8,False,True,True,True,True,False,2.400220701194945,1039.0743855,2.621340301808383,True,0.1352203557352549,True,50.93,True,1.0353414715957023,67.0,0.45,0,False,▇▅▃▃▄▅▆▆▅▆█▇▅▅▅▁▁▂▃▅,False,False,False,0,0.05588419974222547,0.05022680954572345,0.03517700187318429,0.009971357936920056,UP,True,54,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.8
IGIL,347.85,345.35,349.5,342.65,False,True,False,True,False,True,2.411487841157859,54.9074268,2.380965411356015,True,0.09251883597847507,False,86.95,True,1.4893033931110082,100.0,3.53,0,True,▂▄▄▅▅▅▄▅▄▄▃▄▁▂▄▄▄▄▅█,False,False,False,0,0.002449567723342927,-0.026039479210415717,-0.018257630145698256,-0.06629493081921911,UP,False,35,64.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P100, CMF positive",Commercial Services,31.6
DYCL,458.9,432.0,460.0,431.05,False,True,True,True,False,True,1.2612572336231824,30.8123816,1.3312154017207267,True,0.019689131296703265,True,39.11,True,1.0470657528378668,30.0,-0.36,0,True,▅▁▂▄▃▅▇▁▅▂▄▄▅▇█▅▃▃▄▅,False,False,False,7,0.16501650165016502,0.41286945812807874,0.14430930378112383,0.37261400651927534,FLAT,True,94,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
SHANTIGEAR,561.5,557.0,579.0,541.25,False,True,True,True,True,True,1.8427001990371896,82.1971989,1.9346473236893373,True,0.6707748956708319,False,9.4,False,0.1828544750714883,1.0,-3.09,0,False,▄▅▆▆▅▆▆█▇▆▆▆▇▅▆▅▂▁▂▁,False,False,False,4,0.3405753849826907,0.24143267742648677,0.3198681871136495,0.20117722581768338,UP,True,86,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.5
POLICYBZR,1840.0,1806.3,1875.0,1806.3,False,True,True,True,True,True,1.8666002743974786,408.744592,2.0251632098249335,True,0.10752532732752818,False,49.82,False,0.9501106110305897,27.0,-0.59,0,False,▇█▃▃▂▂▂▅▁▄▇█▆█▄▇▄▄▅▄,False,False,False,6,0.14200595829195617,0.13258648282654195,0.12129876042291499,0.09233103121773856,UP,True,71,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,30.9
JYOTICNC,1012.7,990.35,1020.3,983.0,False,True,True,True,True,True,0.8342609130357918,129.55623005,0.9722564661335623,False,0.15783333897435847,True,38.08,False,0.8701116201487507,28.0,-0.43,0,True,▅▄▅▅▆▅▂▄▆▄▄█▅▁▁▃▅▄▂▃,False,False,False,13,0.23079727758872148,0.4325930117414063,0.2100900797196803,0.3923375601326029,FLAT,True,95,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
MARINE,375.55,377.5,382.0,363.95,False,True,True,True,False,True,0.3650444101466754,17.980395125,0.40906736963944784,False,0.2370218552108257,True,35.43,False,0.7780144491534728,11.0,-1.22,0,True,▄▅█▃▄▆▃▂▅▆▃▂▃▅▄▁▄▅▅▁,False,False,False,14,0.41556728232189966,0.41904402040430777,0.3948600844528585,0.3787885687955044,UP,True,95,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,31.7
GLAXO,3034.4,2995.0,3049.9,2975.2,False,True,True,True,True,True,0.6485197662732006,33.70672208,0.6802145321074067,False,0.4756401946002624,True,38.89,False,0.6990141186832148,2.0,-2.34,0,True,▆▅▄▄▅▅▆▅▄▆▆█▇▅▁▅▂▄▇▂,False,False,False,11,0.15534572037770333,0.3793981271024638,0.13463852250866215,0.3391426754936604,FLAT,True,93,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,26.8
FCL,50.58,48.87,50.9,47.8,False,True,True,True,True,True,1.1971606358042546,80.558932914,1.36997361879229,True,0.1390106549845707,True,34.3,False,0.8832580117681897,27.0,-0.56,0,True,█▃▄▆▄▅▄▄▄▁▄▅▄▄▁▅▆▂▄▃,False,False,False,4,0.2853875476493011,0.12826232433638185,0.2646803497802599,0.08800687272757846,UP,True,70,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,35.1
GRAVITA,1840.3,1808.5,1858.5,1801.1,False,True,True,True,True,True,1.2640554665094543,53.031741069999995,1.3509450455557157,True,0.12584992417933002,True,54.54,True,1.0598832068560102,83.0,0.83,0,True,▆█▄▃▇▇█▇▄▆▅▅▇▅▆▁▅▇█▇,False,False,False,1,0.13936354631005443,0.1027023788123913,0.11865634844101325,0.06244692720358791,UP,True,66,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,43.8
JTLIND,81.01,79.43,81.9,78.62,False,True,True,True,True,True,1.2703883587938756,24.631066197000003,1.332993565520849,True,0.09453604740576546,True,47.47,True,1.0141320486663747,59.0,0.3,0,True,▅▅▇▆▁▄▆▅▇▇▄▆▇▇█▇▄▄▇▆,False,False,False,0,0.09948425624321389,0.06354207693317582,0.0787770583741727,0.023286625324372423,UP,True,57,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,43.8
KRSNAA,565.55,570.2,573.0,559.0,False,True,True,False,False,False,1.0349083737739713,5.140283949999999,1.0498818265345173,True,0.10783756802935564,True,74.23,True,1.2909565217391306,94.0,1.65,0,True,▅▂▃▁▄▄▄▃▄█▃▁▂▃▁▃▁▃▂▆,False,False,False,4,0.060174336863810796,0.060571964369432685,0.03946713899476961,0.02031651276062929,UP,True,56,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Health Services,32.2
FILATEX,75.19,82.11,83.28,70.74,True,False,True,True,False,True,2.6539497277833046,81.21671910799999,2.504184078053454,False,0.16744894690705947,False,38.97,False,0.9163590189761798,21.0,-0.74,0,True,▇▁▂▄▃▅▅▆▅▆▆▅▇▅▇█▅▇▇▅,False,False,False,7,0.052344296710986615,0.41600753295668547,0.03163709884194543,0.37575208134788207,FLAT,True,94,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,35.1
DATAPATTNS,4779.4,4557.5,4840.9,4556.0,False,True,True,True,False,True,1.7808983995945635,768.20299874,1.8669191765601933,True,0.0803203253683059,True,12.58,False,0.5057286432160804,4.0,-1.54,0,True,▄▃▃▄▆▄▄▅▆▅▅▆▅▆▆▄▃█▅▁,False,False,False,1,0.07726637515214341,0.0020546796377052257,0.056559177283102224,-0.03820077197109817,UP,False,42,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,37.7
NIITLTD,102.97,103.0,103.7,101.29,False,True,True,True,True,True,1.0542056613418487,4.8215187649999995,1.1139831262604736,True,0.12205071060843314,True,62.55,True,1.3758440929987021,98.0,1.82,0,True,▂▂▄▃▃▃▄▄▅▄▃▅▁█▃▃▅▅▆▇,False,False,False,0,0.05092876097162691,-0.005120772946859864,0.030221563102585725,-0.04537622455566326,UP,False,41,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"Delivery P98, CMF positive",Commercial Services,31.6
DPABHUSHAN,1506.1,1455.2,1509.9,1452.0,False,True,True,True,False,True,0.6666640230628001,3.7980829799999998,0.6946716682717454,False,0.11693763836617262,True,46.86,True,1.013189189189189,45.0,0.04,0,True,▃▂▁▂▁▄▃▃▆▂▄▄▄▄▄▃█▃▅▃,False,False,False,5,0.07375325277153943,0.6468208408506915,0.05304605490249825,0.6065653892418881,FLAT,True,98,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,34.4
CNL,1215.4,1197.0,1240.05,1190.0,False,True,True,True,False,True,0.2563546328359968,2.9084522,0.27847623908619246,False,0.25619918435722927,True,42.15,True,1.0370406820110962,12.0,-1.0,0,True,▁▃▆▁▃▅▄▆▅▂▅▅▅█▄▆▆█▂▅,False,False,False,11,0.22662360599485298,0.7218955868810655,0.2059164081258118,0.6816401352722621,FLAT,True,98,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,31.7
UFLEX,650.45,612.0,656.75,607.0,False,True,True,True,True,True,1.2592487962764636,53.899604295,1.3757345357700965,True,0.3989657746100939,True,44.67,False,0.9862668904000707,18.0,-0.81,0,False,▇█▅█▇▇▅▇▆▆▇▇▂▁▂▅▄▅▆▅,False,False,False,12,0.35864229765013067,0.5453789498693278,0.3379350997810895,0.5051234982605244,FLAT,True,97,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,35.1
MPSLTD,2704.0,2696.0,2736.9,2650.0,True,False,True,True,False,True,0.6060996024609459,7.6412336,0.5837520032758754,False,0.1659718550085888,True,51.64,True,1.0861860440658357,49.0,-0.01,0,True,▂▅▅▅▃▃▁▅▃▄▇▄▇▇▃▃▆█▅▅,False,False,False,6,0.007676827904896655,0.4832693362589138,-0.013030369964144528,0.4430138846501104,FLAT,True,96,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Services,33.3
KENNAMET,4325.5,4135.0,4369.0,4118.9,False,True,True,True,True,True,0.9982892479514727,26.8942288,1.1804920401882113,False,0.25728215448620756,True,42.37,False,0.7416613424122811,5.0,-1.81,0,False,▆█▇▅▆▅▅▅▅▄▂▄▅▆▆▆▁▃▃▃,False,False,False,10,0.5041032060643993,0.4098761408083442,0.4833960081953581,0.36962068919954083,UP,True,94,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
NYKAA,340.0,333.85,340.0,333.05,False,True,True,True,False,True,1.143805071672207,256.873162,1.169394096858762,True,0.21081983451250788,True,65.1,True,1.11570991542199,91.0,1.32,0,False,█▆▅▅▁▆▅▇▇▇█▅▆█▇▆▇▃▅▇,False,False,False,5,0.03816793893129766,0.2101797472859941,0.01746074106225648,0.1699242956771907,FLAT,True,83,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P91, CMF positive",Retail Trade,34.4
KARURVYSYA,354.35,347.3,358.65,345.55,False,True,True,True,True,True,2.397641419104809,138.555846335,2.506984467404108,True,-0.03478127874441282,True,37.78,False,0.6975692168502294,9.0,-1.38,0,True,▄▆▅▇▅▃▄▆▅▆▇█▄▇▆▂▅▄▃▁,False,False,False,5,0.04189944134078205,0.19430401078530513,0.021192243471740868,0.15404855917650173,FLAT,True,82,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.8
DECNGOLD,231.4,234.0,234.65,228.0,True,True,True,True,False,True,0.429324324493499,32.93289428,0.4378904179790008,False,0.12472445362153023,True,42.19,True,1.0803958976197487,58.0,0.14,0,True,▅▆▄▆▆▁▄▄▃▄▆▄▅▄▇▆▃▆█▅,False,False,False,8,0.21151832460732978,0.1578684013009759,0.1908111267382886,0.11761294969217251,UP,True,76,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,43.8
