symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
GRINFRA,868.2,877.0,879.35,866.15,True,False,False,False,False,False,0.49487421287987104,0.70619388,0.4759689248768288,False,-0.09319812050127782,False,68.72,True,1.267779725117609,92.0,1.32,0,True,▄▅▇▄▃▃▄▄▇█▅▄▂▅▁█▇▅▅█,False,False,False,0,-0.05891279605441435,-0.07741352744274999,-0.06331245611323577,-0.11552422760288106,UP,False,15,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Industrial Services,18.5
RSYSTEMS,254.2,253.0,262.7,252.85,False,True,True,False,False,False,0.5974639423544236,13.0858347,0.6375526907040879,False,-0.13695133715359586,False,47.87,True,1.0394206863607247,48.0,0.06,0,False,▅▄█▅▁▃▄▄▅▅▆▅▄▁▅▆▄▃▄▅,False,False,False,0,0.06426627590538003,-0.08708924402944873,0.05986661584655861,-0.1251999441895798,UP,False,13,22.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,39.2
DOLATALGO,68.49,68.29,69.05,68.11,False,False,False,False,False,False,0.6716423597940858,0.392331267,0.648728118841233,False,-0.19871910036482707,False,62.74,True,1.075364653857361,94.0,1.39,0,True,▆▅▆▅▄▅▅▆▅█▁▄▂▄▅▆██▅▆,False,False,False,0,-0.05596140592694698,-0.10936280884265293,-0.0603610659857684,-0.147473509002784,UP,False,9,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Finance,29.4
KALAMANDIR,87.87,88.0,91.85,87.49,False,False,False,False,False,False,1.2938626593173064,9.657572025,1.181477818278857,True,-0.4425061901088895,False,33.56,False,0.6208950805720523,9.0,-1.22,0,True,▆▄▆▇▇▇▆▅▆█▁▅█▇▇▅▄▃█▂,False,True,False,0,-0.20226963231956419,-0.13700648202710652,-0.2066692923783856,-0.1751171821872376,FLAT,False,6,22.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,23.7
SALZERELEC,562.45,575.4,576.35,561.0,True,False,False,False,False,False,1.0714738958586576,1.9707123100000001,0.9980895468881558,False,-0.4496511956136401,False,60.25,True,1.1424074934347122,96.0,1.43,0,True,▆▄▆▃▆▄▄▂▄█▄▄▅▂▄▅▁▃▆▇,False,False,False,0,-0.11257494477753216,-0.17547460236018464,-0.11697460483635358,-0.2135853025203157,UP,False,3,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Producer Manufacturing,25.2
MANINFRA,97.42,99.0,99.43,97.01,True,False,False,False,False,False,0.2938222011836916,3.078793486,0.27917807979565346,False,-0.4167770302937417,False,56.76,True,1.8215076537980166,77.0,0.74,1,True,▂▁▂▃▅▃▁▂▂▃▄▄▄▅█▂▁▁▃▆,False,False,False,0,-0.0806832122298764,-0.18776054694013666,-0.08508287228869782,-0.22587124710026774,UP,False,2,22.0,IGNORE,NONE,DEL57% ▂▁▂▃▅▃▁▂▂▃▄▄▄▅█▂▁▁▃▆ P77 Z+0.7,NEUTRAL,C,WAIT,No standout factor,Finance,29.4
GRMOVER,89.57,90.0,91.38,88.98,True,False,False,False,False,False,0.24957998578034737,1.907285666,0.23434582656311181,False,-0.13579028037966903,False,67.76,True,1.371007719000071,100.0,3.02,0,True,▆▅▅▆▇▃▇▅▄▁█▄▅▆▇▆▁▃▇█,False,False,False,0,-0.007534626038781189,-0.46830108037516327,-0.011934286097602609,-0.5064117805352943,UP,False,0,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Process Industries,34.3
PRECOT,802.3,844.5,849.1,802.3,True,False,True,True,False,True,0.8249700500003587,0.4613225,0.8339312938880244,False,-0.011981240012114057,False,82.68,True,1.2196309244589991,89.0,1.18,0,False,▃▂▄█▃▃▄▁▃▃▄▂▂▁▃▂▆▄▄▆,False,False,False,2,0.07575757575757569,0.2325063368922342,0.07135791569875427,0.19439563673210314,FLAT,True,83,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
AEROENTER,121.01,124.99,128.0,118.61,True,False,True,True,False,False,0.9591407161350528,8.371145073000001,0.9254165736495692,False,-0.29522530943695346,False,33.47,False,0.7229253963454144,21.0,-0.87,0,True,▃▃▄▃▄▄▅▄▃▄█▆▄▄▄▇▁▄▄▂,False,False,False,0,-0.14534924782823644,0.20768463073852295,-0.14974890788705786,0.16957393057839187,FLAT,True,80,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,25.2
SAMMAANCAP,163.27,164.85,164.85,161.25,True,False,False,True,False,True,0.439850141078096,73.541836716,0.4284909744677974,False,-0.17535344363938282,False,51.49,False,0.9983906307564036,86.0,0.96,0,True,▁▄▃▃▅▄▄▃▄▅▄▄▅▆▅▄█▃▆▄,False,False,False,0,-0.05092135092716377,0.1809764918625678,-0.055321010985985186,0.14286579170243674,FLAT,True,77,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Finance,29.4
PUNJABCHEM,1158.2,1156.1,1179.9,1144.1,False,True,True,True,False,False,0.23368659923231055,0.8408532,0.24575035424288477,False,-0.20293596834232291,False,52.34,False,0.9817032570265684,54.0,0.12,0,False,▂▃▄██▅▃▄▁▃▄▄▃▄▄▄▅▃▄▄,False,False,False,3,0.08425388504025455,0.14401422362702498,0.07985422498143313,0.10590352346689391,FLAT,True,71,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
ABREL,1391.7,1401.0,1424.0,1387.7,True,False,True,False,False,False,0.3982052413107974,9.61720368,0.3925084491794689,False,0.1267551124525449,False,38.51,False,0.9463195272088366,21.0,-0.77,0,False,▁▇▅▅▄▅▃▇▆▇▆▆▇▆▅█▇▄▄▅,False,False,False,0,0.05057748924284744,0.0947923222152296,0.04617782918402602,0.056681622055098524,FLAT,True,62,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.3
RELIGARE,250.3,255.45,256.1,249.95,True,False,False,True,False,True,0.4076067716581654,7.334465810000001,0.3878536917990866,False,-0.05640105569718175,False,62.79,True,1.14001960855514,80.0,0.8,0,False,▃▄▁▁▇▂▄▇▄█▇▆▂▄▂▃▅▁▁▆,False,False,False,0,-0.06729765985988967,0.09747007497698079,-0.07169731991871109,0.05935937481684972,FLAT,True,62,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.4
STEELCAS,300.25,310.0,312.45,298.8,True,False,True,True,False,True,0.5646155840911096,1.431682075,0.5471245487168639,False,-0.08577920750878025,False,59.23,True,1.3656118508271369,85.0,0.82,0,False,▃▆█▂▆▆▆▁▃▂▆▅▆▃▃▅▂▇▆█,False,False,False,2,-0.015896427400852287,0.07713004484304942,-0.020296087459673706,0.039019344682918344,FLAT,True,57,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,32.2
SUBROS,777.15,788.0,788.0,775.1,True,False,False,False,False,False,0.25886020717707464,1.0408369949999998,0.24481797827759239,False,-0.053191768998893406,False,59.93,True,1.3953759109641668,96.0,1.5,0,True,▁▄▄▃▃▄▅▅▆▃▄▆▅▄▇▅▆▃▄█,False,False,False,0,-0.07608631040836955,0.061028056522629326,-0.08048597046719097,0.022917356362498253,FLAT,True,53,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Producer Manufacturing,25.2
GKENERGY,134.36,136.69,138.54,133.76,True,False,False,False,False,False,0.36388692892414115,3.4452188120000007,0.34374964832145155,False,-0.34014974174722606,False,60.75,True,1.3192755385684503,98.0,1.78,0,True,▆▂▆▂▅▂▄█▅▇▅█▆▁▆█▆▅▄█,False,False,False,0,-0.06245202707417474,0.05712037765538969,-0.06685168713299616,0.019009677495258614,FLAT,True,52,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P98,Industrial Services,18.5
LAXMIDENTL,214.56,219.25,220.66,214.0,True,False,False,False,False,False,0.5152329433778655,1.17804168,0.4988228701085283,False,-0.24837541799760443,False,62.17,True,1.2396562381607545,93.0,1.39,0,True,▃▅▁▄▆▅▁▇▂▁▄▄▇▂▁▇▄▃█▇,False,False,False,0,-0.0356853932584269,0.05052878965922436,-0.04008505331724832,0.012418089499093288,FLAT,True,50,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Health Services,31.0
SPANDANA,266.95,274.0,274.0,265.0,False,False,False,True,False,True,0.33914599545122576,5.03729311,0.3114201201522553,False,-0.1789623022655,False,43.7,False,0.9639776763064435,35.0,-0.27,0,False,▄▄▁▂▄▄▄▆▃█▆▄▃▇▄▃▂▁▃▄,False,False,False,3,-0.005217067262903052,0.038352327978528944,-0.009616727321724472,0.0002416278183978715,FLAT,True,47,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.4
TRENT,2895.2,2930.0,2934.4,2883.1,True,False,False,False,False,False,0.2583342609105379,138.35205384,0.2441929326543814,False,-0.36330065562811686,True,58.63,True,1.2685122080507147,88.0,1.23,0,True,█▄▆▇▄▁▅▆█▅▇▆█▁▄▆▂▄▄█,False,False,False,0,-0.08973149720178586,0.023689979492256485,-0.09413115726060728,-0.014420720667874587,FLAT,False,43,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,23.7
ORIENTTECH,272.5,279.17,283.67,268.01,True,True,True,False,False,False,0.3377287407654936,20.165327,0.3326848000805207,False,0.012731156946333385,False,14.04,False,0.4626334519572953,9.0,-1.63,0,False,█▁▄▇▇█▇▆▅▁▂▄▃▆█▆▇▆▁▃,False,False,False,0,0.10704854763355676,0.01793051923795308,0.10264888757473534,-0.020180180922177993,UP,False,42,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,39.2
PARKHOTELS,119.95,122.32,124.5,119.6,True,False,False,False,False,False,0.6508137611590262,1.43997576,0.6153209637902796,False,0.04178022977516539,False,64.64,True,1.1293591445943112,79.0,0.73,0,True,▇▁█▆▂▆▆█▃▇▄▂▂▄▇▂▆▁▅▇,False,False,False,2,0.0005839172505839318,0.0021722783858300065,-0.003815742808237488,-0.035938421774301066,UP,False,38,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,33.3
CEIGALL,324.75,336.1,336.9,323.1,True,False,False,True,False,False,0.39849548241899174,4.915253625,0.3555405298386224,False,-0.11927027198552174,True,58.84,True,1.2408659067663466,89.0,1.1,0,True,▁▂▆▁▄▃▆▆▇▆▆▆▇█▇█▅▅▇▇,False,False,False,1,-0.17303284950343767,-0.0036815462494247386,-0.1774325095622591,-0.04179224640955581,FLAT,False,35,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,18.5
JKIL,480.95,487.55,488.9,480.1,True,False,False,False,False,False,0.4300205354389951,1.935198515,0.4167449118742177,False,0.011149787635879803,False,66.31,True,1.1701902375322064,87.0,1.09,0,True,▄▅▇▇▂▂▁▄▆▆█▇▂▄▅█▁▃▅▇,False,False,False,0,-0.021265771265771227,-0.003728638011393115,-0.025665431324592647,-0.04183933817152419,UP,False,35,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,18.5
KEC,466.0,465.05,468.7,460.3,False,False,False,False,False,False,0.7065584642299759,42.7246508,0.6504232656913117,False,-0.31653943740134743,True,50.98,True,1.0940031545402846,71.0,0.57,0,True,▅▆▇▅▆▆▅▆▆▇▁▆▆▇▅▇▇▇█▆,False,False,False,0,-0.11381572691832276,-0.0072432893054963365,-0.11821538697714418,-0.04535398946562741,FLAT,False,34,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,18.5
COHANCE,425.75,427.3,433.45,424.25,True,False,False,False,False,False,0.354085434059308,9.351130425,0.3413659505410198,False,-0.21617286388042473,True,52.39,True,1.1858575341225468,67.0,0.38,0,True,▄▅▄▆▅▃▅▇█▅▃▅▁▄▅▇█▅▅▆,False,False,False,0,-0.060672917815774996,-0.006069802731411333,-0.06507257787459642,-0.044180502891542406,FLAT,False,34,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,27.9
AMBUJACEM,439.15,439.3,445.25,436.2,False,True,True,False,False,False,0.8263547815867425,101.669241355,0.8443793764399964,False,0.04230967199843174,False,27.0,False,0.6338697749762299,0.0,-2.29,0,False,▇█▆▆▅▃▅▃▄▅▅▃▅▂▂▃▃▂▂▁,False,False,False,0,0.026051401869158886,-0.011591267161827679,0.021651741810337466,-0.04970196732195875,UP,False,32,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,32.2
HERITGFOOD,323.3,326.9,329.05,323.0,True,False,False,False,False,False,0.3999964396216404,4.28595577,0.3890589227606103,False,0.024787031464273468,False,60.42,True,1.1725777497452818,88.0,1.11,0,True,▇▆▄▅▇▆▃▆▅▅▅▃▁▁▇▆▅▄█▇,False,False,False,0,-0.027669172932330843,-0.012221203788573165,-0.03206883299115226,-0.05033190394870424,UP,False,32,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,28.2
COALINDIA,431.0,429.95,433.2,429.15,False,False,False,True,False,True,0.8336994823899956,198.5579934,0.824601929704791,False,-0.13701192497166836,True,48.95,False,0.897514645348784,31.0,-0.42,0,False,▄▃▄▇▅▂▁▆▆▂▆▅▅█▆▆▆▅▆▃,False,False,False,0,-0.04008908685968815,-0.05565293602103416,-0.04448874691850957,-0.09376363618116523,UP,False,20,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Energy Minerals,35.2
LTM,4045.0,4090.1,4114.9,4023.1,True,True,True,False,False,False,0.40778130010186125,91.241447,0.4242790716821173,False,-0.15208581692252165,True,37.05,False,0.9583424942771045,30.0,-0.57,0,False,▇▄▅▄▁▇█▆▁▃▆▄▄▅▆▅▆▄▅▄,False,False,False,0,0.05608062242180578,-0.07007218722699893,0.05168096236298436,-0.10818288738713,UP,False,17,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,39.2
TRUALT,419.15,424.6,430.8,411.0,True,False,False,False,False,False,1.3718216946692001,15.082777429999998,1.3188650297080546,False,-0.2789503976032763,True,38.55,False,0.7456551804176055,10.0,-1.16,0,False,▂▅▇█▃▆▅▇▇▇▆▇▂██▇▄▁▃▁,False,True,False,0,-0.07939819898967726,-0.07267699115044257,-0.08379785904849868,-0.11078769131057364,UP,False,17,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
IPL,151.11,149.89,151.95,149.89,False,False,False,False,False,False,0.34435159940216614,1.7994481020000004,0.33335499119841916,False,-0.600721563653192,True,58.64,True,1.3034442135212332,89.0,1.1,0,True,▄▅▄▅▆▅▇▄▇█▅▁▆▇▄▆▆▅▇▇,False,False,False,0,-0.071577783239125,-0.0769653655854865,-0.07597744329794642,-0.11507606574561757,UP,False,16,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
OSWALPUMPS,344.65,349.05,351.2,343.2,True,False,False,False,False,False,0.3983330532526701,9.41115076,0.351463924653915,False,-0.4433787360934836,True,51.09,True,1.0825872755204746,77.0,0.7,0,True,▅▅▇▁▅▆▄▆▅█▆▄▅▇▆█▇▃▇▆,False,False,False,0,-0.18781666077530346,-0.08093333333333341,-0.19221632083412488,-0.11904403349346449,FLAT,False,15,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,25.2
KSCL,825.55,834.4,838.0,823.0,True,False,False,False,False,False,0.3544309671730795,1.765438675,0.335000331031388,False,-0.1608734037660111,True,51.93,True,1.1075564655448205,59.0,0.3,0,True,▂▁▂▂▁▆▅▆▃▇▇▅▃▃▂▁█▅▆▆,False,False,False,0,-0.07615264100268582,-0.13223314237662276,-0.08055230106150724,-0.17034384253675383,UP,False,6,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
DHANUKA,999.8,995.1,1008.0,991.2,False,False,False,False,False,False,0.868724617444494,2.3450309,0.8374631459824706,False,-0.16017807902854286,True,57.7,True,1.095989287037125,68.0,0.47,0,True,▁▅▂▄▁▇▂▅▃▇▂▃▆▃▂▁▁▂█▅,False,False,False,0,-0.05250189537528438,-0.15385917400135407,-0.0569015554341058,-0.19196987416148514,UP,False,4,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
INSECTICID,629.45,610.7,634.0,610.7,False,False,False,False,False,False,0.9773421132845953,1.271489,0.9587129463144948,False,-0.16512294531516147,True,61.17,True,1.0304051208624612,71.0,0.42,0,True,▃▄▁▃▅▆▇██▇▇▅█▆▅▄▄▅▃▆,False,False,False,0,-0.04484066767830042,-0.17063047631596284,-0.049240327737121836,-0.20874117647609391,UP,False,3,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
CONCORDBIO,1256.1,1267.0,1267.0,1246.4,True,False,False,False,False,False,0.29331910518084703,3.5079104699999997,0.2831493529464271,False,-0.18404892431151537,True,53.61,True,1.139401925570126,63.0,0.26,0,True,█▅▁▇▆▁▅▇▆▆▄▄▄▆▆▇▆▅▇▇,False,False,False,0,-0.016212406015037595,0.09846961084390027,-0.020612066073859014,0.060358910683769196,FLAT,True,63,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,31.6
KOVAI,5862.0,6129.0,6129.0,5823.0,False,False,True,True,False,True,0.7592324192706824,1.9192188,0.7475344866040539,False,-0.18593495583385783,True,54.93,False,0.9082791805149065,17.0,-0.97,0,False,█▇█▆▆▄▄▂▂▃▆▂▂▆█▂▆▅▁▃,False,False,False,0,-0.01188369152970925,0.09570093457943929,-0.01628335158853067,0.05759023441930822,FLAT,True,62,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Services,31.0
THOMASCOOK,97.88,98.91,99.77,97.21,True,False,False,False,False,False,0.4962758354175753,3.9343551159999994,0.46850640684476047,False,-0.25347320238210425,True,58.21,True,1.297259953422551,81.0,0.83,0,True,▆▄▄▂▁▃▆▅▃█▂▇▅▇▃▅▅▇▅█,False,False,False,0,-0.08847085118271558,0.050440008585533214,-0.092870511241537,0.012329308425402141,FLAT,True,50,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,33.3
RESPONIND,172.99,175.47,176.87,172.15,True,False,False,False,False,False,0.034159630322195655,1.541842571,0.028570926053830426,False,0.018960941568667202,False,39.53,True,1.1603434358259337,43.0,-0.12,0,False,▇▆▄▆██▂▅▅█▆▆▁▂▃▃▃▄▆▆,False,False,False,5,-0.11874681609780946,0.04576230201910292,-0.12314647615663088,0.007651601858971846,FLAT,True,49,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,32.2
HDBFS,682.5,684.2,686.55,675.0,True,False,False,False,False,True,0.4305839111638895,17.4292755,0.39773292889452416,False,-0.2193848808576671,False,56.25,False,0.9569662892675168,19.0,-0.63,0,True,▆▄█▅▃▂▂▆▅▅▄▁▃▃▆▆▇▆▅▄,False,False,False,7,-0.09572706194104008,0.010661928031985957,-0.1001267219998615,-0.027448772128145116,FLAT,False,40,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.4
BAJAJCON,530.95,540.5,541.85,529.0,True,False,False,True,False,False,0.17507860389422056,11.71466842,0.15577119396871072,False,-0.2759101259298222,False,54.16,True,1.2213189613376778,80.0,0.79,0,False,▄▆█▆▅▇▆▄▁▃▃▅▅▂▇▅▅█▇█,False,False,False,6,-0.11471446436014998,0.007973421926910307,-0.1191141244189714,-0.030137278233220766,FLAT,False,39,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,28.2
TNPL,150.84,156.0,157.56,150.45,True,True,True,True,False,True,0.9808578001341707,3.962069028,0.9890629465827624,False,-0.16141983815380567,False,43.46,False,0.8636124275934702,16.0,-0.89,0,False,▆█▇█▅▄▆▅▇▇▄▅▄▆▆▅▁▆▄▄,False,False,False,0,0.022505422993492452,0.0058682315284075415,0.018105762934671032,-0.03224246863172353,UP,False,39,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
ARVSMART,593.0,595.8,601.1,590.2,True,False,False,False,False,True,0.38739209957322907,0.6895404,0.37972254983389014,False,-0.11767715525962236,False,60.01,True,1.0477703670077172,78.0,0.69,0,True,▄▇▅▇▆▅▇██▇▇▃▆▄▅█▅▁▆▆,False,False,False,0,-0.01191368824460548,0.00593723494486853,-0.0163133483034269,-0.03217346521526254,UP,False,39,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.4
EIHOTEL,325.5,328.5,331.75,323.3,True,False,True,False,False,False,0.2982446030167503,2.49316725,0.2936844390563114,False,-0.06198915091792934,False,53.2,True,1.0814656705798649,62.0,0.18,0,False,▃█▅▅▇▆▁▆▅█▇▆▆▆▆▆▇▄█▆,False,False,False,8,0.014650872817955074,-0.0022988505747126853,0.010251212759133654,-0.04040955073484376,UP,False,36,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,33.3
BLKASHYAP,54.14,54.34,56.6,54.0,False,False,False,False,False,False,0.5837101603694563,2.018631556,0.541530268744825,False,0.06959589851004054,False,45.69,False,0.7513134419166797,15.0,-0.91,0,True,▆▆▃▅▆▆▅▇▂▃▁▄▅▆▅█▄▅▆▃,False,False,False,0,-0.009694530821291458,-0.010780193678055827,-0.014094190880112878,-0.0488908938381869,UP,False,32,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,18.5
MOSCHIP,202.62,207.4,207.9,202.0,True,False,False,False,False,False,0.5310998851906109,71.59044809400001,0.4618075751296835,False,-0.019219263586820655,False,32.99,True,1.0691253200246298,41.0,-0.28,0,False,▃▇▃▄▅▂▃▆▆▁▃▃▅▆▄▃█▄▃▅,False,False,False,8,-0.016407766990291228,-0.026520611127125893,-0.020807427049112648,-0.06463131128725697,UP,False,28,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,21.7
SOBHA,1344.4,1361.0,1371.2,1340.0,True,False,False,False,False,False,0.32238945431012034,15.19588764,0.29884628123121565,False,-0.35869165956456217,False,40.33,False,0.9348307314302933,50.0,-0.05,0,True,▇▇█▂▄▅▆▅▄▅▆▆▅▇▁▃▅▄▄▅,False,False,False,8,-0.03155164961821055,-0.03127251765384054,-0.03595130967703197,-0.06938321781397161,UP,False,26,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.4
CHAMBLFERT,438.4,440.0,443.25,436.45,True,False,False,False,False,False,0.5396181657981375,8.858880319999999,0.5191353903125173,False,-0.09700780902343185,False,50.11,True,1.0426441672475317,58.0,0.23,0,True,▂▅▃▇▇▂▃█▆▄▁▅▃▆▅▆▆▃▄▅,False,False,False,0,-0.06634011287402841,-0.032763375620518564,-0.07073977293284983,-0.07087407578064964,UP,False,26,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
HUDCO,194.45,202.03,203.2,193.5,True,False,False,False,False,False,1.5923521843872892,87.080679615,1.4984036159652527,False,-0.05190063200634353,False,38.63,False,0.8766992714976284,69.0,0.4,0,True,▁▃▄▃▇▆▂▅▂▆▇█▆▄▇▃█▂▁▃,False,False,False,0,-0.05289562125566227,-0.037900153381821955,-0.05729528131448369,-0.07601085354195303,UP,False,25,20.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Finance,29.4
MOLDTKPAC,657.3,693.05,702.0,641.35,True,False,False,True,False,False,3.275726146190042,22.72345257,3.0868360466678424,False,-0.3760499855845115,False,36.47,False,0.7182880833505667,3.0,-1.79,0,False,▇▇▆▇█▇▇██▆▇▆▇▆▇▄▆▆▁▄,False,False,False,1,-0.10327421555252392,-0.035934291581108835,-0.10767387561134534,-0.07404499174123991,FLAT,False,25,20.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,25.2
FIRSTCRY,212.36,213.5,216.6,211.5,True,False,False,False,False,False,0.4196667655391791,13.069823616,0.4098704485502834,False,-0.3395132124003594,False,46.43,True,1.0491944048991029,65.0,0.38,0,True,▁█▆▇▆▅▅▄▄▆▄▅▄▅▆▆▆▃▅▅,False,False,False,0,-0.050820185044473165,-0.04083107497741645,-0.055219845103294585,-0.07894177513754752,UP,False,24,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,23.7
TRITURBINE,609.35,615.55,620.25,604.1,True,False,False,True,False,False,0.552061859885413,25.093033,0.534700239791257,False,-0.15898716934582688,False,53.75,True,1.1016375970978254,67.0,0.4,0,True,▂▄▂▄▃▃▄▄▄▂▂▄▃▃▃▃▂▁█▄,False,False,False,0,-0.12026275896917626,-0.04498080087767409,-0.12466241902799768,-0.08309150103780516,FLAT,False,23,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,25.2
WALCHANNAG,226.15,234.3,235.7,224.3,True,False,False,True,False,False,0.43408225688683927,13.47695695,0.39733162226390684,False,-0.11427196891410557,False,53.14,True,1.3446696525721806,80.0,0.95,0,True,▅▅▆▅▄▄▃▆▃▆▄▄▁▄▅▅▆▄▇█,False,False,False,0,-0.18283649503161692,-0.04372277897585519,-0.18723615509043834,-0.08183347913598626,FLAT,False,23,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,25.2
CARERATING,1673.2,1700.6,1707.4,1663.2,True,True,True,True,False,True,0.7282866603214606,4.54508048,0.7259511531369114,False,-0.051886735440773275,False,52.24,False,0.903064090928735,27.0,-0.64,0,False,▂▃▆▄▄▃▃█▃▂▁▄▃▃▄▃▃▂▅▂,False,False,False,0,0.010142477662400395,-0.047206878879334835,0.005742817603578976,-0.08531757903946591,UP,False,22,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,31.6
GOLDIAM,358.7,357.0,364.0,351.5,False,False,False,False,False,False,0.552391697076325,28.300784339999996,0.5120967402910082,False,0.2705282717699233,False,37.81,False,0.9984288147453756,37.0,-0.34,0,True,▅▅▅██▆█▁▁▄▄▄▆▃▅▇▅▄▄▅,False,False,False,0,-0.1817041177141554,-0.05543120473996055,-0.18610377777297682,-0.09354190490009162,FLAT,False,20,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,27.7
ASTRAZEN,8071.5,8145.0,8149.5,8045.5,True,False,False,False,False,False,0.3091792505592841,1.42784835,0.3067844505675177,False,0.0823486901499136,False,35.98,False,0.6519237912321867,12.0,-1.09,0,True,▅▇▄▃▄▄▆▅▄▃▅▂▄▄▆▄▅█▅▁,False,False,False,0,-0.022110491882723515,-0.0717612558219769,-0.026510151941544935,-0.10987195598210797,UP,False,17,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,27.9
