symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PANACEABIO,388.65,396.4,399.0,387.45,True,False,False,False,False,False,0.8003787688350206,3.928901715,0.780004587726933,False,-0.22283133964703344,False,59.0,True,1.127546535183274,88.0,1.08,0,True,▁▂▅▂▅▃▅▄█▆▂▆▇▅▄█▆▆▅▆,False,False,False,0,-0.06168517624336067,-0.2911080711354309,-0.045152224623196124,-0.2987891513597839,UP,False,1,16.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.3
BNAGROCHEM,212.0,205.0,215.99,203.3,True,False,False,False,False,False,0.024261513577934792,0.0084588,0.021615535054992637,False,-0.21642306884345686,False,82.31,True,1.137176883436261,,,0,True,▆▇▇▆▆▄█▁▆▆▂▆█▃▃▇▂▅▅▆,False,False,False,0,-0.1686274509803921,-0.28583459659760824,-0.15209449936022756,-0.2935156768219612,UP,False,1,16.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
TECHNVISN,4893.5,4950.0,4950.0,4682.5,True,False,False,False,False,False,0.27285685196497655,0.0655729,0.2634113923847491,False,-0.012634203914351218,False,65.19,True,1.0067564958881896,29.0,-0.48,0,True,▃█▁▂▆▅▆█▅▄▇▅▄▅▃▆▆▄▅▅,False,False,False,0,-0.09434974922732409,0.18200483091787434,-0.07781679760715954,0.17432375069352135,FLAT,True,81,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,22.2
SHK,143.58,146.4,146.73,143.01,True,False,False,False,False,False,0.5976810698232867,3.10656867,0.5528328016399017,False,-0.2334274762013026,False,58.87,True,1.1273674333097146,66.0,0.41,0,True,▁▇▆▃▁▁▅▄▂▅▄▆▄█▅▂▂▁▂▆,False,False,False,0,-0.17330723169046514,0.10454650357719819,-0.1567742800703006,0.0968654233528452,FLAT,True,72,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
BAJAJFINSV,1924.2,1939.1,1951.9,1924.2,True,False,False,True,False,True,0.8329546727554449,101.86791768,0.8012864962740682,False,-0.048652471645436894,False,51.71,False,0.903105242935485,33.0,-0.51,0,False,█▅▃▆▃▅▂▁▅▄▂▇▁▄▃▃▅▃▆▃,False,False,False,0,-0.047661469933184875,0.07042723631508685,-0.031128518313020326,0.06274615609073386,FLAT,True,66,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
M&M,3141.0,3135.3,3151.3,3118.0,True,False,False,False,False,False,0.5678101045439463,306.8201043,0.5380505911824959,False,-0.17307309812367264,True,58.34,False,0.9594132351006446,46.0,0.01,0,True,▃▄▄▄▄▆▃▄▂▄▃█▁▄▄▅▅▄▅▄,False,False,False,0,-0.07715360206839816,0.003514376996805124,-0.060620650448233615,-0.004166703227547863,FLAT,False,53,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,28.2
ABBOTINDIA,25260.0,25245.0,25395.0,25205.0,False,False,False,False,False,False,0.7658333554253599,18.242772,0.7292121528491504,False,-0.23960250898384583,True,51.45,False,0.8991611324711639,25.0,-0.65,0,True,█▄▃▅▅▄▁█▅▄▃▄▁▃▄▁▂▄▆▃,False,False,False,0,-0.08544532947139749,-0.018075801749271148,-0.06891237785123294,-0.025756881973624135,FLAT,False,47,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.3
VHL,3443.0,3470.9,3549.9,3404.5,True,False,False,False,False,False,0.7347348783812871,0.1762816,0.7230360996285646,False,-0.23768654250522692,True,59.96,False,0.8617418798505317,30.0,-0.48,0,True,▃▆▂▅▄▃▃▃▃▅▄▃▁▂▆▅█▇▄▂,False,False,False,1,-0.0034443833396046175,-0.033109607121795115,0.013088568280559931,-0.0407906873461481,UP,False,43,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
CRAMC,240.05,238.5,241.0,238.0,False,False,False,False,False,False,0.508596238069037,4.538745375,0.4845307670168816,False,-0.07572292776070227,True,55.13,False,0.9584242413706179,71.0,0.47,0,True,▃▄▃▅▂▁▄▆▂▅▄▃▅▅█▅▇▃▅▄,False,False,False,2,-0.06267083170636478,-0.062304687499999956,-0.046137880086200234,-0.06998576772435294,UP,False,35,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
BATAINDIA,653.25,660.0,664.0,651.15,True,False,False,False,False,False,0.2070034111885403,5.131605375,0.18615218764760355,False,0.03671381057168999,False,46.54,True,1.0445282341323279,48.0,-0.06,0,False,▁▄█▂▄▆▆▄▅▄▇▅▃▅▂▇▇▇▇▅,False,False,False,0,-0.10224695938981654,-0.06484861498818972,-0.08571400776965199,-0.07252969521254271,FLAT,False,34,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,33.3
NGLFINE,2725.7,2776.3,2790.4,2700.0,True,False,False,True,False,False,0.20678406687224446,1.1058164899999998,0.19120258084043956,False,-0.2548989288101301,True,63.88,True,1.4152939482225744,65.0,0.37,0,False,▆▅▁▃▅▇▇▇▆▅▇█▆▆▂▅▆▆▆█,False,False,False,1,-0.20660748071605306,-0.07213371459694995,-0.1900745290958885,-0.07981479482130294,FLAT,False,32,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.3
ICEMAKE,727.9,725.7,760.0,721.0,False,False,False,False,False,False,0.5968702349175147,1.29071228,0.5886795264368614,False,-0.23955336494665921,True,37.14,False,0.6340751363671284,5.0,-1.72,0,True,█▇▁▃▆▆▅▆▇▃▆▅▄▅▅▇▇▆▄▁,False,False,False,0,-0.10296383018054112,-0.07953970662620125,-0.08643087856037657,-0.08722078685055423,UP,False,30,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
ROTO,65.07,66.16,67.18,64.66,True,False,False,False,False,False,0.9262633529546226,2.11204206,0.9216125442056016,False,-0.07499678681982563,True,30.02,False,0.6929024812463935,22.0,-0.71,0,True,▅▆▅█▇▆▇▆▄▆▆▆▃▄▆▅▆▁▂▃,False,False,False,0,-0.016475211608222518,-0.08377921712193748,5.7740011942031266e-05,-0.09146029734629046,UP,False,29,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
INDIACEM,347.95,352.0,353.65,346.6,True,False,False,False,False,False,0.3580119935157331,1.257178145,0.33791536157575136,False,-0.18835005134488483,True,41.29,False,0.8923515809038058,55.0,0.1,0,True,▅▃▄▅▃▃▄▃▃▃█▁▄▃▂▃▄▅▅▃,False,False,False,0,-0.08913612565445028,-0.09092096668843896,-0.07260317403428573,-0.09860204691279195,UP,False,27,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,37.3
HEXT,502.95,512.9,516.4,501.0,True,False,False,False,False,False,0.3982881992542623,8.80102146,0.36715555293484836,False,0.041850757546985556,False,41.84,True,1.0484244816137318,23.0,-0.7,0,False,▅▆▆▄▅▅▁▃▅▆▅▆▆▆█▅▆▅▅▅,False,False,False,0,-0.12461926725263239,-0.09402864090786267,-0.10808631563246784,-0.10170972113221566,FLAT,False,26,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,22.2
DHANUKA,979.7,976.0,984.7,972.6,False,False,False,False,False,False,0.6695359826800175,1.26038405,0.6595482780379021,False,-0.07156158632350029,True,49.84,False,0.8848332061000942,33.0,-0.29,0,True,▆▇▃▄▅▆▆▁▇▅▇▇▄▄▅▄▃█▆▄,False,False,False,0,-0.033349777997039864,-0.10003674444240296,-0.016816826376875316,-0.10771782466675595,UP,False,24,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
HONDAPOWER,1969.5,1988.0,1988.0,1945.0,False,False,False,False,False,False,0.7201727596825924,0.5550051,0.6863797166254324,False,-0.34445186345484363,True,55.46,True,1.0084919898896225,77.0,0.71,0,False,▂█▅▃▄▂▁▂▆▂▅▅▆▂▂▄▄▂▇▄,False,False,False,0,-0.06450387118225442,-0.10346868171886392,-0.047970919562089875,-0.11114976194321691,UP,False,23,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
FINPIPE,157.08,156.0,158.5,156.0,False,False,False,False,False,False,0.6127012067507124,4.494891324,0.6021469791277182,False,-0.011251929100154646,True,56.93,True,1.1587035058260826,82.0,0.79,0,False,▇▆▄▆▆▅▄▅▅▅▅▅▇▆▆▁▅▆█▇,False,False,False,0,-0.0298313878080414,-0.10906925302024839,-0.01329843618787685,-0.11675033324460138,UP,False,22,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
JKLAKSHMI,505.9,499.2,507.7,497.0,False,False,False,False,False,False,0.6163090394770143,4.527349689999999,0.5852737502000301,False,-0.2949987565533138,True,50.69,False,0.9206403981147667,31.0,-0.56,0,True,▄▄▃▂▂▃▁▃▃▁▂▃▄▃▂█▅▃▄▂,False,False,False,0,-0.07884195193008026,-0.11478565179352584,-0.06230900030991571,-0.12246673201787883,UP,False,20,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,37.3
HGINFRA,487.25,478.0,495.0,476.0,False,False,False,False,False,False,0.2729329069872437,4.0722406,0.25809601397536114,False,-0.6526890462000081,True,39.51,False,0.7946340580438849,31.0,-0.37,0,True,▇▇▇▁▄▆▇█▇▆█▇▇▇▆▇▆▇▇▅,False,False,False,0,-0.07446101244182746,-0.13646433318564466,-0.05792806082166291,-0.14414541340999765,UP,False,15,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,40.7
ELECTHERM,943.0,963.45,968.3,940.0,True,False,False,False,False,False,0.8432758165468185,1.2800282,0.7852698576892542,False,-0.13608801316809593,True,64.54,False,0.93670628873311,70.0,0.58,0,True,▃▆▆▄▅▆▁▄▁▆▇▇▃▆█▇█▄█▄,False,False,False,0,-0.0677212061295106,-0.1358137829912024,-0.051188254509346054,-0.14349486321555538,UP,False,15,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,37.3
HUBTOWN,183.22,183.98,185.82,182.0,True,False,False,False,False,False,0.30750104091173136,3.701538694,0.29344804011590764,False,0.010894634100612718,False,61.38,True,1.1194499411823713,72.0,0.57,0,False,▇█▇▇▁▄▆▇▇▇▇▇▇▅▄▆▆▇▅▇,False,False,False,0,-0.03421011016815145,-0.13997371385655277,-0.017677158547986904,-0.14765479408090576,UP,False,14,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
MEDIASSIST,323.05,327.05,330.9,319.6,True,False,False,False,False,False,0.5204027762574288,3.6398366550000003,0.4876375889402725,False,-0.43842474807232895,True,58.07,False,0.9451035919470079,57.0,0.07,0,True,▅▄▅▄▃▃▅▆▅▅▁▃▁▂▆█▂▄▄▃,False,False,False,0,-0.07805365296803646,-0.14071020082457764,-0.06152070134787191,-0.14839128104893062,UP,False,14,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
GODAVARIB,235.82,238.46,240.6,233.91,True,False,False,False,False,False,0.7324400201676613,1.8447726960000002,0.7063281702702424,False,-0.2396771526152377,True,53.37,True,1.0344927845242826,57.0,0.27,0,False,▄▃▁▁▃▅▅▃▅█▃▆▁▁▂▅▁▄▇▄,False,False,False,0,-0.07376276512175961,-0.15355348169418526,-0.05722981350159506,-0.16123456191853824,UP,False,11,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
JAICORPLTD,96.84,97.55,98.45,96.32,True,False,False,False,False,False,0.6708871852868881,2.413039752,0.6431939478899467,False,-0.28291097316384645,True,39.89,False,0.90988925764989,72.0,0.57,0,True,█▇▆▇▆▁▅▄▃▆▆▆▃▄▄▆▆▅▅▄,False,False,False,0,-0.0756013745704468,-0.16213877833535206,-0.05906842295028225,-0.16981985855970505,UP,False,10,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
ASTRAZEN,6860.5,6880.5,6906.0,6837.5,True,False,False,False,False,False,0.18659625093359347,1.5683103,0.1750243349034626,False,-0.6149349337720325,True,41.86,False,0.7374197355788288,25.0,-0.64,0,True,▂▅▁█▃▄▅▅▃▃▃▆▃▃▃▂▁▃▁▁,False,False,False,0,-0.11960218158485725,-0.16761708323222524,-0.1030692299646927,-0.17529816345657823,UP,False,9,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.3
IPL,135.74,136.88,137.5,135.05,True,False,False,False,False,False,0.5085235934501497,0.615798084,0.4985958589483966,False,-0.29856456780875407,True,45.88,False,0.8561458508275953,36.0,-0.28,0,True,▄▃▄▄▄▂▅▁▃▅▄▅▃▂█▄▄▇▄▃,False,False,False,0,-0.043545659526493696,-0.16998899351840524,-0.027012707906329148,-0.17767007374275823,UP,False,9,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
NITCO,95.23,92.4,95.5,92.4,False,False,False,False,False,False,0.14269557047852782,2.3486670130000005,0.14300213106614199,False,-0.5408168417840888,True,54.97,True,1.0648457552423845,62.0,0.22,0,False,▅█▇█▇▅▄▁▃▃▆▄▄▄▅▅▅▅▅▅,False,False,False,0,0.03668626170259093,-0.18821924814593805,0.053219213322755476,-0.19590032837029103,UP,False,7,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
SHRIRAMPPS,72.62,72.5,73.99,72.3,False,False,False,False,False,False,0.3929695576917023,1.554474672,0.37172542517148977,False,-0.33407843390529723,True,56.14,False,0.9741285072270134,62.0,0.27,0,True,▅▅▃▅▅▄▅▄▁▃▅▃▄▃█▄▄▃▅▄,False,False,False,0,-0.06909370593513653,-0.18128523111612171,-0.05256075431497198,-0.1889663113404747,UP,False,7,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
VSTIND,206.46,208.59,208.77,205.7,True,False,False,False,False,False,0.8638347566066522,1.998346986,0.8447643628527135,False,-0.23825564364065518,True,60.61,False,0.9695350678642555,62.0,0.43,0,True,▅▆▆▅▆▄▅▆▄▅█▄▅▄▆▁▅▅▅▅,False,False,False,0,-0.04975376259953057,-0.21198473282442742,-0.03322081097936602,-0.2196658130487804,UP,False,4,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.3
ZOTA,1099.5,1115.0,1118.8,1081.9,True,False,False,False,False,False,0.3692113563418986,4.09860615,0.36535389735953144,False,-0.22937667767703288,True,56.41,False,0.9395481308138809,56.0,0.13,0,True,▁▄▂▅▆▃▂▅▄▃▆█▅▂▅▃▅▃▅▃,False,False,False,0,-0.11423507612986383,-0.23566214807090724,-0.09770212450969928,-0.24334322829526023,UP,False,3,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.3
TEMBO,57.12,57.05,57.89,57.0,True,False,False,False,False,False,0.18357389019688128,1.97443848,0.17998711039708754,False,-0.2467164054955899,True,45.47,True,1.1635851832896167,43.0,-0.08,0,False,▃▁▄▂▅▂▆▅▄▅▃▂▄▂▇▂▄▇█▅,False,False,False,0,-0.04561403508771933,-0.9001223990208078,-0.02908108346755478,-0.9078034792451608,UP,False,0,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
BAJAJELEC,337.75,338.1,346.15,336.1,True,False,False,False,False,False,0.8022781881888015,4.7990222,0.7864030765238954,False,-0.26877201395510736,True,43.51,False,0.988976020002273,53.0,0.13,0,True,▁▄▃▅▃▆▂█▃▇▅▆▄▅▇▇▃▃▆▅,False,False,False,0,-0.05286034772854742,0.022864930345245282,-0.03632739610838287,0.015183850120892295,FLAT,True,57,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,28.2
ONGC,235.62,237.8,239.27,235.41,True,False,False,False,False,False,1.0822148613701157,276.538640994,1.0788627827386759,False,-0.1988415976416958,False,47.73,False,0.8183735404557378,22.0,-0.69,0,True,▇▇▃▄▃▆▆█▃▆▄▅▆▁▃▅▄▁▅▂,False,False,False,0,-0.014348462664714567,0.002680965147453085,0.0021844889554499813,-0.0050001150768999025,UP,False,53,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,35.2
MAHSCOOTER,13098.0,13399.0,13399.0,13050.0,True,False,False,False,False,False,1.1539439843992878,5.3479134,1.1206122698804926,False,-0.2297024511381522,False,61.75,True,1.2247852906757641,88.0,1.05,0,False,▆▅▅▅▆▆▃▃▁▄▃▄▅▇▃█▆▆▃▆,False,False,False,0,-0.018140929535232386,0.004370830457786967,-0.0016079779150678375,-0.00331024976656602,UP,False,53,14.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
MASTEK,1610.0,1605.8,1635.0,1603.1,True,False,False,False,False,False,0.17399874390951753,12.239542,0.1523400661199739,False,0.33000995256161003,False,37.91,False,0.8578378684165864,17.0,-0.78,0,False,▆▆▇▇█▇▇███▁▅▃▄▆▅▇▆▅▅,False,False,False,1,-0.1184844502847131,-0.002107350935911745,-0.10195149866454856,-0.009788431160264732,FLAT,False,51,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,22.2
JUBLINGREA,666.6,674.9,680.6,665.0,True,False,False,False,False,True,0.3650531486892813,6.7803885600000005,0.3471156255404566,False,-0.05077137416233557,False,51.98,False,0.9179528838342811,60.0,0.2,0,True,▅▄▂▄▁▂▃▂▃▃▂▅█▄▂▂▄▃▄▂,False,False,False,0,-0.09466250169767754,-0.006261180679785205,-0.07812955007751299,-0.013942260904138193,FLAT,False,50,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
AMBER,7280.0,7202.5,7309.0,7183.0,False,False,False,False,False,False,0.332313563241577,70.039424,0.3280808209020112,False,-0.03167062328957771,False,31.67,False,0.8382631251571577,47.0,-0.13,0,True,▁▄▇▃▆▄█▆▅▄▃▅▆▂▆▆█▄▅▄,False,False,False,0,0.014634146341463428,-0.01668129938542584,0.031167097961627976,-0.024362379609778828,UP,False,47,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
MRF,128270.0,128400.0,129245.0,128000.0,True,False,False,False,False,False,0.5391333341882864,26.962354,0.5231054196400808,False,-0.11100904356572018,False,45.34,False,0.8514873798076923,70.0,0.45,0,True,▅▃▄▃▇▂▂▇▃▆▆█▁▂▃█▃▆▃▂,False,False,False,0,-0.020727564224911288,-0.02873584977094612,-0.004194612604746739,-0.03641692999529911,UP,False,44,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,28.2
IDBI,81.62,81.6,82.39,80.96,False,False,False,False,False,False,0.4938471844779878,67.193648676,0.45882172627810397,False,-0.04771395565158469,False,37.24,True,1.017138955274838,60.0,0.2,0,False,█▆█▆▆▄▁▁▃▂▂▄▃▅▄▄▃▃▂▄,False,False,False,1,-0.01520270270270263,-0.033052955810922824,0.001330248917461918,-0.04073403603527581,UP,False,43,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
IEX,116.63,117.95,118.63,116.06,True,False,False,False,False,False,0.8275923082032858,28.792226503,0.8005150571782974,False,-0.31311267100509593,False,47.23,False,0.9572064083986096,76.0,0.73,0,True,▅▄▇▇▃▆▆▂▅▃▄▆▅█▃▁█▄▃▄,False,False,False,0,-0.07067729083665342,-0.05562753036437251,-0.05414433921648887,-0.0633086105887255,UP,False,37,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
INSECTICID,612.5,623.6,630.4,610.0,True,True,False,False,False,False,0.30104301835577624,0.71190875,0.308206292173139,False,-0.135359328900593,False,60.36,True,1.1264661696231115,67.0,0.31,0,False,▁▇▇▃█▆█▆▆▅▃▄▄▅▂▇▇▆▅▆,False,False,False,0,-0.024370818732080246,-0.06829936111956192,-0.007837867111915697,-0.0759804413439149,UP,False,33,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
IRCTC,467.75,470.85,476.4,467.0,True,False,False,False,False,False,0.929572375635362,31.612088575,0.8951714618420359,False,-0.5162828829111841,False,43.99,False,0.8145240431795878,24.0,-0.69,0,True,▅▁█▆█▄▃▄▂▄▆▇▂▅▅▃▄▇▄▁,False,False,False,0,-0.07275250272574085,-0.07595811932042673,-0.056219551105576304,-0.08363919954477972,UP,False,31,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,35.0
NIVABUPA,79.42,79.2,79.79,78.86,True,False,False,False,False,True,0.46684560776593986,2.308294648,0.45072889392766324,False,-0.008194444426001467,False,49.73,False,0.8969410576437485,39.0,-0.31,0,True,▇▂▄▃▆▁▇▆▄▇▄▄▂▅██▆▄▅▄,False,False,False,0,-0.05654549774293183,-0.07950857672693556,-0.04001254612276728,-0.08718965695128855,UP,False,30,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
APOLLOTYRE,419.55,423.6,423.65,416.4,True,False,False,False,False,False,0.34078755912112746,11.92503747,0.32666028532718433,False,-0.4211036900029949,False,40.39,False,0.7793009637554628,21.0,-0.76,0,True,▄▄▄██▇▁▃▃▃▃▄▄▅▅▅▄▄▄▃,False,False,False,0,-0.05304141744724067,-0.08114323258869915,-0.03650846582707612,-0.08882431281305214,UP,False,29,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,28.2
ONESOURCE,1541.9,1526.0,1567.8,1526.0,False,False,False,False,False,False,0.936479347555474,38.10512889,0.93776515441543,False,-0.4019047265751573,False,53.03,True,1.0577757387774642,63.0,0.3,0,False,▅▅█▃▃▅▃▁▄▆▃▄▄▃▃▄▇▁▂▅,False,False,False,0,-0.01871062177814542,-0.08633562455558175,-0.002177670157980871,-0.09401670477993473,UP,False,28,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.3
NTPCGREEN,87.72,88.05,88.12,87.55,True,False,False,False,False,False,0.691925847642573,10.745840352,0.6731010384264592,False,-0.41092164794735164,False,52.43,False,0.9781533926605847,60.0,0.31,0,True,▅▄▅█▆▂▁▄▄▆▆▅▄█▅▄█▆▄▅,False,False,False,0,-0.050238198354265906,-0.09070177257178402,-0.03370524673410136,-0.09838285279613701,UP,False,27,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,42.4
INTELLECT,685.05,685.9,693.6,680.5,False,False,False,False,False,False,0.6272561168787265,12.939429915,0.6249746164420323,False,-0.24918948018322498,False,48.69,False,0.978044714059016,70.0,0.55,0,True,█▆▆▆▃▆▅▆▅█▇▆▁▇▆▂▅▄▇▅,False,False,False,0,-0.022822908494401273,-0.09312946783161247,-0.006289956874236724,-0.10081054805596545,UP,False,26,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,22.2
MOIL,250.18,251.95,256.0,249.0,True,False,False,False,False,False,0.8029518253401101,19.517242304,0.7838345803740006,False,-0.3798361822071236,False,44.93,False,0.9622530384965465,71.0,0.5,0,True,▅▄▇▅▅▄▃▆▄▇▅▇▁▃▂▄█▂▃▄,False,False,False,0,-0.10522174535050077,-0.09714904366654642,-0.08868879373033622,-0.10483012389089941,UP,False,25,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,37.3
EMBDL,57.6,57.3,58.7,57.06,False,False,False,False,False,False,0.511976043834804,8.027832960000001,0.48025696538164053,False,-0.08567390865464314,False,50.59,False,0.9955525818639799,75.0,0.57,0,True,▅▄▁▄██▄▂▂▄▂▇▄▃▄▄▁▃▃▄,False,False,False,0,-0.07514450867052025,-0.09462433197107822,-0.0586115570503557,-0.10230541219543121,UP,False,25,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
MANKIND,2238.4,2260.0,2276.5,2235.1,True,False,False,False,False,False,0.5731792871654271,40.3986432,0.5388086977571207,False,-0.06838652982040515,False,56.51,False,0.9918211176635776,52.0,0.05,0,True,▂█▅▁▆▇▃█▃▆▄▇▆▂▃▄▃▆▅▅,False,False,False,0,-0.08187038556193593,-0.0993803814275368,-0.06533743394177138,-0.10706146165188979,UP,False,24,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.3
TECHNOE,977.85,991.0,1012.7,975.1,True,False,False,False,False,False,1.50849304344524,25.24886928,1.4939822150354245,False,-0.13406856281940047,False,46.06,False,0.8692452135840796,25.0,-0.55,0,False,▅▅▁▆▆▆▃█▃█▃█▅▅█▆▆▇▄▃,False,False,False,0,-0.005845872305815347,-0.09975142699318729,0.010687079314349202,-0.10743250721754027,UP,False,24,14.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,40.7
IRFC,82.7,82.84,83.7,82.05,False,False,False,False,False,False,0.8202317876928248,46.503276830000004,0.7891391466126237,False,-0.28147710253302755,False,39.38,False,0.937161623493295,71.0,0.56,0,True,█▁▆▄▂▃▂▂▄▆▆▆▅▆▃▃▄▅▄▃,False,False,False,0,-0.07380445738604546,-0.10594594594594586,-0.057271505765880915,-0.11362702617029885,UP,False,23,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
SRF,2519.0,2517.0,2551.7,2504.0,True,False,False,False,False,False,0.9775978462624205,53.1083289,0.9537227569626038,False,-0.12472236830056073,False,40.92,False,0.7424610806691585,12.0,-1.25,0,True,▅▃▃▃▂▆▆▆▅▅▆█▃▅▂▁▄▇▄▁,False,False,False,0,-0.034384942691762066,-0.10016432092591276,-0.017851991071597517,-0.10784540115026575,UP,False,23,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
CANFINHOME,782.2,788.9,791.75,780.3,True,False,False,False,False,False,0.8748676434478369,15.39776344,0.8456036909351073,False,-0.14710723460515104,False,63.74,True,1.0568465383882013,82.0,0.87,0,False,▅▄█▆▅▃▅▅▄▄▆▅▁▆▆█▇█▅▆,False,False,False,0,-0.048244813530449515,-0.1136543909348442,-0.031711861910284966,-0.12133547115919718,UP,False,21,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
LEMONTREE,105.7,106.17,106.67,105.51,True,False,False,False,False,False,0.3678068229806158,11.59564938,0.36152405931729303,False,-0.09176662306293185,False,55.32,False,0.9415769541721629,73.0,0.62,0,True,▆█▅▇▇▁▄▆▇▅▅▆▅▄▆▆▄▆▆▄,False,False,False,0,-0.030719853278312614,-0.1116900579880662,-0.014186901658148066,-0.11937113821241918,UP,False,21,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,35.0
