symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PRAKASH,126.22,128.0,128.01,125.0,True,False,False,False,False,False,0.4146606783028216,3.234917624,0.398025361258126,False,0.024200972514938066,True,46.68,False,0.9414991781042951,27.0,-0.69,0,False,█▄▆▇▆▄█▁▅▆▄▅▃▆▃▅▆▅▅▄,False,False,False,0,0.007824976045991638,-0.11802110264831256,0.007342943966407445,-0.14137069629916688,UP,False,17,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.1
IRCON,119.08,119.37,121.55,118.55,True,False,False,False,False,False,0.9645765126746612,15.164492668000001,0.910626115296639,False,-0.2711811091729973,False,33.68,False,0.8514833963265873,58.0,0.15,0,True,▄▄▄▅█▆▃▆▅▇▃▂▅▆▃▃▁▅█▃,False,False,False,0,-0.09740013643598888,-0.12729937706119454,-0.09788216851557308,-0.15064897071204886,UP,False,15,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,37.0
FINPIPE,155.34,158.5,158.99,154.8,True,False,False,False,False,False,0.860960253644984,7.217810964,0.8202383408910389,False,-0.060925243472651415,False,56.91,True,1.1356787930793637,81.0,0.79,0,False,▇▇▆▇▅▅▆█▆▂▆▆▅▁▄▅▃▅▄█,False,False,False,0,-0.060992564831046425,-0.13579972183588318,-0.06147459691063062,-0.1591493154867375,UP,False,14,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
GATEWAY,52.86,53.95,53.95,52.5,True,False,False,False,False,False,0.7944238641742192,6.714478067999999,0.7552699832120591,False,-0.3588726281990586,False,53.61,False,0.8403479896543616,36.0,-0.36,0,True,▂▁▆▆▄▅▆█▅▇▅▄▆█▇▃▄█▃▃,False,False,False,0,-0.11457286432160807,-0.1358509073075037,-0.11505489640119226,-0.15920050095835803,UP,False,14,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,27.3
KNRCON,117.68,121.11,121.9,115.25,True,False,False,False,False,False,0.9448157404044194,22.238589768,0.8459900001512424,False,-0.1426311652547814,False,50.27,False,0.9778728784710402,67.0,0.33,0,False,▂▁▃▅▅▄▅▂▁▄▅█▅▃▇▄▅▇▇▄,False,False,False,3,-0.08227403883646556,-0.1404572346797165,-0.08275607091604975,-0.1638068283305708,UP,False,13,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,37.0
JSLL,503.45,513.05,513.25,501.2,True,False,False,False,False,False,0.49027910898023624,16.727680045,0.46137764951701715,False,-0.15029753130669216,False,51.87,True,1.1089968357136746,62.0,0.21,0,False,▄▅▇▁█▇▂▄▂▇▆▄▅▁▁▄▇▄▄▆,False,False,False,0,-0.12321490769766641,-0.13984281565009393,-0.1236969397772506,-0.16319240930094825,UP,False,13,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,33.3
ATGL,613.65,621.65,629.7,610.0,True,False,False,False,False,False,0.7549389215079955,44.791479435,0.7052417005151015,False,-0.38757490008286116,False,27.39,False,0.828543771553028,45.0,-0.11,0,True,▆▅▆▄▃█▄▄▅▅▁▅▆▆▄▁▃▇▆▃,False,False,False,0,-0.07991603568483407,-0.14300677327002298,-0.08039806776441827,-0.1663563669208773,UP,False,12,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,30.3
HUDCO,178.58,180.0,183.89,177.3,True,False,False,False,False,False,0.9959589068263853,30.827408216000002,0.9280228677753001,False,-0.3550167497967409,False,45.33,False,0.8854553267961088,83.0,0.92,0,True,▁▁▃▂▅▄▁█▂▂▁▄▃▂▃▂▄▃▂▂,False,False,False,0,-0.12206872818445491,-0.14477275992529093,-0.1225507602640391,-0.16812235357614524,UP,False,12,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
RCF,114.51,114.79,116.2,114.0,False,False,False,False,False,False,0.6704810006993408,14.858783247,0.6310321531622298,False,-0.3564852495995414,False,37.36,False,0.8590480570246034,57.0,0.19,0,True,▄▅▅▆▇▇▅▄▅▇▆▅▄▄▁▅▆▇█▅,False,False,False,0,-0.09841744744508307,-0.14665772412251277,-0.09889947952466727,-0.17000731777336708,UP,False,12,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
TRANSRAILL,433.45,440.0,448.0,432.3,True,False,False,False,False,False,1.186050840868608,19.23460382,1.1073677515721712,False,-0.45566612735770357,False,47.94,False,0.8721675929884566,72.0,0.58,0,True,▄▃▄▂▇▆▁▆▆█▄▄▆▂▅▆▆▆█▂,False,False,False,0,-0.12575635336829372,-0.14984799450818875,-0.1262383854478779,-0.17319758815904307,UP,False,11,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,37.0
KERNEX,1634.3,1730.0,1743.0,1611.6,True,False,False,True,False,False,0.8005284303118935,72.1952025,0.638692832450089,False,-0.2936954762142989,False,54.9,True,1.2580345787646514,80.0,0.87,0,False,▅▄▅▇██▁▄▄▁▅▅▃▃▅▅▆▅▇▇,False,False,False,1,-0.3244181720474557,-0.16647115825980519,-0.3249002041270399,-0.1898207519106595,FLAT,False,9,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,33.3
INDIASHLTR,628.9,650.0,653.0,626.0,True,False,False,False,False,False,0.6745547869643399,6.35453138,0.6295068024074418,False,-0.20265261860948117,False,60.93,True,1.0706284429059665,61.0,0.23,0,False,▄▁▄▆▄▃▅▅▅▆▆▆▅█▇▆█▅▇▆,False,False,False,0,-0.1413748378728924,-0.1855209480023312,-0.1418568699524766,-0.20887054165318553,UP,False,6,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
VIKRAN,57.84,58.71,58.99,57.5,True,False,False,False,False,False,0.5999043724983206,5.691670008000001,0.5382574994944065,False,-0.4286461506231357,False,44.04,False,0.9305667075180661,80.0,0.83,0,True,▂▅▅▄▂▂▂▄▃▇▅▃▄▅▆█▃▅▁▃,False,False,False,0,-0.1994463667820069,-0.18638345758897168,-0.19992839886159108,-0.209733051239826,UP,False,6,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,37.0
JASH,457.7,466.2,475.0,454.1,True,False,False,False,False,False,1.1931259421457037,5.3669902,1.1158796321629576,False,-0.12315875225015283,False,53.46,False,0.9658187599364071,42.0,-0.12,0,True,▇▇▆▄▂▄▆▆▆▇▁▇▇▆▅▆▆█▆▅,False,False,False,0,-0.0753535353535354,-0.18238656663093955,-0.07583556743311959,-0.20573616028179387,UP,False,6,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
KPITTECH,590.0,585.2,594.3,581.0,False,False,False,False,False,False,0.6064625922386465,60.560019,0.5874170633850936,False,-0.16888080613380824,False,27.57,False,0.7896206555827643,17.0,-0.99,0,True,▅▁▃▅▇▅▃▂▁▃▅▂▅██▅▇▂▇▂,False,False,False,0,-0.05690537084398983,-0.2039398232476557,-0.05738740292357403,-0.22728941689851,UP,False,5,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,29.3
HBLENGINE,659.2,657.35,669.4,653.2,False,False,False,False,False,False,0.7644323580047819,46.617767040000004,0.7228609644837831,False,-0.24315642665852052,False,40.57,False,0.8745890595526812,69.0,0.46,0,True,▅▅▇▅▅▅▇█▆▇▆▁▄▅▃▆▇▅▇▄,False,False,False,0,-0.09599561162918269,-0.1966364024130156,-0.09647764370876688,-0.21998599606386993,UP,False,5,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
PFC,344.35,343.3,347.75,343.2,False,False,False,False,False,False,0.8796054797155328,276.15403069,0.8076367427507767,False,-0.3652429094507334,False,60.19,False,0.9774436090225564,76.0,0.74,0,True,▄▃▃▁▃██▅█▇▅▃█▆▅▃▂▄▇▄,False,False,False,0,-0.1801190476190475,-0.21907245719469315,-0.1806010796986317,-0.24242205084554747,UP,False,4,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
AURIONPRO,694.7,714.0,715.35,692.0,True,False,False,False,False,False,1.0759913123093943,16.11189922,1.0452271354687828,False,-0.17384935842673094,False,55.86,False,0.9711320311888804,80.0,0.77,0,True,▇█▇▇▆▃▁▅▆▆▆▄▅▂▄▆▇▅▆▅,False,False,False,0,-0.059309410968178655,-0.21644484547710352,-0.05979144304776285,-0.23979443912795784,UP,False,4,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,29.3
KPEL,241.75,245.5,246.35,239.0,True,False,False,False,False,False,0.4554097940346979,5.049843225,0.41471375433380175,False,-0.3399270506417684,False,58.0,True,1.174635964112846,87.0,1.05,0,False,▆▇▅█▁▇▆▇▆▂▁▄▂▄▅▆▇▄▅▇,False,False,False,0,-0.2510842627013631,-0.2979526644402498,-0.2515662947809473,-0.32130225809110413,UP,False,1,14.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Utilities,30.3
ZFCVINDIA,2547.8,2545.0,2591.8,2512.1,False,False,False,False,False,False,0.654496398196385,18.8995804,0.6405645397603057,False,-0.1330817730599273,False,44.21,False,0.7307619197170178,19.0,-0.81,0,True,▃▄▄▂▁▃▃▅▅▄▂▂▄▅█▃▃▄▂▁,False,False,False,0,-0.0030521208326810267,-0.8416138256869328,-0.0035341529122652204,-0.8649634193377871,UP,False,0,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
TEMBO,56.03,58.0,58.1,55.8,True,False,False,False,False,False,0.7842601896223013,6.822274433,0.6239008905588358,False,-0.4199829398375428,False,39.12,True,1.1241702347768614,29.0,-0.58,0,False,▁▄▅▅▅▅█▅▂▆▃█▃██▆█▅▃▆,False,False,False,0,-0.8987257117035699,-0.9002314814814815,-0.899207743783154,-0.9235810751323358,UP,False,0,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
MBAPL,160.78,162.0,164.7,159.37,True,False,False,False,False,False,0.4633487340767253,5.431019775999999,0.45212854940931974,False,-0.13816286526661997,False,52.07,False,0.8976038614032062,67.0,0.54,0,True,█▂▃▆▆▃▅▄▇▄▄▄▄▂▁▅▄▄▂▂,False,False,False,0,0.013617450510654328,-0.7079117086020529,0.013135418431070134,-0.7312613022529072,UP,False,0,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
KRISHANA,192.23,191.8,193.0,189.5,False,False,False,False,False,False,0.3123367151014243,4.591701895,0.31087435607124564,False,0.08002078632294378,False,41.11,False,0.895252613240418,11.0,-1.31,0,False,▅▁▇▃▇▅▆█▅▄▃▁▂▅▁▇▆▃▄▂,False,False,False,0,0.06040379523389228,-0.7171632457882734,0.05992176315430808,-0.7405128394391277,UP,False,0,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.3
KAYNES,3600.5,3678.3,3691.8,3582.0,True,False,False,False,False,False,0.8481142189691234,407.9128867,0.7998779684020936,False,-0.15898842297627852,False,22.85,False,0.9265266401751684,45.0,-0.29,0,False,▂▅▃▅▁▅▅▇▃▅▄▄█▇▃▅▅▆█▄,False,False,False,7,-0.07083870967741934,0.11924523609686344,-0.07132074175700354,0.09589564244600912,FLAT,True,73,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,33.3
JSWCEMENT,124.75,126.02,126.1,123.8,True,False,False,False,False,False,0.46743017761284344,6.6632468,0.4534002169440701,False,-0.176261694309437,True,46.13,False,0.8236396911127973,32.0,-0.45,0,False,▅▂▁▃▄▆▁▃▄▄▆▂▇▄▄█▄▄▄▂,False,False,False,0,-0.05427943294670601,-0.03578605657752354,-0.0547614650262902,-0.059135650228377856,UP,False,39,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.1
KICL,5177.0,5146.5,5249.5,5146.5,True,False,False,True,False,False,0.3684249463638381,0.2578146,0.3536429957411237,False,-0.3402990407681143,True,57.83,False,0.950080912130248,37.0,-0.28,0,False,▇▆▆▃▄▄▁▆▇▇▅▅█▄▄▅▇▆▅▅,False,False,False,1,-0.05017888267131454,-0.05356489945155396,-0.05066091475089873,-0.07691449310240828,UP,False,34,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
NESCO,1044.0,1040.4,1054.5,1025.0,False,True,False,False,False,False,0.9599638195181601,3.47913,0.9625878856451602,False,-0.215982168416129,True,48.6,False,0.88322686754323,21.0,-0.69,0,False,▆▇▄▅▅▆█▆▅▆▅▇▆▅▅▇▆▁▆▄,False,False,False,0,-0.0034364261168383647,-0.06384505021520803,-0.0039184581964225584,-0.08719464386606235,UP,False,32,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
BATAINDIA,677.35,682.4,689.25,675.0,True,False,False,False,False,False,0.20950994095422448,10.12150558,0.19573487203218412,False,-0.20076511348547038,True,37.25,False,0.8609631230426089,13.0,-0.95,0,False,▅▇▇▇▇▁▇▃▅█▄▅▇▇▅▆▅▇▆▄,False,False,False,0,-0.04538087520259315,-0.07680250783699061,-0.045862907282177345,-0.10015210148784492,UP,False,28,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,31.5
EUREKAFORB,427.8,432.1,432.5,412.95,True,False,False,False,False,False,0.9803990381094212,8.24623002,0.9543337006128871,False,-0.23296099638184162,True,48.74,False,0.8877555666863988,17.0,-0.86,0,False,▆▅▅▅▇▁▅▅▇▆█▅▇▅▇▇▅▅▅▅,False,False,False,0,-0.07801724137931032,-0.08726264134841044,-0.07849927345889451,-0.11061223499926476,UP,False,25,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
POWERGRID,263.25,263.3,264.05,261.7,True,False,False,False,False,False,0.9542146740730563,212.9542974,0.9322451697087036,False,-0.16227551879043134,True,54.02,False,0.9299363057324842,10.0,-1.27,0,False,█▄▇▇▆▇▇▆▇█▇▆▁▄▅▅▅▅▇▅,False,False,False,0,-0.07110091743119262,-0.091458153580673,-0.07158294951077682,-0.11480774723152731,UP,False,24,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,30.3
VMM,106.55,112.0,113.0,106.3,True,False,False,False,False,False,0.8369419298097404,148.6900988,0.8067198569253798,False,0.035209979770143916,False,43.05,False,0.8747955254361277,12.0,-1.13,0,False,▄▇▆▅█▅█▇█▅▅▆▅▁▃▅▅▄▆▄,False,False,False,0,-0.04267744833782572,-0.09802759671548289,-0.04315948041740991,-0.1213771903663372,UP,False,22,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,32.3
BLUESTARCO,1490.9,1471.0,1499.0,1457.0,False,False,False,False,False,False,0.4103008826260129,38.71151668,0.39906115282099125,False,-0.28299699339706197,True,41.25,False,0.9316349346161664,38.0,-0.37,0,False,▃▅▃█▇▅▃▅▅▇▅█▆▄▆▇▁▄▇▅,False,False,False,0,-0.11519287833827885,-0.10289427763403336,-0.11567491041786304,-0.12624387128488768,UP,False,21,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
TATAELXSI,3638.0,3583.1,3671.9,3567.1,False,False,False,False,False,False,0.9187544779491006,61.6262648,0.9000078949270166,False,-0.21534255697700233,True,28.21,False,0.7698500416172036,23.0,-0.74,0,False,▅▅▃▃▆▅▅▅██▂▁▂▁▅▆▅▅▅▂,False,False,False,0,-0.02649183837302649,-0.10748018939672721,-0.026973870452610682,-0.13082978304758153,UP,False,20,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,29.3
IGL,149.85,150.99,150.99,148.74,True,False,False,False,False,False,0.35724553946513876,12.02917878,0.35461820562898033,False,-0.32991894274067574,True,43.69,False,0.8484813174862115,24.0,-0.61,0,False,▆▇▆▆▆▅▃▅▃▆▁▆▇█▅▆▆█▂▄,False,False,False,0,-0.026505554472812443,-0.11504163467784811,-0.026987586552396636,-0.13839122832870243,UP,False,18,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,30.3
TEAMLEASE,1264.5,1275.0,1299.0,1252.5,True,True,False,False,False,False,0.5221822948448482,1.1686509,0.5266508981805474,False,0.04676936129877161,False,50.38,False,0.8353645392893266,28.0,-0.56,0,False,▄▁▄█▅▃▅▅▆▃▆▄▅▄▄█▂▄▂▂,False,False,False,0,0.0027755749405233843,-0.12557914390429425,0.0022935428609391906,-0.14892873755514857,UP,False,16,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,31.6
RAILTEL,277.9,274.55,283.1,274.45,False,False,False,False,False,False,0.7470515939144482,23.047969979999998,0.7257587598992937,False,-0.36362474164954073,True,23.56,False,0.6872110490469177,16.0,-0.9,0,False,▅▄▆▆▆▇▆▇▇█▁▄▂▅▄▄▇▅▆▄,False,False,False,0,-0.04155888946370068,-0.12733553148060928,-0.04204092154328487,-0.1506851251314636,UP,False,15,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Communications,33.3
PIIND,2397.1,2391.8,2402.1,2370.7,False,False,False,False,False,False,0.4518985921830909,33.50882119,0.42932174224018277,False,-0.3319737986150778,True,37.79,False,0.7684096015616262,10.0,-1.28,0,False,▆▆▃▄▅▁▁▅▄▇▇▂▃▄▄▄▄▅█▂,False,False,False,0,-0.13943636690001793,-0.13368268883267076,-0.13991839897960212,-0.15703228248352508,UP,False,14,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
CROMPTON,231.1,235.77,235.77,230.2,True,False,False,False,False,False,0.6419862555199541,70.36181528,0.6014486596150447,False,-0.3156045778638482,True,40.34,False,0.8924976216287972,21.0,-0.8,0,False,▅▅▂▁▃▁▃▁▃▂▅▃▆▆▄▆█▁▆▂,False,False,False,0,-0.12162675788673516,-0.15177096714993576,-0.12210878996631935,-0.17512056080079008,UP,False,11,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
BOMDYEING,113.49,114.25,115.5,111.86,True,False,False,False,False,False,0.5000365065642939,6.447253409999999,0.4861919648260322,False,-0.1495840715677942,True,39.61,False,0.8841912585383276,43.0,-0.23,0,False,▇▆█▇▇▇▄▇▇▆▇█▇█▇▆▁▄▆▆,False,False,False,0,-0.06944899967202356,-0.15558035714285723,-0.06993103175160775,-0.17892995079371155,UP,False,10,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
TORNTPOWER,1219.3,1215.1,1223.0,1199.0,False,False,False,False,False,False,0.7819115600074737,27.222457589999998,0.7424102096694937,False,-0.259468478327508,True,54.07,False,0.9425361491462788,60.0,0.32,0,False,▂▄▃▂▄▂▂▂▂▂▆▄▅▅█▁▄▄▆▃,False,False,False,0,-0.09075316927665922,-0.16187792136376133,-0.09123520135624341,-0.18522751501461565,UP,False,9,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,30.3
FDC,333.6,338.4,340.65,329.05,True,False,False,False,False,False,0.7905937424356512,7.676069280000001,0.7131264449881884,False,-0.47697262180861166,True,49.36,False,0.8978708310216555,25.0,-0.53,0,False,▁▆▆▇▅▅▅▇▆▆▆▇█▆▅▇▆▇▅▅,False,False,False,0,-0.17148888612939261,-0.19048774569279303,-0.1719709182089768,-0.21383733934364735,UP,False,6,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,34.4
VBL,407.85,404.45,411.35,404.25,False,False,False,False,False,False,0.8332876487034703,189.7611852,0.796508331465053,False,-0.4280709852562965,True,49.98,False,0.8953940414554185,27.0,-0.63,0,False,▃▂▃▅▇▃▅▂▅▄▇▄▃▃▆▁▄▅█▂,False,False,False,0,-0.07095671981776763,-0.2048932644507262,-0.07143875189735183,-0.22824285810158051,UP,False,4,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,31.5
GUJENERGY,254.3,248.9,257.98,248.9,False,False,False,False,False,False,0.8941507647605457,48.61697228,0.8381799748617617,False,-0.43936939205005227,True,50.18,False,0.8642485618821261,,,0,False,█▆▇▅▄▁█▄▅▆▃▄▇▇▇▆▅▄█▃,False,False,False,0,-0.08804016496324196,-0.31786480686695273,-0.08852219704282616,-0.34121440051780705,UP,False,1,13.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,30.3
KKCL,510.2,504.75,515.0,494.0,False,False,True,True,False,True,0.5047690019974344,1.8920767,0.4871052437032341,False,-0.18904482778494255,False,42.21,False,0.744457574207658,10.0,-1.33,0,False,▅▃▅▁▄▃▅█▆▁▆▇▃▇▄▅▇▅▃▁,False,False,False,1,-0.045552333738658635,0.01897343718793687,-0.04603436581824283,-0.0043761564629174465,FLAT,False,52,12.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,31.5
LINCOLN,609.65,613.0,613.85,604.0,False,True,False,True,False,False,0.2758901523757048,1.4621845599999999,0.2732720990629673,False,-0.05923537703945317,False,44.6,False,0.8343154310941503,14.0,-1.04,0,False,▇▇▆█▆▇▁▄▆█▇▇▆█▆▆▆▇▆▅,False,False,False,0,0.027557727962245204,0.0046139902776631825,0.02707569588266101,-0.018735603373191134,UP,False,49,12.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,34.4
SIGNPOST,252.3,256.65,256.65,250.8,True,False,False,False,False,False,0.29191694292110554,0.54398403,0.2745803836082417,False,-0.3266049180474147,False,68.02,True,1.2095777503134195,80.0,0.82,0,True,▂▅▇▁▄▅▁▇▅▅▇▂▆▆▅▄▄███,False,False,False,0,-0.07919708029197081,-0.0017804154302669684,-0.079679112371555,-0.025130009081121285,FLAT,False,47,12.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,31.6
MAHLIFE,356.95,363.9,367.05,355.0,True,False,False,False,False,False,0.8251984901731094,3.7227386350000002,0.7747403670004895,False,-0.2942280572421894,False,63.95,True,1.1566705252496021,91.0,1.07,0,False,▅▂▁▁▅▄▆▅▃▁█▁▅▃▁▂▃▅▅▅,False,False,False,0,-0.1021255188026664,-0.008609915289543135,-0.1026075508822506,-0.03195950894039745,FLAT,False,45,12.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Finance,30.5
RPSGVENT,842.35,850.2,852.95,834.95,True,False,False,False,False,False,0.7952030763330691,1.93875276,0.7504688263533807,False,-0.3236402744372443,False,65.21,True,1.0112350838560606,77.0,0.68,0,True,▆▄▅▄▅█▁▆▆██▅▆▇▄▅▇▆█▆,False,False,False,1,-0.12241496067093816,-0.023305698881094572,-0.12289699275052235,-0.04665529253194889,FLAT,False,42,12.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
RUSTOMJEE,376.05,381.15,381.15,370.0,True,False,False,False,False,False,0.04876760019717482,0.88191246,0.04536120322473451,False,-0.605241750237777,False,59.74,True,1.0851952770208901,65.0,0.41,0,True,▁▇▃▆▄▇▇▄▅▇▆▇▁▅▄▆▄█▅▆,False,False,False,0,-0.08681398737251089,-0.03142305215711527,-0.08729601945209509,-0.05477264580796959,FLAT,False,41,12.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
LUPIN,2153.0,2190.2,2190.2,2137.6,True,False,False,False,False,True,1.1697699142132973,279.412034,1.0995212573990403,False,-0.04627453978339269,False,36.36,False,0.6115858171297854,2.0,-2.28,0,False,▇▅▂▄▄▅▅▄▅▆▆▄▅▅▄▅▂▄█▁,False,False,False,0,-0.10029251984956122,-0.08445313828882461,-0.10077455192914542,-0.10780273193967893,UP,False,26,12.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,34.4
HIKAL,198.54,201.0,205.0,197.01,True,False,False,False,False,False,0.5417820249852986,4.197949614,0.49068013344218736,False,-0.2531864387109747,False,52.48,True,1.1111816892163713,71.0,0.56,0,True,▆▁▄▅▆█▂▄▆▆▅▇▃▅▅▄▆▆▅▆,False,False,False,0,-0.1312680493567866,-0.08788533100565077,-0.1317500814363708,-0.11123492465650509,FLAT,False,25,12.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,34.4
PFOCUS,286.5,287.7,299.4,281.5,True,False,False,True,False,False,0.886287916060949,23.0101329,0.8743901119389941,False,-0.03170568716526581,False,30.88,False,0.6521578441621525,62.0,0.13,0,False,▆█▅▇▅▇▇▇▆▁█▇▇▄▇▅▆▇▆▄,False,False,False,0,-0.05383091149273456,-0.17601380500431407,-0.05431294357231875,-0.1993633986551684,UP,False,7,12.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,30.8
PICCADIL,634.0,635.1,648.9,628.0,True,False,False,True,False,False,0.45197540406124453,13.5379922,0.4070430869904956,False,-0.10156018848472154,False,43.67,False,0.9270876455540341,27.0,-0.4,0,False,▆▇██▁▁▅▅▂▂▄▃▄▅▇▅▇▇▇▄,False,False,False,1,-0.19184193753983425,0.11796861223770061,-0.19232396961941844,0.09461901858684629,FLAT,True,73,11.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
BAJAJELEC,325.85,323.75,330.6,323.0,False,False,False,False,False,False,0.12848170589261884,4.109326935,0.11237318290885245,False,-0.03795559691368781,True,42.4,True,1.0746283788065034,46.0,0.02,0,False,▆▁▃▆▅▇▆▄▆▆▇▆▇▅█▅▇▇▇▆,False,False,False,0,-0.06820131541321128,0.00819925742574279,-0.06868334749279548,-0.015150336225111527,FLAT,False,50,11.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,29.3
DBCORP,197.76,199.88,199.88,196.15,True,False,False,False,False,False,0.47863329145276795,0.776346432,0.453844864331593,False,-0.22989568511778893,True,58.56,False,0.969825444668941,65.0,0.43,0,True,▅▄▃▄▄▁▆▅█▆▅▅▂▂▅▅▄▆▆▄,False,False,False,0,-0.0590922066799886,-0.011101110111011114,-0.059574238759572795,-0.03445070376186543,FLAT,False,45,11.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,30.8
LUXIND,1192.8,1222.0,1225.8,1186.0,True,False,False,False,False,False,0.6046363403528185,1.8444266399999998,0.5880875014463119,False,-0.13733874467096918,True,49.08,False,0.9450001444071124,43.0,-0.06,0,True,▇▆▄▆▅█▇▆▁▃▅▇▆▅▅█▆▂█▅,False,False,False,0,-0.05923180061519062,-0.02373547225405137,-0.059713832694774815,-0.04708506590490569,FLAT,False,42,11.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,31.5
