symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PWL,125.4,128.0,128.0,124.63,True,False,True,True,False,False,0.27099378641215666,24.50230728,0.24792045149645994,False,-0.2704848574265208,False,34.85,True,1.4150847629682266,77.0,0.74,0,False,▂▂▁▄▇▂▃▃▄▅▅█▁▄▄▅▅▆█▇,False,False,False,0,-0.18571428571428572,0.11914323962516749,-0.20806406559021795,0.08228629641897967,FLAT,True,66,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,35.1
BLUEDART,5112.5,5281.0,5281.0,5061.5,True,True,True,False,False,False,0.8537026363024701,19.91472125,0.8200129982979419,False,-0.3610363773807435,False,51.75,True,1.1508951406649617,65.0,0.33,0,False,▆▇▅▅▅▅▆▅▆▆▂▅▄▅▆█▁▆▃▆,False,False,False,2,0.05481967483700578,0.0711292688036873,0.03246989496107355,0.03427232559749949,FLAT,True,55,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,34.8
BAJAJHCARE,329.2,332.95,335.95,327.1,True,False,False,False,False,False,0.222388139421491,3.1936350399999998,0.21132477720236542,False,-0.2388232496618272,False,52.41,True,1.2512235299735,84.0,0.94,0,True,▇▇▅█▅▄▅▂▄▁▃▃▇██▂█▇▇█,False,False,False,6,-0.05969722936303923,0.07213808825924106,-0.08204700923897146,0.03528114505305324,FLAT,True,55,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.1
PARAGMILK,225.99,231.0,233.0,220.54,True,True,True,False,False,False,1.3902312091657492,11.400811317,1.4039857913365545,False,-0.13755679841514787,False,42.1,False,0.8434422863095895,42.0,-0.15,0,True,▄▅▅▃▄▄█▁▆▂▄▄▆▆▆▃▅▄▆▃,False,False,False,0,-0.008250318163865344,0.05800561797752812,-0.030600098039797574,0.021148674771340303,FLAT,True,51,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.9
SEIL,201.7,206.0,206.0,200.14,True,False,False,True,False,True,0.7833605496966719,5.16928862,0.7580173680501567,False,-0.38591746094496354,False,65.77,False,0.9908776581720664,74.0,0.75,0,True,▁▂▆▅▅▆▃▇█▆▇▆▇▆▅██▆▆▅,False,False,False,0,-0.0914414414414415,0.05052083333333335,-0.11379122131737374,0.013663890127145528,FLAT,True,49,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,35.1
ROUTE,533.5,534.8,535.45,531.0,False,False,False,False,False,False,0.05786761261053409,6.6203082,0.05242358603851854,False,-0.2390871982314596,True,42.09,True,1.2501113784193176,41.0,-0.04,0,False,▇▄▄▄▅▆▆▇█▁▂▄▃▄▃▅▄▅▄▆,False,False,False,4,-0.008179959100204415,0.036425449247207364,-0.030529738976136644,-0.0004314939589804556,FLAT,False,46,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Communications,26.7
GODFRYPHLP,2290.0,2325.0,2338.3,2288.2,True,True,True,False,False,False,0.4424242145322932,63.842452,0.46698349174957965,False,0.019085393717856527,False,27.22,False,0.876100355654259,43.0,-0.12,0,False,▅█▆▃▆▄▅▄█▆▃▄▂▁▆▃▄▁▁▃,False,False,False,0,0.0889205896338563,-0.009044095374096672,0.06657080975792407,-0.04590103858028449,UP,False,33,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,36.9
RSYSTEMS,255.95,257.15,258.2,250.0,False,True,True,False,False,False,0.7977253652290526,11.589467189999999,0.8081315875651747,False,-0.10250198079677225,True,44.15,False,0.9829021773008594,37.0,-0.2,0,False,▅▆▇▇▆▆▁▇█▅▃▅▆▄▆▄▇▇▅▅,False,False,False,0,0.08596037167465731,-0.036695521264584086,0.06361059179872508,-0.0735524644707719,UP,False,25,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.0
BLS,253.98,258.6,262.6,252.7,True,True,True,False,False,False,0.955754137107025,39.063241512,1.0151425851344391,False,-0.033467545681318045,True,47.17,False,0.9824831809377017,74.0,0.76,0,False,▄▃▆▅▁▅▃▇█▃▄▂▆▃▇▆▆▆▁▄,False,False,False,0,0.08260869565217388,-0.0410420993014915,0.06025891577624165,-0.07789904250767932,UP,False,23,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.0
ITI,287.25,281.55,289.7,280.3,False,True,False,False,False,False,1.3024169275530286,16.475826975,1.3160158303143508,True,-0.33160621475761975,True,31.24,False,0.9104023080621896,59.0,0.29,0,False,▄▄▇▃▁▃▅▃▆▅▅▆▆▅█▄▅▇▇▄,False,False,False,0,-0.0017376194613379914,-0.046947577969475685,-0.02408739933727022,-0.0838045211756635,UP,False,22,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Communications,26.7
SWARAJENG,3595.8,3608.0,3645.0,3560.0,True,False,False,False,False,False,0.4145811400673525,2.4214117200000005,0.4070530410117659,False,-0.4544825232756803,True,62.62,True,1.1447583704285988,88.0,0.96,0,True,▆▆▇▆▆▆▁▆▆▆▆▆█▇▅▆▆▇▇▇,False,False,False,0,-0.03657262277951934,-0.04696527961834085,-0.05892240265545157,-0.08382222282452867,UP,False,22,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,38.5
NELCAST,124.6,125.97,125.97,124.0,True,False,False,False,False,False,0.09471632996120942,0.72751448,0.0891459870477187,False,-0.07517761256626358,True,48.37,True,1.2121743706692394,54.0,0.16,0,True,▅█▇▅▆██▁▄▅▄▂▅▅█▆█▇▆▇,False,False,False,0,-0.06917675183027061,-0.09579100145137898,-0.09152653170620284,-0.1326479446575668,UP,False,13,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,44.0
TATASTEEL,189.5,193.45,193.65,188.99,True,True,False,False,False,True,0.8234898697468432,340.65916615,0.8319307805601363,False,0.00886897071269866,False,50.66,False,0.9950600551938166,69.0,0.48,0,False,▆█▃▆▅▇▅▅▆▅█▇▆▅▁▅▆██▆,False,False,False,0,0.008461497525411144,-0.09963415213569626,-0.013888282350521086,-0.13649109534188408,UP,False,12,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,44.0
SPMLINFRA,194.7,197.0,198.98,193.25,True,False,False,False,False,False,0.43934374592574543,1.9715906099999998,0.42538413043379997,False,0.022355214405706522,False,51.25,True,1.0071334525517324,73.0,0.51,0,True,▅▆▁▅▃▅▅▇▆▅▁▇▇▄███▆▆▅,False,False,False,0,0.024790778462024265,-0.11334760234983388,0.002440998586092036,-0.1502045455560217,UP,False,9,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,33.3
KALAMANDIR,88.18,88.99,89.74,88.04,True,False,False,False,False,False,0.45932528536176337,3.4066579400000006,0.43796170456537487,False,-0.38520441387385307,True,54.58,True,1.0470481032084793,83.0,0.95,0,True,▅▆█▁▅█▇▇▅▄▃█▂▄▆▆▆▅▆▆,False,False,False,0,-0.11855257896841265,-0.19741512696823516,-0.14090235884434488,-0.23427207017442297,UP,False,2,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,37.6
TRIVENI,230.53,236.99,240.5,229.5,True,False,False,False,False,False,1.2947153082425538,23.888256296,0.6766635259547438,False,0.042462053140329775,False,62.65,True,1.328385899814471,89.0,1.14,0,False,▅▇▇▁▆▅▅▃▅▅▇▃▆▅▄▄▆▆▇█,False,False,False,11,-0.4374572962420693,-0.3973859626192655,-0.45980707611800153,-0.43424290582545333,FLAT,False,1,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
ZOTA,1246.4,1252.1,1264.4,1243.0,True,False,False,False,False,False,0.36872184794139373,2.0686500800000003,0.3457604148700542,False,-0.31697054722689794,True,66.77,True,1.2118517174100456,91.0,1.26,0,False,▅▅█▆▅▆▅▅▆▅▆▅▁▆▇▆▆▅▅▇,False,False,False,1,-0.12089152207645637,0.11176523057711196,-0.1432413019523886,0.07490828737092414,FLAT,True,64,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Health Technology,30.1
BLACKBUCK,557.55,555.8,560.55,550.85,False,True,True,False,False,False,0.25500873510293237,6.746355,0.25605580528556826,False,-0.07537396693222283,True,34.08,False,0.7844581530245833,10.0,-1.35,0,False,▆▃█▆█▅▇▆▅▅▃▃▅▄▁▃▂▅▇▄,False,False,False,0,-0.007123141305315661,0.07159331155102833,-0.02947292118124789,0.03473636834484051,FLAT,True,55,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.0
GKENERGY,130.15,132.51,133.37,129.0,True,False,False,False,False,False,0.6453698936823572,4.21097722,0.6024214885149346,False,-0.36168220854298117,True,54.15,True,1.0809030480867117,87.0,1.05,0,True,▇▅▇▅▇▅▁▆█▆▅▄██▄▅▇▅█▆,False,False,False,0,-0.10549828178694154,0.04908915041109152,-0.12784806166287377,0.0122322072049037,FLAT,True,49,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,33.3
JSWCEMENT,132.62,132.47,134.45,131.9,False,False,False,True,False,False,0.5770351184240493,15.151185162,0.5568221633028089,False,-0.20068876511230432,False,47.87,False,0.7886910891252233,37.0,-0.27,0,True,▆▇▇▂▃█▃▆▄▂▂▁▄▄▅▃▃▄▄▂,False,False,False,7,-0.01959044873216531,0.010053313023610011,-0.04194022860809754,-0.02680363018257781,FLAT,False,39,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,44.0
MOSCHIP,209.21,208.5,210.99,208.01,False,False,False,True,False,False,0.2251477722669056,22.827886387,0.2027802043778624,False,-0.14268371011368366,False,36.37,True,1.1128109414680414,58.0,0.17,0,False,▆▅▁▃▃▅▅▄▃█▃▃▅▂▅▄█▇▆▆,False,False,False,5,-0.12325035621490232,0.005914030195211195,-0.14560013609083455,-0.030942913010976625,FLAT,False,38,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,31.9
ACCELYA,1137.2,1137.9,1147.4,1133.0,True,False,True,False,False,False,0.701344243132671,0.6686736,0.6985935550889014,False,-0.011929390880000482,False,66.84,True,1.0886259436305448,77.0,0.61,0,False,▂▁▅▆▅▂▃▆▅█▆▄▆▇▃▅▆▅▇▆,False,False,False,4,0.04015366322143987,0.0062826298557649984,0.017803883345507643,-0.03057431335042282,UP,False,38,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.0
HIKAL,221.43,233.9,239.9,216.05,True,False,True,False,False,False,6.377131383061027,70.04306974500001,6.046182473136577,False,-0.19027382561824263,False,19.21,False,0.4730420221869267,5.0,-1.99,0,False,▄▃▆▃▆▇▄▆█▅▄▄▇▇█▆▅██▁,False,False,False,2,-0.052057022988997836,0.0004970178926442248,-0.07440680286493007,-0.036359925313543595,FLAT,False,36,20.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.1
AMNPLST,195.43,198.0,201.7,192.9,True,False,True,True,False,False,0.5581194465877602,0.22476404300000002,0.5477884947916031,False,-0.27611576538641336,False,53.87,True,1.0222884307009137,36.0,-0.21,0,False,▅▂▆▇▄▆▃█▃▂▃▃▅▁▅▃▄▄▅▄,False,False,False,3,-0.04486584233419677,-0.00300989694929088,-0.067215622210129,-0.0398668401554787,FLAT,False,35,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
EPACK,227.61,230.85,231.4,227.1,True,False,False,False,False,False,0.6660218046067958,6.819628059,0.6354060899107576,False,-0.0020842202259282734,False,50.1,True,1.2235029793884928,81.0,0.88,0,True,▃▁▄▄▅▃▂▃▂▄▃▅▅▇▄▆▆▂█▆,False,False,False,0,-0.011336982017200903,-0.014462004762935576,-0.03368676189313313,-0.051318947969123396,UP,False,32,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,38.5
SPARC,216.98,220.5,222.8,215.98,True,False,False,True,False,False,0.7125374950357852,23.53137251,0.6578929424660357,False,-0.4075127286605853,False,49.34,True,1.1978199385795611,78.0,0.7,0,True,▃▅▅▄▄▁▅▄▄▁▂▆▅▅▆█▅█▆▇,False,False,False,0,-0.21828727888460575,-0.019742489270386243,-0.24063705876053798,-0.05659943247657406,FLAT,False,30,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.1
SURYODAY,162.62,163.7,165.0,161.9,True,False,False,True,False,False,0.12210221611948727,10.874041636,0.105550948597178,False,-0.6403603766974637,False,50.21,True,1.351329529551082,45.0,0.06,0,False,█▆▆▆█▇▆▇█▃▁▂▄▃▄▅▅▆▇▇,False,False,False,6,-0.08191723592841416,-0.019179734620024202,-0.10426701580434639,-0.05603667782621202,FLAT,False,30,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.6
BFUTILITIE,560.15,560.8,564.95,558.0,True,False,False,False,False,False,0.13733046882293107,2.381477725,0.11803333336466666,False,0.3011858451500433,False,57.72,True,1.3098682642883888,88.0,1.12,0,False,▄▁▃▄▆▄▅█▇▅▄▅▇▅▆▆▅▇▇▇,False,False,False,1,0.0016092981671882445,-0.01908764556518694,-0.020740481708743985,-0.05594458877137476,UP,False,30,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,33.3
MAHABANK,78.17,79.59,79.59,77.75,True,False,False,True,False,False,0.6070678128616616,73.161796623,0.5842602914557942,False,-0.2754503008518885,False,54.15,True,1.1330940897058979,89.0,1.31,0,True,▁▅▆▄▅▄▄▃▇▅▄▆▇█▆▆▇▇▅▆,False,False,False,0,-0.04682355810267047,-0.023851148851148807,-0.0691733379786027,-0.06070809205733663,FLAT,False,29,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Finance,34.6
MOTILALOFS,874.0,881.95,882.6,863.5,True,False,False,True,False,False,0.3532658179831617,45.108888,0.3458640181846478,False,-0.24721136425246673,False,45.04,True,1.1453565252771845,51.0,0.03,0,False,▆▇▅▄▇▄▅▇▅▆▁▄▄▆▆▅▆▆█▇,False,False,False,3,-0.07267904509283818,-0.02248070685605641,-0.09502882496877041,-0.05933765006224423,FLAT,False,29,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.0
SRF,2624.9,2649.0,2659.0,2620.2,True,False,False,False,False,False,0.919569239156651,144.51255705,0.8828448131412545,False,-0.2549708895457602,False,63.89,True,1.3548216084398028,85.0,0.91,0,False,▅▅▇▃▃▄▆▃▁▃▃█▅▅▇▆▅▆▆▇,False,False,False,4,-0.04787986506583486,-0.040887167494884524,-0.07022964494176709,-0.07774411070107234,UP,False,24,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
SAGCEM,173.87,173.0,174.5,172.32,False,False,False,False,False,False,0.3519060159564395,0.37801076699999997,0.34137688346441736,False,0.21471768748800413,False,70.02,True,1.3716233422789867,88.0,1.09,0,False,▄▆▆▄▅▄▄▅▇▆▃▁▁▆▆█▇█▆█,False,False,False,0,-0.02968915676097994,-0.043040343442126705,-0.05203893663691217,-0.07989728664831452,UP,False,23,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,44.0
SUNTV,489.2,493.35,497.2,487.25,True,False,False,False,False,False,1.0202754691975588,12.43189284,0.999238347936128,False,-0.1504675941744068,False,56.42,True,1.0356474173060686,85.0,0.99,0,True,▂▁▆▁▂▂▄▃▃▂▃▃█▁▂▁▃▃▃▃,False,False,False,0,-0.020130195292939468,-0.04620783778514326,-0.0424799751688717,-0.08306478099133108,UP,False,22,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,35.0
PURVA,209.41,211.7,211.9,209.0,True,False,False,False,False,False,0.09101801262970412,1.823940159,0.07871708095560674,False,0.13725906527397103,False,46.24,True,1.1216902980096304,63.0,0.35,0,False,█▁▃▄▆▆▇▆▇▆▄▇▆█▆██▇▆▇,False,False,False,1,-0.047183547183547225,-0.0517569280927368,-0.06953332705947946,-0.08861387129892462,UP,False,21,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.6
JKLAKSHMI,571.25,580.0,622.0,567.2,False,False,False,False,False,False,30.920102793889512,210.18286875,30.960573607635894,False,-0.6027812958749864,False,17.51,False,0.34117257369990067,0.0,-3.46,0,False,█▅▅▄▇▆▅▄▅▅▄▅▄▇▄▇▆▆▆▁,False,False,False,0,0.005102489663059595,-0.054221854304635775,-0.017247290212872635,-0.0910787975108236,UP,False,20,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,44.0
METROBRAND,981.1,1018.1,1019.4,975.0,True,False,False,False,False,False,1.9709080764856746,9.49616501,1.8504140241565132,False,-0.055775475852365225,False,46.18,False,0.8303664544898767,24.0,-0.62,0,False,▆▄▅▆▆▁▄█▅▆▄▅▄▆▆▅▇▅▃▄,False,False,False,0,-0.07834664161578209,-0.0677499049790955,-0.10069642149171432,-0.10460684818528332,UP,False,18,20.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,37.6
SHRIRAMPPS,84.92,85.3,85.83,84.55,True,False,False,False,False,True,0.8692134137793572,3.232972336,0.8495245561452267,False,-0.150137378788809,False,61.83,True,1.2032694366060133,86.0,0.94,0,True,▅▃▅▃▆▃▃▂▆▇▅▁▄▅█▇▇▇▄█,False,False,False,0,-0.03598592348734253,-0.06527242707760039,-0.05833570336327476,-0.10212937028378821,UP,False,18,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Finance,34.6
DABUR,411.3,415.0,415.2,411.05,True,False,False,False,False,False,0.7384269455036865,65.59634502,0.7152245134145596,False,-0.08724348430655966,False,65.07,True,1.3204273582321249,91.0,1.23,0,False,▆▆▆▄▇▆▅▅▄▇▄▇▅▄▁▆▇▆▆█,False,False,False,0,-0.07187182669524983,-0.07666404759232237,-0.09422160657118206,-0.11352099079851019,UP,False,16,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Consumer Non-Durables,36.9
ARFIN,86.98,85.76,88.74,85.26,False,False,False,True,False,True,1.0181171908558362,16.882522268000002,1.006352694963372,True,-0.09354811149472418,False,9.49,False,0.8804973093338282,12.0,-1.13,0,False,▂▂▁▂▂▂▂▁▂▄▄▄▂▃▂▂▅█▃▂,False,False,False,0,-0.017619155184097623,-0.07477927880012769,-0.03996893506002985,-0.11163622200631551,UP,False,16,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,44.0
HPL,344.4,347.95,351.0,342.1,True,True,False,False,False,False,1.0005519701086958,3.4086301199999998,0.9991617060900465,False,-0.04391020740793787,False,60.69,True,1.3016063654105992,99.0,2.09,0,False,▃▇▇▅▁▄█▃▃▅▄▆█▄▆▃▅▇▃█,False,False,False,0,-0.001304915180513344,-0.07493956486704278,-0.023654695056445574,-0.1117965080732306,UP,False,16,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P99,Electronic Technology,31.9
FACT,843.1,844.0,850.25,840.0,False,True,False,False,False,False,0.48836418697389605,3.9483216100000003,0.49311230836078707,False,-0.2344421184810565,False,38.39,True,1.1741497430878396,87.0,1.04,0,True,▅▄█▁▃█▄▄▆▃▃▄▃▄▇▅▆▆▅▆,False,False,False,0,-0.008234325373485452,-0.08696123023608404,-0.03058410524941768,-0.12381817344227186,UP,False,14,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
VMM,109.52,110.91,111.47,109.33,True,False,False,False,False,False,0.42782506059268466,48.81253830399999,0.42149536114810154,False,-0.06796027764960443,False,54.42,True,1.0799869020331618,57.0,0.21,0,True,▄▆█▅▆▆▄▅▆▁▃▅▄▆▄▆▅▅▄▅,False,False,False,0,-0.06144485388636556,-0.0982297241663237,-0.08379463376229779,-0.13508666737251152,UP,False,12,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,37.6
RESPONIND,171.43,173.0,174.7,170.01,True,False,False,False,False,False,0.02346629291547052,1.0467172940000002,0.01949645348660018,False,0.042814650857061896,True,30.95,True,1.004234332159834,34.0,-0.52,0,False,▅▆█▆▆▁▂▃▃▃▄▆▆▅▅▄▅▅▆▅,False,False,False,1,-0.09925388818831438,-0.11579327419022067,-0.1216036680642466,-0.1526502173964085,UP,False,8,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,44.0
INDIAMART,1763.5,1775.7,1789.9,1759.4,True,False,False,False,False,False,0.6277285694941845,16.5959458,0.6051392184606593,False,-0.2121765395496015,False,60.48,True,1.003867412485269,36.0,-0.34,0,True,▃▄█▄▄▅▆▁▂▇▅▆▇▅▆▄▆▇▇▅,False,False,False,0,-0.08375331220449944,-0.12702341468244138,-0.10610309208043167,-0.1638803578886292,UP,False,7,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,37.6
CSBBANK,323.95,327.6,330.5,321.2,True,False,False,False,False,False,0.7693583628539836,14.44719815,0.7200558483954118,False,-0.23977960913510774,False,64.63,True,1.3639481264970612,97.0,1.7,0,False,▅▆▅▄▅▅▆▇▁▃▂▆▆▆▆▆▇▆▇█,False,False,False,0,-0.07719698048711021,-0.12457775976219432,-0.09954676036304244,-0.16143470296838214,UP,False,7,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Finance,34.6
CESC,162.48,163.7,163.83,162.11,True,False,False,False,False,False,0.5367381448978095,9.147169056,0.5325605342191347,False,-0.0968029923910576,False,57.51,True,1.0459216149859052,85.0,0.95,0,True,▇▇▅▃▅▅▅█▅▄▂▄▆▅▃▄▁▄▆▅,False,False,False,0,-0.0024557956777996326,-0.12584064130844141,-0.024805575553731862,-0.16269758451462923,UP,False,7,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Utilities,34.3
HUBTOWN,179.7,182.0,183.25,178.15,True,False,False,False,False,False,0.5712955262695055,5.30882319,0.5194134274443363,False,-0.23738592440089185,False,65.28,True,1.0994989262705799,86.0,1.02,0,True,▃▇▃▃▆▃▇▇▆▄▁▃▄█▂▃▆▁▄▆,False,False,False,0,-0.11777701409003882,-0.127373379303647,-0.14012679396597105,-0.16423032250983483,UP,False,7,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Finance,34.6
TIINDIA,2753.8,2800.3,2800.3,2750.1,True,False,False,False,False,False,1.397056641212959,99.81148100000001,1.3716093511453904,False,-0.21669213605353188,False,65.09,True,1.3816892738117983,87.0,1.16,0,True,▅▆▁▁▂▄▅▅▂▇▆▄▄▆▆▆▄▅▃█,False,False,False,0,-0.055688910225635935,-0.1422519856720137,-0.07803869010156816,-0.1791089288782015,UP,False,5,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,44.0
VEDL,274.75,280.95,282.35,273.6,True,True,False,False,False,False,1.5345009736596997,491.198681925,1.592971651748126,False,-0.13974262190188558,False,45.06,False,0.8850652603046463,51.0,0.07,0,True,▇▅▅█▇▄▃▄▅▁▄▄▄▂▁▄▄▅▆▃,False,False,True,0,0.012529942878201528,-0.20339228761959982,-0.009819836997730702,-0.24024923082578764,UP,False,2,20.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,44.0
DSSL,1239.4,1264.7,1265.0,1226.0,True,False,False,True,False,False,0.41218429154962405,1.66587754,0.4124043639513476,False,-0.16886727175504193,False,58.72,True,1.0889399896150138,87.0,1.04,0,True,▃▅▅▅▃▅▅▅▅▁▇▃▅▁▆▄▆▆█▆,False,False,False,0,-0.03944819034333091,-0.3128949994456147,-0.06179797021926314,-0.34975194265180254,UP,False,1,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.0
JLHL,319.25,323.0,325.55,317.0,True,False,False,False,False,False,1.1716583276681523,5.045522775,0.7330699279220309,False,0.2599356923343635,False,48.44,False,0.8293029506681161,23.0,-0.68,0,False,▄█▇█▁▅▆▇█▅▂▂▃▃▂▃▄▄▆▃,False,False,False,10,-0.7819479543747012,-0.7592564663298393,-0.8042977342506334,-0.7961134095360272,FLAT,False,0,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,37.9
URBANCO,142.67,143.1,144.58,141.21,False,True,True,True,False,False,0.4567616349419115,51.566002784999995,0.4559812759372652,False,-0.06847947688628292,False,37.11,False,0.8760106226025377,40.0,-0.24,0,False,▅▆▄▄▆▇▆▅█▆▆▇▆▆▆▆▁▁▂▄,False,False,False,1,0.04055138210196163,0.15719036418200982,0.0182016022260294,0.120333420975822,FLAT,True,73,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.0
RIIL,761.2,752.9,764.95,750.4,False,True,False,False,False,False,1.0097891248809032,4.55814172,1.0054083645951977,True,-0.15319495371559957,True,35.04,False,0.9808669363304267,62.0,0.35,0,True,▄▁█▅▂▂▁█▇▃▅▅▇▃▆▃▅▄▅▄,False,False,False,0,-0.03888888888888886,0.005017163982043993,-0.06123866876482109,-0.03183977922414383,FLAT,False,37,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,33.3
UGROCAP,96.16,96.24,97.5,94.8,False,True,False,False,False,False,0.6666275072594992,3.13207544,0.6600430365787673,False,-0.4257922343492691,True,66.78,True,1.2283638370274994,86.0,1.01,0,False,██▆▅▅▅▅▆▆█▆▅▄█▅▇▁▄▄▇,False,False,False,0,0.015524342591614726,-0.015661787286313844,-0.006825437284317504,-0.052518730492501664,UP,False,31,19.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Finance,34.6
CAPACITE,225.92,224.36,228.8,221.5,False,True,False,False,False,False,0.939901003420268,11.994544639999999,0.9526506302507209,False,-0.46930621661893024,True,49.07,False,0.9790112126411555,42.0,-0.07,0,True,▇▇█▁▅▅▇▅▇▅▆▅▆▅▆▇▇▆▆▆,False,False,False,0,-0.03781942078364575,-0.020294882914137058,-0.06016920065957798,-0.05715182612032488,FLAT,False,30,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,33.3
GOCOLORS,327.95,328.2,334.8,326.9,False,False,False,False,False,False,0.50251089161595,7.482539995000001,0.4910243711901363,False,-0.10525695951584775,True,26.88,False,0.9148458239738616,20.0,-1.02,0,True,▃▃▃▃▃▄▄▆▆▆▃▄█▆▁▃▅▇▃▄,False,False,False,0,0.013442521631643833,-0.03699897225077087,-0.008907258244288396,-0.07385591545695869,UP,False,24,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.9
