symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SBILIFE,1896.0,1895.0,1902.8,1880.4,False,True,True,True,True,True,1.586572094078783,258.412476,1.641988983995409,True,0.2053203511327012,False,71.55,True,1.2619047619047619,94.0,1.34,0,False,▆▆▇▄▆▅▇▄▆▅▅▆▆▆▆▆▁▇▅█,False,False,False,2,0.05868557708414768,0.019135669748441053,0.04662582127991377,-0.026563036701592324,UP,False,39,66.0,WATCH,BREAKOUT,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Finance,29.8
BLISSGVS,527.1,523.55,532.8,523.55,False,True,True,True,False,True,0.35569503174414324,20.72968338,0.3979034185775732,False,0.20976216365175146,False,53.68,True,1.2372084447312621,93.0,1.41,0,True,▆▄▄▆▅▄▆▇▅▄▅▇▆█▃▃▁▃▆▇,False,False,False,8,0.15541429197720302,0.9266055045871562,0.14335453617296912,0.8809067981371228,FLAT,True,100,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P93, CMF positive, RS leader",Health Technology,32.2
MASTEK,1903.8,1886.9,1927.0,1873.4,False,True,True,True,True,False,2.1236785296191947,45.17374716,2.303528847747899,True,0.32695184712683195,False,34.1,False,0.75051446556107,8.0,-1.16,0,True,▅▄▅▄▄▄▄▃▄▅▄▇▇█▄▃▃▆▁▃,False,False,False,6,0.214158163265306,0.175693200765763,0.2020984074610721,0.12999449431572963,UP,True,75,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,39.2
ATUL,6798.5,6748.0,6872.5,6640.5,False,True,True,True,True,True,1.6875671776005645,78.40098185,1.7827777661714548,True,0.15821136420463744,True,62.27,True,1.1968210342209709,77.0,0.64,0,False,▆▇▆▇▆▆█▇▆▅▅█▆▅▅▃▂▁▃▇,False,False,False,0,0.039367069255465514,-0.027674485125858128,0.027307313451231607,-0.0733731915758915,UP,False,24,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,36.5
UFBL,707.35,704.0,708.8,688.55,False,True,True,True,False,True,0.6818968828110735,6.12876334,0.6948887140108297,False,0.11492466008319671,True,75.99,True,1.347531564760959,96.0,1.5,0,True,▆▄▁▃▃█▃▃▂▂▃▅▂▄▆▃▃▅█▇,False,False,False,2,0.10359622435447369,0.7648453093812375,0.09153646855023978,0.7191466029312041,FLAT,True,99,64.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive, RS leader",Consumer Services,35.9
DEEDEV,476.35,501.4,503.0,476.35,True,True,True,True,False,True,0.2960820458883347,10.588212530000002,0.32665910123089487,False,0.20795356722462582,True,53.78,True,1.1896914058179406,80.0,0.78,0,True,▄▁▃▄▄▅▅▃▃█▃▂▆▄▅▂▃▄▅▅,False,False,False,15,0.24552229049548968,0.5671985523934859,0.23346253469125577,0.5214998459434526,FLAT,True,98,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,27.8
ASTRAMICRO,1773.8,1710.0,1793.6,1691.2,False,True,True,True,False,True,0.8843917455497612,72.30682844,0.8808239440235794,False,0.08039805497716276,True,52.32,True,1.1175666438824334,84.0,0.87,0,True,█▂▃▅▃▆▅▆▁▂▄▄▆█▃█▅▃▆▆,False,False,False,4,0.01215406562054211,0.536955203188632,9.430981630820234e-05,0.4912564967385986,FLAT,True,97,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,25.4
ATHERENERG,1246.1,1207.2,1252.0,1191.1,False,True,True,True,False,True,0.7138945664424278,411.94720212,0.7219704449788166,False,0.11503602231838304,True,36.86,True,1.2173654573377148,83.0,0.86,0,True,▄▅▅▅▃▃▃▅▄▁▃▅▅▄▅▅█▅▆▆,False,False,False,10,0.10235314932767148,0.3707716847258127,0.09029339352343757,0.3250729782757793,FLAT,True,92,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,29.9
BLUEJET,602.75,572.95,605.0,572.95,False,True,True,True,False,False,1.4429504625364264,84.102249975,1.4752455695857118,True,0.15595299005652805,True,57.43,True,1.3026220286699328,80.0,0.81,0,True,▄▆▆▂▄▆▁▄▆▇▆▅▅▇▅▇▇▆▇█,False,False,False,5,0.0976053901484113,0.3775568506456404,0.08554563434417739,0.331858144195607,FLAT,True,92,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,32.2
SUDEEPPHRM,880.0,870.0,908.0,849.0,False,True,True,True,False,True,1.8881167010386075,30.780552,1.966904167469626,True,-0.14544862062019892,True,34.51,False,0.6894967133523805,20.0,-0.83,0,True,█▃▃▃▂▅▆▆▅▄▆▅▆▆▆▆█▅▂▁,False,False,False,5,0.04469638511307639,0.35405446991844913,0.03263662930884248,0.30835576346841576,FLAT,True,91,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Health Technology,32.2
SEDEMAC,2655.0,2560.0,2739.3,2560.0,True,False,True,True,False,True,2.2516914057939106,51.457617,2.1680700645469764,False,-0.09703065011350087,True,52.22,True,1.0910078555908407,75.0,0.55,0,True,▇▁▄▃▂▄▆▅▅▇▄▁▅▆▅▇▇█▇▆,False,True,False,2,-0.07426778242677823,0.3443037974683545,-0.08632753823101214,0.2986050910183211,FLAT,True,90,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,27.8
KMEW,2679.8,2534.0,2737.0,2534.0,False,True,True,True,True,True,4.485666748575268,119.60724542,5.119642537673463,True,0.08687321730865268,True,33.74,False,0.8453809726641778,51.0,0.04,0,False,▆▁▃▆▃█▄▆▆▃▃▅▃▆▄▇█▂▇▃,False,False,False,11,0.22415604586359694,0.2940267516538704,0.21209629005936304,0.248328045203837,FLAT,True,87,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,27.8
IIFL,595.1,585.85,602.3,579.2,False,True,True,True,True,True,1.1035764365065248,145.68666904,1.1850765468807443,True,0.1436334155082985,True,49.61,True,1.0438387005144498,79.0,0.71,0,True,▄▄▆▅▅▄▅▄▅▇▅▅█▅▆▁▃▅▆▅,False,False,False,10,0.20064561686674076,0.28254310344827593,0.18858586106250685,0.23684439699824256,FLAT,True,86,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,29.8
CRAFTSMAN,9913.0,9300.5,10037.0,9282.5,False,True,True,True,True,True,10.560940313945746,426.1043572,11.305014964011868,True,0.3006479429394359,True,34.59,False,0.6403421081861603,11.0,-1.1,0,True,▂▅▆█▃▇▃▄▄▄▅█▄▂▃▃▂▃▄▁,False,False,False,1,0.06534121440085983,0.15603498542274052,0.05328145859662592,0.11033627897270715,FLAT,True,72,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,27.8
SAILIFE,1315.9,1298.7,1320.7,1291.5,False,True,True,True,True,True,1.0699734433137187,51.488272020000004,1.1157449986872416,True,0.18908574784171853,True,52.64,True,1.0048582145822795,42.0,-0.18,0,True,▁▅▅▅▄▄▆▄▄▃▆▄▅▄▅▅█▃▇▅,False,False,False,12,0.05796751889371299,0.1529834399369141,0.04590776308947908,0.10728473348688072,FLAT,True,71,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,35.1
UNITDSPR,1464.0,1416.0,1480.0,1410.5,False,True,True,True,True,True,4.768506466638793,578.7171504,5.024372899885291,True,0.142519948291598,True,53.08,False,0.9892557285696978,25.0,-0.6,0,False,▅▄▆██▇▇▆▇█▄▃▆▇▅▂▁▄▅▅,False,False,False,6,0.057116037259007824,0.10850306655561437,0.04505628145477392,0.06280436010558099,FLAT,True,62,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,32.9
CCL,1198.6,1205.0,1213.9,1195.0,False,True,True,True,False,True,1.2408230651737853,28.286240839999998,1.2411891425933461,True,-0.06852559531062961,True,64.01,True,1.2750996015936256,94.0,1.51,0,True,▅▃▅▆▂█▆▄▆▆▅▆▆▅▆▄▃▄▁▇,False,True,False,7,0.01318681318681314,0.09361313868613141,0.001127057382579233,0.04791443223609804,FLAT,True,59,64.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P94,Consumer Non-Durables,32.9
MUFIN,130.1,124.45,131.5,124.31,False,True,True,True,False,True,2.0942739659513134,21.37952815,2.100501242008388,True,-0.12509725648859915,True,32.98,False,0.8165892912411017,20.0,-0.93,0,True,▆▆▅▅▁▄▂▃█▆▅▆▂▇▅▄▅▃▅▃,False,True,False,3,-0.02910447761194035,0.07502892083953072,-0.041164233416174256,0.029330214389497344,FLAT,True,54,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
ASTERDM,818.35,815.8,827.45,809.8,False,True,True,True,False,True,1.2854684093429802,48.557042755,1.3111229283239063,True,0.09154194585550497,True,64.15,True,1.1707699888671914,88.0,1.1,0,True,▃▁▅▆▄▄▆▅█▃▄█▅▅▆▅█▇▅▇,False,False,False,10,0.054574742268041376,0.06994835588677528,0.04251498646380747,0.024249649436741905,UP,True,53,64.0,WATCH,SEED,,GREEN,C,WATCHLIST,CMF positive,Health Services,35.6
CENTURYPLY,782.8,791.15,805.0,777.55,True,True,True,True,False,True,1.8275273745281921,6.28032612,1.8224018884662945,False,0.061758030313098324,False,65.59,True,1.2095339080724725,92.0,1.42,0,True,▆█▆▃▆▆▆▅▄▁▆▅█▄▄▇▄█▄█,False,False,False,2,0.05278730414901478,0.025614150016377346,0.04072754834478087,-0.02008455643365603,UP,False,41,64.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Producer Manufacturing,27.8
BLUESTONE,770.25,780.0,807.9,761.25,False,True,True,True,False,True,1.9630531929824582,1074.6888477,1.9925717138739574,True,0.07421177959190876,False,7.87,False,0.23823938971968275,1.0,-2.11,0,False,█▇▇▇▆▅▆▆▄▆▇▇▇▁▁▁▁▁▂▁,False,False,False,12,0.3557159200915252,0.6704619388418998,0.3436561642872913,0.6247632323918664,FLAT,True,98,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,26.9
QUESS,307.4,307.75,309.7,303.15,False,True,True,True,True,True,0.8019599703438304,11.182228319999998,0.8483331784025249,False,0.12248825057463632,False,51.5,True,1.1496947169853442,44.0,-0.11,0,True,▃▃▆▄▆▁▄▅▄▁▅▃█▇▅▆▄▄▃▅,False,False,False,13,0.12435991221653264,0.5228376102249082,0.11230015641229874,0.4771389037748748,FLAT,True,97,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Commercial Services,35.1
BLSE,298.81,284.1,302.32,280.41,False,True,True,True,True,True,0.701542140960357,36.126158881,0.7794872272553355,False,0.08709574717333902,False,44.72,True,1.5468160907613018,60.0,0.22,1,False,▆▁▂▂▆▅▅▅▃▃▄▃▆█▆▃▂▃▆▇,False,False,False,12,0.1698770652259025,0.4539925064473749,0.1578173094216686,0.4082937999973415,FLAT,True,95,63.0,WATCH,NONE,DEL45% ▆▁▂▂▆▅▅▅▃▃▄▃▆█▆▃▂▃▆▇ P60 Z+0.2,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,39.2
EXCELINDUS,991.35,987.0,999.75,979.0,False,True,True,True,True,False,1.5094534381612676,1.304715735,1.6040073324318638,True,0.0721413666633001,True,65.92,True,1.0021892483580639,73.0,0.66,0,True,▅▁▅▇▄▅▂▃█▆▆▇▁▄▃▂▄▁▄▄,False,False,False,0,0.08599441310182399,0.03616409720407643,0.07393465729759008,-0.009534609245956949,UP,False,44,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,36.5
INFY,1154.0,1147.0,1164.5,1128.4,False,True,True,False,True,False,2.4836972992326296,3942.60638,2.685798431808272,True,0.054134399736670065,True,58.52,True,1.1380896352551078,66.0,0.35,0,True,▃▄▅▄█▁▅▅▅▃▅▄▅▇▆▅▆▅▇▇,False,False,False,0,0.17121688825738368,0.031923455244567744,0.15915713245314977,-0.013775251205465633,UP,False,43,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,39.2
ERIS,1426.5,1397.0,1441.9,1383.9,False,False,True,False,False,False,5.0592538685985335,52.6595328,4.995638918657764,True,0.2819280217675169,True,29.35,False,0.4620082799439609,3.0,-2.03,0,True,▆▅▇▅▅█▇▇▆█▅▄█▆▆█▄▅▆▁,False,True,False,7,-0.01375829646017701,-0.021739130434782594,-0.025818052264410918,-0.06743783688481597,UP,False,26,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,32.2
KALYANKJIL,628.6,612.0,634.7,609.35,False,True,True,True,True,True,0.9796756534140608,2775.7251750200003,1.2143981519538836,False,0.4710045771309404,True,21.81,True,1.1041640298696367,13.0,-1.07,0,False,▇▇█▄▂▁▂▁▂▁▁▁▂▃▂▂▃▂▃▃,False,False,False,12,0.6496522766041202,0.8297191092999563,0.6375925207998863,0.7840204028499229,FLAT,True,99,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,26.9
SPECTRUM,2444.8,2370.0,2462.0,2332.1,False,True,True,True,True,True,0.5059963646051265,11.538967040000001,0.5802458209375533,False,0.19236501169753772,True,37.88,True,1.007272678925186,13.0,-1.03,0,False,▆▆▁▂▄▄█▄▆▇▇▆▇▄▃▂▄▆▂▅,False,False,False,6,0.27346598604021266,0.7114455722786142,0.26140623023597875,0.6657468658285808,FLAT,True,99,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,25.4
TIL,262.48,231.0,271.4,215.5,False,True,True,True,True,False,182.766880780628,1001.698933016,218.71124533615534,True,0.6269906066584392,True,10.31,False,0.21045970441740836,0.0,-3.53,0,False,▇█▄▃▃▃▅▄▅▇▇▇▅▇▇█▇█▃▁,False,False,False,2,0.30574072231618743,0.42150013539128084,0.2936809665119535,0.37580142894124746,FLAT,True,94,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,27.8
HFCL,193.56,189.0,195.5,181.05,False,False,True,True,False,True,1.648403850215236,769.50823224,1.5086293946368519,True,-0.01351738214927556,True,36.36,False,0.9393164380376657,66.0,0.29,0,False,▇█▇▄▇▁▃▃▂▄▄█▅▅▁█▅▆▃▄,False,True,False,5,-0.08736856994672071,0.38912013779245,-0.09942832575095462,0.34342143134241665,FLAT,True,92,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Electronic Technology,25.4
M&MFIN,393.75,375.0,396.0,370.15,False,True,True,True,True,True,1.1867773410318732,334.601150625,1.3099592397172484,True,0.3434976588518916,True,60.0,True,1.2899619461225895,81.0,0.89,0,False,█▇▇▇▇▇█▆▆▄█▆▆▃▁▄▅▅▆█,False,False,False,7,0.2494050452165637,0.27427184466019416,0.2373452894123298,0.2285731382101608,UP,True,86,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,29.8
IEX,134.19,132.96,134.76,131.8,False,True,True,True,True,True,1.168967966562127,108.497928924,1.2692076103254888,True,0.17140330849548743,True,44.88,True,1.0567832628889648,69.0,0.55,0,True,▇▅▄▇███▆▇▃▅▃▇▄▃▂▁▄▄▆,False,False,False,2,0.08340061359599549,0.06822162076102534,0.07134085779176158,0.02252291431099196,UP,True,53,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,29.8
KTKBANK,279.0,278.05,283.0,276.1,False,True,True,True,False,True,1.5168914345577786,88.0996905,1.540019014012765,True,0.034151317918724,False,62.83,True,1.1792528083033813,88.0,1.19,0,True,▂▄▅▇▄▇█▅▇▁▅▄▃█▁▆▃▆▅█,False,False,False,8,0.01880591564725198,0.05761940864291115,0.006746159843018074,0.011920702192877775,FLAT,True,50,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,29.8
SANOFICONR,4745.3,4914.9,4927.0,4638.6,False,True,True,True,True,True,9.788147994297745,49.198795870000005,10.004859630754519,True,-0.11695962467303922,False,77.1,True,1.2080284536922425,94.0,1.55,0,True,▄█▆█▃▃▃▃▃▃▇▁▃▁▂▂▁▃█▆,False,False,False,0,0.029885406719333263,-0.022474456163480427,0.017825650915099356,-0.0681731626135138,UP,False,26,62.0,WATCH,BREAKOUT,,GREEN,C,WATCHLIST,Delivery P94,Health Technology,32.2
PAYTM,1330.0,1300.0,1335.3,1293.1,False,True,True,True,False,True,1.1380732553820263,548.27255,1.1667559707899355,True,0.06867009537191901,False,56.28,True,1.4364105050917537,96.0,1.7,0,True,▄▇▆▅▆▄▃▃▆▂▁▂▄▂▁▁▂▅▆█,False,False,False,9,0.1049264766968514,0.15301257043779803,0.0928667208926175,0.10731386398776466,FLAT,True,71,61.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Finance,29.8
BIL,749.75,749.6,758.8,741.9,True,True,True,False,False,False,4.594348757372143,1.17395855,4.62706455940828,False,0.07889785707598278,True,89.1,True,1.2385751520417028,94.0,1.44,0,True,▆▄▆▃▅▆▅▇▁▄█▄▅▆█▃▄▆▇█,False,True,False,1,-0.002793110327858006,0.044220055710306516,-0.014852866132091913,-0.0014786507397268611,FLAT,False,46,61.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Consumer Non-Durables,32.9
ACC,1370.8,1332.4,1387.7,1331.8,False,True,True,False,False,False,1.8006486351759663,41.19747488,1.8086546235822978,True,0.14559021123531657,True,44.57,True,1.0978778958777236,27.0,-0.63,0,False,▇▆▆▆▅▇█▇▇▆█▆▆▅▇▇▁▅▆▇,False,True,False,0,0.02897462843416898,0.01420538620893752,0.016914872629935074,-0.03149332024109586,UP,False,37,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,37.4
GAEL,164.31,157.0,167.8,156.31,False,True,True,True,False,True,2.7496243746209776,60.594028197,2.9490466463467926,True,0.2530527931415801,True,36.05,False,0.6542293523038674,5.0,-1.6,0,True,▅▄▆▇▇█▆▆▅▅▅▆▅▆▆▆▁▂▃▃,False,False,False,1,0.011138461538461542,-0.004061098314947165,-0.0009212942657723655,-0.04975980476498054,UP,False,31,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,32.9
RPSGVENT,940.05,897.7,941.6,896.35,False,True,True,True,True,False,2.531815719728192,6.568975395,2.661449052699697,True,0.20694104637921806,True,61.53,False,0.9697399527186761,70.0,0.58,0,True,▅▆▅▅▃▂▅▆▄▅▆▆▂▁▅▆▆█▆▅,False,False,False,0,0.11644893111638943,-0.011773981603153794,0.10438917531215552,-0.05747268805318717,UP,False,29,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,29.8
GOKULAGRO,223.2,213.0,224.0,211.08,False,True,True,True,True,True,2.628958829863432,20.263636079999998,2.7613464739291134,True,-0.13929223301480453,True,54.39,True,1.4277464234151465,95.0,1.61,0,False,▅▆▆▆▄▂▄▁▂▂▅▃▃▅▃▄▃▅█▆,False,False,False,0,0.09470793074697137,-0.04045397876273604,0.08264817494273746,-0.08615268521276942,UP,False,21,61.0,WATCH,BREAKOUT,,GREEN,C,WATCHLIST,Delivery P95,Process Industries,36.5
NGLFINE,3251.5,3212.4,3255.5,3100.0,False,True,True,True,False,True,0.7728291799603345,2.3313255,0.793416187619515,False,0.1017482805872064,True,61.67,True,1.2308152878954195,54.0,0.09,0,True,▃▇▂▄▄▁▄▁▅▅▅▂█▃▅▅▃▅█▇,False,False,False,10,0.08285876044892926,0.3491141446413013,0.07079900464469535,0.3034154381912679,FLAT,True,91,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,32.2
SAREGAMA,530.45,522.0,535.5,517.05,False,True,True,True,True,True,0.9971486141781957,33.294808195,1.0642009379559616,False,0.3108780497076297,True,36.12,True,1.1165378670788253,31.0,-0.53,0,True,▅▆▅▆▅▁▅▅▆█▅▄▅▅▆▅▅▄▆▆,False,False,False,8,0.0773839748146643,0.3049200492004922,0.0653242190104304,0.2592213427504588,FLAT,True,88,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.9
CONCORDBIO,1330.4,1263.0,1337.0,1252.3,False,True,True,True,False,False,1.8899562254253994,23.92937264,1.9327819690571537,True,-0.060954409909365785,True,52.34,True,1.1117011108515111,58.0,0.18,0,True,▅▁█▆▁▅█▇▆▄▄▅▆▆▇▆▅███,False,True,False,0,0.034364795521691915,0.19211469534050196,0.02230503971745801,0.14641598889046858,FLAT,True,77,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,35.1
SHOPERSTOP,392.25,386.95,394.0,381.8,False,True,True,True,False,False,0.10091444094021432,1.2861093,0.1068912765032231,False,0.15066070371173032,True,70.96,True,1.6163640919341244,97.0,1.67,1,True,▇▅▄▄▆▆▁▃▅▄▄▅█▇▅▄▄▇▇█,False,False,False,4,0.08943202333009292,0.17159498207885293,0.07737226752585902,0.12589627562881955,FLAT,True,74,60.0,WATCH,SEED,DEL71% ▇▅▄▄▆▆▁▃▅▄▄▅█▇▅▄▄▇▇█ P97 Z+1.7,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Retail Trade,26.9
SWIGGY,287.34,272.0,290.88,271.99,False,True,True,False,True,False,3.4964463533033796,2105.8330830359996,3.775522694028936,True,0.10709149203780378,True,38.12,True,1.0102830488709849,20.0,-0.82,0,False,▇▇▄▁▆▆▅█▄▆▂▂▆▄▃▁▂▇▂▄,False,False,False,1,0.16341404162280337,0.12088940901111744,0.15135428581856947,0.07519070256108407,UP,True,64,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,33.3
