symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
GHCLTEXTIL,136.72,139.23,139.85,135.05,True,True,True,True,False,True,0.49073670629234756,5.802847976,0.5202936373079118,False,0.1125671187857666,False,50.1,False,0.9676858594247967,16.0,-0.85,0,True,█▅▆▇▄▇▄▅▄▆▂▅▆▇█▂▁▃▆▅,False,False,False,10,0.12443457521177725,0.4766173452856679,0.1275882708836259,0.44956408275545257,FLAT,True,96,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
STYLEBAAZA,400.25,397.5,403.7,391.95,False,True,True,True,False,True,0.31068539068803336,22.2948856,0.31083304172195253,False,0.36976148040006435,False,51.34,False,0.8215845988894046,65.0,0.32,0,True,▁▄▃▃▄█▄▃▂▃▂▂▂▂▂▄▄▃▄▂,False,False,False,6,0.24824575081864975,0.42997499106823867,0.2513994464904984,0.4029217285380233,FLAT,True,94,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,24.7
JGCHEM,598.15,618.8,622.0,592.45,True,True,True,True,False,True,0.16949959931864453,12.599850305,0.16178461473405337,False,0.21433973694780892,False,45.07,True,1.3146649165025888,42.0,-0.01,0,False,▁▂▆▇▆▇▅▆▇▆▇█▇█▁▆▆▇▆█,False,False,False,4,0.08203690303907396,0.4351007677543186,0.0851905987109226,0.40804750522410327,FLAT,True,94,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
RAMRAT,560.65,563.6,574.3,555.2,True,True,True,True,False,True,0.6543002413783494,19.218689545,0.6774823188549043,False,0.3331793836177715,False,43.32,False,0.8880688806888068,21.0,-0.71,0,True,▆▆█▆▅▆▆▆█▇▅▇▅▁▂▄▄▅▄▅,False,False,False,11,0.21457972270363945,0.38637487636003964,0.2177334183754881,0.3593216138298243,FLAT,True,93,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
KPL,3281.1,3350.0,3421.7,3211.1,True,True,True,True,False,True,0.5574588361667254,16.14235578,0.5543098190160229,False,0.2765759173777701,False,48.14,True,1.1746190540095405,49.0,-0.07,0,False,▂▁▃▅▄▅▆▇▅▆▅▆█▅▅▄▅▇▆▆,False,False,False,7,0.2656123432979749,0.33922448979591824,0.26876603896982354,0.3121712272657029,FLAT,True,91,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,35.1
TIMEX,670.0,654.85,674.0,646.3,False,True,True,True,False,True,0.9288694726900062,21.651988,1.0333735762279124,False,0.04917377422310876,True,43.18,False,0.9910488868487491,33.0,-0.57,0,True,▅▆▄▇▆▄▁▄█▅▂▃▃▂▄▄▄▃▃▄,False,False,False,10,0.21376811594202905,0.31385429944112175,0.2169218116138777,0.2868010369109064,FLAT,True,90,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,24.1
WINDLAS,1126.35,1129.9,1152.4,1115.0,True,True,True,True,False,True,0.5945267591435504,21.482760914999997,0.6718896189322445,False,0.44396967706189117,False,43.59,True,1.0012748509802571,9.0,-1.26,0,False,▇▁▅▄█▇▇▄▅▅▇▇▇▇█▇▇▂▅▆,False,False,False,15,0.2758112929716259,0.31123399301513377,0.2789649886434745,0.28418073048491843,FLAT,True,90,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,35.1
WSTCSTPAPR,650.25,655.35,662.65,643.1,True,True,True,True,False,True,0.7182336653593883,17.9853948,0.7489047565666724,False,0.06029272625408013,False,57.49,True,1.1227967384405058,54.0,0.21,0,False,▆▆▁▄▆▆▅▆▇▇▆▇▅█▇▆▅▅▆▇,False,False,False,8,0.08537806710065099,0.3087450940927845,0.08853176277249963,0.28169183156256916,FLAT,True,90,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
TVSMOTOR,4200.0,4341.3,4409.0,4122.0,True,False,True,True,False,True,2.102014409094069,793.12254,2.015232941904756,False,0.2401807027900522,False,50.77,False,0.8613406172064537,20.0,-0.71,0,True,▄▄▆▆▅▄▅▄▆█▄▅▆▄▂▇▁▄▅▃,False,False,False,8,-0.03669724770642202,0.2038868346375442,-0.033543552034573376,0.17683357210732886,FLAT,True,82,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,24.1
EDELWEISS,136.08,136.11,138.24,134.76,False,True,True,True,True,True,2.016228704991937,153.352729656,2.163456197818008,True,-0.008904242979449153,False,42.6,False,0.9202056421998532,26.0,-0.47,0,False,▄▅▅▄▅█▅▅▃▃▄▂▃▅▄▄▁▂▂▃,False,False,False,4,0.14796693099375746,0.11131073907717437,0.1511206266656061,0.08425747654695903,UP,True,71,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
HFCL,226.27,230.0,238.89,225.01,True,False,True,True,False,True,0.889808176634009,385.58682013500004,0.8885470439416827,False,0.07279300009767481,False,47.67,True,1.1737765466297323,92.0,1.47,0,True,▅▃▆▄▄▅▃▃█▂▃▃▅▂▃▄▁▃█▆,False,False,False,9,0.06615464354709522,0.10499584900131853,0.06930833921894386,0.07794258647110319,FLAT,True,70,53.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Producer Manufacturing,35.0
INFY,1147.6,1128.0,1154.2,1125.6,False,True,True,False,False,False,1.6397678782521834,1500.6420407599999,1.635879260803381,True,0.03982532268566631,True,65.11,True,1.150566801261718,87.0,1.22,0,True,▄▅▆▄▆▃▆▇▃▇▄█▅▄▇█▁▄▄█,False,False,False,0,-0.017044967880085693,0.07715412051811499,-0.013891272208237049,0.05010085798789965,FLAT,True,65,53.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.3
KOTAKBANK,425.0,420.8,429.1,420.75,False,True,True,True,True,True,0.5768951463484119,295.80034,0.6045363416931584,False,0.21108100336859012,False,72.0,True,1.1163136841452448,81.0,0.84,0,False,▅▃▄▄▇▁▂▁▃▆▇▂▄▅█▆▃▅▃▇,False,False,False,5,0.0678391959798994,0.056819594678602536,0.07099289165174805,0.029766332148387198,UP,True,60,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
IMPAL,1114.6,1096.0,1129.0,1081.0,False,True,True,True,False,True,0.6576794202446816,0.14110836,0.6675711443795,False,0.13493942260229727,True,80.02,True,1.152677143803748,90.0,1.24,0,True,▄▂▄▃▃▃▇▄▁▇▃▃█▇▆▂▇▆▆▇,False,False,False,0,0.015395827639610005,0.018457602339181145,0.01854952331145865,-0.008595660191034193,UP,False,51,53.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive",Distribution Services,31.7
SYRMA,1457.3,1455.2,1470.0,1450.4,False,True,True,True,False,True,0.5359249148542153,82.90259094,0.5289896648708385,False,0.02148722021141474,False,48.22,True,1.250940410408073,95.0,1.46,0,True,▃▃▆▄▄▃▁▃▄▅▄▅▆▇▆▄▅▇▃█,False,False,False,4,0.022882010247771367,0.011662617146823928,0.02603570591962001,-0.01539064538339141,UP,False,49,53.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Electronic Technology,31.9
SOTL,740.75,743.0,744.95,731.15,False,True,True,True,False,True,0.23443209191870815,20.264031075,0.23142605823018164,False,0.1688822445627414,True,27.8,False,0.7674152185615106,6.0,-1.68,0,True,▆▇▅█▇▆▆▇▆▆▆▅▇▆▇▆▁▁▄▄,False,False,False,1,-0.020754841694758497,0.40306847239321897,-0.017601146022909853,0.37601520986300363,FLAT,True,93,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
YUKEN,1010.8,1010.05,1024.95,999.0,False,True,True,True,True,True,0.4262143321348588,0.9214452799999999,0.4622986133145723,False,0.21968251266798092,True,52.28,False,0.8147426656796667,8.0,-1.41,0,False,██▃▃▅▃▅▃▂▅▃▂▄▆▁▂▃▄▅▁,False,False,False,13,0.2634210361852385,0.3496228052606982,0.26657473185708713,0.3225695427304829,FLAT,True,92,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
JYOTICNC,1003.9,1026.85,1043.0,1000.1,True,True,True,True,False,True,0.6134152694183689,105.57162985,0.6760305107113096,False,0.289471618693942,True,39.98,False,0.9818753376884914,35.0,-0.24,0,False,▄▆▄▄█▅▁▁▃▅▄▃▃▄▄▄▄▅▁▄,False,False,False,11,0.27999489991074844,0.3184056733863023,0.2831485955825971,0.291352410856087,FLAT,True,90,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
RGL,149.26,137.94,150.38,137.89,False,True,True,True,False,True,0.8282343793040023,45.303216088,0.8743786499269878,False,0.25320013309410905,True,29.43,False,0.7954484026163575,18.0,-0.89,0,False,▆▇▇▇▂▅▅▆█▆▆▆▁▂▃▄▃▄▆▄,False,False,False,7,0.21152597402597384,0.3075777485764344,0.21467966969782248,0.28052448604621905,FLAT,True,90,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,24.1
RISHABH,738.45,738.0,750.0,714.6,False,True,True,True,False,True,0.45207239933774945,15.372682875,0.48270038470724297,False,0.10103815697674301,True,43.83,False,0.9370290002244764,30.0,-0.39,0,False,▇▇█▅█▅▆▆▁▅▄▅▄▄▅▅▅▂▆▄,False,False,False,12,0.1552722152690864,0.30146281283045484,0.15842591094093506,0.2744095503002395,FLAT,True,90,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
SUNDRMFAST,1212.3,1200.0,1217.0,1194.4,False,True,True,True,False,True,0.21140463752072106,5.389522110000001,0.21348526388194375,False,0.0557962597283644,True,54.75,False,0.9796115549432363,42.0,-0.31,0,False,▇▁▅▄▆▇█▅▅▆▅▇█▆▆▆▅█▅▆,False,False,False,11,0.1116409151345652,0.30495156081808394,0.11479461080641384,0.2778982982878686,FLAT,True,90,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
CGCL,279.9,274.0,284.8,271.5,False,True,True,True,True,True,1.085522860342837,212.55082586999998,1.2228128922904589,True,0.3171764065526629,True,28.38,False,0.9121882231936229,14.0,-1.15,0,False,▄▃▆▃▃▆▅▄█▇▄▃▁▃▆▅▅▄▃▄,False,False,False,6,0.21563517915309438,0.2872516556291389,0.21878887482494302,0.26019839309892356,FLAT,True,89,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
OIL,488.3,492.0,492.55,486.5,True,True,True,True,False,True,0.4113953649811489,61.47872788000001,0.4253637006173,False,-0.09930500430070925,True,58.16,True,1.3054847869271948,90.0,1.27,0,True,▁▁▄▅▇▆▄▅▁█▇▇▅█▄▃▄▄▃█,False,False,False,4,0.1027551942186089,0.20034414945919377,0.10590888989045755,0.17329088692897843,FLAT,True,81,52.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Energy Minerals,40.7
PARADEEP,157.0,154.0,157.68,152.5,False,True,True,True,False,False,0.6032159161779541,59.3048346,0.6012019375106166,False,0.3224320991634126,True,37.57,True,1.0033516270747374,48.0,-0.01,0,True,▆██▇▆▇▅▆█▆▆▁▄▅▆▇▆▆▇▆,False,False,False,3,0.05051856808297095,0.1532246217129427,0.053672263754819594,0.12617135918272737,FLAT,True,77,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
HINDOILEXP,185.0,183.0,188.0,180.15,False,True,True,True,True,True,0.8206036829458202,36.2183565,0.8508967622203355,False,0.32079253567171084,True,28.46,False,0.6008339051037104,10.0,-1.39,0,True,▆▆▇▄▇▆▅█▅▆▅▇▇▇▆▅▃▄▁▃,False,False,False,2,0.18787723128290734,0.15567216391804095,0.191030926954756,0.1286189013878256,UP,True,77,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,40.7
PIDILITIND,1642.3,1675.0,1675.5,1637.5,True,False,True,True,False,True,0.8836827315017842,151.48476662000002,0.8718312705389119,False,0.34669168566200026,True,64.54,True,1.0173953481040097,72.0,0.57,0,True,▃▇▆▅▃█▇▆▄▅▅▁█▆▅▇▄▅▅▆,False,False,False,9,0.013765432098765462,0.04458720264597371,0.016919127770614106,0.017533940115758373,FLAT,True,57,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
SKFINDUS,2981.0,3070.0,3081.9,2981.0,True,True,True,True,False,True,0.5357537874239197,10.1076767,0.5634242840762069,False,0.08285576689353441,False,60.46,True,1.0250932519498135,59.0,-0.0,0,True,▁▂▅▁▂█▅▂▂▄▃▅▁▂▃▄▆▂▃▃,False,False,False,4,0.08522334267719978,0.012224108658743571,0.08837703834904842,-0.014829153871471767,UP,False,49,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.0
KIRLFER,459.6,459.75,468.9,451.85,False,True,True,True,False,True,2.098382628394666,11.12402052,2.187284586633286,True,-0.0012663682029305887,False,70.11,True,1.0633360633360633,75.0,0.53,0,True,▁▂▇▃▃▇▂▄▆█▃▁▂▃▃▁▂▂▃▄,False,False,False,0,0.032576949000224564,-0.061370366588379355,0.03573064467207321,-0.0884236291185947,UP,False,30,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.8
KANSAINER,194.2,195.14,195.9,192.98,True,False,False,False,False,False,11.761969993679187,47.863930239999995,11.142422460835334,False,-0.1960188822265369,False,95.92,True,1.7339744748544779,100.0,3.74,1,True,▂▂▄▂▃▃▃▄▃▄▂▂▂▃▃▄▁▂▃█,False,True,False,1,-0.08547209795149524,-0.08573042700437838,-0.0823184022796466,-0.11278368953459372,UP,False,23,52.0,IGNORE,DISTRIBUTION,DEL96% ▂▂▄▂▃▃▃▄▃▄▂▂▂▃▃▄▁▂▃█ P100 Z+3.7,GREEN,C,WATCHLIST,Delivery P100,Process Industries,33.7
RSL,182.0,182.93,184.89,181.1,False,True,True,True,True,True,0.42082329800309914,6.130579,0.4589622379569989,False,0.17222536561567092,False,41.37,False,0.9662614301229724,36.0,-0.39,0,False,▄▆▅▂▁▇█▃▄▃▅▂▁▁▇▂▃▁▃▃,False,False,False,19,0.1895424836601307,0.4274509803921569,0.19269617933197936,0.40039771786194156,FLAT,True,94,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Non-Energy Minerals,34.8
MANALIPETC,86.76,89.56,90.61,86.0,True,True,True,True,False,True,0.6214293670958742,55.825383636,0.6532579728244584,False,0.11372504535317403,False,23.31,False,0.6337252769659485,5.0,-1.96,0,False,██▅▇▅█▅▃▆▇▆▆▇▇▆▁▁▂▁▄,False,False,False,9,0.34220297029702973,0.3656540217220212,0.3453566659688784,0.3386007591918059,UP,True,92,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
IKIO,212.34,209.99,222.0,209.2,False,True,True,True,False,True,1.4858326845362226,17.648171952000002,1.4978566345527626,True,0.3227824586948773,False,26.92,False,0.628810352479503,12.0,-1.34,0,True,▆▅▆▅▇▆▇█▇▇█▇▆█▁▃▆▄▅▄,False,False,False,0,0.040627297231070836,0.35741226107524127,0.04378099290291948,0.33035899854502593,FLAT,True,92,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
DYCL,487.9,541.9,546.8,484.0,True,True,True,True,False,True,1.3822606226664733,87.24661952999999,1.349672591737381,False,0.25499102152740605,False,41.33,True,1.1767218062238418,42.0,-0.11,0,True,▅▆▅▆▆▇██▇▅▆▆▆▇▄▅▁▄▅▇,False,False,False,12,0.21398357800447876,0.2927927927927929,0.2171372736763274,0.2657395302625776,FLAT,True,89,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.0
SPORTKING,229.22,232.0,233.99,225.4,True,True,True,True,False,True,0.5935227164957306,6.103922302,0.6222769434231072,False,0.06264626844405462,False,51.26,True,1.0676052817928106,38.0,-0.21,0,True,▆▄▇█▆▇▄▆▃▄▇▂▇▄█▃▁▄▅▆,False,False,False,6,0.06942241298870955,0.2871020270649671,0.07257610866055819,0.2600487645347518,FLAT,True,88,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
ETERNAL,326.45,327.8,331.0,324.15,True,True,True,True,False,True,0.3849976295045705,476.7632496,0.3868588393574161,False,0.2680893581459871,False,63.15,True,1.0777002235609332,86.0,1.13,0,True,▂▁▃▃▂▃▃▃▄▅▅▃▅▆▅█▃▃▃▄,False,False,False,19,0.03225296442687742,0.27345426175151144,0.03540666009872606,0.2464009992212961,FLAT,True,87,51.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.3
OFSS,12130.0,12350.0,12353.0,11992.0,True,True,True,True,False,True,0.9252890860634012,246.868547,0.9453320222021414,False,0.25880128631062344,False,49.32,True,1.1258089183605922,83.0,1.03,0,True,▃▆▇▅▄▅▇▇▄▄▁▄▃▆▃█▄▆▆▆,False,False,False,15,0.045689655172413746,0.22991128010139428,0.04884335084426239,0.20285801757117894,FLAT,True,83,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.3
MANINFRA,124.8,126.0,128.3,123.78,False,True,True,True,True,False,0.5876981784926969,21.81955776,0.6334210581951476,False,0.11777364240059626,False,55.95,True,1.3553614902920263,78.0,0.76,0,True,▃▆▁▄▂█▄▄▄▄▅▆▆▄▄▄▂▃▅▆,False,False,False,8,0.09617918313570484,0.19563134700134133,0.09933287880755348,0.168578084471126,FLAT,True,81,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
LUMAXIND,6181.5,6450.0,6450.0,6107.5,True,True,True,True,False,True,0.6291228063082096,9.618414,0.6434028028990498,False,0.10333010097333503,False,53.78,True,1.215408431924246,93.0,1.28,0,False,▆▁▂▆▆▇▅▅▃▇▆█▄▃▆▄▃▁▂▇,False,False,False,10,0.06734006734006726,0.1681942738353963,0.0704937630119159,0.14114101130518097,FLAT,True,79,51.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P93, CMF positive",Producer Manufacturing,35.0
THELEELA,554.05,564.45,567.85,550.0,True,True,True,True,False,True,0.8869313993014833,31.124811445,0.9054757166791445,False,0.18424596981180305,False,69.08,True,1.2251376683721877,80.0,0.87,0,True,▃▅▄▅▅▇▅▂▆▄▁▂▆█▄▁▄▁▆▆,False,False,False,11,0.0695945945945946,0.1449679685885512,0.07274829026644325,0.11791470605833587,FLAT,True,75,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,30.8
CARTRADE,3000.2,2997.0,3051.9,2945.3,False,True,True,True,False,True,0.8675714524348168,94.66111031999999,0.8700840748362225,False,0.09303703655912547,False,42.07,True,1.061676676929289,54.0,0.11,0,True,█▆▆▆▆▇▇█▅▂▃▁▃▂▆▇▆▆▄▆,False,False,False,4,0.07418546365914791,0.1134946555819476,0.07733915933099655,0.08644139305173226,FLAT,True,71,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.3
RSYSTEMS,256.12,252.5,257.5,251.0,False,True,True,False,True,False,1.0666860503728837,5.224284536,1.11209795132211,True,0.07222930055702026,True,58.29,True,1.119970795065903,82.0,0.8,0,True,▁▅▆▃▅█▇▆▄▅▂▆▄▁▆▂▃▂▃▇,False,False,False,0,0.033366955820052446,0.02612179487179489,0.03652065149190109,-0.0009314676584204484,UP,False,53,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.3
STYLAMIND,3387.4,3272.4,3400.0,3230.1,False,False,True,True,False,True,1.5188305021467239,22.04892534,1.4438885919017643,True,-0.015824677429854876,True,37.2,False,0.7177518160857445,7.0,-1.39,0,True,▅▇▄▅▅▇▅▅▆█▆▅▅▄▃▅▄▅▃▁,False,True,False,3,-0.04216032800791736,0.018399374661776324,-0.039006632336068714,-0.008653887868439014,FLAT,False,51,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.8
GICRE,358.45,343.65,361.3,341.6,False,True,False,False,False,True,5.485545812205647,176.422386985,5.550722776823355,True,-0.027316524570492728,True,33.28,False,0.5657843287261352,3.0,-2.25,0,True,█▅▆▃▆▆▇▅▅█▆██▇▆▅▆▅▆▁,False,True,False,0,0.0034994400895855815,-0.006926167059149502,0.006653135761434226,-0.03397942958936484,UP,False,43,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
QUADFUTURE,417.9,427.0,439.0,415.1,True,True,True,True,False,True,0.1336026102645552,12.281997419999998,0.1303626623793902,False,0.34616172946619156,True,47.06,True,1.3870958233855042,94.0,1.36,0,False,▆▆▅▅▆█▆▆▇▂▁▂▃▂▄▄▃▄▃▆,False,False,False,0,0.15601659751037333,-0.06822742474916388,0.15917029318222198,-0.09528068727937922,UP,False,28,51.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Producer Manufacturing,35.0
