symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
TCI,930.85,928.8,937.95,923.0,True,False,False,False,False,False,1.0759187662788905,2.889637655,1.0699068292039602,False,-0.11090095705348263,False,76.23,True,1.3422546991240043,96.0,1.72,0,True,▄▃▂▄▄▃▅▁▄▆▃▆▆▄▄▄▆▄▆█,False,False,False,0,-0.01814250303254039,-0.040954049041829754,-0.02356521571902781,-0.05762515909613508,UP,False,33,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Transportation,33.3
SBFC,94.09,93.7,94.25,93.06,False,True,True,False,True,False,0.3243160864491714,4.443061526,0.3312393521775251,False,-0.06764427515566487,False,52.01,False,0.9399029556071599,59.0,0.11,0,True,▅▅▂▄▄▆▆▄▄▄▄▄▅▁█▆▄▅▇▄,False,False,False,0,-0.013731656184486352,-0.04738280854510468,-0.01915436887097377,-0.06405391859941001,UP,False,31,22.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,39.5
AMBUJACEM,432.6,430.0,434.45,429.4,True,True,False,False,False,False,0.23396338528629884,31.368647940000002,0.23640010074275886,False,0.06373079554249605,False,43.49,False,0.9141547904317485,23.0,-0.75,0,False,▇▆▃▄▄▄▆▇█▅▆▄▁▄▁▂▃▄▁▃,False,False,False,0,0.022453320727960246,-0.04839419269687639,0.017030608041472828,-0.06506530275118172,UP,False,30,22.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,35.2
KIRIINDUS,397.55,397.85,403.5,393.6,False,True,True,False,False,False,0.6193789438510435,5.72567412,0.6335766403125499,False,-0.26601122042710473,False,44.23,False,0.8889826846352517,45.0,0.02,0,True,▃▇▂▄▄▂▂▂▃▃▃▄▁▂▆▄▂▃█▂,False,False,False,0,0.007348283288990398,-0.058384651823780165,0.0019255706025029795,-0.07505576187808549,UP,False,28,22.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.4
BRITANNIA,5338.5,5335.5,5368.5,5290.5,True,True,False,False,False,False,0.5019623269605078,70.71003405,0.5101507001443955,False,0.14549681825533145,False,50.76,False,0.8622168621489175,14.0,-1.1,0,False,█▅▆▃▃▆▅▄▄▁▇▂▅▄▃▇▃▃▄▁,False,False,False,0,0.03349143354951112,-0.0648975302154493,0.0280687208630237,-0.08156864026975463,UP,False,26,22.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,35.2
NFL,72.56,73.4,73.46,72.25,True,False,False,False,False,False,0.5872718651839802,3.8896368480000003,0.5634163151183911,False,-0.37226158569317347,False,55.5,True,1.3119016664696845,98.0,1.93,0,True,▂▅▄██▅▃▄▆▅▆▅▃▄▄▄▇▁▂▇,False,False,False,1,-0.06807089648086306,-0.07719699860104279,-0.07349360916735048,-0.09386810865534811,UP,False,23,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P98,Process Industries,37.4
KIOCL,370.4,375.05,375.6,368.8,True,False,False,False,False,False,0.5660363104329225,1.6651331999999999,0.5377903001826062,False,-0.439763614122409,False,48.99,True,1.1392095992186684,93.0,1.53,0,True,▁█▄▆▆▂▃▅▇▂▆▅▇▂▃▅▄▅▆▆,False,False,False,0,-0.08644715747934395,-0.07791884490913625,-0.09186987016583137,-0.09458995496344158,UP,False,23,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Non-Energy Minerals,35.2
PRABHA,147.15,149.05,149.94,146.0,True,False,False,False,False,False,0.45005147808609897,0.20165436,0.43831823373160717,False,-0.2344561381533035,False,76.36,True,1.132467224298511,92.0,1.38,0,True,▅▆▃▅▅▄▅▆▁▅▅▄▄▅▁▆█▆▇▇,False,False,False,0,-0.05974440894568689,-0.07841172418112341,-0.06516712163217431,-0.09508283423542874,UP,False,22,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Energy Minerals,40.7
RAYMONDLSL,724.3,730.7,730.7,713.65,True,False,False,False,False,False,0.9335927540814891,6.511239709999999,0.8727011597590353,False,-0.38807683599373866,False,56.41,True,1.1089922541579837,93.0,1.42,0,True,█▇▁▄▄▁▅▆▃▆▆▇▄▆▆▃▆▄▆▆,False,False,False,1,-0.10651945969283916,-0.08159513091992654,-0.11194217237932658,-0.09826624097423187,FLAT,False,21,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Consumer Non-Durables,35.2
ORKLAINDIA,584.0,590.75,591.0,582.0,True,False,False,False,False,False,1.3564616756868488,4.9246384,1.3103849865291644,False,-0.28422453019808547,False,84.42,True,1.2821700599166181,99.0,2.4,0,True,▄▂▃▇▇▁▂▃▁▂▂▃▅▃▄▄▅▃▁█,False,False,False,0,-0.08463949843260188,-0.09316770186335399,-0.0900622111190893,-0.10983881191765932,UP,False,19,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P99,Consumer Non-Durables,35.2
WESTLIFE,459.1,475.25,477.5,455.7,True,False,False,False,False,False,0.7820288894271836,1.9712835800000001,0.7339839804900763,False,-0.09853971092041182,False,59.73,True,1.2513224464998374,83.0,0.81,0,True,▂▅▄▁▁█▁▂▃▇▂▄▂▅▆▃▄▃▁▆,False,False,False,7,-0.017126953543138534,-0.0912509897070467,-0.022549666229625953,-0.10792209976135203,UP,False,19,22.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,29.9
SHRIRAMPPS,87.18,87.0,87.9,85.5,False,False,True,True,False,True,0.43527465727341963,2.8699045740000004,0.42273979557110014,False,-0.28422718641106065,False,45.53,False,0.8839060376625897,26.0,-0.59,0,True,▃▅▄▄▄█▆▆█▇▁▅▆▄▄▂▄▂▆▃,False,False,False,0,-0.05043023635769517,-0.10021674063370822,-0.05585294904418259,-0.11688785068801355,UP,False,17,22.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,39.5
ELCIDIN,112565.0,112400.0,112565.0,112400.0,False,False,False,False,False,False,0.09569377990430622,0.0112565,0.09388475107800859,False,-0.17852284662539855,False,100.0,True,1.3664749046883755,100.0,1.9,0,True,▃▁▆▆▆▆█▅▄█▇█▅▄▅▄▄▅▆█,False,False,False,0,-0.04354660548899647,-0.10012790790630743,-0.04896931817548389,-0.11679901796061276,UP,False,17,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Finance,39.5
EXCELINDUS,898.7,903.8,912.45,895.05,True,False,False,False,False,False,0.7003603733757113,0.39210281,0.6932046079928964,False,-0.12058898831486693,False,77.81,True,1.1456715231203023,96.0,1.69,0,True,▁▃▆▇▇▆█▄▅▂▆▇▄▅▃▄█▆▇▇,False,False,False,0,-0.030580874817970893,-0.12283441510907223,-0.03600358750445831,-0.13950552516337755,UP,False,13,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Process Industries,37.4
SUNFLAG,344.65,355.0,355.0,338.25,True,False,True,True,False,False,1.016076155926386,5.83823314,1.0122550104479378,False,-0.14149288133681207,False,50.34,False,0.9828192112456071,51.0,0.01,0,True,▂▅█▃▃▃▅▄▂▆█▇▂▁▅▃▇▆▂▄,False,False,False,0,-0.03876725700739092,-0.17121558254178204,-0.04418996969387834,-0.18788669259608737,UP,False,6,22.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,35.2
GODAVARIB,256.4,260.0,260.0,253.5,True,False,False,False,False,False,0.9168999937600518,2.33588092,0.8530261609886327,False,-0.4378702561399092,False,69.0,True,1.353525050021578,91.0,1.36,0,True,▁▄▂▅▅▅▁▂▇▇▆▄▄▃▃▅▂▆██,False,False,False,0,-0.12803944907328701,-0.1808306709265176,-0.13346216175977443,-0.19750178098082294,UP,False,5,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P91,Process Industries,37.4
RAMKY,384.05,394.75,394.85,382.95,True,False,False,False,False,False,0.8393862642078161,2.00205265,0.7970604836837689,False,-0.4183461034951945,False,68.18,True,1.164743365250741,92.0,1.11,0,True,▆▇▅▄▄▆▅▆▇▅▇█▅▁▆▁▄▅▇▇,False,False,False,0,-0.10111176126389698,-0.23663287616775985,-0.1065344739503844,-0.2533039862220652,UP,False,2,22.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Industrial Services,30.2
TATACOMM,1817.1,1842.9,1849.9,1801.0,True,False,False,True,False,True,0.31504514586279847,32.86479744,0.2891945446464142,False,-0.13216427774788586,False,51.63,False,0.9762600334685311,52.0,-0.0,0,True,▁▅█▄▄▅▆▅▇▃▃▅▂▄█▄▂▂▄▄,False,False,False,1,-0.08633346741753822,0.14117942598756517,-0.09175618010402564,0.12450831593325984,FLAT,True,76,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Communications,33.3
STEL,555.5,553.3,565.7,531.05,True,False,True,True,False,True,0.18810429952684632,0.08126965,0.17586360954253513,False,-0.3234467928862467,False,59.81,True,1.2230583616212016,55.0,0.22,0,False,▁▂▃▄▄▄▆▄▇▇▅▆▄▆▇▄▆▇█▆,False,False,False,1,-0.07114789733299887,0.13355780022446684,-0.07657061001948628,0.11688669017016151,FLAT,True,75,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,39.5
AGI,696.2,700.0,707.9,688.6,True,True,True,True,False,False,0.7187475535692801,4.76193838,0.7083202321059365,False,-0.17971197536450056,False,52.39,False,0.9900410076157001,55.0,0.19,0,True,▃▆▅▃▃▃▃▅▂▁▄▃▃▅▄▄█▇▄▄,False,False,False,1,-0.04780140873965666,0.10648442466624286,-0.05322412142614408,0.08981331461193753,FLAT,True,71,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.4
KIRLPNU,1696.0,1745.4,1745.5,1671.1,True,False,True,True,False,False,0.6564111771019111,29.5161664,0.5702299883493301,False,-0.2936999986303822,False,60.93,True,1.3326625911790115,77.0,0.57,0,False,▁▄▆▆▆▅▅▅▆▄▅▅▅▆█▇▇▇▇█,False,False,False,1,-0.13025641025641022,0.08704012306114595,-0.13567912294289763,0.07036901300684062,FLAT,True,67,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
HEALTHX,317.6,328.0,332.0,313.95,True,False,True,True,False,True,0.32482874170219084,0.12160904000000002,0.3179971806794849,False,-0.09102073579057073,False,56.54,False,0.8904357686189899,,,0,False,▄█▇▅▅▆▇▄▇▅▃▃▃▅▁▆▆▆▅▄,False,False,False,7,0.004427577482606138,0.0567293295624689,-0.000995135203881281,0.04005821950816357,FLAT,True,61,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,37.5
CERA,6047.0,6090.0,6100.0,6000.5,True,False,True,True,False,True,0.37397243583771117,3.1553246,0.35215250700489653,False,-0.11958845393738617,False,47.09,True,1.0387461810802168,37.0,-0.3,0,False,▆▄▄▃▃▄▅▆▇▆▄▅▇▅█▅▄▁▅▅,False,False,False,2,-0.06218982630272951,0.0458318920788654,-0.06761253898921693,0.029160782024560072,FLAT,True,58,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,36.7
GOODYEAR,817.4,823.0,829.0,813.05,True,True,True,False,False,False,1.2683671636428957,1.15433228,1.3127059061276989,False,-0.13790570978620986,False,58.52,False,0.9080329573137617,20.0,-0.81,0,False,▃▆▆▇▇▆▇█▁▆▇▇▇▃▄▆▅▄▅▅,False,False,False,4,0.0876912840984696,0.038627700127064735,0.08226857141198218,0.021956590072759408,UP,True,56,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,36.7
MARUTI,13699.0,13682.0,13841.0,13536.0,True,False,True,False,False,False,0.7652441640902068,626.6278774,0.7570763464686463,False,-0.08017465066718667,False,42.71,False,0.8118459944685744,8.0,-1.51,0,False,▅▃▂▃▃█▃▄▂▃▂▆▃▄▄▁▃▄▃▂,False,False,False,10,0.024913960796049572,0.03334087651806583,0.019491248109562154,0.016669766463760505,UP,True,55,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,36.7
CARBORUNIV,1059.8,1082.0,1085.5,1050.0,True,False,False,True,False,True,0.36688740170392875,11.95009284,0.3280540035750973,False,-0.233890910232724,False,55.59,True,1.2672684995212693,55.0,0.11,0,False,▁▂▂▂▂▂▃▃▂▁▂▂▃█▃▃▃▃▆▅,False,False,False,0,-0.1464927116050576,0.03123479614673541,-0.15191542429154503,0.014563686092430084,FLAT,True,54,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.4
BANKINDIA,143.17,143.5,144.2,141.77,True,True,False,True,False,False,0.4986905974485329,64.69441402099999,0.4993776623293315,False,-0.057895895420740896,False,40.41,False,0.8655514383018827,38.0,-0.26,0,True,▅▆▅▅▅█▄▃▁▁█▇▃▂▂▂▄▃▂▂,False,False,False,0,-0.023197107184280585,0.024325677899406095,-0.028619819870768004,0.007654567845100768,FLAT,True,52,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,39.5
DCAL,191.46,193.32,193.6,189.11,True,True,True,False,False,False,0.566418090531667,4.680526889999999,0.5771848470966566,False,-0.07774580596080426,False,59.27,True,1.232878137058108,84.0,0.84,0,False,▆▃▃▇▇▆▄▂▁▂█▂▃▃▄▇▆▃▇▇,False,False,False,0,0.12148547328959713,0.02248331108144197,0.11606276060310972,0.005812201027136643,UP,True,51,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,37.6
VOLTAS,1342.4,1373.0,1378.9,1336.0,True,True,True,False,False,True,0.3536061754292951,47.41652128,0.3602230027569506,False,-0.14153594689626012,True,37.76,False,0.8420864833522893,28.0,-0.59,0,False,▂▃▁▅▅▄▆▅▅▇▇█▆█▅▄▃▄▆▃,False,False,False,0,-0.0007443799315169919,0.013285024154589431,-0.0061670926180044106,-0.003386085899715896,FLAT,False,49,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
PROTEAN,581.9,588.95,592.0,578.0,True,False,False,False,False,False,0.4800133742147984,7.06746645,0.4667823019056936,False,-0.2806752053968618,True,52.19,True,1.009067883451596,67.0,0.49,0,True,▃█▂▅▅▄▂▄▃▅▄▇▆▃▅▇▅▃▁▅,False,False,False,0,-0.040481490642262474,-0.009784735812133127,-0.04590420332874989,-0.026455845866438454,FLAT,False,42,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,41.0
GPTINFRA,116.14,119.0,119.0,112.7,True,False,False,False,False,True,0.4183638723142245,2.983706284,0.3635440212989676,False,-0.01060983599454833,True,56.68,True,1.1731710598486966,74.0,0.66,0,False,▁▂▄▄▄▅▆▄▆█▇█▇▆▇██▇█▇,False,False,False,5,-0.04324903204547326,-0.012582894065635175,-0.048671744731960676,-0.029254004119940502,FLAT,False,41,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,30.2
TEGA,1622.2,1652.8,1652.8,1609.0,True,False,False,False,False,False,0.9091108248094848,7.068412060000001,0.8703043570084154,False,-0.25427788028009324,True,60.42,True,1.0937132306355555,66.0,0.27,0,True,▅▁▂▃▃▃▆▇▄█▃▅▅▆▄▆▄█▆▆,False,False,False,0,-0.09621705944620873,-0.02394705174488565,-0.10163977213269615,-0.04061816179919098,FLAT,False,38,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Distribution Services,30.2
TMPV,343.5,339.35,344.0,334.4,False,False,False,False,False,False,0.5702689455491033,284.2673409,0.5512688153596736,False,-0.29042156409214576,True,49.97,True,1.1016192502287232,59.0,0.23,0,True,▃▃▂▁▁▆▄▂▅▄▁▇▅█▇▃▅▆▆▅,False,False,False,1,-0.11923076923076925,-0.026084491068897098,-0.12465348191725667,-0.042755601123202425,FLAT,False,37,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,36.7
HAPPSTMNDS,379.65,385.25,388.0,373.65,True,True,True,False,False,False,0.5933106267124622,35.665156229999994,0.5940697743407783,False,0.019671146520031955,False,30.68,False,0.8445392608905099,17.0,-0.82,0,False,▇█▅▆▆▇▄█▄▇▇▅▅▃▃▁▃▄▄▄,False,False,False,2,0.09931953091067025,-0.02790935859685073,0.09389681822418283,-0.04458046865115606,UP,False,36,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,41.0
INFY,1101.1,1057.1,1114.9,1057.1,False,True,False,False,False,False,1.4372280073226162,2304.50573353,1.4961814021859803,True,-0.1460075532502537,True,48.86,False,0.968243745355462,23.0,-0.66,0,False,▂▅▃▇▇▇▆▆▃▄▅▄█▁▅▅▅▃▅▄,False,False,False,0,-0.013704765317090861,-0.03648932446622333,-0.01912747800357828,-0.053160434520528654,UP,False,34,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,41.0
DLINKINDIA,450.2,458.9,472.7,446.05,True,False,False,False,False,False,0.5725477879301503,7.542155579999999,0.4957379004649084,False,-0.17587632693058183,True,36.66,False,0.6637096044174888,7.0,-1.49,0,True,▇▅▆▆▆▅█▆▅█▇▇▂▇▁▄▃▃▃▁,False,False,False,9,-0.1425578516331777,-0.03545795393679707,-0.1479805643196651,-0.0521290639911024,FLAT,False,34,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,29.8
BBL,2668.2,2691.0,2694.1,2652.5,True,False,False,False,False,False,0.44852894045253505,4.4809750799999994,0.42804980452264285,False,-0.17932969383345534,True,56.66,True,1.0436256135859203,75.0,0.55,0,True,█▃▄▃▃▄▃▅▄▅▅▁▃▁▄▂▅▂▄▄,False,False,False,0,-0.04761564820102804,-0.04471733915720888,-0.05303836088751546,-0.06138844921151421,UP,False,31,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
LOTUSDEV,139.95,140.0,141.84,139.1,True,False,False,False,False,False,0.4035994533637947,3.3840469799999995,0.3835208339445261,False,0.03918863024897126,False,56.77,True,1.0736541498425547,81.0,0.83,0,False,▃▁▃▁▁█▃▁▄▁▂▂▇▁▄▁▅▄▄▄,False,False,False,6,-0.01775687815833804,-0.04795918367346952,-0.02317959084482546,-0.06463029372777485,UP,False,31,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,39.5
MEDIASSIST,356.45,359.9,361.0,352.0,True,False,False,False,False,False,0.6826881025710138,2.762665725,0.6633031410459704,False,-0.291126633125801,True,62.47,True,1.0445090957731407,78.0,0.59,0,True,▆▄▄▃▃▁▂▁▃█▅▅▂▂▄▄▆▄▁▄,False,False,False,0,-0.021682448195416537,-0.05400743099787697,-0.027105160881903956,-0.0706785410521823,UP,False,29,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,39.5
ALEMBICLTD,88.42,89.51,89.81,88.06,True,False,False,False,False,False,0.35827928438300505,1.211212528,0.34894286425646115,False,-0.2668012312442898,True,59.01,True,1.2078723556683622,83.0,0.89,0,True,▇▄▅██▆▄▅▆▆▆▆▇▆█▇█▄▁▇,False,False,False,0,-0.0173371860413426,-0.06818421329961011,-0.02275989872783002,-0.08485532335391544,UP,False,26,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,37.6
DHANUKA,1017.4,1048.0,1048.0,1012.5,True,False,False,False,False,False,0.8959570725738611,2.86072532,0.8589684574790681,False,0.04015299223095228,False,61.86,True,1.1520625756588134,87.0,0.9,0,True,▂█▃▂▂▁▁▁▃▂▃▁▄▁▃▂▄▂▂▄,False,False,False,0,-0.04764579238041744,-0.0750909090909091,-0.05306850506690486,-0.09176201914521442,UP,False,24,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.4
HONDAPOWER,2123.9,2102.2,2143.7,2100.0,False,False,False,False,False,False,0.3839964485877587,0.3674347,0.37183072545588786,False,-0.12802263819724521,True,51.27,True,1.0613698233120452,65.0,0.51,0,True,▁▄▇▇▇▃▃█▅▄▅▇▇▅▄▆▇▄▄▆,False,False,False,0,-0.028185769846716946,-0.07560062674094703,-0.033608482533204365,-0.09227173679525236,UP,False,24,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
PILANIINVS,4385.6,4393.9,4410.0,4365.9,True,False,False,False,False,False,0.3295498516703212,0.22410416,0.32896896044716456,False,-0.19777198496466408,True,71.04,True,1.1249673388916603,88.0,1.2,0,True,▄▆▂▄▄▄▇▅▃▃▅▇▁▄▃▅▅█▃▆,False,False,False,0,-0.008769550673537463,-0.08946330322848539,-0.014192263360024882,-0.10613441328279072,UP,False,20,21.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Finance,39.5
BALMLAWRIE,178.25,177.98,178.99,176.56,False,False,False,False,False,False,0.8548896478827789,1.782624775,0.8434151189448883,False,-0.11825107017935399,True,58.69,True,1.0091995529189237,69.0,0.52,0,True,▅▇▆▇▇▁▄▅▄█▆▅▆▆▄▅▆▃▇▅,False,False,False,0,-0.017581569664902985,-0.09195109526235357,-0.023004282351390404,-0.10862220531665889,UP,False,19,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
SESHAPAPER,222.34,218.68,223.0,216.29,False,False,False,False,False,False,0.41922353199826706,0.5765943219999999,0.41835034138127974,False,-0.15329210483821606,True,70.65,True,1.1497152156224573,78.0,0.78,0,True,▄▆▅▇▇▆▁▄▆▇▇▆▇▃▁▃█▅▇▇,False,False,False,0,-0.015148830616583897,-0.1611394076589323,-0.020571543303071316,-0.17781051771323764,UP,False,7,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.4
GUJALKALI,586.2,589.4,592.15,578.05,True,False,False,False,False,False,0.5793715657398983,1.3214706600000001,0.5540283889311169,False,-0.2751549165750966,True,56.95,True,1.4583119942640583,71.0,0.63,0,True,▂▄▅▂▂█▁▄▆▂▇▆▆▄▅▁▄▆▄█,False,False,False,0,-0.08212636029123921,-0.21478802491460713,-0.08754907297772663,-0.23145913496891246,UP,False,3,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.4
UEL,125.7,126.22,129.4,125.1,True,False,False,False,False,False,0.5868973640388286,0.0363273,0.5629952699775863,False,-0.31001126862048817,True,71.87,True,1.195472275589045,78.0,0.62,0,True,▅▆████▂▁▂▇▆▆▂▄▇▃▅▁▇▇,False,False,False,0,-0.08913043478260863,-0.21437499999999998,-0.09455314746909604,-0.2310461100543053,UP,False,3,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Utilities,28.3
MARATHON,390.85,396.0,396.25,385.7,True,False,False,False,False,False,1.040133864181585,2.4817802450000004,0.9943590073930205,False,-0.07874577766779721,True,69.4,True,1.0113448409026327,84.0,0.92,0,True,▅▄▅▄▄█▄▅▅▁▂▇▅▂▄▃▄▆▆▄,False,False,False,0,-0.018581293157564294,-0.2355012224938875,-0.024004005844051712,-0.2521723325481928,UP,False,2,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,39.5
BALAJITELE,88.34,89.85,91.01,88.0,True,False,False,False,False,False,1.0016502866516048,1.3745085620000002,0.9829710035605401,False,0.037732907036170604,False,58.28,True,1.0719245165028186,79.0,0.78,0,True,▄▃▄▃▃▅▆▆▆█▆▆▆▆▇▇█▅▁▆,False,False,False,0,-0.014722284184697676,-0.28312910817171144,-0.020144996871185095,-0.29980021822601677,UP,False,1,21.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,29.9
YUKEN,739.45,760.3,769.2,736.0,True,False,True,False,False,False,0.5739234425097166,0.41165181500000003,0.5623437814727329,False,-0.10036594498135938,False,74.96,False,0.9983152763812402,69.0,0.59,0,True,▄▁▅▄▄▆▂▃▃▃▃▅▇█▄▅▇▃▆▄,False,False,False,8,0.06787493681854295,0.016635732453426755,0.062452224132055534,-3.5377600878572224e-05,UP,False,50,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
ARTEMISMED,269.35,274.35,277.1,267.35,True,True,True,True,False,True,0.6081092913305355,2.85279359,0.6056676202913949,False,-0.016702374683786644,False,51.3,False,0.8889427992167599,34.0,-0.33,0,False,▄▅▂▄▄▄▃▅▅▇▁▃▇█▆▅▄▆▄▃,False,False,False,0,0.04136864488691305,0.013851770994090407,0.035945932200425634,-0.0028193390602149204,UP,False,49,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Services,27.6
GULFOILLUB,1012.8,1025.0,1027.5,1004.0,True,False,True,False,False,False,0.851424757527877,5.82046032,0.8178388996805217,False,-0.0699479705126362,False,55.57,False,0.954269915683547,39.0,-0.29,0,True,▂▃▅▃▃▃█▂▁▂▃▄▄▅▅▄▃▄▃▃,False,False,False,7,-0.013634592910011678,0.011990407673860837,-0.019057305596499097,-0.00468070238044449,FLAT,False,48,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Energy Minerals,40.7
ARVINDFASN,466.05,470.0,470.15,464.2,True,False,True,True,False,False,0.3484848979569886,4.227958995000001,0.34521911923408694,False,-0.0909143753384715,False,63.13,True,1.0617132382001497,85.0,0.96,0,True,▂▅▂▂▂▆▄▂▃▄▅█▃▂▅▃▄▁▆▄,False,False,False,1,-0.03718624109079638,0.01304206064558211,-0.0426089537772838,-0.0036290494087232172,FLAT,False,48,20.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,37.5
OLECTRA,1346.7,1380.8,1384.2,1341.0,True,False,False,True,False,False,0.38009464098607687,44.50937769,0.34457075639076196,False,-0.2930451708884679,False,35.73,True,1.1080444086088197,61.0,0.24,0,False,▁▄▁▃▃▃▃▄▄▃▄▆▃▆▁▅█▅▄▅,False,False,False,5,-0.11418798921265538,0.0044752741105391625,-0.1196107018991428,-0.012195835943766165,FLAT,False,46,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,36.7
SHAKTIPUMP,546.65,549.5,552.9,540.6,True,False,False,False,False,False,0.2105945415747213,24.088405575,0.19612546525725358,False,-0.15575981470611108,False,36.36,True,1.0660724495330802,40.0,-0.19,0,False,▆▄▃▅▅▄▆▆▆▅▁▃▅▄▆▆█▆▇▆,False,False,False,5,-0.007984756374194713,-0.006181256249431777,-0.013407469060682131,-0.022852366303737104,UP,False,43,20.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
SAPPHIRE,182.08,182.49,183.25,178.59,False,False,False,False,False,False,0.8213588488672688,7.259201856000001,0.8070510284145315,False,0.10575922017334549,False,64.54,True,1.2914069612717978,86.0,1.03,0,False,▁▂▅▃▃▅▂▅▆▅▇▄▄▇▄▆▅▆▇█,False,False,False,0,-0.030819183477936773,-0.008926627476594784,-0.03624189616442419,-0.02559773753090011,FLAT,False,42,20.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,29.9
