symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
FILATEX,82.41,89.5,91.3,80.05,True,True,True,True,False,True,2.041283956035764,68.86849593299999,2.032171356279475,False,0.1548933996963533,False,14.15,False,0.2970567241886048,0.0,-3.3,0,True,▅▆▇▅▆▆▅▆██▇▆▅▆▆▅█▅▁▁,False,False,False,2,-0.050028818443804024,0.42973629424011106,-0.013233326553016123,0.44677761737628297,FLAT,True,96,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,22.6
EMIL,185.06,190.49,191.82,183.5,True,True,True,True,False,True,0.7399517440263519,25.874052864000003,0.7391458399533578,False,0.03979107749063084,True,47.52,True,1.1028464671548095,59.0,0.22,0,True,▄▃█▁▆▆▄▅▅▄▆▇▆▅▆▂▇▂▆▆,False,False,False,3,-0.03287170107133519,0.3840400867549172,0.0039237908194527105,0.4010814098910891,FLAT,True,95,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Retail Trade,31.1
SAKAR,1137.55,1178.0,1179.0,1117.1,True,True,True,True,False,True,0.6189136753112445,13.537413775,0.6917574366935961,False,0.1586219661373057,False,49.37,True,1.0377735270006094,40.0,-0.3,0,True,▇▇▆▇▇▅█▇█▇▁▃▅▇▄▂▅▆▆▆,False,False,False,9,0.27285442542240124,0.3816117082650148,0.30964991731318914,0.3986530314011867,FLAT,True,95,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Health Technology,30.5
RSL,183.0,191.62,193.09,180.0,True,True,True,True,False,True,1.4428910515225675,12.266856,1.5097815165438826,False,0.2069424918350299,False,57.63,True,1.3147478526697618,80.0,0.86,0,False,█▃▄▃▅▂▁▁▇▂▃▁▃▃▄▄▃▆▆▆,False,False,False,17,0.11239438332016305,0.4022988505747127,0.14918987521095095,0.4193401737108846,FLAT,True,95,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Non-Energy Minerals,28.3
RACLGEAR,1755.2,1841.0,1850.0,1685.2,True,True,True,True,False,True,2.0599141424302996,38.45590544,2.197405227592355,False,0.11947250017821064,False,9.31,False,0.21775994947782054,2.0,-2.55,0,False,▇▃▆█▆▅▆▇▆▆▅▇▇▆▆▆▅▅▁▁,False,False,False,16,0.25452076334786655,0.32708301829729325,0.29131625523865445,0.34412434143346515,FLAT,True,93,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,24.3
KSHINTL,1079.5,1184.0,1186.9,1048.25,True,True,True,True,False,True,1.9186435713383754,53.88119145,1.959045978826727,False,0.17120603023435133,False,38.72,False,0.8540768272104641,31.0,-0.51,0,False,▅▅▆▅█▆█▂▇██▇▇▂▁▂▄▃▃▃,False,False,False,5,0.06041257367387032,0.25625509135342717,0.09720806556465822,0.27329641448959907,FLAT,True,90,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,24.3
AETHER,1583.1,1674.7,1680.0,1567.7,True,False,True,True,False,True,1.8366692033752878,64.15021989,1.757751709900779,False,0.07560280432172839,False,53.29,True,1.1289895448237874,77.0,0.49,0,True,▁▅▅▅▆█▅▄▅▄▃▆▄▆▅▄▄▃▆▆,False,False,False,11,-0.030913320274240985,0.19030075187969908,0.005882171616546916,0.20734207501587099,FLAT,True,85,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,22.6
HAL,5014.0,5031.1,5097.4,5002.9,True,True,True,True,False,True,1.6147532149560129,817.7101956,1.6319484259273935,False,-0.1610530338349689,False,57.15,True,1.2340480663341322,90.0,1.33,0,True,▅█▅▃▃▁▃▅▄▇▆▄▃▁▄▃▅▄▆▆,False,False,False,5,0.0038038038038037403,0.13070539419087157,0.04059929569459164,0.14774671732704348,FLAT,True,80,59.0,WATCH,DISTRIBUTION,,RED,C,NO_DEPLOY,Delivery P90,Electronic Technology,25.8
SAFARI,1532.1,1550.0,1550.0,1490.0,True,True,False,False,False,False,2.6797730808336655,11.42762748,2.6997702190069712,False,0.23659395151919693,True,62.77,True,1.0795332398895874,82.0,0.7,0,True,▅▇▆█▁▃█▄▆▆▆▄▅▃▂▇▆▅▇▇,False,True,False,0,0.033247909360669015,-0.04868053399565353,0.07004340125145692,-0.031639210859481626,UP,False,44,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Consumer Durables,20.7
SETL,444.75,444.75,444.75,444.75,True,True,True,True,False,True,0.14576050831922763,8.586476925,0.17576367605633184,False,0.5857136297569678,True,33.65,False,0.5674584102732738,5.0,-1.9,0,True,▅▅▅▄▇▃▇▆▆▃▅▂▃▃▅▃▃█▁▁,False,False,False,15,0.44001942690626517,0.7036966098448572,0.47681491879705307,0.7207379329810291,FLAT,True,99,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Health Technology,30.5
OMAXE,118.04,123.03,123.54,116.65,True,True,True,True,False,True,0.10938536254805642,9.456833620000001,0.10291952546068586,False,0.2272830651258317,True,30.85,True,1.2698086025931263,20.0,-0.84,0,False,▄▇█▇▇▇▂▃▁▄▁▁▄▄▅▇▇▄▆▆,False,False,False,8,0.15804964191111548,0.33726067746686317,0.19484513380190338,0.35430200060303507,FLAT,True,93,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Finance,28.2
PTCIL,22560.0,23450.0,23885.0,22400.0,True,True,True,True,False,True,0.7719628225265875,78.332832,0.7860558645986355,False,0.24171251787530387,True,31.61,True,1.0225636878285482,15.0,-0.93,0,False,▃▅██▂▄▄▄▂▁▂▂▃▇▄▅█▅▄▄,False,False,False,12,0.13991208124905263,0.2958814406341548,0.17670757313984053,0.3129227637703267,FLAT,True,92,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,24.3
MANORAMA,1987.1,2050.0,2057.3,1975.0,True,True,True,True,False,True,0.41342093055068996,30.0866811,0.420330101927478,False,0.09573374384869124,True,48.27,True,1.2664803809673737,32.0,-0.31,0,False,▁▂▃▅▅▅▆██▆█▇▅▆▇▄▆▇▇▇,False,False,False,6,0.04529195160441879,0.30276011276470194,0.08208744349520669,0.31980143590087384,FLAT,True,92,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Consumer Non-Durables,28.4
CYIENT,1078.9,1076.6,1107.2,1065.6,False,True,True,True,False,False,0.5000460751185061,92.53142694,0.5210752484283585,False,0.47690163434811084,True,45.75,True,1.1371686365161628,44.0,-0.16,0,False,█▄▃▄▄▂▁▄▃▂▂▄▃▃▃▄▅▄▄▄,False,False,False,6,0.25665366024110425,0.27213771960853683,0.29344915213189215,0.28917904274470874,UP,True,90,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Technology Services,21.0
OFSS,11554.0,11762.0,11762.0,11550.0,True,False,True,True,False,True,0.7119384312304696,174.367191,0.6883005605976409,False,0.1963006157966309,True,52.37,True,1.1864253188645475,90.0,1.3,0,True,▇▇▄▄▁▄▃▆▃█▄▆▆▆▃▂▆▆▇▇,False,False,False,10,-0.0031061259706643973,0.06361042069409928,0.033689365920123504,0.08065174383027118,FLAT,True,70,58.0,WATCH,SEED,,RED,C,NO_DEPLOY,"Delivery P90, CMF positive",Technology Services,21.0
APOLLOHOSP,8935.0,8825.0,8974.5,8803.5,False,True,True,True,True,True,0.9399356206695919,322.6044295,0.9583829290001847,False,0.0744661505188989,True,61.09,True,1.0294997430042383,51.0,0.03,0,True,▄▄▅▃▅▃▂▅▃▅▄▅▅█▄▄▁▅▅▅,False,False,False,2,0.03931604047923698,0.036723327725242116,0.07611153237002488,0.05376465086141402,UP,True,65,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Services,27.6
AVL,611.2,616.45,622.35,595.2,True,True,True,True,False,True,1.82335701439063,25.74900032,1.8434167428232449,False,0.10829217966530505,False,65.08,True,1.0421637548641247,85.0,1.04,0,True,▅▃▄▅▃▄█▅▆▅▂█▁▇▆▃▆▃▅▅,False,False,False,0,-0.004803386794756892,-0.061497120921305104,0.03199210509603101,-0.0444557977851332,UP,False,41,58.0,WATCH,SEED,,RED,C,NO_DEPLOY,CMF positive,Retail Trade,31.1
ABDL,631.6,635.0,644.4,622.0,True,True,True,True,False,True,1.8149055559946259,32.99674196,1.8656973200056903,False,0.12644435889926628,False,55.22,True,1.12823970496593,79.0,0.84,0,True,▃▄▆▃▄▁▃▃▄▅▂▄▂▅█▆▄▄▅▅,False,False,False,0,0.03101534443356191,-0.07930029154518947,0.06781083632434981,-0.06225896840901757,UP,False,35,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Consumer Non-Durables,28.4
STLTECH,405.15,398.3,414.0,396.1,False,True,True,True,True,True,0.8374995805746792,255.440146935,1.1466837399167924,False,0.45204278519638547,False,47.91,False,0.9142519106548227,73.0,0.58,0,True,▂▃▃▃▄▃▂▂▁▁▁▁▃▃▃█▅▇▂▂,False,False,False,17,0.7522273159761266,1.41736276849642,0.7890228078669145,1.434404091632592,FLAT,True,100,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Technology Services,21.0
SHANTIGEAR,679.25,714.95,728.5,679.25,True,True,True,True,False,True,0.09237296433706452,6.971754075,0.11132107795487736,False,0.5889694647959101,False,36.27,True,1.108174582563131,11.0,-1.2,0,False,▇█▇▂▁▃▂▃▄▃▆▅▄▂▄▆▄▄▅▅,False,False,False,12,0.7463684278184857,0.5296700821979505,0.7831639197092736,0.5467114053341224,UP,True,97,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,24.3
SOLARA,715.8,761.45,774.0,711.1,True,True,True,True,False,True,0.7616722027016914,49.87257762,0.830895108008187,False,0.23958906250503012,False,38.99,True,1.0498115239633818,21.0,-0.61,0,False,▅█▁▄▅▅▇█▅▆▆██▇▄▆█▃▆▆,False,False,False,10,0.3037064019670339,0.2774159007763004,0.3405018938578218,0.2944572239124723,UP,True,91,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Health Technology,30.5
QUADFUTURE,484.6,482.0,519.6,473.6,False,True,True,True,True,True,1.4568577006918224,194.30511908000003,1.6019054176226304,True,0.2757371857833059,False,8.98,False,0.2989745638567053,5.0,-1.9,0,False,▇▇█▂▁▂▃▃▄▅▄▅▃▇▄▅▅▅▁▁,False,False,False,3,0.4211143695014663,0.08996851102114256,0.4579098613922542,0.10700983415731447,UP,True,75,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,24.3
COALINDIA,430.5,420.85,435.35,419.8,False,True,True,True,True,True,2.267830060382682,973.8394743,2.3867392445091844,True,0.04826996379216504,True,47.38,False,0.7878611515277489,27.0,-0.62,0,False,▅▅▆▇▇▇▆▇█▅▅▁▂▅▆▄▄▆▄▄,False,False,False,0,0.051795748839482014,-0.009775733179988477,0.08859124073026992,0.007265589956183427,UP,True,53,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Energy Minerals,25.9
TSFINV,442.95,437.0,446.45,436.95,False,True,True,True,True,False,1.6149212032016254,4.111949145,1.7064427533933328,True,0.0966311777130291,True,54.93,False,0.9465059576631142,49.0,-0.06,0,True,█▄▅█▅▇▃█▄▆▂▁▅▂▃▃▄▁▄▄,False,False,False,0,0.0642719846227775,-0.04112999242342241,0.1010674765135654,-0.024088669287250508,UP,False,46,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,28.2
INDUSTOWER,388.0,372.0,390.85,372.0,False,True,False,False,False,False,3.566716521864117,648.1611004,3.6291760463589493,True,0.16016278074944013,True,41.12,False,0.7492438322218576,8.0,-1.65,0,True,▅▅▆▆▅▃▇█▂▅▁▄▆▅▄▆▅▆▂▂,False,True,False,0,-0.012471366759989722,-0.06246224477467688,0.02432412513079818,-0.045420921638504974,UP,False,41,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,28.2
CAMS,717.35,711.3,732.6,708.05,False,False,False,False,False,True,1.5854800891598289,141.52282516000002,1.5176589413052481,True,0.07981189868489452,True,48.22,False,0.9343693684965216,64.0,0.34,0,True,▆▆██▄▂▄▅▄▅▃▃▇▁▇▃▄▄▃▃,False,True,False,0,-0.058595800524934405,-0.07629410249806845,-0.021800308634146504,-0.059252779361896546,UP,False,36,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Technology Services,21.0
HAPPYFORGE,2074.3,2171.0,2186.9,2060.6,True,False,True,True,False,True,0.815541410551936,15.562020890000001,0.7398846367589283,False,0.0005303719966325187,False,70.11,True,1.231069086311797,97.0,1.88,0,True,▁▁▃▅▄▅▅▂▅▅▃▄▂▅▄▃▇▅██,False,False,False,5,-0.08241174909316096,0.3868422812061243,-0.045616257202373056,0.4038836043422962,FLAT,True,95,56.0,WATCH,SEED,,RED,C,NO_DEPLOY,"Delivery P97, CMF positive, RS leader",Producer Manufacturing,24.3
YATHARTH,981.8,1000.0,1024.0,972.0,False,True,True,True,False,True,1.6347029004503695,68.1099205,1.6880732128874745,True,0.021399256106598936,False,46.07,True,1.048689991122442,51.0,-0.02,0,False,▆▇█▆▂▃▄▅▁▆▄▂▄▄▂▃▃▁▅▅,False,False,False,9,0.14964871194379392,0.1871825876662636,0.18644420383458182,0.20422391080243552,FLAT,True,85,56.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Services,27.6
GLAND,2895.5,2930.0,2940.0,2856.9,True,True,True,True,False,True,0.8836761689578572,144.18344935,0.8757526580882209,False,0.1670694263103309,True,52.71,True,1.0025200893918502,50.0,-0.07,0,True,▇▄▇▃▅▂▅▄▅█▃▁▆▃▂▄▅▄▄▄,False,False,False,4,0.012908416707479109,0.13549019607843138,0.04970390859826701,0.15253151921460328,FLAT,True,80,56.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Technology,30.5
GLENMARK,2371.7,2420.8,2429.8,2346.6,True,False,True,True,False,True,0.5598640904630843,65.3687954,0.5491020038337857,False,0.1319234030067354,True,55.31,True,1.1652060335383838,83.0,0.87,0,True,█▃▂▁▃▃▂▃▄▅▂▅▆▆▂▄▂▆▅▅,False,False,False,8,0.02893709327548799,0.04715439975274838,0.06573258516627589,0.06419572288892028,UP,True,68,56.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Technology,30.5
TATASTEEL,188.14,184.8,190.26,183.41,False,True,False,False,False,True,1.6031341803667156,826.2745689799999,1.6267367673202453,True,0.05190457717795729,True,50.34,False,0.9515258626392841,67.0,0.42,0,True,▅▄▆▇▆▆▄▆█▇▂▅▁▃▂▅▃▅▄▄,False,False,False,0,0.010418904403866724,0.01603931522384827,0.047214396294654626,0.033080638360020176,UP,True,60,56.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Non-Energy Minerals,28.3
WINDMACHIN,300.7,302.8,306.0,283.8,False,False,False,True,False,True,3.51191572816688,14.215472219999999,3.342200200976021,True,0.08668885817346243,False,54.77,False,0.9553129142538198,50.0,-0.07,0,True,▁▂█▃▂▄▄▄▃▁▃▃▃▂▂▆▄▃▃▃,False,True,False,0,-0.05707118218877383,-0.04615384615384621,-0.020275690297985927,-0.029112523017674308,UP,False,45,56.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,24.3
UFLEX,636.1,663.5,670.3,631.75,True,False,True,True,False,True,0.18214621847403695,8.23635002,0.18072582553958122,False,0.14147321350370556,False,58.78,True,1.5438965132313347,57.0,0.24,2,False,▁▂▅▅▅▆▆▅▄▆▆▂▄▇▆▆▆▇██,False,False,False,7,0.03717593347464554,0.476898072904574,0.07397142536543344,0.4939393960407459,FLAT,True,97,55.0,WATCH,NONE,DEL59% ▁▂▅▅▅▆▆▅▄▆▆▂▄▇▆▆▆▇██ P57 Z+0.2 2D,RED,C,NO_DEPLOY,"2D high delivery, CMF positive, RS leader",Process Industries,22.6
ELLEN,355.1,382.05,382.45,351.1,True,True,True,True,False,False,1.5830769656958714,42.51289159,1.6216972800510128,False,0.22186621054324743,False,40.18,False,0.8842721480682681,9.0,-1.17,0,False,▅▃▃▅▆▇▄▅█▅▇▆▇▅▇█▁▁▃▃,False,False,False,4,0.09345650500384917,0.37369439071566735,0.13025199689463707,0.39073571385183925,FLAT,True,94,55.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,22.6
TAALTECH,5090.0,5550.0,5550.0,4957.2,True,True,True,True,False,True,2.0933850949103947,10.443662,2.1973888909328414,False,0.2100207871168767,False,34.15,False,0.5216687289002948,3.0,-2.46,0,True,▆▇█▅▄▆▅▆▅▇▆▄▄▅▆▇▂▄▁▁,False,False,True,9,0.2004433857692034,0.3054629392151833,0.2372388776599913,0.3225042623513552,FLAT,True,92,55.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Transportation,28.8
GCSL,601.55,604.75,610.9,588.35,False,True,True,True,False,True,1.9932961531233493,71.04600259499999,2.160482255949251,True,0.18032645245182768,False,25.51,False,0.8122134488028528,20.0,-0.76,0,False,▅▄▃▃▆▂▅▄▆▅▅▆▆▅▇█▁▂▃▃,False,False,False,12,0.1742143275424557,0.2375025714873482,0.2110098194332436,0.2545438946235201,FLAT,True,89,55.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,28.2
SOLARINDS,22330.0,22515.0,22625.0,22230.0,True,True,True,True,False,True,0.4653695692153316,203.703192,0.5054438022727407,False,0.36329143983916307,False,46.78,True,1.2014588041914938,75.0,0.54,0,True,▂▃▁▁▁▁▅▁▇▇▆▅▃▄▂▃█▄▆▆,False,False,False,11,0.19220501868659912,0.19989253089736692,0.22900051057738702,0.21693385403353882,UP,True,86,55.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,22.6
DCBBANK,221.89,226.23,228.94,220.81,True,True,True,True,False,True,0.24486578174532053,18.749815944999998,0.25395557403346336,False,0.19599517777884956,False,61.78,True,1.2759453933373264,94.0,1.6,0,False,▇▆▅▄▆▅▂▇▇▅▅▇▅▅▅▃▁▆██,False,False,False,14,0.21198383220450068,0.1997945279550124,0.24877932409528858,0.2168358510911843,UP,True,86,55.0,WATCH,SEED,,RED,C,NO_DEPLOY,"Delivery P94, CMF positive",Finance,28.2
INDIAGLYCO,1111.7,1149.8,1173.7,1097.5,True,False,True,True,False,True,2.5832944201932344,97.8484989,2.5150441140503252,False,-0.04306160934468448,False,66.77,True,1.377467868710416,100.0,2.59,0,True,▆▅▇▆▆▇▅▇▅▁▅▆▄▆▅▅▇▆▇█,False,False,False,3,-0.04501331500730166,0.18942919809554382,-0.008217823116513756,0.20647052123171572,FLAT,True,85,55.0,WATCH,DISTRIBUTION,,RED,C,NO_DEPLOY,Delivery P100,Process Industries,22.6
KIRLFER,464.85,469.4,469.4,461.0,True,True,True,True,False,True,1.6779700218013147,9.813866715000001,1.7149935916360037,False,0.1376926627921758,False,63.97,False,0.94250942951438,50.0,0.03,0,True,▂▄▆█▃▁▂▄▃▁▂▃▃▄▅▇▆▁▃▃,False,False,False,0,0.06653665251806817,0.012083605486610027,0.10333214440885607,0.02912492862278193,UP,True,59,55.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Non-Energy Minerals,28.3
GAIL,174.16,173.7,175.59,173.61,True,True,True,True,False,True,0.6117508601448192,71.29344096,0.6111596324314439,False,0.18163705483066486,False,70.78,True,1.127186731110704,95.0,1.62,0,True,▆▃▄▆▄▃▃▅▇█▄▃▆▁▂▅▃▃▆▆,False,False,False,0,-0.021298117448721454,-0.00194842406876794,0.015497374442066447,0.015092899067403964,UP,True,55,55.0,WATCH,SEED,,RED,C,NO_DEPLOY,"Delivery P95, CMF positive",Utilities,34.3
MTARTECH,7777.0,8122.0,8297.5,7732.0,True,True,True,True,False,True,0.5773861021911433,944.1099129,0.5949148041307928,False,0.0410156816841065,False,21.68,True,1.2187306762606107,19.0,-0.9,0,True,▄▅▆▂▄▆▅▇▃█▅▃▂▂▁▁▂▃█▆,False,False,False,4,-0.014259458774320333,0.8632900474387848,0.02253603311646757,0.8803313705749567,FLAT,True,99,54.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Electronic Technology,25.8
INDORAMA,82.81,90.0,96.5,81.56,True,True,True,True,False,True,3.4466453828051176,39.335122645,3.77966860831773,False,0.006909827951975554,False,34.02,False,0.8973412112259972,6.0,-1.74,0,False,▁▇▂▄▆█▆▅▆▂▁▄▂▄▃▅▂▂▃▃,False,False,False,11,0.45766590389016026,0.7159138002486531,0.49446139578094817,0.732955123384825,FLAT,True,99,54.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,22.6
SPECTRUM,2530.2,2440.8,2565.0,2440.8,False,True,True,True,False,True,0.2844750627151808,4.32967824,0.3125229861542668,False,0.2963370852181603,True,52.66,True,1.351157181710884,48.0,0.02,0,False,▆██▇▇▄▃▁▃▇▁▅▄▅▃▅▆▆█▇,False,False,False,11,0.2616305160807777,0.7447248655357881,0.2984260079715656,0.76176618867196,FLAT,True,99,54.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Electronic Technology,25.8
KAPSTON,563.45,590.0,590.0,550.2,True,True,True,True,False,True,0.6457757786709486,2.5538371250000003,0.6501300128922298,False,0.17164612776714863,True,52.78,False,0.9365628604382931,21.0,-0.73,0,True,▂▃▄▆▆▂█▆▄▁▂▁▄▅▄▄▆▃▃▃,False,False,False,6,0.0663323239969722,0.541797783554522,0.1031278158877601,0.5588391066906939,FLAT,True,98,54.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Commercial Services,28.1
