symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
TORNTPOWER,1309.1,1317.9,1330.4,1307.0,True,False,False,False,False,False,0.3139471355922644,14.646472619999999,0.2953907101956841,False,-0.1520852524227349,True,50.34,False,0.7979773161394638,53.0,0.05,0,True,▅▇▆█▆▄▇▄▆▅▅▃▂▃▂▁▄▂▁▁,False,False,False,0,-0.05854009349154987,-0.10341757413875763,-0.07672384458418136,-0.16246558166780856,UP,False,11,19.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Utilities,35.4
PROTEAN,551.9,555.85,559.5,547.75,True,False,False,False,False,False,0.47828694448715975,8.58287285,0.44305490423099697,False,-0.27905424391517397,True,58.91,True,1.204765069788844,89.0,1.13,0,False,▄▆▄▄▁▃▂▄▇▇▄▃▆▆▄▄███▇,False,False,False,0,-0.051555250042962686,-0.10493026273110617,-0.06973900113559417,-0.1639782702601571,UP,False,10,19.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Technology Services,35.0
NITTAGELA,1600.0,1583.5,1640.0,1560.4,False,False,False,True,False,False,0.5576972976980391,0.96288,0.49947924239098684,False,-0.29223384097256866,True,55.91,True,1.0333037628446808,51.0,-0.1,0,False,▃▄▄▂▃▄▆▅▅▁▄▆▅▄▄▇▇▆█▅,False,False,False,0,-0.15137371380078501,-0.1208791208791209,-0.1695574648934165,-0.17992712840817182,UP,False,8,19.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,33.8
BANDHANBNK,174.55,175.5,176.3,173.51,True,False,False,False,False,False,0.1254867306556364,43.792901865000005,0.12554358314562977,False,-0.3224521669978679,True,36.77,False,0.8123722728528031,28.0,-0.6,0,True,▄▅▂▄▁▂▂▅▄▆▅▆█▇▆█▄▇▆▃,False,False,False,0,-0.18147713950762012,-0.15213484237625685,-0.1996608906002516,-0.21118284990530778,UP,False,5,19.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
JSLL,521.35,529.4,536.25,515.5,True,False,False,False,False,False,0.5322800335764853,18.731427745,0.4982232707561881,False,-0.08494396114858471,True,44.91,False,0.9275284495755798,24.0,-0.46,0,True,▂▃▇▃▇▅▆▆▆▅▅▇▄▅▇▁█▇▂▄,False,False,False,0,-0.07831698046495172,-0.17226323727871717,-0.09650073155758321,-0.2313112448077681,UP,False,4,19.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Services,40.2
POCL,491.95,493.9,495.8,484.5,True,False,False,False,False,False,0.521585492671095,14.101648359999999,0.46918725596548694,False,-0.3086066003805223,True,45.81,False,0.8824464242716109,68.0,0.43,0,True,▅▆▅▄▃▄█▁▄▃▅▄▃█▄▄▃▃▄▃,False,False,False,0,-0.6403874269005848,-0.6175761815920399,-0.6585711779932163,-0.6766241891210908,UP,False,1,19.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,30.7
ZFCVINDIA,2636.7,2616.2,2647.6,2608.0,False,False,False,False,False,False,0.3951216719287776,17.65033347,0.42991897105836274,False,0.034217080771472556,False,67.99,True,1.2761604444694707,82.0,0.85,0,False,▆▅▄▆▁▄▃▅▅▇▇▇▆▇▇▄▄▆▆█,False,False,False,0,0.09393021615566521,-0.8172638436482085,0.07574646506303373,-0.8763118511772594,UP,False,0,19.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.8
BALAJITELE,92.38,100.5,104.38,91.1,True,True,True,False,False,False,7.618898892534657,13.904252369999998,7.879775412995914,False,-0.41282917881684367,False,37.54,False,0.6808186508764135,29.0,-0.56,0,False,▆▃▄▃▃▄▅▁▅▆▇▆▄▄█▂▄█▁▁,False,False,True,0,0.04573239755490133,0.05770551866269735,0.027548646462269843,-0.001342488866353575,UP,False,52,18.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,32.5
FMGOETZE,457.25,472.0,478.4,452.65,True,False,False,False,False,False,1.5057985891191823,3.15255585,1.4283053746372987,False,-0.06375650611464065,False,56.99,False,0.9134842716890402,59.0,0.23,0,True,▅█▃▅▆▅▄▆█▁█▅▄▆▅▅▄▅▂▄,False,False,False,10,-0.0626281262812628,0.04849805090575554,-0.08081187737389428,-0.010549956623295387,FLAT,False,50,18.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.8
EIHOTEL,300.35,298.8,302.05,298.3,True,False,False,False,False,False,0.7391924789337705,4.330596475,0.7003314886547798,False,-0.3209557031457878,False,58.89,True,1.1056351910783182,76.0,0.58,0,True,▄▄▄▅▃▆▄▁▄▅▅▄▅▄█▄▃▆▅▅,False,False,False,3,-0.11335793357933577,0.02877205000856331,-0.13154168467196725,-0.030275957520487617,FLAT,False,44,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,32.5
DODLA,1109.4,1109.8,1134.7,1099.3,True,True,True,False,False,False,1.5692316395272805,5.231708520000001,1.6471543098346424,False,-0.00526302396059965,False,52.29,False,0.9898534812402983,45.0,-0.14,0,False,▃▅▃▅▂▂▃▁▄█▂▃▄▅▅▄▄▄▂▄,False,False,True,0,0.02371505029067089,0.011119212541013557,0.005531299198039408,-0.04792879498803737,UP,False,40,18.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,33.8
SESHAPAPER,232.04,229.05,234.0,226.02,False,True,True,False,False,False,0.09461591633370427,0.626020716,0.09323537416167145,False,-0.5392936409992272,False,55.54,True,1.0972923314004601,31.0,-0.34,0,False,▅▇▃▃▆▁▄▄▆▃▆▇▇▇▇█▆▆█▆,False,False,False,0,0.043626877754789906,0.0038068870046721326,0.025443126662158422,-0.055241120524378795,UP,False,38,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.7
GRSE,2618.6,2636.0,2665.7,2603.7,True,True,False,False,False,False,0.9478251239688577,113.51631,0.9566601205428378,False,-0.07925665443967009,False,31.8,False,0.9099753906026442,74.0,0.64,0,True,▄▃▄▄▅▄▆▁▃▂█▇▇▁▄▄▆▄▄▄,False,False,False,0,0.014489384782271797,-0.015082559145446983,-0.003694366310359687,-0.07413056667449791,UP,False,33,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.8
PRABHA,155.93,158.5,160.0,155.0,True,True,True,False,False,False,0.3597766757266102,0.23829222600000002,0.3678727706007692,False,-0.1462667946626919,False,71.47,True,1.180717318398837,84.0,0.96,0,False,█▅▅▂▄▆▄██▁▁▆█▅▃▃▃▃▆▇,False,False,False,0,0.05966700645599721,-0.021584990901675316,0.04148325536336572,-0.08063299843072624,UP,False,32,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Energy Minerals,42.6
REPCOHOME,357.55,362.5,369.95,356.3,True,False,False,False,False,False,0.8353180015372427,2.52380243,0.7770773279066692,False,-0.28996408424985864,False,72.33,True,1.2250601266894754,94.0,1.67,0,True,▆▅▅▃▃▅▆▄▅▆▄█▅▁▇▆▆▅▅█,False,False,False,0,-0.10868752337031029,-0.0280005436998777,-0.12687127446294177,-0.08704855122892863,FLAT,False,30,18.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Finance,29.7
ACI,503.3,511.95,511.95,501.15,True,False,False,False,False,False,0.24968328111274754,4.30251038,0.22845919505145607,False,-0.15364423003459615,False,65.39,True,1.1512627974330307,96.0,1.96,0,True,▃▁▅▂▃▂▅▄▇▄▅▂█▅█▁▄▅▃▇,False,False,False,0,-0.08557412790697672,-0.028940767895041408,-0.1037578789996082,-0.08798877542409234,FLAT,False,29,18.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Process Industries,35.7
RICOAUTO,132.0,132.25,136.25,131.06,False,False,False,True,False,False,0.45433307428136066,20.6047644,0.4266379544176529,False,-0.09032351816148183,False,38.82,True,1.2922769640479361,86.0,0.97,0,False,▂▂▅▁▂█▄▆▆▂▆▆▆▇▅█▆▃▅█,False,False,False,2,0.03553777359378674,-0.03544026306174641,0.017354022501155253,-0.09448827059079734,UP,False,27,18.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.8
DAMCAPITAL,145.32,148.0,148.83,144.9,True,False,False,False,False,False,0.63620600033863,2.806666884,0.5945882278669105,False,-0.3315475192540384,False,61.41,True,1.1927166788055352,97.0,1.89,0,True,▂▂▄▁▁▃▅▆█▂▄▄▄▄▅▃▄▃▁▅,False,False,False,0,-0.12145577655522644,-0.03531598513011147,-0.13963952764785792,-0.0943639926591624,FLAT,False,27,18.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Finance,29.7
EPACK,215.47,219.2,221.96,214.1,True,False,False,False,False,False,0.5867759968016685,4.699422247,0.5549112051776292,False,-0.31108790841975,False,56.05,True,1.2972735268249778,96.0,1.4,0,True,▁▂▂▄▂▄▅▇▃▆▅▁█▆▂▅▄▆▄█,False,False,False,0,-0.10789549952386868,-0.04363071460275192,-0.12607925061650016,-0.10267872213180285,FLAT,False,25,18.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Producer Manufacturing,34.8
TATACONSUM,1083.1,1090.5,1093.4,1081.8,True,False,False,False,False,True,0.6631196161562156,109.59033251,0.6581190300262058,False,-0.09464787691761012,False,61.84,True,1.1048973538923332,75.0,0.65,0,False,▄▆▁▃▂▁▄▃▆▆█▅▆▆▆▂▂▅▃▆,False,False,False,0,-0.005052360830424374,-0.05760027843034898,-0.023236111923055858,-0.11664828595939991,UP,False,21,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,33.8
GULPOLY,188.08,189.18,193.5,187.49,True,False,False,True,False,True,0.17852443882230912,4.533611976,0.17387823034665423,False,-0.41401586621016917,False,58.94,True,1.2366764582459084,69.0,0.56,0,False,▇▇▁▃▄▆▅▅▆█▇▇█▇▃▆▆▇▆▇,False,False,False,0,0.06422225994454833,-0.06724856179329486,0.04603850885191685,-0.1262965693223458,UP,False,19,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,33.8
ADANIGREEN,1369.2,1372.1,1376.0,1356.0,True,False,False,True,False,True,0.24566147470534203,91.11245556,0.23108762154014564,False,-0.3008117100033051,False,26.12,False,0.8101108784988758,40.0,-0.33,0,True,▁▁▂▂▃▂▃▁▁▃▅▄▄▅▇▂▂▃█▂,False,False,False,1,-0.11464597478176519,-0.07198047986986578,-0.13282972587439668,-0.1310284873989167,FLAT,False,17,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Utilities,35.4
WALCHANNAG,224.8,225.99,230.49,222.98,True,False,False,True,False,False,0.682272902636222,10.10772736,0.6518054628656046,False,-0.25705348741055517,False,42.09,False,0.9862224096724307,60.0,0.08,0,True,▄▄▅▅▄▆▇▆▁▃▅▄▅▅▆▅▆▄█▅,False,False,False,0,-0.0858072387149248,-0.07011375387797303,-0.10399098980755628,-0.12916176140702396,UP,False,17,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.8
FRONTSP,1331.5,1330.0,1338.2,1302.2,False,False,False,False,False,False,1.0671740312184514,4.57436825,1.0247398261744423,True,0.027930857783024923,True,41.13,False,0.7109090751959624,5.0,-1.69,0,False,▆▇▇▅▅▁▆▅▆▃▄▇▅█▄▆▂▄▁▁,False,False,False,0,-0.05366027007818053,-0.10336700336700333,-0.07184402117081201,-0.16241501089605426,UP,False,11,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.8
ADANIPOWER,205.28,205.91,208.14,205.0,True,False,False,True,False,False,0.7069244409755183,280.26796288,0.6827388213387762,False,-0.14214319554979035,False,45.36,True,1.2348401323043,88.0,1.11,0,False,▅▅▁▄▄▅▅▂▄▆▄▇▇▇▆█▄▅▄▇,False,False,False,0,-0.04276055024481229,-0.10759466156588271,-0.060944301337443774,-0.16664266909493364,UP,False,10,18.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Utilities,35.4
GODAVARIB,247.25,254.6,259.1,245.8,True,False,False,False,False,False,0.34740686980132474,5.01872995,0.3167189528026485,False,0.4846446770617799,False,52.69,False,0.9987868218523713,52.0,0.18,0,False,▇▇▆▇▇▇█▇▇█▇▇▇▇▇█▁▄▇▇,False,False,False,0,-0.03568642745709816,-0.10659439927732606,-0.05387017854972964,-0.16564240680637698,UP,False,10,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,35.7
TATASTEEL,183.49,184.0,184.19,180.0,True,False,False,False,False,False,0.7359502768539402,284.404123743,0.7196472670711396,False,0.05963268718630407,False,39.07,False,0.7483455759119684,19.0,-0.92,0,False,▅▅▆▅▇▇▆▅▁▅▆██▆▃▆███▂,False,False,False,0,-0.012910861262036555,-0.12860331481217635,-0.03109461235466804,-0.18765132234122728,UP,False,7,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,30.7
ATGL,654.05,655.15,661.2,652.05,True,False,False,True,False,False,0.5322086590722153,30.685867634999997,0.5182611571232031,False,-0.29368582434572,False,28.63,False,0.9447130058900198,51.0,0.0,0,True,▂▂▂▁▂▃▆▃▃▂▁▂▅▅▅▄▃█▃▃,False,False,False,0,-0.07437022360600065,-0.14194817973105944,-0.09255397469863214,-0.20099618726011037,UP,False,6,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Utilities,35.4
VEDL,267.95,270.0,271.1,266.55,True,False,False,False,False,False,0.8700200258641849,280.42564482,0.8659629694437303,False,0.044286666959199375,True,47.41,False,0.985583169623832,64.0,0.36,0,False,▄▅▆▁▅▅▅▃▁▄▅▆█▃▆▂▄▅▃▄,False,False,False,0,0.05888164394388462,-0.1818320610687023,0.04069789285125314,-0.24088006859775324,UP,False,3,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,30.7
INA,98.8,98.75,99.95,96.9,False,False,False,False,False,False,1.0213525775584498,6.010251,0.9179478280609393,True,-0.037758037592629794,False,36.9,False,0.8085721798580068,14.0,-0.91,0,True,▁▂▁▃▄▃▅▄▆▆▅▃█▆▆▇▃▄▃▁,False,False,False,0,-0.16554054054054057,-0.193337687785761,-0.18372429163317205,-0.2523856953148119,UP,False,3,18.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,33.3
EPACKPEB,229.7,239.95,239.95,225.6,True,False,False,True,False,False,0.6292354340623403,25.760855,0.5654155119131637,False,-0.0017007741659143898,False,42.86,True,1.24307549522898,60.0,0.31,0,False,▅▇▇▆▄▆▅▆▇▆▇▁▄▅▅▆▅█▆▇,False,False,False,0,-0.06244897959183682,0.12196551555707513,-0.0806327306844683,0.0629175080280242,FLAT,True,67,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,33.3
PICCADIL,641.9,661.6,675.45,639.5,True,False,False,True,False,False,1.4523268645279293,41.8563733,1.2816035075145236,False,-0.03887970314604365,False,48.59,False,0.994647042567782,46.0,0.05,0,False,█▃▅▄▃▄▅▃▆▄▇▄▅▅▆▇▁▁▅▅,False,False,False,7,-0.12014255362894932,0.1104575728743189,-0.1383263047215808,0.05140956534526797,FLAT,True,65,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.7
NUVAMA,1670.1,1713.4,1713.7,1644.4,True,False,False,True,False,False,0.377428752747483,34.074048239999996,0.3421904578480087,False,-0.06112057090733275,False,54.21,True,1.1811872882371526,88.0,1.17,0,False,▅▂▇▄▁▄▄▆▅▄▆▆█▇▇█▇█▇▇,False,False,False,1,-0.10359078954430789,0.06078506097560954,-0.12177454063693938,0.0017370534465586118,FLAT,True,53,17.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
AUTOAXLES,1783.0,1790.0,1813.1,1779.5,False,False,False,False,False,False,0.22667377849597437,0.6402753,0.21608046344083853,False,0.013952804179033556,False,59.76,False,0.9726879130180018,62.0,0.35,0,True,▅▅▇▄▅▄▅█▄█▄▂▁▂▂▂▆▄▇▄,False,False,False,3,-0.020921421119103778,0.03260554815544103,-0.03910517221173526,-0.026442459373609895,FLAT,False,46,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.8
VINATIORGA,1338.3,1343.9,1349.9,1332.0,True,True,True,False,False,False,0.5098007929007156,4.44690324,0.5157788071124506,False,0.0008540157172511841,False,50.9,False,0.883090295548982,20.0,-0.78,0,False,▅▅▄▅▃▄▅▁▅▄▄▄▄▃▄▄▄█▅▃,False,False,False,0,0.013249545729860701,0.026224982746721803,-0.004934205362770783,-0.032823024782329124,UP,False,44,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,35.7
GLOBUSSPR,871.05,874.65,883.35,869.0,True,False,False,False,False,False,0.22581201845472654,3.0944922299999997,0.21784060153682294,False,-0.4167344523592956,True,49.9,True,1.0080197159768094,62.0,0.4,0,True,▂▅▄▇▄▅▅▅▆▄▇▄▆▃▁▄█▆▄▄,False,False,False,0,-0.06559751126367741,0.008801899357229637,-0.0837812623563089,-0.05024610817182129,FLAT,False,39,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,33.8
HGS,408.65,402.4,410.0,402.4,False,False,False,False,False,False,0.5821793331873031,0.494180445,0.5633401141699229,False,-0.42265767581587227,True,58.41,True,1.007129740587794,49.0,-0.03,0,True,▄▄█▄▄▆▅█▅▇▆█▇▅▁▆▆▇▆▆,False,False,False,0,-0.053064534816359754,0.01100940128649186,-0.07124828590899124,-0.04803860624255907,FLAT,False,39,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,29.8
GMRAIRPORT,101.95,103.07,103.47,101.64,True,False,False,True,False,True,0.6583325306442294,82.54561182,0.624036687225205,False,-0.0959315312787825,True,41.56,False,0.7056566291142786,12.0,-1.13,0,False,█▇▆▇▄▅▅▄▄▇▅▄▆▆▅▄▆▆▁▃,False,False,False,0,-0.0777094264519631,-0.0003921953132659528,-0.09589317754459459,-0.05944020284231688,FLAT,False,37,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Transportation,28.8
IMPAL,1068.3,1068.5,1095.0,1047.5,False,False,False,True,False,True,0.9362936621201132,0.21376683,0.912003723395634,False,-0.04548251550510625,True,62.72,False,0.9814414921916564,35.0,-0.47,0,False,▃▆█▂▄▅▆▄▁▂▅▄▅▅▄▅▄▅▄▄,False,False,False,0,-0.02775755369493993,-0.0008417508417509767,-0.04594130478757141,-0.059889758370801904,UP,False,37,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Distribution Services,27.0
BLIL,71.0,71.49,71.49,70.52,False,True,False,False,False,True,0.9541108532765772,0.2996626,0.9618308205245862,False,-0.09031283058259507,True,73.7,False,0.9928265921260904,55.0,0.15,0,False,█▇▅▃▆█▆▆▆▁▄▄▅▇▇█▄▆▆▆,False,False,False,0,0.013272441843870553,-0.0054629499929962355,-0.004911309248760931,-0.06451095752204716,UP,False,36,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,29.8
SOBHA,1328.2,1348.6,1348.6,1322.0,True,False,False,False,False,False,0.13395776910454474,4.4873237,0.12553878002082816,False,-0.5957688742030166,True,49.01,True,1.0938877543049093,83.0,0.68,0,True,▅▁▂▃▃▃▃▃▄▃▄▄▂▄▇▃█▃▄▄,False,False,False,0,-0.09151846785225715,-0.010725458066438098,-0.10970221894488863,-0.06977346559548903,FLAT,False,34,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
BLKASHYAP,51.62,52.0,52.54,51.31,True,False,False,False,False,False,0.7670644563280635,1.4515544,0.7221915678662422,False,-0.2491609615469489,True,63.05,True,1.0490324942182587,70.0,0.61,0,True,▆▅█▅▅▆▃▆▅▅▆▆▆▃▄▅▆▁▅▅,False,False,False,0,-0.10877071823204432,-0.04158930560712959,-0.1269544693246758,-0.10063731313618052,FLAT,False,26,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,33.3
HINDZINC,560.0,575.0,575.0,557.8,True,False,False,True,False,False,1.0302091706125627,261.561664,1.0189387782451835,False,0.03184689912683819,False,35.06,False,0.797742838289836,35.0,-0.45,0,False,▆▄▆▄▁▅▆▇██▆▄▅▁▄▅▄▄▄▃,False,False,False,0,0.08035111411208629,-0.07261737186387351,0.0621673630194548,-0.13166537939292444,UP,False,17,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,30.7
ADVENZYMES,304.3,301.7,308.75,299.25,False,False,False,False,False,False,1.03034026040184,10.4630512,1.000108923735755,True,-0.3524566015872544,True,51.84,False,0.9139311025704313,44.0,-0.06,0,False,▇▆▇▇▆▆█▇█▇▁▆▇█▇▇▇▅▇▆,False,False,False,0,-0.05084217092950716,-0.17095763519956408,-0.06902592202213864,-0.230005642728615,UP,False,4,17.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,33.8
DOMS,2215.9,2230.5,2242.9,2202.3,True,False,False,False,False,False,0.3588997668997669,4.26472114,0.35248806088347984,False,0.2870769841584148,False,49.18,False,0.8601812012453213,67.0,0.36,0,True,▆█▄▃▇█▃▅▄▄▃▁▃▄▆▇▇▃▅▃,False,False,False,0,-0.02189362171706022,0.058668959915914254,-0.0400773728096917,-0.0003790476131366738,FLAT,False,52,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.8
IPCALAB,1734.2,1800.8,1805.0,1720.0,True,False,True,True,False,True,1.4240449295549582,67.69120202,1.3884074425526025,False,-0.3061616538562853,False,46.89,False,0.9247426340078096,44.0,-0.17,0,False,▅█▄▆▄▅▄▅▅▅▆▆▅▅▅▅▄▅▁▄,False,False,False,0,-0.08755129958960317,0.05621536025336504,-0.10573505068223465,-0.0028326472756858845,FLAT,False,51,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,27.5
EMBDL,61.62,62.1,62.4,61.5,True,False,False,False,False,False,0.4229520865008398,5.948258706,0.41451796909174743,False,-0.146262730718015,False,53.79,True,1.1662294300023848,88.0,1.03,0,True,▁▄▅▇▄▆▂▆▅▆▇▄▆▃█▆▅▇▇▇,False,False,False,0,-0.022525380710659904,0.05171530977982575,-0.04070913180329139,-0.007332697749225181,FLAT,False,50,16.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
MAYURUNIQ,744.4,759.0,767.45,742.25,True,False,False,True,False,False,0.4086018696806622,3.72639196,0.390901013243515,False,-0.06505454404359272,False,57.45,True,1.0474211015697643,48.0,0.07,0,True,▆▅▇▅▅▅▆▅▇▆▄▅▅▁▄▅▆▆█▆,False,False,False,0,-0.05202164915631968,0.014652763579363404,-0.07020540024895117,-0.044395243949687524,FLAT,False,40,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.7
SIGNPOST,267.4,269.5,270.0,265.55,True,False,False,True,False,False,0.22686060973912758,0.8435400399999998,0.20823736467786683,False,-0.35107720398772474,False,65.62,True,1.2612924307077233,77.0,0.69,0,True,▆▄▂▃▁█▆▇▄▄▅▄▃▅▇▂▄▆▂█,False,False,False,0,-0.1820128479657388,0.008485762775787276,-0.20019659905837028,-0.05056224475326365,FLAT,False,39,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,29.8
AKCAPIT,1730.1,1732.7,1772.5,1716.6,False,False,True,True,False,True,0.5390852755165437,0.29273291999999995,0.5356522014591822,False,-0.28997703560275856,False,78.98,False,0.9917251597835233,31.0,-0.39,0,False,█▁█▅▇▇▅▇▃▂▅▃█▄▄▇▂▆▃▅,False,False,False,0,-0.028033707865168567,0.003945917716009939,-0.04621745895780005,-0.05510208981304099,UP,False,38,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
SIGNATURE,809.25,803.9,816.7,802.4,False,True,True,False,False,False,0.7696940996143617,16.0597281,0.7734032453796753,False,-0.14609755796707846,False,5.46,False,0.4586693548387097,7.0,-0.94,0,False,▆▄▅▄▃██▆▃▂█▃▃▃▄▃▂▂▁▂,False,False,False,0,-0.0005557613931086447,-0.004061288536090002,-0.01873951248574013,-0.06310929606514093,UP,False,36,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
TCI,915.2,915.5,923.6,912.0,True,False,False,False,False,False,0.22732543123581553,0.9464998400000001,0.22414974176430932,False,-0.05801915055324458,False,65.91,True,1.0871124965981345,81.0,0.8,0,True,▇▆▇▇▄▅▅▁▁█▆▄▃▃▄▇▃▆▂▆,False,False,False,0,-0.0168125906429607,-0.019393549769634588,-0.034996341735592185,-0.07844155729868552,UP,False,32,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Transportation,28.8
EKC,110.41,113.9,113.9,108.5,True,False,False,False,False,False,2.936479193914081,6.150289680999999,2.924890618765284,False,-0.002917990697195285,False,51.06,False,0.9416320885200553,65.0,0.42,0,True,▁▄▃▆▂▃▃▄█▂▃▃▃▂▃▂▃▅▄▃,False,False,True,0,-0.023352498894294582,-0.023006813556322503,-0.041536249986926066,-0.08205482108537343,UP,False,31,16.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.8
UTIAMC,908.05,909.0,913.45,906.5,True,False,False,False,False,False,0.17827436580365214,3.7172842850000003,0.17926174316784405,False,-0.3082638228379794,False,63.58,True,1.1010953803524268,79.0,0.73,0,True,▃▅▅▁▆▃▅▄▃▄▆▅█▅▆▄▆▅▆▅,False,False,False,0,-0.03409211785980226,-0.023654642223536415,-0.052275868952433746,-0.08270264975258734,UP,False,31,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
JINDALPHOT,1057.7,1074.2,1077.1,1053.0,True,False,False,False,False,False,0.6897237920878772,0.18329941,0.6788316416578959,False,-0.4056379173327339,False,63.3,True,1.0524303159784858,84.0,1.0,0,True,█▇█▄▃▄▁▅▂▆▃▇▅▄▇▄▇▅▇▆,False,False,False,0,-0.04874539077255158,-0.022006472491909346,-0.06692914186518306,-0.08105448002096027,UP,False,31,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
KANSAINER,204.75,209.8,210.01,204.1,True,False,False,False,False,False,0.27497362471272824,2.266684875,0.27435135352556833,False,-0.005176122360885389,False,54.69,True,1.0134158544268614,48.0,-0.09,0,True,▆▆▅▇▇▂▅▃▆█▃▂▁▆▅▅▄▇▅▅,False,False,False,1,0.017239666136724896,-0.029114704348238374,-0.0009440849559065878,-0.0881627118772893,UP,False,29,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.7
