symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PRINCEPIPE,258.7,256.5,261.0,255.45,False,False,False,False,False,False,0.37804464331666554,1.8147546300000001,0.34292683280845454,False,-0.15747082526039063,True,50.01,False,0.9332922766844889,54.0,0.22,0,False,▇▅▄▄▄▄▄▁▂▃▄▁▁▃█▂▅▅▁▂,False,False,False,3,-0.08618862592723431,-0.028539241457003484,-0.056974444267635094,-0.022834785043469585,FLAT,False,47,11.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
BATAINDIA,636.65,630.65,639.25,630.65,False,False,False,False,False,False,0.4995274476932322,4.731137145,0.4692170300596208,False,-0.4069703699500029,True,50.61,True,1.1241545518152842,65.0,0.35,0,False,▃▇▆▄▅▄▇▅▃▅▁█▇▇█▆▆▆▅▇,False,False,False,0,-0.10482283464566933,-0.053026922504834095,-0.07560865298607011,-0.0473224660913002,FLAT,False,40,11.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,29.7
DREDGECORP,988.0,987.8,1010.0,982.1,False,False,False,False,False,False,0.42044425355505555,4.0040676,0.3824150863583985,False,-0.2560549690337774,True,44.18,True,1.0601715759793628,82.0,0.98,0,False,▇▄▇▅▃▆▆▁▄▅▆▁▆▇▆█▆▆▅▆,False,False,False,0,-0.11651614057050874,-0.06457110395758381,-0.08730195891090953,-0.05886664754404991,FLAT,False,36,11.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Transportation,30.3
ARVSMART,553.45,550.0,560.15,548.05,False,False,False,False,False,False,0.40835632148281314,1.8228982650000003,0.3541571460746484,False,-0.18117881385007803,True,51.56,False,0.976894438181491,46.0,0.07,0,True,▄▇▁▆▄▆▁▃▇▆▇▆▄█▆█▆▆█▅,False,False,False,2,-0.16029434076771354,-0.09136430799540296,-0.13108015910811432,-0.08565985158186906,FLAT,False,27,11.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
ESCORTS,2830.0,2815.6,2843.6,2809.0,False,False,False,False,False,False,0.8870927159557651,14.467526,0.839385978531695,False,-0.2649238538671166,False,58.98,True,1.1336203582686246,85.0,0.89,0,False,▆▆▆▄▄▇▃█▁▇▅▆▆▇▆▆██▅▇,False,False,False,1,-0.08476439959897797,-0.027023310183593496,-0.055550217939378754,-0.021318853770059598,FLAT,False,47,10.0,IGNORE,SEED,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
WIPRO,166.35,165.75,167.6,165.02,True,False,False,False,False,False,0.984632700125194,147.91529262,0.9327873531499646,False,-0.26100427233330575,False,47.25,True,1.025557545173368,40.0,-0.23,0,False,▃▄▁▆▆▄▂█▃▅▄▄▅▅▅▃▄▄▅▄,False,False,False,0,-0.0735171261487052,-0.03688050023158873,-0.04430294448910599,-0.031176043818054833,FLAT,False,44,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Technology Services,22.8
EIDPARRY,703.1,702.2,706.8,699.15,False,False,False,False,False,False,0.20124775226505756,11.35401035,0.17691833454320627,False,-0.25188003066919185,False,46.23,True,1.0961210166919575,21.0,-0.66,0,False,▅▇▁▅▅▅▄▇█▇▇█▆█▆███▇▇,False,False,False,1,-0.13224313483492744,-0.06153230112119601,-0.10302895317532823,-0.05582784470766211,FLAT,False,38,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
DODLA,1049.6,1069.9,1073.8,1048.0,True,False,False,False,False,False,0.5742842769835453,1.7314201599999999,0.5479250486312234,False,-0.2099126108700304,False,63.84,True,1.1996955659747999,81.0,0.67,0,False,▃▄▃▄▅▃█▁▂▅▄▄▅▅▃▂▃▃▃▆,False,False,False,2,-0.07768014059753958,-0.06268976602964815,-0.04846595893794037,-0.056985309616114255,UP,False,37,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,29.7
SANOFI,3085.0,3111.2,3126.7,3075.2,True,False,False,False,False,False,0.9172630250139063,4.9091605,0.8921950089284014,False,-0.30781634656152806,False,50.43,False,0.8114500868893608,22.0,-0.75,0,True,█▅█▅▅▂▆▄▁▃▃▅▆▃▂▂▅▅▃▁,False,False,False,0,-0.07106293285155074,-0.08075089392133494,-0.04184875119195153,-0.07504643750780104,UP,False,31,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Health Technology,35.1
AMRUTANJAN,491.0,490.4,493.4,488.05,False,False,False,False,False,False,0.07803739245608159,0.5885617,0.07371469054298485,False,-0.12059866943747029,False,69.2,True,1.2611972260951183,86.0,1.02,0,False,▁▂▂▅▆▃▃▄▄▄█▃▃▅▅▄▅▅▅▇,False,False,False,0,-0.05875587079459399,-0.08318551022313503,-0.029541689134994775,-0.07748105380960113,UP,False,30,10.0,IGNORE,SEED,,RED,C,NO_DEPLOY,No standout factor,Health Technology,35.1
SULA,135.9,136.52,137.57,135.0,True,False,False,False,False,False,0.5012653790630393,2.87614683,0.4848232995669353,False,-0.358621910785457,False,45.36,False,0.8980933335973231,32.0,-0.43,0,True,▇█▇▇▇▇▇▅▅▆▇▆▇▆▆▇▇▇▁▆,False,False,False,0,-0.06411404173266311,-0.09188105579685935,-0.03489986007306389,-0.08617659938332545,UP,False,27,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
SUMMITSEC,1384.8,1399.0,1399.0,1383.5,True,False,False,False,False,False,0.6160433913788181,0.29883983999999997,0.6008427638561575,False,-0.3256379652364844,False,61.82,False,0.891671053865182,66.0,0.41,0,True,▃▄▇▄▄▅▃▂▁▅▆▅█▅▃▃▆▆▄▃,False,False,False,0,-0.02970852017937231,-0.09056281605043681,-0.0004943385197730965,-0.08485835963690291,UP,False,27,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Miscellaneous,33.3
MEDIASSIST,321.15,314.6,325.2,310.5,False,False,False,False,False,False,0.3072341890900884,2.11168971,0.28981214199879674,False,-0.4538079952375987,False,45.4,False,0.7625318071499954,8.0,-1.17,0,True,▄▄▅▆▅▅▂▃▂▃▆█▃▄▄▄▃▃▂▁,False,False,False,0,-0.09763978645686988,-0.1046835795929747,-0.06842560479727067,-0.0989791231794408,UP,False,24,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
MUTHOOTMF,188.04,188.5,190.59,186.66,False,False,False,False,False,False,0.2755468753980866,1.423594428,0.2566250510005708,False,-0.3182223581042251,False,46.92,False,0.8885269805800421,38.0,-0.12,0,True,▄▄▄▂▃▅▃▅▅▁▁▅█▄▆▅▃▃▂▂,False,False,False,0,-0.11805262417335027,-0.10576374357998863,-0.08883844251375106,-0.10005928716645474,UP,False,23,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
KALPATARU,257.2,260.0,261.4,255.2,False,False,False,False,False,False,0.7000056183983818,0.76907944,0.6525216801754524,False,-0.2906787092230064,False,35.53,False,0.6152913672179409,10.0,-1.2,0,True,▄█▅▆▄█▇▄▃▁▂▆▄▆▃▃▄▄▂▁,False,False,False,0,-0.10802843766256298,-0.10585781331479227,-0.07881425600296377,-0.10015335690125837,UP,False,23,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
TEAMLEASE,1226.7,1231.1,1245.8,1213.0,True,False,False,False,False,False,0.5311125633643605,1.1066060700000002,0.5185427386193389,False,-0.03594191704706333,False,60.74,True,1.0153624981193894,63.0,0.28,0,False,▄▅▄▃▇▂▄▂▂█▄▃▁▂▂▅▆▆▂▄,False,False,False,0,-0.012398357620159284,-0.11173062997827654,0.01681582403943993,-0.10602617356474264,UP,False,22,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Commercial Services,29.8
INDOSTAR,229.49,228.76,235.44,225.0,False,False,False,False,False,False,0.5963169189141206,1.9810494760000001,0.5449720330800939,False,-0.17223252136118383,False,55.96,False,0.8836533602829713,53.0,0.16,0,True,█▄▅▇▇▄▆▆▃▅▆▅▃▃▆▁▄▄▄▃,False,False,False,0,-0.08715194908512325,-0.1168366365210699,-0.057937767425524034,-0.111132180107536,UP,False,20,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
BHARATRAS,1164.0,1159.9,1169.9,1153.2,False,False,False,False,False,False,0.3830565750192338,0.6056292,0.37272774820135346,False,-0.4594844241171738,False,41.98,False,0.7331150403841955,22.0,-0.67,0,True,▄▂▇▇▇█▇▆▇█▇█▆▇▃▁██▄▃,False,False,False,0,-0.10695105109713066,-0.11624022473616269,-0.07773686943753144,-0.11053576832262879,UP,False,20,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
STUDDS,404.35,409.95,413.45,403.5,True,False,False,False,False,False,0.38166548512767834,0.588854905,0.3581421082667743,False,-0.2006900601704317,False,61.56,False,0.9501612928120514,61.0,0.35,0,True,▄▅▄▅▃█▁▇█▆▆▆▆▆▇▅▆▆▆▅,False,False,False,0,-0.09743303571428563,-0.1190631808278867,-0.06821885405468642,-0.1133587244143528,UP,False,19,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Durables,23.6
PFIZER,4014.8,4000.0,4040.0,3985.5,False,False,False,False,False,False,0.3056399060809301,8.3748728,0.27629164879248636,False,-0.6300023476848026,False,53.88,False,0.8882514404411582,51.0,-0.04,0,True,█▁▂▄▃▃▅▄▅▅▄▇▄▂▁▇▆▆▁▃,False,False,False,1,-0.18398373983739835,-0.12533496002265754,-0.15476955817779914,-0.11963050360912364,FLAT,False,18,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Health Technology,35.1
EMSLIMITED,364.5,361.3,367.5,360.8,False,False,False,False,False,False,0.14797985881450587,3.7637541,0.13909077403859704,False,-0.4567177029090507,False,39.04,True,1.1552346570397112,39.0,-0.19,0,False,▂▆▆██▆▆▆▆▁▅▇▅█▃▅██▇▆,False,False,False,0,-0.09999999999999998,-0.13069401383257817,-0.07078581834040076,-0.12498955741904427,UP,False,17,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Industrial Services,35.2
IFGLEXPOR,197.64,198.27,204.97,196.11,True,False,False,False,False,False,0.4283733940639156,0.4788224279999999,0.39899803580017706,False,-0.002730693830117947,False,39.19,False,0.7977851741020081,15.0,-0.85,0,True,▇▅▆▇▅▆▅▇█▆▆▇▇▆▁▅██▅▅,False,False,False,0,-0.08466098555020374,-0.15495125705489998,-0.055446803890604524,-0.14924680064136608,UP,False,12,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
NAVNETEDUL,124.89,125.03,128.8,124.07,True,False,False,False,False,False,0.6373029330485751,0.746105349,0.603701815462978,False,-0.18195495442887605,False,48.62,False,0.7469026276777964,16.0,-0.91,0,True,▃▃▆█▆█▃▂▇▁▆▄▄▇▄▅██▂▁,False,False,False,0,-0.06652216159653179,-0.1602339967724583,-0.03730797993693258,-0.1545295403589244,UP,False,11,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
BBL,2203.4,2175.9,2209.9,2161.1,False,False,False,False,False,False,0.5490865520288306,2.61521546,0.5259212408516425,False,-0.2624609875663694,False,54.24,False,0.9445692492555248,58.0,0.12,0,True,▆▆▁▂▂▂▆▄▄▆██▅▄▃▁▄▄▁▃,False,False,False,0,-0.06393644589829639,-0.16827721576324917,-0.034722264238697176,-0.16257275934971527,UP,False,10,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
SAGCEM,149.41,148.02,152.49,147.0,False,False,False,False,False,False,0.5612925800765279,0.444584396,0.5456079548419288,False,-0.4766608679623754,False,47.16,False,0.6989410657517395,19.0,-0.88,0,True,▄▅▅▄▃▃▅▂▅▅▄█▄█▁▅▇▇▅▁,False,False,False,0,-0.08027085257002153,-0.1661923098387187,-0.05105667091042232,-0.1604878534251848,UP,False,10,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Non-Energy Minerals,30.8
SURYODAY,146.51,143.9,147.58,143.6,False,False,False,False,False,False,0.30661643659340704,1.569195355,0.29338897939741027,False,-0.20629935307711764,False,42.87,False,0.9006113316947123,22.0,-0.52,0,True,▃▄▂▅▁▄▄▂▄▂▅▂▄▅▅▆██▃▃,False,False,False,0,-0.05196065743496825,-0.17286738553604697,-0.022746475775369035,-0.16716292912251307,UP,False,9,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
GKENERGY,118.98,120.59,122.0,118.2,True,False,False,False,False,False,0.4672999661573301,3.506721336,0.4140873164348086,False,-0.29396276842023383,False,52.63,True,1.100666088065835,81.0,0.84,0,False,▆▇▆▇▅▁▄▇▆▆▇▇▆▅█▅███▇,False,False,False,0,-0.04040648439390271,-0.18226804123711338,-0.011192302734303494,-0.17656358482357948,UP,False,8,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Industrial Services,35.2
KSCL,703.35,690.0,711.0,689.0,False,False,False,False,False,False,0.58045116666003,3.793518225,0.5379518038717359,False,-0.05611838410837827,False,54.47,False,0.9618746578608134,71.0,0.48,0,True,▆▅▂▂▄▃▃█▅▄▁▄▆▃▃▃▅▅▁▄,False,False,False,0,-0.09057408844065162,-0.18772375562998034,-0.06135990678105241,-0.18201929921644644,UP,False,7,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
RELTD,146.16,148.72,150.5,144.74,True,False,False,False,False,False,0.3346160270161648,0.749610792,0.30904289370503696,False,-0.18974826936045192,False,50.74,False,0.8751067150729113,43.0,-0.1,0,True,▁▅▆▆▆▃▃▅██▄▆█▆▅▄▄▄▄▃,False,False,False,0,-0.12326795033291349,-0.18350930115636,-0.09405376867331428,-0.1778048447428261,UP,False,7,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Utilities,31.3
SIYSIL,514.45,518.75,529.15,511.1,True,False,False,False,False,False,0.650964681247519,1.64088972,0.583568128702578,False,-0.403000413588107,False,57.69,True,1.1107153515147432,85.0,0.89,0,False,▇▂▄▄▄▄▁▃▁▂▃▅▄▅▇▃██▂▅,False,False,False,0,-0.2055439734383444,-0.1898425196850393,-0.1763297917787452,-0.1841380632715054,UP,False,6,10.0,IGNORE,SEED,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
ZEEL,78.31,80.0,80.19,77.82,True,False,False,False,False,False,0.4896543721225858,102.91180695199999,0.40831059664665476,False,-0.4417415937969683,False,35.24,True,1.193645632218948,38.0,-0.3,0,False,█▇▆▄▅▃▇▁▁█▅▅▆▃▆▇▆▆▁█,False,False,False,0,-0.2751087660834953,-0.21525202926144904,-0.2458945844238961,-0.20954757284791514,FLAT,False,4,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Services,35.0
PSPPROJECT,812.2,804.4,849.2,804.4,True,False,False,False,False,False,1.3765067635322659,4.03038006,1.281244160509972,False,-0.4148529069987727,False,54.92,False,0.9890149468755629,71.0,0.53,0,True,█▆▇▆▇▇█▄▁▆▆▃█▆▁▄██▄▆,False,False,False,0,-0.12037688850381756,-0.2407216976722445,-0.09116270684421834,-0.2350172412587106,UP,False,3,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Industrial Services,35.2
VIKRAN,56.0,56.05,57.47,55.8,True,False,False,False,False,False,0.6521784070574316,3.9574024,0.6145516562240425,False,-0.3384434808198061,False,42.05,False,0.8662333783101753,67.0,0.51,0,True,▃▄▅▆█▃▅▁▃▄▄▄▁▆▅▅▇▇▃▃,False,False,False,0,-0.10571702331523469,-0.23778412957669792,-0.07650284165563548,-0.23207967316316402,UP,False,3,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Industrial Services,35.2
SPANDANA,227.02,225.8,231.2,223.81,False,False,False,False,False,False,0.5260908589904789,1.254784944,0.5013965954682471,False,-0.24264162921518814,False,49.19,False,0.9602826772345264,54.0,0.15,0,True,▄▁▃▃▁▅▃▆▆▄▆▄▆▅█▄▅▅▅▄,False,False,False,0,-0.06748819059355093,-0.25187015982863725,-0.03827400893395172,-0.24616570341510335,UP,False,3,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
SERVOTECH,72.27,72.43,74.2,72.0,True,False,False,False,False,False,0.9933854043416365,2.373946641,0.9190728027397581,False,-0.32632578142493945,False,47.76,False,0.9413063187354646,60.0,0.28,0,True,▆▅▅▅▆▅▆█▆▅▅▂▅█▅▆▇▇▁▅,False,False,False,0,-0.12463662790697683,-0.27447043469531174,-0.09542244624737761,-0.26876597828177784,UP,False,2,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
PANACEABIO,372.0,373.0,383.35,367.15,False,False,False,False,False,False,0.6580446345881177,2.6881092,0.6270876547245924,False,-0.21404196510074458,False,43.88,False,0.8120061437110235,43.0,-0.01,0,True,▅▃▅▄█▆▁▅▇▄▄█▅▅▅▆▆▆▂▂,False,False,False,0,-0.10068898827511175,-0.329971181556196,-0.07147480661551253,-0.3242667251426621,UP,False,1,10.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Health Technology,35.1
INDIANHUME,354.85,349.85,361.0,349.85,False,False,False,False,False,False,0.7435070004684328,1.41932903,0.6840855195796721,False,-0.24972553480986598,False,24.04,False,0.4540475201148339,4.0,-2.41,0,True,▆▃▃▆▄█▆▆█▁▄▆▆▇▆▇▇▇▅▁,False,False,False,0,-0.036649925342744694,0.017491039426523303,-0.007435743683145479,0.0231954958400572,FLAT,True,60,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
FINPIPE,154.43,150.83,157.5,150.83,False,False,False,False,False,False,0.705722441634887,4.909437801,0.6860167984007499,False,-0.0246370854793936,True,46.43,False,0.9385960479102441,36.0,-0.27,0,False,▆▅▄▅▅▅▅▅▇▆▆▁▅▆█▇▆▆▅▅,False,False,False,0,-0.02635394994010465,-0.07648606626001675,0.002860231719494566,-0.07078160984648285,UP,False,33,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
TVSHLTD,12884.0,12730.0,12997.0,12595.0,False,False,False,False,False,False,0.6852329846488249,4.8740172,0.6599804062881103,False,-0.27638967477077014,True,28.1,False,0.5600566035855581,1.0,-2.38,0,False,▁▆█▆▇▇▇▇█▆▆▅▄▄▅▄▄▄▃▂,False,False,False,0,-0.0776059564719358,-0.07668052171420381,-0.048391774812336585,-0.07097606530066991,UP,False,33,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
RPSGVENT,832.5,823.7,836.95,819.05,False,False,False,False,False,False,0.5177045536509433,1.171161,0.5079691417667144,False,-0.21236400353487458,True,56.26,False,0.8983704460714257,47.0,0.16,0,False,▅▆█▄▅▇▆█▆▆█▄▅▄▁▇▄▄▅▅,False,False,False,0,-0.041340396130815305,-0.07551360355358139,-0.01212621447121609,-0.06980914714004749,UP,False,33,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
PASHUPATI,81.37,80.95,82.7,80.46,False,False,False,False,False,False,0.49467207886872216,0.35341432100000003,0.49291662009451204,False,-0.7215214713106954,True,44.82,False,0.9813559878698971,33.0,-0.55,0,False,▂▄█▃▅▇▆▆▆▆▅▅▂▁▅▂▁▁▅▄,False,False,False,0,-0.06180099158307395,-0.07733303095589061,-0.032586809923474735,-0.07162857454235672,UP,False,32,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
JPOLYINVST,982.25,982.05,993.7,970.0,True,False,False,False,False,False,0.1726582338468586,0.21471985,0.1741296260962985,False,-0.33457517807515824,True,38.98,False,0.7543883416229605,32.0,-0.41,0,False,▄▆█▆▃▁▂▃▂▄▄▂▃▄▃▂▅▅▄▂,False,False,False,0,0.02918063704945517,-0.07891035258814716,0.058394818709054386,-0.07320589617461326,UP,False,32,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
HONDAPOWER,1934.1,1939.9,1959.9,1910.0,False,False,False,False,False,False,0.6560395533202625,0.37212084,0.630701228379817,False,-0.3535549867431594,True,41.37,False,0.7501904036557502,19.0,-0.81,0,False,▅▃▂▃▆▃▆▆▆▃▃▅▄▃▇▅██▆▁,False,False,False,0,-0.06731928437093115,-0.0806198602462328,-0.03810510271133194,-0.0749154038326989,UP,False,31,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
NFL,66.84,65.96,67.29,65.8,False,False,False,False,False,False,0.6384835839737448,3.7158895920000004,0.599265226447706,False,-0.42987658361567366,True,26.78,False,0.6513992435206695,9.0,-1.27,0,False,▆▅▅▁▆▇█▆▅▇▅▇█▅▇▄██▆▃,False,False,False,0,-0.049217638691322785,-0.08363038113517951,-0.02000345703172357,-0.07792592472164561,UP,False,30,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
LAXMIDENTL,198.23,195.66,201.1,195.66,False,False,False,False,False,False,0.3986264607963857,0.574034434,0.40025363067063113,False,-0.04860093744869219,True,46.27,False,0.8487027339343526,52.0,0.15,0,False,▄▅██▅▆▆▄▅▅▅▆▇▆▇▃▇▇▁▄,False,False,False,0,0.00025229589262276697,-0.08620292260176099,0.02946647755222198,-0.08049846618822709,UP,False,28,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Health Services,37.9
APEX,350.95,350.3,354.75,348.0,False,False,False,False,False,False,0.37227727233472135,1.7397644349999999,0.343324741848904,False,-0.20244422057996678,True,37.87,False,0.9237486584056982,73.0,0.65,0,False,▄▃▄▄▇▃▄▄▇▅▂▅▇▁▅▅██▄▄,False,False,False,0,-0.11976423375971912,-0.09723472668810296,-0.0905500521001199,-0.09153027027456906,UP,False,26,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,29.7
PNBGILTS,78.5,78.0,80.1,77.26,False,False,False,False,False,False,0.8532903058953093,2.80756035,0.8363098371213151,False,-0.1267749596368057,True,44.41,False,0.9350359507742838,46.0,0.04,0,False,▇▆▇▇▅█▅▆▇▅▅▁▆▂█▄██▄▅,False,False,False,0,-0.007710782454809717,-0.10111072941715327,0.021503399204789497,-0.09540627300361937,UP,False,25,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
SPMLINFRA,170.67,171.58,172.84,168.61,True,False,False,False,False,False,0.3446676895192322,1.084641984,0.32755405021751055,False,-0.271164539056341,True,47.25,False,0.8910302950300312,46.0,0.06,0,False,▅▅▇▅▇█▆▄▆▆▇▁▅█▆█▇▇▂▄,False,False,False,0,-0.10592487820210594,-0.10168956260855844,-0.07671069654250673,-0.09598510619502454,UP,False,25,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Industrial Services,35.2
BRIGHOTEL,56.52,56.12,57.29,55.0,False,False,False,False,False,False,0.8528934051411842,0.68796144,0.8242693927610671,False,-0.5421967565052879,True,64.85,False,0.9774736413719296,58.0,0.27,0,False,▇█▇▁▃▆▆▇▆▆▅▄▆▅▇▅▇▇▇▆,False,False,False,0,-0.056584877315973836,-0.11048158640226624,-0.027370695656374622,-0.10477712998873234,UP,False,22,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Services,35.0
ALLTIME,208.01,206.5,211.5,205.32,False,False,False,False,False,False,0.224314342693755,0.675346067,0.2248744732716449,False,-0.08532225659554322,True,36.3,False,0.6875976701235971,6.0,-1.51,0,False,▆▆█▅▃▄▆▆▁▄▄▄▄▆▅▄▁▁▄▂,False,False,False,0,-0.0009605686566448446,-0.11194125432267432,0.02825361300295437,-0.10623679790914042,UP,False,22,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
EKC,101.01,99.85,101.84,98.52,False,False,False,False,False,False,0.6339412888096104,0.7928173890000001,0.6029159694185232,False,-0.16469747736556134,True,44.06,False,0.8413133347972618,27.0,-0.33,0,False,▃▂▂▅▇▅▅▄▅▃▁█▃▅▃▅▆▆▅▁,False,False,False,0,-0.10452127659574462,-0.11410278898438864,-0.0753070949361454,-0.10839833257085474,UP,False,21,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
UGROCAP,83.49,83.0,85.0,82.52,True,False,False,False,False,False,0.8270222105927747,1.393297818,0.8019331209646974,False,-0.11163024129526075,True,52.07,False,0.918204501970604,39.0,-0.25,0,False,▆█▇▅▆▇▆▅▆▆▆▁▇▇▇▆▆▆▅▅,False,False,False,0,-0.040675629093416155,-0.11828070545992186,-0.01146144743381694,-0.11257624904638797,UP,False,20,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
DATAMATICS,758.35,757.6,764.7,750.3,False,False,False,False,False,False,0.364260638335546,3.510174645,0.3585156371124847,False,-0.47511171770866917,True,43.73,False,0.9428836326785828,58.0,0.23,0,False,▆▄██▇█▄▆█▇▁▆▇▄▂▅▆▆▂▅,False,False,False,0,-0.07619685710805213,-0.12207686964575126,-0.046982675448452915,-0.11637241323221736,UP,False,19,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Technology Services,22.8
JAICORPLTD,93.17,92.0,93.59,91.92,False,False,False,False,False,False,0.7863652352285222,2.251602122,0.7378499498541224,False,-0.21602058740954524,True,30.26,False,0.6914437830612269,31.0,-0.49,0,False,▅▁▅▄▃▆▅▆▃▄▃▅▆▄▅▄██▃▂,False,False,False,0,-0.07321197652442057,-0.14616935483870974,-0.04399779486482136,-0.14046489842517584,UP,False,14,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
BOMDYEING,107.55,107.1,108.0,106.82,False,False,False,False,False,False,0.2644274740075246,3.117261465,0.24689012191983675,False,-0.02821328455530268,True,36.83,False,0.8753624566240433,25.0,-0.58,0,False,█▇█▇▆▁▄▆▆▄▆▅▇▄▇▅▇▇▅▅,False,False,False,0,-0.04484902309058614,-0.14697017766497467,-0.015634841430986923,-0.14126572125144077,UP,False,13,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
DCXINDIA,164.32,160.6,165.55,160.6,False,False,False,False,False,False,0.6006078092299374,3.8112216479999996,0.5766463924683074,False,-0.10993414691542044,True,42.39,False,0.9626324215689614,62.0,0.35,0,False,▇▃▅▆▄▁▇▆▄▆▇█▆▄▆█▇▇▇▅,False,False,False,0,-0.05405560992458702,-0.16465863453815266,-0.024841428264987808,-0.15895417812461876,UP,False,11,9.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
