symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
FINEORG,5120.7,5027.0,5240.8,5021.0,False,True,True,True,False,True,14.79331406532681,119.12438030999999,15.183893393501352,True,0.08566793819174408,False,83.8,True,1.5942166841053933,100.0,2.77,1,False,▂▂▄▃▁▂▃▂▃▃▃▅▄▅▃▃▃▃▁█,False,False,False,0,0.02742776886035303,0.11647225553254104,0.008073523447200914,0.05362344376673622,FLAT,True,64,67.0,WATCH,SEED,DEL84% ▂▂▄▃▁▂▃▂▃▃▃▅▄▅▃▃▃▃▁█ P100 Z+2.8,NEUTRAL,C,WAIT,"Delivery P100, CMF positive",Process Industries,37.5
TITAN,4992.0,4883.9,5005.0,4883.9,False,True,True,True,False,True,1.6099342888134636,629.1846912,1.6990863437211292,True,0.4801607755460471,True,52.93,False,0.877828729694095,30.0,-0.49,0,True,▆▆▅▆▃▅▅▅▆▄▆▇█▆▆▇▄▄▁▄,False,False,False,19,0.09574608191755551,0.2158113933607737,0.0763918365044034,0.1529625815949689,FLAT,True,81,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,37.9
DOLLAR,288.65,276.0,297.85,273.4,False,True,True,False,True,False,3.6788370132924926,17.22282182,3.9660500327480315,True,0.09678882186211495,True,51.05,False,0.8346003564013276,27.0,-0.5,0,True,▆▅▆▅█▆▇▆▆▄█▁▃▅▂▃▆▆█▃,False,False,False,4,0.09940963625975985,0.10912584053794427,0.08005539084660773,0.04627702877213946,UP,True,62,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,35.6
SIMPLEXINF,263.49,260.06,269.5,254.63,False,True,True,True,True,False,2.8480318372423636,6.286792353,3.0001853770642635,True,0.2599596280669317,True,66.32,True,1.0939291222340433,73.0,0.57,0,True,▅▆█▄█▆█▇▅▅▃▂▅▇▃▄▅▆▁▆,False,False,False,0,0.002244199315329043,0.10733347341878563,-0.017110046097823073,0.04448466165298082,FLAT,True,62,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,34.0
ZENTEC,1819.8,1749.9,1827.4,1748.9,False,True,True,True,False,True,2.2295942044332597,156.3271893,2.362733388338487,True,0.12931516835295498,True,41.19,True,1.180787478320696,73.0,0.42,0,True,▄▅▇▆▂▄▄▆▁▅▆█▆▇▄▇▅▅▇▇,False,False,False,0,0.00948577134298545,0.0881368093757473,-0.009868474070166666,0.025287997609942492,FLAT,True,57,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,40.4
BLISSGVS,527.1,523.55,532.8,523.55,False,True,True,True,False,True,0.35569503174414324,20.72968338,0.3979034185775732,False,0.20976216365175146,False,53.68,True,1.2372084447312621,93.0,1.41,0,True,▆▄▄▆▅▄▆▇▅▄▅▇▆█▃▃▁▃▆▇,False,False,False,8,0.15541429197720302,0.9266055045871562,0.1360600465640509,0.8637566928213514,FLAT,True,99,65.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P93, CMF positive, RS leader",Health Technology,34.8
DIACABS,322.85,322.0,329.0,316.5,True,True,True,True,False,True,0.3035503607574197,101.369766685,0.3698383485409561,False,0.181608737827822,False,55.18,True,1.444578250170166,91.0,1.5,0,True,▁▂▃▄▄▃▃▄▅▆▂▂▂▂▃▄▅▇█▇,False,False,False,11,0.4757507884993373,0.6422503687878327,0.45639654308618516,0.5794015570220279,FLAT,True,98,65.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P91, CMF positive, RS leader",Producer Manufacturing,33.9
HAPPYFORGE,1907.8,1940.0,1965.9,1897.2,True,True,True,True,False,True,1.4541557630866024,27.065386259999997,1.604217362995399,False,0.2944351474848279,False,69.01,True,1.4088129918647738,96.0,1.67,0,False,▄▅▅▅▄▄▅▄▄▃▆▇▅▅▁▃▄▄▆█,False,False,False,17,0.19844211319806515,0.35400993612491116,0.17908786778491304,0.29116112435910635,FLAT,True,91,65.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P96, CMF positive, RS leader",Producer Manufacturing,33.9
SHRIRAMFIN,1139.0,1130.0,1153.7,1120.0,False,True,True,True,True,True,2.220609842168486,1413.5709848,2.4213400146301423,True,0.11766990623718566,False,64.55,True,1.1563748410096557,89.0,1.12,0,False,▆▆▅▅▆▅▃▁▅███▇▃▅▆█▅▅█,False,False,False,6,0.1040031016768439,0.19624008822139372,0.08464885626369179,0.1333912764555889,FLAT,True,78,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.1
PIDILITIND,1668.6,1658.0,1686.4,1652.0,False,True,True,True,True,True,1.4434481921742943,290.5791813,1.504431905506776,True,0.1278388256953374,False,69.94,True,1.172388359930267,91.0,1.3,0,False,▅▇█▇▇▆▆▇▅▅▅▆▇▇▁▂▅▅▅█,False,False,False,11,0.049170020120724134,0.12857625972269182,0.029815774707572018,0.06572744795688701,FLAT,True,66,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,"Delivery P91, CMF positive",Process Industries,37.5
PNB,114.44,113.55,114.85,113.2,False,True,True,True,True,True,0.6154677653086764,133.45584249200002,0.6397470940171359,False,0.28681281179407553,False,56.3,True,1.2361807941857783,98.0,2.0,0,True,▁▆▄▁▅█▇▅▆▇▆▇▇▅▇▃█▅▇█,False,False,False,10,0.10634184068058783,0.11193159735717062,0.08698759526743571,0.04908278559136581,UP,True,63,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,"Delivery P98, CMF positive",Finance,29.1
KPIL,1347.7,1317.3,1364.9,1303.3,False,True,True,True,True,True,2.8765328106523254,47.86410458,2.9781912758200706,True,0.1884450279833086,True,41.18,False,0.7272984166512128,9.0,-1.35,0,True,▂▆▃▅▅▅▅▄▂▃▄▂▃▄▄▄█▂▄▁,False,False,False,0,0.03733066502463056,0.044081189959714884,0.017976419611478445,-0.01876762180608993,UP,False,46,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,34.0
NH,1848.8,1848.0,1863.0,1825.9,False,False,False,False,False,True,1.8907988123830102,116.76724992000001,1.7901083937451308,True,-0.18128357523964875,True,70.6,True,1.1989063800159627,98.0,1.87,0,True,▂▄▄▃▂▁▃▃▂▁▂▄▃▃▆▃█▂▅▅,False,True,False,8,-0.07891590275009963,-0.044152621238755074,-0.09827014816325175,-0.10700143300455989,UP,False,21,65.0,WATCH,SEED,,NEUTRAL,C,WAIT,Delivery P98,Health Services,43.7
KMEW,2621.1,2596.8,2648.0,2572.6,False,True,True,True,False,True,0.6420360415463947,15.434871569999999,0.6669653548042678,False,0.18033507600491291,True,46.11,True,1.1282114020063616,87.0,1.17,0,True,▂▃▄▂▅▃▆▇▁▇▂▅▇▅▄▅▃██▇,False,False,False,9,0.11921943720910355,0.47211457455770844,0.09986519179595144,0.40926576279190363,FLAT,True,95,64.0,WATCH,SEED,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,33.9
AVADHSUGAR,634.8,635.0,638.0,618.0,True,True,True,True,False,True,0.2483391958988166,5.12931096,0.26007322309190245,False,0.14468262321962544,True,45.53,True,1.1037040628333172,35.0,-0.35,0,True,▄▄▅▅▅▃▅▅▅▅█▆▇▂▁▂▄▄▄▅,False,False,False,11,0.17708140181717047,0.41098021782618366,0.15772715640401835,0.34813140606037885,FLAT,True,93,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,37.5
BIRLANU,1684.8,1603.8,1724.0,1586.4,False,True,True,True,True,False,2.212768715722203,15.528970079999999,2.4871366640298715,True,0.2636380456688755,True,22.56,False,0.4140247203589682,2.0,-3.06,0,False,▇▇▇▇▆▇▇▇▇█▆▅▆█▇▆▁▅▅▂,False,False,False,3,0.3299652668140196,0.2956013534297137,0.3106110214008675,0.2327525416639089,UP,True,88,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,39.3
GLAND,2924.4,2845.5,2988.4,2808.0,False,True,True,True,True,True,19.635669499997142,2561.6226236400003,22.7333220855249,True,0.201457617996194,True,15.16,False,0.2737227924780399,1.0,-2.85,0,False,█▅▆▇▆▆▆▅▇▆▇▅▇▇▇▇▆▇▇▁,False,False,False,10,0.17526021781939471,0.28432147562582344,0.1559059724062426,0.22147266386001863,FLAT,True,87,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,34.8
DEVYANI,142.79,133.56,144.7,132.76,False,True,True,True,True,False,4.098863039803154,353.101478554,4.769568909920441,True,0.32482523575777406,True,28.49,False,0.6744232840555352,7.0,-1.37,0,False,▇█▇▆▇▆▆▄▇▇▁▄▆▆▆▇█▃▅▄,False,False,False,8,0.2823529411764705,0.2768487883394437,0.26299869576331836,0.2139999765736389,UP,True,87,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,29.9
ROLEXRINGS,177.29,157.18,180.0,155.73,False,True,True,True,True,True,14.419936956329225,993.2300827449999,17.131262007538,True,0.3148947040639518,True,10.9,False,0.2633041041621374,2.0,-2.49,0,False,▃▃▅▇▅▆▇▅██▇▇▆██▁▃▅▇▁,False,False,False,5,0.20909772897769896,0.2611324512732962,0.18974348356454684,0.1982836395074914,FLAT,True,85,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.9
PRUDENT,3401.4,3400.0,3434.0,3296.2,False,True,True,True,True,True,1.8414405626716637,24.40062318,2.0353487061084143,True,0.12359575270149196,True,28.56,False,0.5505170735468451,1.0,-2.24,0,False,▅▅▅▅▇▆██▄▁▂▃▃▅▆▅▅▆▄▁,False,False,False,9,0.1407586276285342,0.2559633705043942,0.12140438221538208,0.1931145587385894,FLAT,True,85,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.1
MRPL,181.14,163.0,183.0,161.2,False,True,True,True,True,True,2.6104696290179246,1041.596499174,2.750723584869907,True,0.19741380722717458,True,14.79,False,0.5847120915614066,10.0,-1.37,0,False,▅▁▁▃▃▃▂▄▅▄▄▂▃▆▅▅▆▇█▂,False,False,False,5,0.1540519877675839,0.23207726839885723,0.13469774235443177,0.16922845663305242,FLAT,True,82,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Energy Minerals,51.9
SANATHAN,501.4,480.0,509.0,477.1,False,True,True,True,True,True,4.264335882524762,12.8832223,4.499158149588376,True,0.09339924738828877,True,31.11,False,0.5296716580544654,2.0,-2.43,0,False,▇▇▅█▂▅▄▃▅▅▅▄▆▃▄█▆▂▃▁,False,False,False,4,0.13954545454545442,0.22937354419516964,0.1201912091323023,0.16652473242936483,FLAT,True,82,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.5
OMNI,600.0,561.6,608.8,548.25,False,True,True,True,False,False,5.277094807720594,581.20128,5.008861235180707,True,0.08665096337459406,True,8.91,False,0.26018016965732726,0.0,-2.63,0,False,▆▅▆▅▆▅▆▅▅█▅▇█▄▆▂▂▃▂▁,False,True,False,8,0.08205590622182135,0.2118763886083619,0.06270166080866924,0.14902757684255707,FLAT,True,80,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.9
YATRA,114.31,104.88,115.0,103.3,False,True,True,False,True,False,12.464182900803175,98.175920808,13.164704814941258,True,0.38603925559943253,True,22.76,False,0.5135089401545491,13.0,-1.13,0,True,▄▅▄▄▆▆▅▄▆▄▅▆▅█▇▇██▃▁,False,True,False,0,0.03626144501858408,0.1759078284127149,0.016907199605431966,0.1130590166469101,FLAT,True,75,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,29.9
HCG,738.95,720.0,755.0,705.05,False,True,True,True,True,True,2.258642400548458,40.266567820000006,2.4992782365955146,True,0.08892628498351153,True,53.82,False,0.8708103778851055,37.0,-0.4,0,False,▇█▃▃█▂▂▃▃▄▃▄▃▄▆▃▃▄▁▃,False,False,False,5,0.07663728418445404,0.16987255600411633,0.05728303877130192,0.10702374423831151,FLAT,True,74,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,43.7
APLLTD,838.85,831.35,849.0,823.85,False,True,True,True,False,False,1.8778435735776415,18.256479745,1.9163946810123462,True,-0.06208068296671644,True,66.71,True,1.3847143806044502,93.0,1.44,0,True,▅▄▅▆▅▆▅▄▅▄▄▆▇▄▁▄▇▆▅█,False,False,False,4,0.021555136089630444,0.1562370778773261,0.0022008906764783287,0.09338826611152129,FLAT,True,71,64.0,WATCH,SEED,,NEUTRAL,C,WAIT,Delivery P93,Health Technology,34.8
CARBORUNIV,1173.8,1145.0,1185.0,1103.9,False,True,True,True,True,True,2.1948788153047776,41.81674238,2.380002257476527,True,0.07863642672083633,True,42.05,False,0.9041649644139592,17.0,-0.81,0,True,▄█▆▆▃▃▂▄▄▃▆▅▅▅▃▆▇▁▃▄,False,False,False,0,0.10091915212905644,0.1472974293812921,0.08156490671590433,0.08444861761548728,FLAT,True,70,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.5
KAJARIACER,1225.6,1188.0,1230.0,1188.0,False,True,True,True,False,True,1.4980932185404283,57.31493887999999,1.5128338280636946,True,-0.011734926271534022,True,68.09,True,1.1514234258609466,86.0,1.03,0,True,██▆▄▆▇▄▃▄▇▅▅▁▇▄▇▆▆▅█,False,True,False,7,-0.0072093965168085195,0.0978144034396271,-0.026563641929960635,0.034965591673822294,FLAT,True,60,64.0,WATCH,SEED,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,33.9
MARINE,349.7,357.35,363.85,345.1,True,True,True,True,False,True,1.1857138465880168,48.08920532,1.3965952647628022,False,0.3620400767569173,False,49.55,True,1.1298340021889821,67.0,0.46,0,True,▅▅▅▄▅▄▆▁▄▄▆▅▅█▄▅▆▄▄▆,False,False,False,6,0.37029780564263315,0.3549012010848507,0.35094356022948103,0.29205238931904587,UP,True,91,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Distribution Services,30.2
KERNEX,2387.3,2300.0,2414.0,2290.0,False,True,True,True,False,True,1.2840799250698935,54.215583,1.3410935879111536,True,0.04901682988419974,True,60.45,True,1.300405502791193,90.0,1.32,0,True,▄▅▃▂▄▄▅▄▇▃▁▃▅█▆▄▁▂▆█,False,False,False,2,0.08864973322996939,0.32282373801739905,0.06929548781681727,0.25997492625159424,FLAT,True,90,63.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P90, CMF positive, RS leader",Electronic Technology,36.2
LENSKART,584.75,572.9,592.0,566.1,False,True,True,True,True,True,1.2668338642579777,270.693230175,1.338588343440989,True,0.005454918523724642,True,63.35,True,1.0479995367957848,84.0,1.02,0,True,▁▄▂▃▆▃▃▂▄▆▄▅█▆▆▄▅▆▄▅,False,False,False,13,0.08891992551210426,0.11806883365200771,0.06956568009895214,0.0552200218862029,UP,True,64,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,34.8
MAZDOCK,2530.0,2380.5,2574.0,2373.3,False,True,True,False,True,False,6.477241531497948,1057.482822,6.950190536747238,True,0.1418878048794741,True,35.09,True,1.2054898053833074,91.0,1.24,0,False,▁▁▄▄▃▇▂▂▅▆▄▁▁▃▆▃▂▄█▆,False,False,False,0,0.06625084288604177,0.037820986135039814,0.046896597472889656,-0.025027825630765,UP,False,44,63.0,WATCH,BREAKOUT,,NEUTRAL,C,WAIT,"Delivery P91, CMF positive",Producer Manufacturing,33.9
CUMMINSIND,5403.5,5175.0,5455.0,5175.0,True,False,False,True,False,True,5.21310246118263,1094.65237735,5.101438673899856,False,0.07186273151056095,True,70.05,True,1.2779232151489999,96.0,1.61,0,False,▅▄▆▆▂▅▆▄█▅▄▃▅▃▂▁▂▁▄█,False,True,False,0,-0.02507893549842133,-0.0027682938082495,-0.044433180911573444,-0.06561710557405431,UP,False,34,63.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P96, CMF positive",Producer Manufacturing,33.9
JUBLPHARMA,965.0,929.7,995.0,908.2,False,True,False,False,False,False,5.525549698652088,85.583148,5.437307426577693,True,0.12153773373952577,True,34.52,False,0.6552895840847398,2.0,-1.95,0,True,▁▃▃▄▅▄▄▃▇▆█▆▇▆▆▆█▅▆▁,False,True,False,4,-0.00969777823387552,-0.010307163735193026,-0.029052023647027636,-0.07315597550099784,UP,False,32,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,34.8
BHAGYANGR,386.3,370.0,390.95,363.65,False,True,True,True,True,True,0.1951309094436091,4.51920781,0.35580488838115826,False,0.17430102671365846,True,57.17,True,1.3910314119564953,69.0,0.47,0,False,▅▄▇▇▁▂▃▃▂▄▃▇▆▇▇▆▇▂▃█,False,False,False,12,1.6964958816138491,1.3378116678770273,1.677141636200697,1.2749628561112225,UP,True,100,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,33.9
ATHERENERG,1525.4,1472.4,1534.8,1472.0,False,True,True,True,True,True,0.8513960119951222,742.34460478,0.9688573441083644,False,0.14712040641831386,True,26.22,False,0.84273454825957,36.0,-0.4,0,True,▁▃▅▅▄▅▅█▅▆▆▇▆▆▃▄▄▃▄▄,False,False,False,10,0.26926277250790487,0.587965854674162,0.24990852709475275,0.5251170429083571,FLAT,True,97,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Durables,37.9
CYIENTDLM,709.0,695.0,716.0,693.0,False,True,True,True,True,True,0.5453052139534188,50.2198171,0.5804667721331958,False,0.2635782051235287,True,50.46,True,1.3591187006760581,53.0,0.2,0,False,█▂▃▅▆▁▃▃▆▇▇▅▆▇▆▆▆▇▅█,False,False,False,8,0.33108044682249127,0.5283466264281096,0.31172620140933915,0.4654978146623048,FLAT,True,96,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Electronic Technology,36.2
NILKAMAL,1868.6,1725.8,1894.0,1721.0,False,True,True,True,False,True,0.558106313850009,26.135734479999996,0.6643594276792665,False,0.20488588392795007,True,43.37,True,1.0606245873175026,8.0,-1.5,0,False,▄█▁▃▂▃▃▄▃▂▂▃▃▅▃▄▄▄▄▄,False,False,False,9,0.402326454033771,0.4431572443620637,0.38297220862061887,0.3803084325962589,UP,True,95,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Durables,37.9
TCPLPACK,3675.8,3337.9,3960.0,3240.0,False,True,True,True,True,True,8.612591917502092,25.35787388,9.696409080084587,True,0.04124409614340475,False,26.3,False,0.5389454701940614,1.0,-2.63,0,False,▂▆▄▅▄▃▆▆▅▄▆▅▆▆▄█▇█▄▁,False,False,False,4,0.14265286455904747,0.42423185710411104,0.12329861914589535,0.36138304533830623,FLAT,True,94,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Commercial Services,31.6
SHK,172.69,170.71,174.29,169.81,False,True,True,True,True,False,0.33124699920750156,9.88874747,0.359121226180169,False,0.3164065837439063,True,49.57,True,1.0239831436303166,24.0,-0.58,0,False,▇█▇▆▃▅▅▆▆▆▁▂▄▅▅▆▆▆▆▆,False,False,False,6,0.33961678690559305,0.34609088783225506,0.32026254149244093,0.28324207606645024,UP,True,91,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,37.5
APARINDS,16748.0,16400.0,16986.0,16388.0,False,True,True,True,True,True,1.048774615984261,281.9927752,1.2045827683963097,True,0.1647081212855619,True,35.31,False,0.8852064478929029,29.0,-0.56,0,True,▅▆▇▆▇▇▄▁▁▆▇▆▆█▆▅▅▆▅▄,False,False,False,3,0.23192350128723804,0.26209495101733227,0.21256925587408593,0.19924613925152745,UP,True,86,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,36.2
LUMAXTECH,2076.3,1795.0,2085.8,1795.0,False,True,True,True,True,True,37.79909689589263,1175.3602092,50.06012832016216,True,0.68533072789536,True,16.59,False,0.3517960897408711,0.0,-2.99,0,False,█▅█▆▇▆▆▅▆▇▇▇█▆▆▇▇▇▇▁,False,False,False,1,0.3912489949075315,0.1886306388825283,0.3718947494943794,0.12578182711672348,UP,True,77,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.9
MAMATA,425.2,421.95,427.4,421.95,True,True,True,True,False,True,0.8939421537256992,2.7963278,0.9354793375284682,False,0.24565969052863804,True,69.34,True,1.316886495931022,100.0,2.27,0,True,▅▆▅▆▆▁▇▆▇▄▇█▃▄▄▆▆█▃█,False,False,False,5,0.11762386647391243,0.13811563169164875,0.09826962106076031,0.07526681992584394,UP,True,68,62.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P100, CMF positive",Producer Manufacturing,33.9
ANANTRAJ,606.25,604.8,613.0,597.35,False,True,True,True,False,False,0.4391038770922782,73.47034625,0.4384761959565456,False,0.10739467630014747,True,47.96,True,1.1808590528013394,96.0,1.54,0,True,▂▂▃▃▄▁▃▅▄▃▃█▇▃▃▄▅▄▃▅,False,False,False,12,0.0568290769633053,0.09788120246287568,0.03747483155015319,0.03503239069707087,UP,True,60,62.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P96, CMF positive",Consumer Durables,37.9
PFIZER,4898.5,4877.5,4913.1,4840.0,False,True,True,True,False,False,0.9730335486613382,14.8013076,1.0041420547790765,False,0.2050571349225703,True,70.16,True,1.2457386363636362,97.0,1.52,0,True,▄▆▃▅▆▃▅▄▅▁▄▇▆▆▅▆▆▄█▇,False,False,False,6,0.05014363503837416,0.08505925351644694,0.03078938962522204,0.02221044175064213,UP,True,57,62.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P97, CMF positive",Health Technology,34.8
