symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SWSOLAR,214.44,221.11,222.97,213.03,True,False,False,False,False,False,0.6104388233090665,42.885533939999995,0.5458063661795821,False,-0.3085174161294932,False,37.17,True,1.038485716281344,41.0,-0.19,0,False,▂▅▆▆▆▃▇▅▇▅██▇▆▅▄▆▂▁▆,False,False,False,8,-0.11720390268000491,0.009604519774011333,-0.12091271595424913,-0.02195009809633719,FLAT,False,43,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,29.6
GATEWAY,58.26,58.05,59.19,57.6,False,False,False,True,False,False,0.48010676322009793,2.876243766,0.4685539670186568,False,-0.32685290635250114,False,56.53,True,1.006471829293262,55.0,0.14,0,True,▃▂▃▃█▃▄▄▁▂▂▂▃▄▃▂▅▃▅▃,False,False,False,2,-0.06918038025243656,0.0012029558343358282,-0.07288919352668077,-0.030351662036012694,FLAT,False,41,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Transportation,34.8
ASIANHOTNR,296.1,295.8,307.45,293.25,False,False,False,False,False,False,0.31178455767837626,0.36574272,0.27540094024588296,False,-0.08028664712444304,False,64.48,True,1.5959803472643344,70.0,0.67,1,False,▂▂▁▁▃▂▂▄▇▂▂▄▃▄▇█▇▇▅▆,False,False,False,2,-0.017421602787456414,0.004409769335142588,-0.02113041606170063,-0.027144848535205934,UP,False,41,16.0,IGNORE,NONE,DEL64% ▂▂▁▁▃▂▂▄▇▂▂▄▃▄▇█▇▇▅▆ P70 Z+0.7,NEUTRAL,C,WAIT,No standout factor,Consumer Services,29.9
RBA,66.75,66.72,67.99,66.33,False,False,False,False,False,False,0.3987719130642974,22.476680775,0.34187114630134063,False,-0.19933483140733407,False,56.75,True,1.0703609049500653,35.0,-0.45,0,False,▁▃▅▅▅█▅▃▄▄▄▄▄▄▆▅▄▆▅▅,False,False,False,6,-0.16227409638554224,-0.004771134635455421,-0.16598290965978646,-0.03632575250580394,FLAT,False,39,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,29.9
BERGEPAINT,490.7,494.7,498.7,489.1,True,False,False,False,False,False,0.6134801192962205,11.9181216,0.5766129840912698,False,-0.29986841945199777,False,51.14,True,1.0802703844528938,51.0,0.01,0,True,▇▇▁▁█▇▅▄█▇▆▄▄▃▄▅▄▄▅▆,False,False,False,1,-0.10789928188346509,-0.006378454996456506,-0.11160809515770931,-0.03793307286680503,FLAT,False,39,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.8
IGIL,342.15,346.35,346.35,341.05,True,False,False,False,False,False,0.5992736197902909,9.27623394,0.5806829406442379,False,-0.08156341031714362,False,61.46,True,1.0625405195141981,89.0,1.15,0,True,▂▂▄▄▅▇█▁▅▇▇▄▁▅▄▄▃▄▄▅,False,False,False,0,-0.045739785246130316,-0.004944016286171471,-0.04944859852037453,-0.03649863415651999,FLAT,False,39,16.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,39.5
PNB,106.4,104.6,106.45,104.0,False,True,True,False,False,False,0.6661641918587856,126.73485944000001,0.6657766050291987,False,-0.07928136356035624,False,26.75,False,0.5957683741648107,2.0,-1.94,0,False,▆▄▆▆▅▄▆▃▂▅█▆▃▄▄▄▁▆▄▁,False,False,False,0,-0.004491017964071808,-0.015179563124768647,-0.008199831238316024,-0.04673418099511717,UP,False,37,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,40.5
MGL,1090.9,1095.0,1100.4,1085.1,True,False,False,False,False,False,1.0306347319324836,18.06835852,0.9725674673091,False,-0.32839319318161864,False,61.82,True,1.2794933355410216,88.0,1.19,0,True,▅▂▆▆▆▁█▆▆▇▅▅▃▆▆▃▇▄▅█,False,False,False,0,-0.12412685668406254,-0.01400939985538685,-0.12783566995830675,-0.04556401772573537,FLAT,False,37,16.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Utilities,34.3
CHAMBLFERT,443.2,453.9,453.9,442.0,True,False,False,False,False,False,1.498673827929973,28.569691359999997,1.4176898261120519,False,-0.0702729341827029,False,53.54,True,1.106701393195254,73.0,0.65,0,True,▆▃██▆▅▂▅▃▇▇▂▃█▆▄▁▅▃▆,False,False,False,0,-0.090311986863711,-0.02011938978554062,-0.09402080013795522,-0.05167400765588914,FLAT,False,35,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.8
GODREJCP,1069.5,1076.8,1079.7,1067.2,True,True,True,False,False,False,0.44908398682868167,50.0448996,0.45811291271335425,False,-0.03673052519796882,False,48.05,False,0.9212039877300612,8.0,-1.37,0,False,▅▇▇▇▅█▄▅▁▂▅▅▂▅█▆█▇▄▅,False,False,False,0,0.035033388173812074,-0.018852346222650307,0.03132457489956786,-0.05040696409299883,UP,False,35,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,34.3
IGL,154.66,152.95,155.0,151.7,False,False,False,False,False,False,0.3473660408702186,12.917868237999999,0.3387430529047988,False,-0.3800685155576888,False,52.24,False,0.9506045910707951,62.0,0.23,0,True,▇▃▇▇▅▄▆▅▅█▆▄▄▄▅▄▆▁▄▄,False,False,False,3,-0.08884175798279725,-0.037525670545771384,-0.09255057125704147,-0.0690802884161199,FLAT,False,29,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Utilities,34.3
AURIONPRO,839.75,848.0,850.65,835.55,True,False,False,False,False,False,0.4146751631916314,4.17137415,0.39836143825008424,False,-0.24883452331128914,False,55.93,True,1.2156581464093201,83.0,0.78,0,True,▁▂▂▂█▇▆▄▄▃▆▆▅▅▄▃▅▆▃▇,False,False,False,0,-0.05661967084199293,-0.04061464640694612,-0.06032848411623715,-0.07216926427729464,UP,False,28,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,39.3
GUJTHEM,363.95,365.2,374.65,362.4,True,False,False,True,False,False,0.25851212707514815,1.309310125,0.23974275408103893,False,-0.3746227806476826,False,56.0,True,1.0135838333378584,60.0,0.27,0,True,█▃▆▆▁▅▃▃▂▃▅▄▃█▁▄▂▂▄▄,False,False,False,0,-0.09532687049465582,-0.055901426718547365,-0.09903568376890004,-0.08745604458889589,FLAT,False,26,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,38.3
STUDDS,450.0,451.25,452.65,447.1,True,False,False,False,False,False,0.3773086615804191,0.983655,0.3645606093941934,False,-0.15655020610944637,False,63.38,True,1.1118322954126831,68.0,0.53,0,True,▃▂▂▂▃▅▅▂▄▂▂▁▁▃▃▄▂▃█▄,False,False,False,0,-0.0640599001663894,-0.0644490644490644,-0.06776871344063362,-0.09600368231941292,UP,False,23,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,37.9
SHANTIGEAR,420.75,422.0,431.0,419.4,True,False,False,False,False,False,1.8049385267073044,1.02907035,1.713835231978972,False,-0.44427981856119836,False,49.51,False,0.8427951315005532,25.0,-0.51,0,False,▄▆▃▃▆▃▃▄▁▃▁█▅▂▄▃▃▆▅▂,False,False,False,0,-0.05851420899530091,-0.07231837724616919,-0.062223022269545125,-0.10387299511651771,UP,False,22,16.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,32.8
CEINSYS,902.0,898.0,911.0,898.0,True,False,False,False,False,False,0.5746126482957361,2.4784254,0.5606454947239876,False,-0.26128519451355936,False,59.95,True,1.111976703207019,80.0,0.88,0,True,▇▅▇▇▄█▇▇▅▁▇▇▆▅▆▇▆▆▇▇,False,False,False,0,-0.03529411764705881,-0.09799999999999998,-0.039002930921303025,-0.1295546178703485,UP,False,16,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,29.6
ELCIDIN,111100.0,112150.0,112500.0,110895.0,True,False,False,False,False,False,1.2,0.13332,1.1636013251544344,False,-0.1813819245759012,False,84.62,True,1.1432894905727933,83.0,0.85,0,True,▁▆▆▆▆█▅▄█▇█▅▄▅▄▄▅▆█▇,False,False,False,0,-0.046761046761046754,-0.10475423045930699,-0.05046986003529097,-0.1363088483296555,UP,False,14,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,40.5
TIMKEN,3129.5,3145.0,3168.2,3115.0,True,False,False,False,False,False,0.2379612138876706,6.4693024,0.21636328286714265,False,-0.4718239770993773,False,60.92,True,1.0777341400417508,65.0,0.22,0,True,▃▂▄▄▃▄▂▂▃▃▃▄▃▃▇▂▁█▃▄,False,False,False,2,-0.16790747141717632,-0.13525835866261393,-0.17161628469142054,-0.16681297653296245,FLAT,False,9,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,32.8
ADVENZYMES,319.05,319.0,323.65,317.05,True,False,False,False,False,False,0.24766357998453853,3.164976,0.24415343613050242,False,-0.34531468004402416,False,58.95,True,1.0388122824794044,77.0,0.7,0,True,▁▄▆▆▇▄█▆▃▅▅▂▃▅▂▆▃▅▄▅,False,False,False,0,-0.1490865448726496,-0.18276127049180324,-0.15279535814689382,-0.21431588836215176,UP,False,4,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,34.3
UEL,123.96,124.4,126.95,123.1,True,False,False,False,False,False,0.7389877246956897,0.044514036,0.7015344409733266,False,-0.35495157068489913,False,60.74,True,1.0007743891387806,57.0,0.06,0,True,▆████▂▁▂▇▆▆▂▄▇▃▅▁▇▇▅,False,False,False,0,-0.12593428289380904,-0.211500540678074,-0.12964309616805325,-0.24305515854842252,UP,False,3,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Utilities,34.3
AWFIS,287.5,288.0,291.85,286.0,True,False,False,False,False,False,0.5190644336182746,3.83341,0.4954541021781779,False,-0.45508446397017105,False,54.53,True,1.2292190300147652,71.0,0.37,0,True,▂▁▄▄▆▁▂▃▃▅▅▃▃▄▇█▁▅▄▆,False,False,False,0,-0.04580152671755733,-0.26025987392255234,-0.049510339991801544,-0.29181449179290087,UP,False,1,16.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,40.5
NBCC,98.11,97.5,98.3,96.42,False,False,False,False,False,False,0.5443146164760825,52.237021252,0.5226600034589657,False,-0.2918980540241486,True,25.53,False,0.7121537560322463,10.0,-1.15,0,True,▄▄▄▄▇█▄▄▄▅▃▅▃▃▂▄▄▄▁▂,False,False,False,0,-0.10792871431169304,0.025182863113897502,-0.11163752758593726,-0.00637175475645102,FLAT,False,49,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,39.5
RCF,127.23,127.83,127.83,126.15,True,False,False,False,False,False,0.44246107346165614,8.543329101000001,0.4270061787473115,False,-0.3806507368332759,True,33.47,False,0.9453734041351258,42.0,-0.1,0,True,▆▂▇▇▆▄▅▆▃▆▇▁▅▇▅█▁▆▆▅,False,False,False,0,-0.07111046214499517,0.008801141769743115,-0.07481927541923938,-0.022753476100605408,FLAT,False,43,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.8
BAJAJHFL,86.03,86.0,86.25,85.64,True,False,False,False,False,False,0.3684042695725375,16.909996578999998,0.35543356908272145,False,-0.39359838945032083,True,58.24,True,1.2324360927712883,71.0,0.59,0,False,▇▆▅▅▇▅▇▇▁▆▇▆▆▆▅▇▆▇██,False,False,False,1,-0.03337078651685388,-0.002666357523765428,-0.037079599791098095,-0.03422097539411395,FLAT,False,40,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,40.5
AFSL,201.09,202.24,202.49,201.0,True,False,False,False,False,False,0.9841316294345267,0.121719777,0.983608327099513,False,-0.7420071891808174,True,63.42,False,0.8712076982780529,39.0,-0.24,0,True,▅▇▃▃█▄▇▄▅▁▅▄▇▅▆▃▁▂▃▃,False,False,False,0,0.00044776119402989423,-0.005342038878171751,-0.0032610520802143217,-0.03689665674852027,UP,False,39,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,40.5
CAMLINFINE,123.96,123.0,125.5,122.25,False,False,False,False,False,False,0.6129225050318156,5.801414772,0.5751462332363148,False,-0.26396709363244447,True,43.34,False,0.9856720491244031,36.0,-0.38,0,True,▅▂▄▄▅▁▄▄▅█▃▇▆█▇█▄▄▅▅,False,False,False,0,-0.12178533475026576,-0.01969157769869523,-0.12549414802450998,-0.05124619556904375,FLAT,False,35,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.8
SANOFICONR,4528.8,4658.0,4658.0,4520.0,True,False,False,False,False,False,0.26368605176940957,0.75268656,0.25924320151147207,False,-0.08251248154000809,True,55.96,False,0.8518865267660738,52.0,0.07,0,True,▁▂▅▅▃▇▃▄█▆█▃▃▃▃▃▄▇▁▃,False,False,False,0,-0.04046781643289965,-0.026043570829480056,-0.044176629707143866,-0.05759818869982858,UP,False,33,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,38.3
VEDL,261.85,253.05,262.95,252.8,True,False,False,False,False,False,0.5162866451594954,359.29349738,0.47545175286030933,False,-0.21838148076626374,True,47.61,False,0.9549215263500977,65.0,0.38,0,True,▅▁▆▆▆▄▆▅▃▅▆▄▆▇▆▆█▇▅▅,False,False,False,0,-0.13438016528925611,-0.03572086171975686,-0.13808897856350033,-0.06727547959010538,FLAT,False,30,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,37.4
SURYAROSNI,241.9,245.0,245.95,241.0,True,False,False,False,False,False,0.43941107905897225,5.8121313,0.41248910429296204,False,-0.30508989818815585,True,54.82,False,0.9931609221432129,69.0,0.5,0,True,▁▄▅▅▆▅▄▅▂▃▃▅▃▃▅█▅▄▃▄,False,False,False,0,-0.08214760007588695,-0.03587086488640889,-0.08585641335013117,-0.06742548275675742,FLAT,False,30,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,37.4
MMTC,63.66,63.0,63.99,62.75,False,False,False,False,False,False,0.4056074180669415,7.96033287,0.3765743976166966,False,-0.5067319782879716,True,31.29,False,0.9998881556872832,52.0,0.09,0,True,▃▃▅▅▅▃▃▄▆█▆▃▃▁▄▅▃▄▇▄,False,False,False,0,-0.15323224261771762,-0.04557721139430293,-0.15694105589196183,-0.07713182926465145,FLAT,False,28,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Distribution Services,25.4
DEVYANI,110.92,111.4,111.71,110.35,True,False,False,False,False,False,0.21285758274706487,4.063421096,0.20720878545698188,False,-0.09397970873600225,True,43.99,False,0.8423088338072399,37.0,-0.28,0,True,▅▆▆▆▇▁█▇▆▂▅▂▄▂▆▆▂▅▃▂,False,False,False,0,-0.05398720682302771,-0.04412271630472253,-0.05769602009727193,-0.07567733417507105,UP,False,28,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,29.9
KNRCON,123.94,121.9,124.49,121.66,False,False,False,False,False,False,0.6515845360145234,5.550268686,0.6157655541363182,False,-0.27078414123581196,True,41.24,False,0.8260886983694563,29.0,-0.36,0,True,▄▁▄▄▃▃▄▅▆▄▃▃▂▃▂█▆▂▅▁,False,False,False,0,-0.11039333907550963,-0.051068065232371285,-0.11410215234975385,-0.08262268310271981,FLAT,False,26,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,29.6
NFL,72.19,72.45,72.45,71.8,True,False,False,False,False,False,0.5580633941217427,3.295228054,0.535724177312187,False,-0.3401128516608612,True,41.0,False,0.9417169107091587,69.0,0.41,0,True,▅▄██▅▃▄▆▅▆▅▃▄▄▄▇▁▂▇▄,False,False,False,0,-0.0787391526288923,-0.057571801566579595,-0.08244796590313652,-0.08912641943692812,UP,False,26,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.8
NSIL,5449.5,5400.0,5480.5,5400.0,False,False,False,False,False,False,0.8420370820176504,0.850122,0.8392775437867733,False,-0.27766838847866876,True,56.35,False,0.85701466886687,40.0,-0.18,0,True,▄▅██▅▁▂▆▅▆█▆▃▆▄▄▁▅▅▃,False,False,False,0,-0.05226086956521736,-0.05267275097783575,-0.055969682839461576,-0.08422736884818427,UP,False,26,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,40.5
PFIZER,4577.9,4545.0,4590.0,4545.0,False,False,False,False,False,False,0.3260279112256633,4.57469547,0.3288646493956561,False,-0.18017200527876054,True,55.97,True,1.0613444581397553,67.0,0.29,0,False,▃▃▅▅▅▄▃▁▇▆▅▄▅█▇▇▄▇▂▆,False,False,False,0,0.025676069276096003,-0.06102063420437298,0.021967256001851787,-0.0925752520747215,UP,False,24,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,38.3
BLUEDART,4883.0,4926.4,4943.8,4870.0,True,False,False,False,False,False,0.6838562835311331,2.5674814,0.6772787791031202,False,-0.23097413651410068,True,53.56,True,1.0624665251631589,71.0,0.41,0,False,█▄▂▂▃█▂▅▄▁▄▄▂▄▅▃▃▃▃▄,False,False,False,0,-0.022109184123042303,-0.07140819625368455,-0.02581799739728652,-0.10296281412403308,UP,False,22,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Transportation,34.8
MEDPLUS,801.3,800.0,808.75,795.1,False,False,False,False,False,False,0.28227078845446846,2.6055070799999998,0.2767791474042001,False,-0.28306539126492053,True,56.34,False,0.9479342805946042,40.0,-0.21,0,True,▃▄▇▇█▄▃▄▃▅▄▃▂▄▄▄▁▃▅▄,False,False,False,0,-0.038401536061442476,-0.08501284613188698,-0.04211034933568669,-0.1165674640022355,UP,False,19,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,39.6
BALMLAWRIE,179.28,178.25,180.6,178.0,False,False,False,False,False,False,0.8282488253033171,1.6726644720000001,0.8226323983043806,False,-0.08330868786693885,True,37.42,False,0.6377503195568812,3.0,-2.21,0,True,▇▆▇▇▁▄▅▄█▆▅▆▆▄▅▆▃▇▅▁,False,False,False,0,-0.021771157308888567,-0.08310745154196286,-0.025479970583132783,-0.11466206941231138,UP,False,19,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,32.8
ORKLAINDIA,582.15,584.0,589.45,580.4,True,False,False,False,False,False,0.36540418489092324,1.384876635,0.35303444862299843,False,-0.2608525075350455,True,57.7,False,0.8745737021599091,51.0,0.09,0,True,▂▃▇▇▁▂▃▁▂▂▃▅▃▄▄▅▃▁█▂,False,False,False,0,-0.06248490216603597,-0.09039062500000006,-0.06619371544028019,-0.12194524287034858,UP,False,18,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,34.3
AWHCL,449.05,445.15,449.9,442.05,False,False,False,False,False,False,0.34585541321048036,1.7108355949999998,0.33115213328287435,False,-0.1450785309320615,True,43.95,False,0.9428902428559169,48.0,0.12,0,True,▂▄▄▄▆▆▆█▇▆▃▆▁▆▂▃▆▃▃▄,False,False,False,0,-0.07421915266467372,-0.09301151282569176,-0.07792796593891793,-0.12456613069604028,UP,False,17,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Transportation,34.8
SUMMITSEC,1497.5,1505.0,1507.3,1472.1,True,False,False,False,False,False,1.0366502660909729,0.38650475,1.01280878948532,False,-0.2506370738933486,True,50.27,False,0.7907009665521066,32.0,-0.37,0,True,▄▄▄▄▄▃▄▃▄▁▅▂▃▄▃█▄▇▄▁,False,False,False,0,-0.04727064512024426,-0.09253423827414864,-0.050979458394488475,-0.12408885614449716,UP,False,17,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Miscellaneous,66.7
VSTTILLERS,4491.1,4534.9,4534.9,4464.0,True,False,False,False,False,False,0.44093371709134005,1.8714413700000003,0.43421946511527687,False,-0.12855821183974045,True,58.15,False,0.9721641728663379,80.0,0.89,0,True,▇▅▇▇▄▇▁▅▇█▄▂▄▅▆▅▅▂▄▅,False,False,False,0,-0.01644693618325943,-0.1032148562300319,-0.020155749457503647,-0.13476947410038043,UP,False,15,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,32.8
HGINFRA,559.85,548.55,565.0,545.15,False,False,False,False,False,False,0.6830883063381219,2.73106027,0.672194226421943,False,-0.0019392483206742714,True,43.45,False,0.9021822636573161,44.0,-0.12,0,True,▆▅▇▇▄▇█▇▅▅▆▆▇▇▁▆▄▄▅▅,False,False,False,0,-0.04200889801505814,-0.11099642715363234,-0.045717711289302354,-0.14255104502398086,UP,False,14,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,29.6
JSWHL,11051.0,10981.0,11149.0,10926.0,False,False,False,False,False,False,0.6174957118353345,2.4267996,0.5866499663016461,False,-0.4120687203574206,True,49.77,False,0.9224439110732192,47.0,-0.02,0,True,▆▃██▇▄▁▆▇▆▅▅▅▆▅▆▅▃▅▄,False,False,False,0,-0.12307570226948106,-0.11831817456518268,-0.12678451554372527,-0.1498727924355312,UP,False,12,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,40.5
SHK,130.19,128.68,131.74,126.45,False,False,False,False,False,False,0.6159255481752918,2.838207095,0.6086044690944928,False,-0.286830509562899,True,53.22,False,0.8912482834846099,39.0,-0.26,0,True,▄▁▄▄▁▆▄█▂▃▁▄▂▄▄▆▅▇▅▂,False,False,False,0,-0.06914056914056921,-0.129338594262021,-0.07284938241481342,-0.1608932121323695,UP,False,10,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.8
PRSMJOHNSN,109.76,109.86,111.0,108.5,True,False,False,False,False,False,0.6978856365253888,0.988454656,0.6606210016686176,False,-0.4916351095606212,True,49.12,False,0.8555851666057027,48.0,0.06,0,True,▄▄██▆▅▄▄▄▅▆▃▁▃▃▄▃▃▆▂,False,False,False,0,-0.09840643995400022,-0.14001410326725683,-0.10211525322824444,-0.17156872113760535,UP,False,8,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,37.4
ORISSAMINE,3703.1,3708.0,3720.0,3668.1,False,False,False,False,False,False,0.4296493414625931,0.94466081,0.4094598343408141,False,-0.46169497368369233,True,47.39,False,0.9327546672177772,61.0,0.37,0,True,▇▅▆▆▆█▁▅▆▆█▄▄▆▇▅▇█▇▅,False,False,False,0,-0.10064359441408621,-0.13694735124804813,-0.10435240768833043,-0.16850196911839666,UP,False,8,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,37.4
NESCO,1085.0,1082.1,1096.0,1078.7,True,False,False,False,False,False,0.3272229404764036,2.28067,0.31888176929760365,False,-0.13693748009246648,True,47.72,False,0.8038474172274676,23.0,-0.61,0,True,▄▃▅▅▆▇▄▇▅▂█▇▅▄▆▆▅▂▅▁,False,False,False,0,-0.04236540158870261,-0.14661003618058843,-0.04607421486294683,-0.17816465405093695,UP,False,7,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,32.8
SESHAPAPER,222.74,223.69,225.0,219.91,False,False,False,False,False,False,0.5452053036150091,0.7379376200000001,0.5453573411041809,False,-0.15286812631276173,True,46.28,False,0.7357184303189757,13.0,-1.19,0,True,▆▅▇▇▆▁▄▆▇▇▆▇▃▁▃█▅▇▇▂,False,False,False,0,-0.004647421574760835,-0.1572455542943625,-0.008356234849005051,-0.188800172164711,UP,False,6,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.8
DCMSHRIRAM,1031.2,1027.0,1035.0,1015.7,False,False,False,False,False,False,0.413303086562678,3.00037952,0.41455017758794405,False,-0.36502409082564097,True,45.3,True,1.0095944906896666,51.0,0.09,0,False,▆▅▅▅▇█▁▆▆▃▃▄▅▆▅▅▅▇▆▅,False,False,False,0,-0.011123897199846522,-0.16434359805510534,-0.014832710474090738,-0.19589821592545387,UP,False,5,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,32.8
GOPAL,263.9,265.0,266.95,260.85,True,False,False,False,False,False,1.043473987221793,1.96106729,1.007709287695989,False,-0.0940205576600026,True,23.53,False,0.539951351599431,1.0,-1.93,0,True,▁▂▃▃▂▂▃▃▃▆▆▇▅█▇▆▇▃▃▁,False,False,False,0,-0.07452218130808352,-0.18762505771894733,-0.07823099458232774,-0.21917967558929585,UP,False,3,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,34.3
RAMKY,384.85,384.05,388.85,381.0,False,False,False,False,False,False,0.7516844220724591,1.755416305,0.7195210621356494,False,-0.4003748610622851,True,58.63,False,0.9898365748244192,60.0,0.35,0,True,▇▅▄▄▆▅▆▇▅▇█▅▁▆▁▄▅▇▇▅,False,False,False,0,-0.10018704699555758,-0.20378607634219503,-0.1038958602698018,-0.23534069421254356,UP,False,3,15.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,29.6
SUBROS,805.1,804.0,810.0,792.0,False,False,True,True,False,False,0.036268793988900434,2.02063998,0.03421312897852639,False,-0.28065724609009524,False,40.58,True,1.1604895904827268,32.0,-0.21,0,False,▁▃▃▃▅▄▄▆▆▆▅▆▇▇█▆▆█▇▆,False,False,False,1,-0.059462616822429926,0.03079188272197686,-0.06317143009667414,-0.0007627351483716627,FLAT,False,50,14.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,32.8
MBEL,317.4,321.0,321.05,315.0,True,False,True,False,False,False,0.460310714915011,2.39630652,0.45381017666873247,False,-0.15318809192288144,False,55.27,True,1.0756894571923477,87.0,0.97,0,False,▆▆▇▇▆▆▂▆▇▆▇█▅▆▅▅▆▅▁▇,False,False,False,1,0.018777082330283967,-0.016119032858028626,0.015068269056039751,-0.04767365072837715,UP,False,36,14.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,32.8
REDTAPE,132.57,134.04,134.74,132.11,True,False,False,True,False,False,0.8467696767437692,4.374332748,0.8305171696538143,False,-0.21573908544941844,False,44.78,False,0.9805445766775787,40.0,-0.11,0,True,▇▆▄▄▅▅▅▇▆▆▇▅▆▆▆▇▆█▁▅,False,False,False,0,-0.022993588326332137,-0.01821817373916912,-0.026702401600576353,-0.04977279160951764,UP,False,35,14.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,39.6
IOC,140.01,137.0,140.17,136.62,False,False,False,False,False,False,0.7534074114986173,161.01144399599997,0.7433140660360407,False,-0.24871319459370303,False,55.5,False,0.9952925353059852,67.0,0.55,0,True,▅▅▄▄▄██▅▄▁▄▂▄▅▄▆█▄▆▅,False,False,False,2,-0.006598552575564076,-0.02898952770649843,-0.010307365849808292,-0.06054414557684695,UP,False,32,14.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Energy Minerals,40.7
