symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SHILCTECH,4030.0,3920.0,4123.8,3920.0,False,False,False,False,False,False,0.970809884059625,14.741337,0.9614514172695896,False,-0.22068246042086334,True,48.84,False,0.9439231564604816,54.0,0.04,0,True,▅▆▅▅▄▅▄▅▁▃▅▇▅▆▇▃▅▃█▄,False,False,False,3,-0.09438202247191008,-0.06928406466512704,-0.11924324100511963,-0.10285561591219305,FLAT,False,25,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.9
ROSSARI,497.05,500.05,502.45,495.05,True,False,False,False,False,False,0.259103777952119,1.057175645,0.2526244371759765,False,-0.2742432022807032,True,52.3,True,1.0146375532296708,53.0,0.08,0,True,▇▅▆▄▂▅▅▃▇█▄▅▆▁▂▅▃▄▆▅,False,False,False,0,-0.020687616983548374,-0.0686715383174068,-0.045548835516757924,-0.10224308956447281,UP,False,25,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
SAFARI,1522.2,1496.1,1541.0,1496.1,False,True,False,False,False,False,1.0891205642295487,7.324521960000001,1.0937382743394684,True,-0.18678532080862065,True,55.01,False,0.95448788020752,53.0,0.13,0,False,█▆▁▄█▄▄▅▆▆▄▅▅▆▅▆▃▄▆▅,False,False,False,0,-0.026539617573703378,-0.08301204819277108,-0.05140083610691293,-0.1165835994398371,UP,False,21,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,32.2
TRUALT,433.85,444.5,444.6,432.3,True,False,False,False,False,False,0.2468651945340525,3.1836346850000004,0.22991176265411467,False,0.03208780763775545,False,62.95,True,1.1792474921086893,87.0,1.01,0,True,▂▃▂▁▂▁▄▅▂█▄▁▁▃▄▅▁▂▃▅,False,False,False,0,-0.004474529600734245,-0.11486279710292757,-0.029335748133943795,-0.14843434834999358,UP,False,14,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
BHARATRAS,1272.6,1281.0,1284.5,1260.1,True,False,False,False,False,False,0.7034997615321853,1.1356682399999998,0.6731184351019264,False,-0.22448439966835862,True,66.44,True,1.229004809470958,95.0,1.5,0,False,▇█▂▆▄▇▂▃▄▂▅▄▅▃▃▁▇▇▇█,False,False,False,0,0.004340620314102983,-0.11465145401419241,-0.020520598219106567,-0.14822300526125842,UP,False,14,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P95,Process Industries,32.6
BHARATWIRE,187.64,186.25,188.94,184.24,False,False,False,False,False,False,1.4106789518542298,3.524967512,1.361173505613187,True,-0.2609299420466401,True,33.53,False,0.7408962347534029,11.0,-1.06,0,False,▁▄▅▁▅▂█▂▇▄▆▃▆█▄▅▆▆▅▁,False,True,False,0,-0.046253939209108585,-0.12407805060218469,-0.07111515774231814,-0.1576496018492507,UP,False,12,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.9
LAXMIDENTL,194.82,196.9,196.9,193.9,True,False,False,False,False,False,0.3354500781459005,0.928278336,0.31756301733755415,False,-0.4248566503977885,True,56.89,True,1.0543483297039336,87.0,0.98,0,True,▂▁▃▃▄▄▃▇▅▂█▂▄▇▃▃▇▇▄▅,False,False,False,0,-0.08064744466990703,-0.12648522620275304,-0.10550866320311658,-0.16005677744981905,UP,False,11,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Health Services,26.4
ABLBL,85.22,86.04,86.49,85.05,True,False,False,False,False,False,0.2893835312710104,2.537348802,0.2713293230248611,False,-0.25866282420115005,True,71.29,True,1.1881567653602887,89.0,1.27,0,True,▃▁▄▅▁▃▄▄▂█▃▇▃▃▂▂▂▃▃▅,False,False,False,0,-0.09772366331392279,-0.14187896485751694,-0.12258488184713234,-0.17545051610458295,UP,False,9,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,32.3
SDBL,71.82,72.99,73.24,71.5,True,False,False,False,False,False,0.4844019371376252,2.4272430839999997,0.4743012626331969,False,-0.023819782356373498,True,53.63,True,1.1713827033756705,65.0,0.42,0,True,▃▅▆▁▄▅▁▄▂▂▃▅▃█▆▅▇▃▇▆,False,False,False,0,0.022494305239179946,-0.16391152502910378,-0.0023669132940296045,-0.1974830762761698,UP,False,7,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
BOROSCI,125.89,127.07,128.17,125.25,True,False,False,False,False,False,0.3515341005769796,0.457748629,0.3111561367621309,False,-0.44683254344785983,True,61.73,True,1.1025675373967403,66.0,0.53,0,True,▄▃▃▆▆▅▆▆█▆▆▆▇█▇▅▇▁▅▆,False,False,False,0,-0.18994916672028828,-0.1820544474043272,-0.21481038525349783,-0.2156259986513932,UP,False,5,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
SERVOTECH,81.12,81.65,82.5,80.81,True,False,False,False,False,False,0.36941893131149356,1.938451632,0.358180352777838,False,-0.029153005283962825,True,49.51,True,1.0010007986170781,69.0,0.45,0,True,▁▆▅▆▆▆▅▇▅█▇▇▅▇▇▅▆▅▆▆,False,False,False,0,-0.00867652450201628,-0.20353460972017667,-0.03353774303522583,-0.23710616096724269,UP,False,4,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.9
CHEMPLASTS,178.65,179.0,181.59,175.0,False,False,False,False,False,False,0.5063363619569354,3.0015701100000003,0.48897579454054646,False,-0.37926344455897343,True,53.55,True,1.0352627305417004,65.0,0.35,0,True,█▆▆▄▆█▄▄▁▃▃▅█▅▆▆▅▆▅▆,False,False,False,0,-0.1143225422636458,-0.20628221076950415,-0.13918376079685535,-0.23985376201657016,UP,False,3,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
SOLARWORLD,147.96,149.27,151.06,146.5,True,False,False,False,False,False,0.4284471863389555,2.745442188,0.3881813052206463,False,-0.44557490819617607,True,53.28,True,1.0200936234575586,73.0,0.61,0,True,▃▄▃▃▃▂▃▃█▃▃▅▃▃▃▃▂▁▃▃,False,False,False,0,-0.2185073680874663,-0.21214057507987216,-0.24336858662067584,-0.24571212632693817,UP,False,3,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
COHANCE,454.0,462.0,464.9,452.5,True,True,True,False,False,False,0.21475545959904704,14.0209274,0.2149120153134654,False,0.03536557302135754,False,39.54,False,0.880006231708267,34.0,-0.36,0,False,▇▅▅▅▁█▅▂▅▄▅▂▂▄▁▃▄▄▃▃,False,False,False,2,0.06748177756877505,0.09714838086031907,0.0426205590355655,0.06357682961325306,FLAT,True,67,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,28.3
SIKA,1009.9,1010.0,1024.9,993.5,True,False,False,False,False,False,0.6892150606253988,1.8541764,0.6551537533617033,False,-0.23369977998121594,True,56.46,True,1.1252503711970983,77.0,0.76,0,True,▁▆▃█▅▅▅▄▅▄▄▂▅▃█▅▆▄▄▆,False,False,False,0,-0.057929104477612015,0.08942826321467101,-0.08279032301082156,0.055856711967605,FLAT,True,66,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,37.7
SANATHAN,461.45,462.0,470.0,453.0,True,False,True,True,False,True,0.14143811323292382,0.4512981,0.13748389964565216,False,-0.09966600864721603,True,50.18,False,0.9567024460925435,20.0,-0.76,0,False,▆▄▅█▆▃▃▂▇▄▅▅▄▄▅▁█▅▄▄,False,False,False,1,-0.006245289113815056,0.07664489034064381,-0.031106507647024606,0.0430733390935778,FLAT,True,63,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
NACLIND,174.8,178.0,179.28,174.1,True,False,False,False,False,False,0.33208388042933423,3.4938674400000007,0.3275428504861947,False,-0.1937342361453658,True,41.87,True,1.0099743104217673,35.0,-0.4,0,True,▃▃▂▂▃▃█▃▅▄▅▁▄▃▄▄▂▂▃▃,False,False,False,0,-0.07302328047939743,0.04264837458991955,-0.09788449901260698,0.009076823342853535,FLAT,True,54,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
ANTELOPUS,781.2,787.0,793.85,778.0,True,False,False,True,False,True,0.3153097890997569,3.6039880800000006,0.2998501907134266,False,-0.14442939118823542,False,60.75,True,1.158875652165619,83.0,0.89,0,True,▁▆▄▁▃▆▄▄▅█▇▃▂▆▆▅██▃▇,False,False,False,0,-0.020561685055165424,0.008455431485187015,-0.045422903588374974,-0.025116119761878997,FLAT,False,45,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,33.3
MUKANDLTD,136.26,137.03,137.98,135.1,True,False,False,True,False,True,0.356928244215183,0.821893068,0.3538574789855731,False,-0.3938590876926302,False,63.59,True,1.1256461091836014,84.0,0.94,0,True,▇█▇▆▆▅▆▆▁▇▆▆▇▇█▇▇▇▇▇,False,False,False,0,-0.026088199556858038,-0.0051109813084113664,-0.05094941809006759,-0.03868253255547738,FLAT,False,42,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.1
MUTHOOTMF,204.94,218.53,221.0,204.0,True,False,False,True,False,False,0.8330439964999554,12.071498844,0.7803757420672033,False,-0.5217182750156675,False,57.27,True,1.1625121792789868,85.0,0.86,0,True,▆█▇▅▃▁▅▄█▆▅▄▆▇▇▆▆▅▆▇,False,False,False,0,-0.16988010369410245,-0.012242143821091123,-0.194741322227312,-0.045813695068157134,FLAT,False,40,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
EMBDL,62.16,62.18,63.28,61.8,True,False,False,False,False,False,0.5427007041866924,8.157530304,0.5339650171811527,False,-0.08089803512470234,False,51.25,True,1.024651618449727,79.0,0.69,0,True,▄▅▂▄▁▆▄▃▅▅▅▅▂▄██▄▃▃▅,False,False,False,0,0.012212994626282336,-0.024788202070913146,-0.012648223906927214,-0.05835975331797916,UP,False,37,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
EMAMILTD,387.7,404.65,404.65,385.25,True,False,False,False,False,False,1.6624372023040277,50.95785351,1.597927672656774,False,-0.19467427670842716,False,49.62,False,0.8552002275018742,22.0,-0.66,0,False,▄▄▁▄█▄▃▄▄▄▃▃▂▃▄▃▁█▇▂,False,False,False,0,-0.038800049584727936,-0.031597352316723004,-0.06366126811793749,-0.06516890356378902,UP,False,36,20.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
SANDUMA,206.95,209.9,213.45,206.0,True,True,True,True,False,False,0.9749880935490839,15.025273629999997,0.9729786612776131,False,-0.2893388486362368,False,44.25,False,0.9663154446688867,75.0,0.67,0,False,▅▆▆▆▆▆▁▆▃██▆▄▅▄▄▂▄▆▄,False,False,False,0,-0.032401346549467025,-0.035557833908099634,-0.057262565082676575,-0.06912938515516565,UP,False,35,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.1
ACC,1310.6,1330.0,1335.0,1310.0,True,False,False,False,False,False,0.4258760769194229,8.8714514,0.41292713712709694,False,-0.21067646945073149,False,49.96,True,1.0067912056909094,48.0,-0.07,0,True,▃▁▅▁▃▄▇▅▆▇▇▇▇█▃▃▅▃▆▅,False,False,False,0,-0.03383708072244751,-0.0355434542644788,-0.05869829925565706,-0.06911500551154481,UP,False,35,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.1
AUTOAXLES,1723.6,1745.0,1774.5,1714.2,True,False,False,False,False,False,0.18670030636150658,0.49105363999999996,0.17272863370325076,False,0.044379457990761574,True,48.82,False,0.8088271840156397,22.0,-0.72,0,False,█▄▂▁▂▂▃▆▄▇▄▅▄▅▅▇▆▅▁▁,False,False,False,3,-0.04260401044270401,-0.034668160179221585,-0.06746522897591356,-0.0682397114262876,UP,False,35,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.9
LEMONTREE,107.69,108.89,109.53,107.26,True,False,False,False,False,False,0.7870067874488883,24.313892823,0.7707313283612245,False,-0.20719725734304495,False,58.97,True,1.0122214974767414,88.0,1.14,0,True,▆▄▄▄▆▇▄▄▅▄▆█▅▇▇▁▄▆▇▅,False,False,False,0,-0.01382783882783889,-0.03727874128374753,-0.03868905736104844,-0.07085029253081354,UP,False,34,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,35.8
VIPIND,304.3,309.85,311.0,301.15,True,False,False,False,False,False,0.6621898570133726,7.076283490000001,0.6570009953335068,False,-0.14584690843645562,False,56.19,True,1.025552108048914,74.0,0.42,0,True,▄▃▄▅▃▅▄▆▄▁▅▃▃▅▆▃█▇▄▄,False,False,False,0,0.027693346842282862,-0.04368321810182263,0.002832128309073312,-0.07725476934888864,UP,False,32,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,32.2
SUNFLAG,344.4,353.35,354.0,342.2,True,False,False,True,False,False,0.5042341375531705,4.14096228,0.4705513714758028,False,-0.03313802433747309,False,57.59,True,1.0550324258967503,75.0,0.69,0,True,█▄▃▇▆▂▅▆▁▃▂▄▃▄▆▅▄▆▄▅,False,False,False,0,-0.03745108999441038,-0.043333333333333446,-0.06231230852761993,-0.07690488458039946,UP,False,32,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.1
JKTYRE,378.75,383.55,384.0,377.3,True,False,False,False,False,False,0.33040787011032097,10.70945925,0.31727082263485035,False,-0.23638282558522544,False,52.23,True,1.068502398657979,88.0,1.15,0,True,▄▄▄▃▅▁▅▃▆▅█▃▅▆▅▆▃▅▃▅,False,False,False,1,-0.04657016991818752,-0.04657016991818752,-0.07143138845139707,-0.08014172116525353,UP,False,31,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,32.2
GREENLAM,243.25,248.8,248.9,242.0,True,False,False,False,False,True,0.3868099805328839,2.299953075,0.37192888266307267,False,-0.1776781611509155,False,64.22,True,1.2014967259120672,86.0,0.93,0,False,▆▆█▁▂▆▃▆▅▃▄▇▆▅▇▅▇▅▅▇,False,False,False,3,-0.035487708168120524,-0.04813148111915477,-0.060348926701330075,-0.08170303236622078,UP,False,31,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.1
UPL,578.1,587.8,591.0,578.1,True,False,False,False,False,False,0.5990498687970703,73.21127772,0.5984769679604081,False,-0.11686733039454515,False,55.26,True,1.0232385890195352,46.0,-0.0,0,True,▆▄▁▇▇▅▅▄▆▅▆▆█▅▇▄▄▃▄▅,False,False,False,0,-0.040577545431914275,-0.05353634577603128,-0.06543876396512383,-0.08710789702309729,UP,False,29,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
TATAINVEST,642.1,644.45,648.7,637.0,True,False,False,False,False,False,0.40787014460236964,10.01046742,0.3845513469626299,False,-0.16888753207308796,False,42.99,True,1.006379118628197,77.0,0.82,0,False,▇▇▆▅█▁▅▅▃▆▇▇▇▆▆▇▇▇▆▆,False,False,False,3,-0.05385692183010382,-0.07498379312828629,-0.07871814036331337,-0.1085553443753523,UP,False,23,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
DHANUKA,985.8,987.6,990.0,981.6,False,False,False,False,False,False,0.19124126473394987,0.78923148,0.18502218655796399,False,0.19828466455964916,False,55.71,True,1.0677425228315973,60.0,0.3,0,False,█▁▄▇▇▆▆▆▅▇▇█▅▆▆▇▇▄█▆,False,False,False,0,-0.045414931732352226,-0.07963775557837738,-0.07027615026556178,-0.11320930682544339,UP,False,22,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
NAVA,556.5,568.1,570.05,554.4,True,False,False,False,False,False,0.5395771807038127,10.39124625,0.5255061439778508,False,-0.12124863834597115,False,59.55,True,1.181418694388509,94.0,1.33,0,False,█▄▆▆▅▇▇▇▃▆▁▇▆▆▇▆▅▆▆▇,False,False,False,0,0.006056223447527875,-0.0836489379219495,-0.018804995085681675,-0.11722048916901551,UP,False,21,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Utilities,29.3
KAMAHOLD,2382.4,2387.5,2403.6,2381.0,False,False,False,False,False,True,0.5608218854024095,0.7907185600000001,0.5445503072017196,False,-0.6290381240657501,False,80.15,True,1.1229972748225834,83.0,0.96,0,True,▄▆▆▆▅▅▅▇██▁▄▇▅▆▄▇▆▇▇,False,False,False,0,-0.04928369049044257,-0.0905828911707447,-0.07414490902365212,-0.1241544424178107,UP,False,19,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
MGL,1092.8,1113.2,1118.0,1089.2,True,False,False,False,False,False,0.34658542662904024,16.9706376,0.3373219055279428,False,-0.4176822430349794,False,58.37,True,1.1132514494964907,78.0,0.74,0,True,▃▄▅▄▅█▆▆▆▅▃▅▅▁▄▅▄▅▄▅,False,False,False,0,-0.02297720160929817,-0.09738168001982328,-0.04783842014250772,-0.1309532312668893,UP,False,18,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,29.3
JUBLPHARMA,878.7,887.4,894.75,875.0,True,False,False,False,False,False,0.23286985034377847,7.55910462,0.22589839498974668,False,-0.05059962435884523,False,54.28,True,1.025563512007104,56.0,0.2,0,True,▆▅▅▄▆▄▅▁▂▂▅▃▅█▄▄▁▂▅▄,False,False,False,0,-0.08625799407268753,-0.09733422363757771,-0.11111921260589708,-0.13090577488464372,UP,False,18,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,28.3
DABUR,386.2,393.5,394.8,386.05,True,False,False,False,False,False,0.6345210030649057,49.4828405,0.5961135151309481,False,-0.09397313887306456,False,61.96,True,1.1458054017068728,82.0,0.92,0,True,▃▄▂▃▅▂▃▅▅▃█▃▁▃▃▃▂▅▄▅,False,False,False,0,-0.09363999061253236,-0.09913692558899001,-0.11850120914574191,-0.13270847683605602,UP,False,17,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
WAAREERTL,874.95,889.95,894.7,870.65,True,False,False,False,False,False,0.9952157374482737,8.98836135,0.9688904747176912,False,-0.34910857900267084,False,49.84,False,0.9877815544082528,91.0,1.25,0,True,▅▆▆▆▆▅▁▇█▆▇▄▇▅▆▄▇▆▅▅,False,False,False,0,-0.041885676741130085,-0.1033970384792745,-0.06674689527433963,-0.13696858972634052,UP,False,16,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Utilities,29.3
SURYODAY,155.68,159.1,159.1,154.3,True,False,False,True,False,False,0.4445455924745865,4.625283936,0.43637075472653114,False,-0.2934437028374861,False,46.69,True,1.0615103047664516,34.0,-0.19,0,True,▁▁▃▆▆▃▄▇▄▆▇▆█▅▅▆▄▇▂▅,False,False,False,0,-0.03693164243736469,-0.1023467681485325,-0.06179286097057424,-0.1359183193955985,UP,False,16,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
KNRCON,122.45,123.42,125.47,122.1,True,False,False,False,False,False,0.43785155554911925,9.40371918,0.4040321803393379,False,-0.07982427497051317,False,55.36,True,1.0985107797323175,85.0,0.77,0,False,▄▅▆▂▁▃▅▅▄▅▂▁▄▅█▅▃▇▄▅,False,False,False,3,0.01905792276964058,-0.11988787464960826,-0.005803295763568972,-0.15345942589667427,UP,False,12,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
KERNEX,1801.2,1858.0,1890.0,1795.0,True,False,False,True,False,False,0.36514679910258874,35.2665954,0.3179271914321877,False,-0.26460498716549413,False,49.75,True,1.1340065191128537,66.0,0.38,0,True,▆█▇▅▄▅▇██▁▄▄▁▅▅▃▃▅▅▆,False,False,False,2,-0.1868538666425894,-0.13307984790874516,-0.21171508517579896,-0.16665139915581118,FLAT,False,11,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,37.7
ICICIGI,1588.1,1594.0,1606.0,1585.4,True,False,False,False,False,False,0.8587685471972355,137.3166546,0.835111327982076,False,-0.2732033298713895,False,64.53,True,1.0384281162498794,67.0,0.47,0,True,▇▅▅▁█▂▅▅▇▇▆▃▇▅▄█▅▇▆▆,False,False,False,0,-0.030404786617009738,-0.13643284393692234,-0.05526600515021929,-0.17000439518398835,UP,False,10,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
RAILTEL,279.05,280.55,282.3,278.5,True,False,False,False,False,False,0.24085794394159069,8.14122794,0.2343713132979675,False,-0.3466242260973049,False,41.8,True,1.2227406356496173,90.0,1.23,0,False,▅▆▆▅▄▆▆▆▇▆▇▇█▁▄▂▅▄▄▇,False,False,False,0,-0.05165675446049278,-0.13526495196777188,-0.07651797299370233,-0.1688365032148379,UP,False,10,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Communications,20.0
CROMPTON,237.9,238.55,240.6,237.55,True,False,False,False,False,False,1.016209062568584,105.3521118,0.9678639536775359,False,-0.3571784247202854,False,62.32,True,1.3895670981192236,90.0,1.45,0,False,█▁▂▄▄▂▁▂▁▃▁▃▂▄▃▆▅▄▅▇,False,False,False,0,-0.08605455243949289,-0.14146517502706613,-0.11091577097270244,-0.17503672627413214,UP,False,9,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Producer Manufacturing,33.9
RAYMONDLSL,692.2,710.7,711.65,689.0,True,False,False,False,False,False,1.091040349731841,15.252419340000001,1.0325412273909578,False,-0.255459624795108,False,54.94,True,1.0579626420181014,84.0,1.09,0,True,▄▃▁▄▅▆▆▃▆▅▂▅▆▄▅▇█▆▆▅,False,False,False,0,-0.0539838731720651,-0.15176766129526365,-0.07884509170527465,-0.18533921254232966,UP,False,8,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
AWFIS,257.65,269.9,269.9,255.8,True,False,False,False,False,False,1.4429032701767441,9.39221851,1.3662062685142644,False,-0.3654075262258044,False,58.74,True,1.046378024992652,83.0,0.78,0,True,▃▆▆▁▅▄▄▇▃▄▂▂▄▃▅▁▂█▅▅,False,False,False,0,-0.06648550724637692,-0.15371982263097395,-0.09134672577958647,-0.18729137387803996,UP,False,8,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
INDIASHLTR,650.3,660.0,662.45,647.15,True,False,False,False,False,False,0.7483450149451149,7.505632539999999,0.7139817064073719,False,-0.1621317805458013,False,75.35,True,1.3371546201487108,96.0,1.9,0,False,▆▅▆▄▁▄▆▄▃▅▅▅▆▆▆▅█▇▆█,False,False,False,0,-0.09592659530098713,-0.15347565738089053,-0.12078781383419668,-0.18704720862795654,UP,False,8,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P96,Finance,33.7
EPACK,196.86,199.0,201.0,196.16,True,False,False,False,False,False,0.8241132750478115,6.7151702040000005,0.7479390732579566,False,-0.45876390348435797,False,49.31,True,1.0081370624795551,78.0,0.78,0,True,▅▅▁█▆▁▄▃▆▄▇▇▆▆██▅▇▄▅,False,False,False,0,-0.15073339085418458,-0.15752984978816265,-0.17559460938739413,-0.19110140103522866,UP,False,7,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.9
RAMKY,362.75,366.7,370.05,360.0,True,False,False,False,False,False,0.90688566493518,1.29987835,0.8441383499651381,False,0.057173415751390226,False,52.61,False,0.8525360557446119,33.0,-0.2,0,True,▃▅▄▅▆▄▆▁▃▅▅▃▇▄█▄▁▅▅▃,False,False,False,0,-0.017337125829608446,-0.15727726797537456,-0.042198344362818,-0.19084881922244057,UP,False,7,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,38.9
HBLENGINE,665.75,684.0,693.8,662.9,True,False,False,False,False,False,0.9533663531438091,62.251419775,0.9000488992954385,False,-0.16039129757463855,False,53.07,True,1.191620262259745,98.0,1.92,0,False,▂▅▄▅▅▇▅▅▅▇█▆▇▆▁▄▅▃▆▇,False,False,False,0,-0.047976547976547934,-0.17236449527598208,-0.07283776650975748,-0.2059360465230481,UP,False,6,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Producer Manufacturing,33.9
SUPRIYA,776.35,782.95,792.0,774.3,True,False,False,False,False,False,0.281179166135841,7.83057664,0.26237374145040215,False,-0.19210308462953413,False,46.7,True,1.0028237972019713,47.0,-0.07,0,True,▆▇▆▇▄▅▇▃▅▄▁▆▃▇▃▅▆▅█▅,False,False,False,0,-0.09716246075125012,-0.1672298203271655,-0.12202367928445967,-0.2008013715742315,UP,False,6,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,28.3
VBL,426.2,431.5,434.5,424.15,True,False,False,False,False,False,0.5711760488874862,155.30263442,0.555141961597519,False,-0.3542425673391551,False,55.97,True,1.002768048301995,52.0,0.07,0,True,▇▆▂▄▂▃▅█▃▆▂▅▄█▅▃▃▇▁▅,False,False,False,0,-0.082454251883746,-0.1838376101110687,-0.10731547041695555,-0.2174091613581347,UP,False,5,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
INDIAMART,1755.4,1750.5,1770.9,1744.1,False,False,False,False,False,False,0.9156784285194616,18.77944474,0.9063176772498774,False,-0.225107819843547,False,70.46,True,1.1205025245497553,75.0,0.6,0,True,▂▄▅▅▃▅▃▅▄▆▆█▂▄▅▄▁▁▁▆,False,False,False,0,0.007056393781194492,-0.17883706787668974,-0.017804824752015058,-0.21240861912375575,UP,False,5,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,32.3
BANDHANBNK,169.7,174.0,174.5,169.5,True,False,False,False,False,False,0.6212316783546372,79.14007016,0.6065627424381556,False,-0.26589760346878405,False,46.26,True,1.0316566496805344,71.0,0.5,0,True,▅▅▆█▇▆█▄▇▆▃▄▆▃▁▃▂▃▂▅,False,False,False,0,-0.017484946734599438,-0.20804554788127694,-0.04234616526780899,-0.24161709912834295,UP,False,3,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
TCC,230.0,233.0,243.65,230.0,True,False,False,False,False,False,2.0396207242381164,14.163584,1.9865661315133043,False,-0.7422020713679823,False,35.56,False,0.6058334469129072,5.0,-1.66,0,False,█▄▇▆▆▅▅▇▆▅▅▆▆▆▆▇▇▄▁▃,False,False,False,0,-0.20013910624239262,-0.34285714285714286,-0.22500032477560217,-0.37642869410420887,UP,False,1,20.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,31.7
