symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
NIBE,1282.4,1298.0,1298.0,1266.5,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.21260731528757915,False,52.89,True,1.039402574432544,61.0,0.35,0,True,▄▆▁▃█▆▆▅▄▆▅▅▃▅▇▂▆▅▅▅,False,False,False,0,-0.10882557331480192,-0.20318130980489624,-0.09228322713244463,-0.20454228083531878,UP,False,5,16.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,28.6
BHARATWIRE,172.48,173.2,173.89,168.5,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.20815484001476411,False,55.16,True,1.1877435886393488,81.0,0.74,0,True,▅▆▄▅▆▆▅▃▅▆▅▁▄▅▅▇█▄▇▇,False,False,False,0,-0.10595065312046448,-0.21188028329906328,-0.0894083069381072,-0.21324125432948582,UP,False,5,16.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
REFEX,273.55,268.0,275.3,264.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.3207994570642427,False,50.11,True,1.018526987611411,81.0,0.94,0,True,▅▇▇█▇▁▃▅▆▇▇▅▆▄█▆█▇▆▆,False,False,False,0,-0.09644921552436003,-0.22220642593119133,-0.07990686934200275,-0.22356739696161387,UP,False,4,16.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,31.5
EPACK,185.15,186.5,187.85,184.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.4773051537841356,False,52.91,True,1.1228777589134125,89.0,1.14,0,True,▆▆██▅▇▅▆▅▄▃▁▃▄▅▆▁▅▇▇,False,False,False,0,-0.12126245847176076,-0.21283108711364318,-0.10472011228940348,-0.21419205814406572,UP,False,4,16.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
ASALCBR,676.7,694.0,694.0,675.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.12317940400247969,False,61.07,True,1.043467860438096,81.0,0.84,0,True,▆▆▅▄▄▃▅█▇█▇▆▄▅▃▅▄▁▆▆,False,False,False,0,-0.07712240027275818,-0.22614214649208075,-0.0605800540904009,-0.2275031175225033,UP,False,4,16.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
SHRIRAMPPS,71.83,72.37,72.61,70.96,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.32892828149661696,False,58.55,True,1.0170757552069762,72.0,0.5,0,True,▃▅▅▄▅▄▁▃▅▃▄▃█▄▄▃▅▄▄▄,False,False,False,0,-0.05821423888816046,-0.21342531756460792,-0.04167189270580318,-0.21478628859503046,UP,False,4,16.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.1
SERVOTECH,77.28,77.62,77.62,76.26,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.2729199526569808,False,56.06,True,1.0901524579962665,87.0,0.99,0,True,▄▆▆▄▄▄▅▅▆█▆▅▄▁▄█▄▆▆▆,False,False,False,0,-0.06384009691096304,-0.24854142357059517,-0.04729775072860576,-0.2499023946010177,UP,False,3,16.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
SPANDANA,235.37,230.0,236.79,228.37,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.23381096222709388,False,54.56,True,1.0633819287440553,76.0,0.71,0,True,▆▄▄▁▃▃▁▅▃▆▆▄▆▄▆▅█▄▅▅,False,False,False,0,-0.04901010101010095,-0.2420866205119948,-0.03246775482774367,-0.24344759154241735,UP,False,3,16.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.1
PNCINFRA,175.4,177.0,177.29,174.1,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.42377529009657305,False,55.69,True,1.016148161664082,69.0,0.55,0,True,▂▅▂▅▆▄▇▄▃▁▁█▄▄▄▃▄▅▄▄,False,False,False,0,-0.18483059906120736,-0.2760442463265643,-0.16828825287885008,-0.27740521735698687,UP,False,2,16.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
PANACEABIO,397.65,387.9,399.95,383.45,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.16783726706496827,False,59.04,True,1.1014822622923295,88.0,1.08,0,True,▅▂▅▃▅▄█▆▁▅▇▄▄█▅▅▅▆▆▆,False,False,False,0,-0.03751664044535885,-0.25617283950617287,-0.02097429426300157,-0.2575338105365954,UP,False,2,16.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.1
NACLIND,157.62,157.96,158.89,156.6,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.23835676615418472,False,57.51,True,1.2922579122990325,77.0,0.51,0,True,▄▃▅▅▃▂▄▄▇▄▅▇▅▅▆█▁▃▇▇,False,False,False,0,-0.0912654943787834,-0.2951435470888114,-0.07472314819642611,-0.29650451811923395,UP,False,1,16.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,28.6
SOLARWORLD,141.48,140.0,142.53,137.31,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.24232839780980464,False,55.49,True,1.0354253939523992,79.0,0.73,0,True,▄▃▃▄▂▁▃▄▃▄▅▅▇▃▃█▄▃▄▄,False,False,False,0,-0.07956541539262263,-0.31849710982658963,-0.06302306921026535,-0.3198580808570122,UP,False,1,16.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
BAJAJFINSV,1924.2,1939.1,1951.9,1924.2,True,False,False,True,False,True,0.8329546727554449,101.86791768,0.8012864962740682,False,-0.048652471645436894,False,52.03,False,0.9330810684791478,34.0,-0.47,0,False,▃▇▃▆▃▁▆▅▂█▁▅▃▄▇▄▇▃▃▃,False,False,False,0,-0.047661469933184875,0.07042723631508685,-0.031119123750827593,0.06906626528466431,FLAT,True,68,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.1
SIRCA,427.35,429.05,432.75,425.45,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.05526271453561493,False,47.41,True,1.2942412950602622,90.0,1.34,0,False,▇▆▁▃██▂▅▅▆▃▄▁█▆▇█▄██,False,False,False,2,-0.027534418022528095,0.061871039880730505,-0.010992071840170814,0.06051006885030796,FLAT,True,67,15.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Process Industries,28.6
VGUARD,323.7,326.4,327.0,318.05,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.03345665825754942,False,52.79,False,0.9464135248032414,54.0,0.05,0,True,▂▃▁▃▂▆▆▃█▃▃▃▄▁▂▂▁▁▂▂,False,False,False,3,-0.05887483645878766,0.05940108001963673,-0.04233249027643038,0.05804010898921419,FLAT,True,66,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
NEWGEN,501.4,507.0,509.0,498.55,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.05759635774162682,False,43.94,True,1.2787195343761368,87.0,1.09,0,True,█▆▃▆▃▆▅▅▁▇▄▇▆▂▇█▇▅██,False,False,False,0,-0.06254089931756579,0.04447453390271838,-0.04599855313520851,0.04311356287229584,FLAT,True,63,15.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Technology Services,25.2
SDBL,70.07,70.75,71.55,69.35,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.3107567998519519,False,56.36,True,1.1476044063448105,77.0,0.72,0,True,▄▇▆▆▇▄▇▆▆▄▅▆▁█▄▆▆▅▆▆,False,False,False,0,-0.045757864632983924,0.02531460345332137,-0.029215518450626643,0.02395363242289883,FLAT,True,58,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
BETA,2118.5,2070.0,2147.8,2013.8,False,False,False,True,False,False,0.0,0.0,0.0,False,-0.27638276314263355,True,43.08,False,0.8129298876277279,19.0,-0.94,0,True,▃▂▄▂▂▇▂▇▃▃▄▅▄▄▄▃▇█▁▁,False,False,False,0,-0.12922849274528347,-0.016206928578062607,-0.11268614656292619,-0.01756789960848515,FLAT,False,49,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.1
RHIM,375.8,376.65,378.6,371.5,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.016157792887004106,True,47.33,False,0.9092655562599659,55.0,0.22,0,True,▅▅▄▅▅▅▄▄▆▄▄█▅▆▄▆▁▅▄▄,False,False,False,0,0.004141616566466277,-0.023007929286364193,0.02068396274882356,-0.024368900316786735,UP,False,47,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
COHANCE,440.2,445.2,445.2,434.15,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.04237962521843213,True,45.33,True,1.0419132773263764,48.0,0.02,0,False,▂▅▁▄▄▅▃▄▅▅▂▄▆▅▃███▅▅,False,False,False,1,-0.010230466554243978,-0.028148802296059205,0.006311879628113304,-0.029509773326481747,UP,False,46,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.1
ALLDIGI,797.3,802.7,802.7,795.15,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.09908744055245727,True,74.72,True,1.0687645270874309,79.0,0.86,0,False,▇▇▃▅▇▆▆▄▁▆▆▇▆▄▆█▇▆▇▇,False,False,False,0,-0.014766759345072655,-0.027742210840802417,0.0017755868372846262,-0.02910318187122496,UP,False,46,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,31.6
ATUL,6244.5,6327.0,6327.0,6156.5,False,False,False,False,False,True,0.0,0.0,0.0,False,-0.1963037353700566,True,50.52,False,0.8801547065279883,40.0,-0.2,0,True,▅▄▆█▅▅█▄▆▆▂▆▂▄▄▄▁▆▃▃,False,False,False,0,-0.07089718791846455,-0.03335913312693495,-0.05435484173610727,-0.03472010415735749,FLAT,False,44,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,28.6
DREDGECORP,1039.7,1025.5,1046.0,1009.1,False,False,False,True,False,False,0.0,0.0,0.0,False,-0.19694456502350194,True,45.13,True,1.0951756940399924,85.0,1.06,0,False,▃▅▇▄▇▅▃▆▆▁▄▅▆▁▆▇▆█▆▆,False,False,False,0,-0.10409306333476942,-0.03274723230067922,-0.08755071715241214,-0.03410820333110176,FLAT,False,44,15.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Transportation,33.3
MGL,1084.3,1099.9,1099.9,1080.4,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.40628151394609446,True,57.8,True,1.0608424336973479,75.0,0.65,0,False,▅▁▄▅▅▆▄▆▆▆▃▆▆▅▆▆█▆▆▆,False,False,False,0,-0.03967761934283942,-0.03694821920241598,-0.02313527316048214,-0.03830919023283852,UP,False,43,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,39.4
PILANIINVS,4191.6,4270.0,4270.0,4167.3,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.31460257051815577,True,66.85,True,1.0783997418938538,76.0,0.66,0,False,▆██▁▇▇▇▇▂▄▄▂▇▆▇▃▁▃▇▇,False,False,False,0,-0.05702908820948904,-0.04723371368823004,-0.04048674202713176,-0.04859468471865258,UP,False,41,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.1
GMRP&UI,94.07,95.0,95.44,93.8,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.17986096331376886,True,56.98,True,1.1542240183120132,84.0,0.78,0,False,▆▅▃▆▄▆▇▅▁▇▇▄█▂▄▃▅▆██,False,False,False,0,-0.02719751809720794,-0.06099021760830514,-0.010655171914850659,-0.062351188638727684,UP,False,36,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
AMBUJACEM,391.85,393.0,393.55,387.65,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.07624165115967244,True,38.73,False,0.7836036054263487,14.0,-1.1,0,True,█▅▇▇▆▁▄▃▆▇▃▃█▃▅▄▄▅▂▂,False,False,False,0,-0.06923990498812349,-0.06446221797779639,-0.05269755880576621,-0.06582318900821893,UP,False,35,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
BAJAJHFL,84.11,83.6,85.51,82.9,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.07211843742292068,True,54.36,False,0.9716251843245899,53.0,0.1,0,True,▄█▂▅█▅▇▇█▄▆▄▄▄▁▂▄▆▄▄,False,False,False,0,0.0013095238095237605,-0.06648168701442836,0.017851869991881042,-0.0678426580448509,UP,False,35,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.1
JAIBALAJI,65.07,67.1,67.41,64.33,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.030061279967098543,True,58.57,False,0.918104225285879,83.0,1.01,0,True,▇▄▇██▁▆▃▄▇▃▃▆▇▄▃▅█▄▄,False,False,False,1,-0.06989708404802741,-0.06723050458715618,-0.05335473786567013,-0.06859147561757872,UP,False,35,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
SWARAJENG,3576.0,3550.0,3592.2,3531.3,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.19007762699926406,True,60.56,False,0.9974306607813428,74.0,0.6,0,True,▄▃▃▅▅▇▇▆▅▁█▃▅▄▃▅▅▇▅▅,False,False,False,0,-0.014495948850796414,-0.06345755964696331,0.0020463973315608674,-0.06481853067738585,UP,False,35,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
INDRAMEDCO,355.0,345.0,356.2,344.1,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.08468637260470098,True,63.52,True,1.1266406527137285,88.0,1.11,0,False,█▂▂▆▃▁▅▅▆▆▄▄▄█▄▄▅▃▇▇,False,False,False,0,-0.03989181879648407,-0.06860815951725041,-0.023349472614126787,-0.06996913054767295,UP,False,34,15.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Health Services,36.8
RAMCOIND,322.25,315.55,323.95,310.95,False,False,False,True,False,False,0.0,0.0,0.0,False,-0.06192277773665298,True,42.08,False,0.8947290085262911,22.0,-0.72,0,True,▂▂▂▁▆▃▆▂▅▅▃▄█▆▆▇▅▅▃▃,False,False,False,0,-0.08827274013297493,-0.06823767529275704,-0.07173039395061764,-0.06959864632317958,FLAT,False,34,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
TCI,858.85,856.9,865.5,843.2,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.3807755477324143,True,58.53,True,1.0043413353467063,62.0,0.2,0,False,▂▂▁▂▃▂▁▄▄▄▃▃▂▃█▃▄▃▃▃,False,False,False,0,-0.0537652178703244,-0.07888245388245385,-0.03722287168796712,-0.0802434249128764,UP,False,32,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,33.3
DDEVPLSTIK,256.8,256.0,260.4,249.7,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.1831408206225332,True,48.4,False,0.8149108480797401,24.0,-0.73,0,True,▄▁▃▃▅▂▇▅▅▅▄▅▇▇▅█▇▆▂▂,False,False,False,0,-0.04641663572224286,-0.07956989247311819,-0.02987428953988558,-0.08093086350354073,UP,False,31,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,28.6
INSECTICID,609.7,610.0,619.0,595.1,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.1084731239991694,True,52.47,False,0.9521044466017655,30.0,-0.45,0,True,▇▂█▆▇▆▆▅▃▄▃▄▁▇▆▅▄▆▅▅,False,False,False,0,-0.01454663003070955,-0.08011466505733245,0.0019957161516477306,-0.08147563608775499,UP,False,31,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,28.6
APOLLOTYRE,417.65,413.95,419.45,410.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.40997152795205943,True,42.36,False,0.833398913984418,29.0,-0.55,0,True,▄██▇▁▃▃▃▃▄▄▅▅▅▄▄▄▃▃▃,False,False,False,0,-0.043622624227158235,-0.08279345558361706,-0.027080278044800954,-0.0841544266140396,UP,False,30,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,25.3
HARIOMPIPE,359.2,352.0,364.95,351.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.030689381932547815,True,47.77,False,0.9869630792752218,63.0,0.31,0,True,▁▄▅▂▂▆▅▆▇▆▆▄▅▂▂▅▃█▄▄,False,False,False,0,0.03680184730841396,-0.08716645489199493,0.05334419349077124,-0.08852742592241747,UP,False,29,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
BANCOINDIA,615.0,619.05,619.05,607.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.03724591667580455,True,47.93,False,0.9896656032871847,80.0,0.81,0,True,▁▇▅█▇▅▃▅▆▅▄▄▄▆▇▆▄█▅▅,False,False,False,0,0.006299599116419863,-0.09171466548515728,0.022841945298777144,-0.09307563651557982,UP,False,28,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
VOLTAS,1165.0,1149.0,1169.0,1138.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.1881037579515556,True,46.42,False,0.9951016645765673,63.0,0.31,0,True,▁▃▄▃▄▂▃▄▄█▄▃▁▃▄▃▅▂▃▃,False,False,False,0,-0.08050513022888717,-0.09303230829116382,-0.06396278404652989,-0.09439327932158637,UP,False,27,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
SHREDIGCEM,68.49,69.41,69.51,68.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.0029475057259741866,True,67.9,True,1.1617462123480449,77.0,0.58,0,False,▁▆█▄▅▆▆▆▃▅▅▄▁▆▄▃▇▇██,False,False,False,2,-0.028097062579821253,-0.09798498617147389,-0.011554716397463971,-0.09934595720189643,UP,False,26,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
GOODYEAR,722.05,724.7,727.75,708.6,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.13940364863555987,True,65.54,False,0.9925565828430373,44.0,0.05,0,True,▃▂▄▆▃▅▅▁▁▅▄▄▅▄█▄▆▅▄▄,False,False,False,0,-0.056575423009080916,-0.0958552466816931,-0.040033076826723635,-0.09721621771211564,UP,False,26,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,25.3
DHANUKA,980.0,979.7,989.65,965.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.023220775991261003,True,49.53,False,0.893841642228739,31.0,-0.31,0,True,▃▄▅▆▆▁▇▅▇▇▄▄▅▄▃█▆▄▄▄,False,False,False,0,-0.017051153460381108,-0.1012472487160676,-0.0005088072780238262,-0.10260821974649015,UP,False,25,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,28.6
JPOLYINVST,989.5,997.0,997.0,984.05,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.2739295170288622,True,59.35,True,1.1470150551765457,79.0,0.77,0,False,▄█▃▅▆▅▃▁▂▃▂▃▃▁▃▃▃▂▄▄,False,False,False,0,-0.016987879992052424,-0.0997998544395925,-0.0004455338096951422,-0.10116082547001504,UP,False,25,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.1
FIEMIND,2009.5,1973.0,2029.0,1947.9,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.4065086947255309,True,50.55,False,0.9635178408051235,51.0,0.04,0,True,▆▃▆▁▇▆██▃▅▁▅▅▅▅█▆▇▅▅,False,False,False,0,-0.11929701538326676,-0.10414158976416565,-0.10275466920090948,-0.1055025607945882,UP,False,24,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
ICRA,4728.9,4731.0,4754.7,4665.6,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.2540971876032565,True,60.59,False,0.9658701439479684,56.0,0.0,0,True,▇▅▅▃█▃▅▇▃▅▄▇▅▁▄▆▇▆▄▄,False,False,False,0,-0.06408454885506765,-0.10242004365568957,-0.047542202672710365,-0.10378101468611212,UP,False,24,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,31.6
NAVA,551.85,555.0,555.0,546.5,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.24260472418679305,True,57.7,True,1.1092420819916375,89.0,1.08,0,False,▇▇▇▆▅▆▇█▁▇▇▇▆█▇▇▅▆██,False,False,False,0,-0.013937282229965042,-0.10754427104390718,0.002605063952392239,-0.10890524207432972,UP,False,23,15.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Utilities,39.4
CAPILLARY,461.95,458.95,464.4,449.55,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.18081779387097613,True,53.76,False,0.9978191267226579,80.0,0.78,0,True,▅▁▃▅▄▄▆▅▃▄▆█▇▇█▅▂▆▅▅,False,False,False,0,-0.11908848207475209,-0.10630682917392142,-0.10254613589239481,-0.10766780020434397,UP,False,23,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,25.2
EIHAHOTELS,287.45,293.2,293.2,284.6,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.0936099898950778,True,46.5,False,0.7739873665287915,20.0,-0.69,0,True,▃▄▄▁▅▂▆▃▇█▆▄▅▆▄▂▅▄▁▁,False,False,False,0,-0.01625598904859682,-0.1096484435496361,0.000286357133760462,-0.11100941458005864,UP,False,23,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,34.2
TATACONSUM,991.0,993.0,1000.0,988.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.1551555700501167,True,58.13,False,0.9357318201939716,52.0,0.15,0,True,▄▃▆▁▃▁▄▄▇█▄▅▃▆▅▂▆▄▃▃,False,False,False,0,-0.0760768226738765,-0.11351641470614549,-0.05953447649151922,-0.11487738573656803,UP,False,21,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
TEAMLEASE,1241.4,1252.0,1252.0,1232.3,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.043927094867552065,True,69.06,True,1.1533162434556068,81.0,0.92,0,False,▃▅▄▅▄▃▇▂▄▂▂█▄▃▁▂▂▅▆▆,False,False,False,0,0.0014520813165539437,-0.11322237302664473,0.017994427498911225,-0.11458334405706727,UP,False,21,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,31.6
BOMDYEING,111.27,111.9,111.9,109.8,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.04533835974082185,True,49.62,True,1.1698002003889902,80.0,0.83,0,False,▆▇█▇█▇▆▁▄▆▆▄▆▅▇▄▇▅▇▇,False,False,False,0,-0.02300465361313553,-0.1252358490566038,-0.006462307430778247,-0.12659682008702633,UP,False,19,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,28.6
SANOFICONR,4023.4,4099.0,4113.5,4001.1,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.3125648073847615,True,59.93,False,0.9777067206121067,66.0,0.31,0,True,▂▄▅▃▂▃▃▄▁▄▂▂▁▂▃▃█▂▃▃,False,False,False,0,-0.07783635113454046,-0.12567094769324372,-0.06129400495218318,-0.12703191872366626,UP,False,19,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.1
APTUS,249.11,250.02,251.2,245.5,False,False,False,False,False,False,0.0,0.0,0.0,False,0.013610997475977849,False,56.9,False,0.9389593887687915,53.0,0.06,0,True,▃▆▄▇▅▄▇█▁▃▃▁▇▅▂▆▂▆▃▃,False,False,False,0,-0.02386363636363631,-0.12746059544658495,-0.007321290181279028,-0.1288215664770075,UP,False,18,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.1
MEDIASSIST,316.4,320.6,321.0,311.05,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.41698233968003984,True,54.15,False,0.8940143141350019,38.0,-0.32,0,True,▅▄▃▃▅▆▅▅▁▃▁▂▆█▂▄▄▃▂▂,False,False,False,0,-0.07889374090247459,-0.13100796484482302,-0.062351394720117304,-0.13236893587524556,UP,False,17,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.1
CEATLTD,3278.5,3275.0,3294.6,3247.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.3272276269907451,True,43.88,True,1.0003647638154296,60.0,0.28,0,False,▅▁▃▃▃▃▂▆▄█▆▇█▇▁▅▇▇▅▅,False,False,False,0,-0.09145074130525144,-0.1380987433619013,-0.07490839512289416,-0.13945971439232385,UP,False,16,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,25.3
KALPATARU,266.25,267.4,267.9,263.1,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.16328023162552593,True,54.68,False,0.9655148058552434,60.0,0.16,0,True,▁▇▄█▅▅▄█▇▄▃▁▁▆▄▆▃▃▄▄,False,False,False,0,-0.05951960438007775,-0.1372326636422554,-0.04297725819772047,-0.13859363467267793,UP,False,16,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.1
EKC,101.8,101.41,102.61,100.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.1125129739653735,True,57.4,True,1.1012096039290544,88.0,0.95,0,False,█▁▅▄▄▆▇▆▆▆▆▅▄█▅▆▅▆▇▇,False,False,False,0,-0.07057427188898024,-0.1372881355932204,-0.05403192570662296,-0.13864910662364294,UP,False,16,15.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
HEMIPROP,120.62,120.8,121.48,119.21,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.39935835493173477,True,56.83,False,0.973016470910523,76.0,0.65,0,True,▄▆█▆▆▅▃▁█▄▅▅▃▆█▇▅▆▅▅,False,False,False,0,-0.10166083265062942,-0.1433847027909949,-0.08511848646827214,-0.14474567382141745,UP,False,15,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.1
CROMPTON,231.0,229.0,231.69,226.63,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.15633868288442174,True,42.16,False,0.8956206783009547,30.0,-0.58,0,True,▂▄▃▆▅▄▆█▁▆▂▃▄▂▃▂▅▅▂▂,False,False,False,0,-0.06288032454361059,-0.1516709511568124,-0.04633797836125331,-0.15303192218723494,UP,False,13,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
