symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
EQUITASBNK,73.5,71.39,74.5,70.82,False,False,False,True,False,True,1.5136204989676487,16.00333875,1.5001254996280182,True,-0.13795232112989173,True,60.45,True,1.0532276330690826,90.0,1.06,0,True,▆▁▃▅▆▅█▄▄▃▃▅▅▄▅▃▃▆▆▅,False,True,False,0,-0.015932521087160256,-0.04321791200208269,0.01744624296432784,-0.04343246858113481,UP,False,42,63.0,WATCH,SEED,,RED,C,NO_DEPLOY,Delivery P90,Finance,28.5
OBEROIRLTY,1706.9,1660.0,1717.3,1660.0,False,False,False,False,False,True,1.5711298940427094,102.34538262000001,1.447040535722564,True,0.0522767373742555,True,61.35,True,1.2651832298777093,90.0,1.32,0,True,▁▄▆▆▄▅▅▅█▄▅▆▄▇▄▄▅▄▄▇,False,True,False,0,-0.0870727924265925,-0.08726806053152225,-0.0536940283751044,-0.08748261711057437,UP,False,28,63.0,WATCH,SEED,,RED,C,NO_DEPLOY,"Delivery P90, CMF positive",Finance,28.5
DEEPINDS,735.15,727.2,743.9,688.0,False,True,True,True,False,True,1.3636802388746627,52.03362294,1.3597252428258817,True,0.28933776119990057,True,36.28,False,0.8264142777417114,21.0,-0.74,0,True,█▂▄▄█▂▅▂▆▆▄▃▁▂▃▂▃▂▂▁,False,False,False,4,0.10159586423915479,0.6351201067615657,0.13497462829064288,0.6349055501825136,FLAT,True,98,62.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Industrial Services,30.2
BLUESTONE,856.0,838.0,863.8,798.2,False,True,True,True,False,True,1.1850699478934836,69.0536912,1.208780879768211,True,0.21872119340916674,True,26.65,True,1.0173697270471462,25.0,-0.62,0,True,▂▁▁▃▃▄▃▄█▇▃▃▃▄▂▆▄▃▃▃,False,False,False,2,0.04876255819652031,0.511833274461321,0.08214132224800841,0.5116187178822689,FLAT,True,97,62.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Retail Trade,26.7
FILATEX,87.22,81.0,88.0,80.3,False,True,True,True,False,True,1.173915089573489,43.416101218,1.2412431686180077,True,0.20544506504694185,True,33.08,False,0.7196623591350128,9.0,-1.3,0,True,▆▇▅▆▆▅▆██▇▆▅▆▆▅█▅▁▁▄,False,False,False,3,0.04894768490679491,0.5024978466838932,0.082326448958283,0.5022832901048411,FLAT,True,97,62.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,24.8
KPL,3394.9,3420.1,3477.2,3137.0,True,True,True,True,False,True,1.8102193336410846,27.757041890000004,1.7666846244591137,False,-0.01233718823370671,True,38.12,False,0.8670336168857754,13.0,-0.97,0,False,▇▃▄▃▅█▃▃▁▃▇▄▅█▁▃▄▃▃▃,False,True,False,3,-0.04207110609480813,0.3184077669902914,-0.008692342043320034,0.31819321041123927,FLAT,True,91,62.0,WATCH,NONE,,RED,C,NO_DEPLOY,RS leader,Health Technology,30.1
IRISDOREME,58.18,57.51,59.0,55.62,False,False,True,True,False,True,0.6580905337229758,4.213546868,0.64401170590912,False,0.1636573413014995,True,58.07,True,1.5269925583107626,91.0,1.55,1,False,▁▂▄▃▁▁█▅▃▂▂▂▅▃▃▃▂▅▅▆,False,False,False,6,-0.007505970658478245,0.3047768557972639,0.025872793393009852,0.30456229921821176,FLAT,True,91,62.0,WATCH,SEED,DEL58% ▁▂▄▃▁▁█▅▃▂▂▂▅▃▃▃▂▅▅▆ P91 Z+1.6,RED,C,NO_DEPLOY,"Delivery P91, CMF positive, RS leader",Consumer Non-Durables,26.1
SANSERA,3971.2,3870.4,3981.9,3800.0,False,True,True,True,False,True,1.417869996495546,91.10051935999999,1.4230060291158522,True,0.08460284939735285,True,55.77,True,1.1545747202583665,82.0,0.64,0,False,▆▅▆▅▅▅▅▅█▁▆▅▆▆▂▆▆▅▅▇,False,False,False,6,0.019746809439437074,0.2823973907708206,0.05312557349092517,0.2821828341917685,FLAT,True,90,62.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,25.6
NEOGEN,2302.4,2302.0,2347.8,2202.9,True,True,True,True,False,True,1.5088698249369188,55.0860712,1.5362456089230256,False,0.11471589561779906,True,43.07,False,0.9896371866455275,48.0,-0.01,0,True,▃▃▄█▃▃▇▅▅▅▁▄▆▃▄▆▁▂▂▃,False,False,False,3,-0.011336310546204098,0.18017325337023937,0.022042453505284,0.17995869679118726,FLAT,True,83,62.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,24.8
AJANTPHARM,3508.9,3482.4,3530.8,3460.0,True,False,True,True,False,True,1.874117447099185,40.818682810000006,1.8488714020699015,False,-0.01123337751616339,True,74.86,True,1.487442378000318,97.0,1.9,0,True,▁▂▄▅▆▅▆▅▅▄▆▃▆▆▅▃▁▅▅█,False,True,False,0,-0.051110089510262635,0.07017811394412576,-0.01773132545877454,0.06996355736507365,FLAT,True,69,62.0,WATCH,SEED,,RED,C,NO_DEPLOY,Delivery P97,Health Technology,30.1
AVALON,2216.1,2150.0,2260.0,1980.0,False,True,True,True,False,True,1.9228446101397376,207.20047458,1.8904594497453449,True,-0.030006725620475516,False,28.21,False,0.8084252758274826,8.0,-1.38,0,False,▅▃▆▅▅▅▅▅▆▆▆▅▄▁█▇▇▆▆▄,False,True,False,6,-0.013136800855005348,0.358570377636096,0.02024196319648275,0.3583558210570439,FLAT,True,94,61.0,WATCH,NONE,,RED,C,NO_DEPLOY,RS leader,Electronic Technology,27.3
PINELABS,185.71,198.0,198.0,175.3,True,True,True,True,False,False,3.2267624954619354,2088.1483665630003,3.279385046866237,False,0.2198922490485076,False,23.39,False,0.5922118695564108,6.0,-1.58,0,True,▆▅▅▆▄▄▃▆█▆▃▆▅▇▃▃▅▁▁▁,False,False,False,6,0.17545414266725734,0.306344963421497,0.20883290671874544,0.30613040684244486,FLAT,True,91,61.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Technology Services,22.8
NITTAGELA,1765.0,1725.9,1779.0,1651.2,False,True,True,True,True,True,2.6175207458013756,1.9847425,2.8342997257317157,True,0.10236915766726755,True,60.76,False,0.933197152489268,56.0,0.17,0,True,▅▃▂▅▄▃▆▂▃▄▄█▅▄▁▅▅▆▆▃,False,False,False,0,0.10312499999999991,-0.008872416891284818,0.136503764051488,-0.009086973470336934,UP,False,51,61.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Consumer Non-Durables,26.1
KRISHANA,183.67,177.0,185.8,171.21,False,False,False,False,False,False,1.5491913083427808,21.943440607,1.4826423761807854,True,0.08314190621742923,True,49.16,True,1.0088344842446566,36.0,-0.38,0,True,▂▁▁▄▁▆▅▃▃▂▅▇█▇█▅▇▆▆▅,False,True,False,0,-0.05470921255790029,0.4265631067961164,-0.021330448506412192,0.4263485502170643,FLAT,True,95,60.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,24.8
SUNDRMFAST,1219.9,1226.0,1235.2,1204.4,True,True,True,True,False,True,2.402455871205041,65.06714819000001,2.3615626839729846,False,-0.26845637651647525,True,58.21,True,1.0766271477981024,55.0,0.0,0,False,▆▆▆▆▇█▇▆▆▆█▆▆▇▅▆▁▆▆▇,False,False,False,7,-0.017952020608597574,0.30617270731837887,0.015426743442890523,0.30595815073932675,FLAT,True,91,60.0,WATCH,NONE,,RED,C,NO_DEPLOY,RS leader,Producer Manufacturing,25.6
KMEW,2708.7,2710.0,2758.7,2488.8,True,False,True,True,False,True,2.734517454125159,65.23822688999999,2.5343375944915745,False,0.15041522971964794,True,37.52,False,0.9316184138650246,64.0,0.43,0,False,▅█▆▆█▇▁▁▄▃▆▃█▇▃▅▆▄▄▄,False,True,False,5,-0.014444767864939645,0.2109168939156867,0.018933996186548452,0.21070233733663457,FLAT,True,86,60.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,25.6
LGBBROSLTD,1706.7,1701.0,1716.0,1671.1,False,True,True,True,False,True,1.3461937500864587,6.6435004200000005,1.3601583417643532,True,0.14796011590338087,True,61.54,True,1.0290109522615167,88.0,1.05,0,True,▂▇▇▃▆▄▃▄▅▅▅▄█▅▅▁▂██▅,False,False,False,18,0.06469120399251405,0.11004878048780498,0.09806996804400214,0.10983422390875286,FLAT,True,76,60.0,WATCH,SEED,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,25.6
AEGISLOG,1381.2,1326.3,1395.0,1310.2,False,True,True,True,False,True,2.5847097021556933,269.6496042,2.7118394149439324,True,0.09656378418432406,True,21.0,False,0.5783132530120482,11.0,-1.37,0,True,▂▅▃▆▆█▆██▅▆█▅▇▄▁▄▂▂▁,False,False,False,1,0.012609970674486881,0.10904127188052026,0.04598873472597498,0.10882671530146815,FLAT,True,75,60.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Distribution Services,30.2
STOVEKRAFT,828.55,797.0,833.0,797.0,False,True,True,True,False,True,0.6743658689501503,9.072456789999999,0.6744652081438036,False,0.12300470522782417,True,53.59,True,1.08045444006492,67.0,0.47,0,True,█▁▆▅▂▃▅▄▁▂▃▂▃▁▃▄▄▄▄▄,False,False,False,11,0.09516885863459135,0.05891750271582841,0.12854762268607944,0.05870294613677629,UP,True,67,60.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Consumer Durables,20.7
RAYMOND,993.9,1000.0,1058.0,937.3,True,True,True,True,False,True,2.843573157968349,1258.49496471,3.221322052108087,False,0.2548287957034949,False,7.85,False,0.23901592424565352,0.0,-3.2,0,False,▇█▇█▆█▇▇▆▆▄▁▃▃▁▂▂▂▂▁,False,False,False,10,0.5763679619349722,0.6688775081857108,0.6097467259864603,0.6686629516066587,FLAT,True,99,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,24.8
SMLMAH,5971.5,6200.0,6229.5,5941.5,True,True,True,True,False,True,0.7778611483161878,49.6792971,0.7882711766656403,False,0.31382838902809346,False,40.76,True,1.0384051971212025,37.0,-0.31,0,True,▅▆▄▆▄▄█▅▆▁▂▂▁▁▄▃▅▄▄▄,False,False,False,6,0.14210576647221962,0.5404756991022599,0.17548453052370772,0.5402611425232078,FLAT,True,98,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Consumer Durables,20.7
TBZ,547.5,525.95,550.65,505.1,False,True,True,True,False,True,0.37675798283446754,85.658127,0.5133032963026969,False,0.44741525571339535,True,36.23,False,0.9237869400035696,36.0,-0.3,0,True,▄▅▂▂▃▂▂▂▂▂▁▂▂██▃▄▃▃▃,False,False,False,11,1.2072162870389032,1.7144273673772932,1.2405950510903914,1.714212810798241,FLAT,True,100,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Consumer Durables,20.7
GMMPFAUDLR,1335.0,1348.0,1355.0,1300.1,True,True,True,True,False,True,1.4841444418124923,78.332994,1.62439974976327,False,0.15783412996696283,True,43.25,False,0.8709661179076675,6.0,-1.45,0,False,▇▇██▆▆▇▆▆▄▆▇▁▄▂▄▆▆▆▄,False,False,False,13,0.30901603176937775,0.75715695952616,0.34239479582086585,0.7569424029471079,FLAT,True,99,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,25.6
CYIENTDLM,867.4,882.4,884.65,811.95,True,True,True,True,False,True,1.1236676965742551,74.22662738,1.135187687502138,False,0.24318403246059012,True,37.7,False,0.8262198796830998,13.0,-0.9,0,True,▃▂█▅▂▃▄▄▃▄▄▂▁▂▂▁▂▅▅▁,False,False,False,12,0.2121296813862492,0.6645557474573018,0.2455084454377373,0.6643411908782497,FLAT,True,99,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Electronic Technology,27.3
SHILPAMED,928.05,909.9,945.0,874.85,False,True,True,True,False,True,0.9496910897218819,109.81764138,0.973864842866245,False,0.294261398956748,True,36.96,False,0.910524241229799,11.0,-1.0,0,True,█▇█▂▁▆▇▇▅▅▆▆▅▆▄██▁▁▄,False,False,False,14,0.1489322191272051,0.5588309397833207,0.1823109831786932,0.5586163832042685,FLAT,True,98,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Health Technology,30.1
SHREEJISPG,690.2,682.0,694.35,655.75,False,True,True,True,False,True,0.6804604392673068,53.083489060000005,0.7056757310817556,False,0.1704809810780291,True,36.29,False,0.9045702107506512,43.0,-0.28,0,True,▃▄▇▅▇▄▅█▅▁▇▄▅▄▄▅▅▅▅▄,False,False,False,6,0.06274539995380701,0.3773697864697665,0.09612416400529511,0.37715522989071437,FLAT,True,94,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Transportation,26.1
PTCIL,22500.0,22615.0,22685.0,22120.0,True,True,True,True,False,True,0.590013110380201,57.717,0.5940320538983037,False,0.25017846381034164,True,32.11,True,1.0129976654678527,17.0,-0.87,0,False,▅██▂▄▄▄▂▁▂▂▃▇▄▅█▅▄▄▄,False,False,False,12,0.15532734274711157,0.3236851394281681,0.18870610679859967,0.323470582849116,FLAT,True,92,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,25.6
WSTCSTPAPR,711.0,717.8,722.6,679.1,True,True,True,True,False,True,1.0222958353705227,20.9020491,1.1041247556661618,False,0.0640292257687811,True,44.41,False,0.882525361922836,15.0,-1.03,0,True,▅▆▆▄▆▂█▆▄▃▃▅▆▂▁▂▁▁▁▂,False,False,False,12,0.15600357694496392,0.3119291447550512,0.18938234099645201,0.31171458817599906,FLAT,True,91,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,25.6
WINDLAS,1075.05,1094.95,1099.95,1050.8,True,True,True,True,False,True,0.5470738587772191,12.20676273,0.5471627218319469,False,0.23890070177623512,True,55.54,True,1.2336739227010218,49.0,-0.0,0,False,▄▅▅▇▇▇▇█▇█▁▅▆▄▆▅▇███,False,False,False,14,0.11409917612311515,0.29884015947807163,0.14747794017460325,0.2986256028990195,FLAT,True,91,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Health Technology,30.1
RAMRAT,525.8,515.0,528.0,500.1,False,True,True,True,False,True,0.21095953802755885,5.632895399999999,0.20005221860472708,False,0.2874991022771808,True,45.67,True,1.0419328344588428,29.0,-0.46,0,False,▆█▇▅▇▅▁▂▄▄▅▄▅▅▃▄▄▄▄▅,False,False,False,6,0.08490663365315165,0.27389460932768017,0.11828539770463975,0.27368005274862806,FLAT,True,90,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,25.6
PARAGMILK,269.1,252.0,272.45,246.3,False,True,True,True,True,False,1.3841760467105706,67.52276037,1.4877744620268198,True,0.24777341331659486,True,45.61,True,1.1292678699645944,56.0,0.21,0,False,▅█▁▃▂▃▃▄▂▃▃▃▅▃▃▄▁▃▃▄,False,False,False,8,0.28786791098348896,0.19781002403632164,0.32124667503497706,0.19759546745726952,UP,True,85,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Consumer Non-Durables,26.1
ACE,1149.7,1130.0,1158.0,1102.0,False,True,True,True,False,True,1.503867919556893,48.88719849,1.5157750931495753,True,-0.1427158259120333,True,38.23,False,0.8673752992025048,13.0,-0.98,0,True,▁▅▄▇▃▆▄▄▅▇▃▃▁█▂▁▄▃▃▁,False,True,False,2,-0.02666779546224174,0.18684835346340445,0.006710968589246358,0.18663379688435233,FLAT,True,83,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,25.6
CRISIL,4578.8,4644.0,4644.0,4494.2,True,False,True,True,False,True,1.3884267940797557,33.037415640000006,1.3486525345863905,False,0.18835943634200367,True,71.11,True,1.2781177823910563,90.0,1.43,0,True,▃▅▃▂▃▃▁▂▂▂▂▄█▁▄▃▃▂▂▆,False,False,False,7,0.017646797350757915,0.18260240714912968,0.05102556140224601,0.18238785057007756,FLAT,True,83,58.0,WATCH,SEED,,RED,C,NO_DEPLOY,"Delivery P90, CMF positive",Technology Services,22.8
APLAPOLLO,2120.0,2115.0,2132.9,2041.3,False,False,True,True,False,True,1.469450230107604,196.239072,1.421826356049954,True,0.061738806075754694,True,52.41,False,0.9748702591097634,33.0,-0.39,0,True,▆▅▅▃▅█▁▅▆▁█▅▃▄▆▅▄▂▂▄,False,True,False,9,-0.0008483363182204551,0.17152961980548187,0.03253042773326764,0.17131506322642975,FLAT,True,82,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Non-Energy Minerals,29.3
ALGOQUANT,65.2,64.13,65.65,64.01,False,True,True,True,False,True,0.9254793734278048,7.365291920000001,0.9297583904839732,False,-0.11178695589199132,True,48.68,True,1.7426479800962964,98.0,3.18,3,True,▁▂▂▆▅▃▂▁▂▃▃▁▄▄▃▅▄██▇,False,False,False,0,-0.012869038607115746,0.1268579329415831,0.02050972544437235,0.12664337636253098,FLAT,True,78,58.0,WATCH,SEED,DEL49% ▁▂▂▆▅▃▂▁▂▃▃▁▄▄▃▅▄██▇ P98 Z+3.2 3D,RED,C,NO_DEPLOY,"Delivery P98, 3D high delivery",Finance,28.5
JUNIPER,214.32,212.0,217.28,209.21,True,True,True,False,False,False,1.5641289073191549,9.669561168,1.5705655957723197,False,0.24761087623808278,True,56.35,False,0.9414496821458705,46.0,-0.08,0,True,█▄▅▆▄▅▅▅▅▇▇▃▄▆▆▆▁▄▄▄,False,False,False,15,0.0835734870317002,0.1032636672500773,0.1169522510831883,0.10304911067102518,UP,True,74,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Consumer Services,27.5
GANDHITUBE,900.9,851.0,914.5,850.0,False,True,True,True,False,True,1.8111618756952041,0.88747659,1.8210484852621094,True,0.3125593363773091,True,58.43,False,0.802869058006362,38.0,-0.17,0,False,▅▅▃▄▁▄▆▂▂▄▅▇▄▂▃▄▃██▁,False,True,False,0,0.016129032258064502,0.06044376434583021,0.0495077963095526,0.06022920776677809,FLAT,True,67,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Non-Energy Minerals,29.3
METROPOLIS,580.85,571.0,585.0,557.8,False,True,True,True,False,True,1.328308714973311,21.413558015,1.3392012705673073,True,0.09814132195815535,True,59.29,True,1.1037165967031843,71.0,0.45,0,False,▄▆▆▃▅▅▅▃▁▁▂▃▄▄█▃▄▄▄▅,False,False,False,5,0.046576576576576656,0.057340493310275686,0.07995534062806475,0.05712593673122357,UP,True,66,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Services,32.2
APOLLOHOSP,8935.0,8825.0,8974.5,8803.5,False,True,True,True,True,True,0.9399356206695919,322.6044295,0.9583829290001847,False,0.0744661505188989,True,65.22,True,1.0980075254425616,71.0,0.54,0,True,▄▅▃▅▃▂▅▃▅▄▅▅█▄▄▁▅▅▅▅,False,False,False,2,0.03931604047923698,0.036723327725242116,0.07269480453072508,0.03650877114619,UP,True,63,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Services,32.2
STLTECH,405.15,398.3,414.0,396.1,False,True,True,True,True,True,0.8374995805746792,255.440146935,1.1466837399167924,False,0.45204278519638547,False,47.91,False,0.9142519106548227,73.0,0.58,0,True,▂▃▃▃▄▃▂▂▁▁▁▁▃▃▃█▅▇▂▂,False,False,False,17,0.7522273159761266,1.41736276849642,0.7856060800276147,1.417148211917368,FLAT,True,100,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Technology Services,22.8
SHANTIGEAR,691.6,660.4,713.0,645.3,False,True,True,True,False,True,0.19034901099058732,14.683843720000002,0.2332894843722438,False,0.5873831461847806,False,44.77,True,1.441287726358149,21.0,-0.7,0,False,█▇▂▁▃▂▃▄▃▆▅▄▂▄▆▄▄▅▅▆,False,False,False,12,0.7886977886977888,0.571104043616538,0.8220765527492769,0.5708894870374859,UP,True,98,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,25.6
MACPOWER,1889.6,1872.0,1930.0,1732.2,False,True,True,True,False,True,1.1852040440314358,10.0281072,1.1708014930695887,True,0.01803012572061727,True,39.7,False,0.7771893934203186,14.0,-1.07,0,True,▄▄▄▅▁█▄▃▂▃▃▄▄▄▃▃▅▅▅▁,False,False,False,3,-0.027583367641004553,0.4187251295142276,0.005795396410483544,0.41851057293517546,FLAT,True,95,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,25.6
PIRAMALFIN,2201.1,2202.4,2237.2,2180.2,True,False,True,True,False,True,0.9630373777460439,89.36003769,0.9508283139073415,False,0.06804755230175367,False,74.35,True,1.3057145867725055,98.0,2.0,0,True,▃▅▁▃▂▂▂▃▄▅▅▄▃▃▅▆▅███,False,False,False,10,0.07266081871345031,0.03825471698113203,0.10603958276493841,0.038040160402079914,UP,True,63,57.0,WATCH,SEED,,RED,C,NO_DEPLOY,"Delivery P98, CMF positive",Finance,28.5
INDUSTOWER,388.0,372.0,390.85,372.0,False,True,False,False,False,False,3.566716521864117,648.1611004,3.6291760463589493,True,0.16016278074944013,True,62.55,True,1.1487392334392388,75.0,0.74,0,False,▅▆▆▅▃▇█▂▅▁▄▆▅▄▆▅▆▂▂▆,False,True,False,0,-0.012471366759989722,-0.06246224477467688,0.020907397291498375,-0.062676801353729,UP,False,36,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,28.5
