symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
INDSWFTLAB,300.0,302.9,320.5,293.0,False,True,True,True,True,True,9.913356701452084,259.01949,11.486054789349316,True,0.1987736666902528,False,16.43,False,0.3410128684101287,1.0,-2.68,0,True,▆▇▅▅▇▆▇▇▅█▆▇▇▅▇▇▆▆▂▁,False,False,False,2,0.3226346882990918,0.9094901661256443,0.3076661454624581,0.843181502822139,FLAT,True,99,67.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,29.0
QPOWER,1294.5,1301.2,1301.2,1280.3,False,True,True,True,False,True,0.740450833353571,115.84208655,0.7561963069961967,False,-0.07539011934775629,False,60.95,True,1.7550426882819585,100.0,3.24,2,True,▁▁▁▂▁▁▁▂▂▃▂▂▂▂▂▂▂▃█▅,True,False,False,7,0.013505578391074469,0.5610491407898703,-0.0014629644455592672,0.49474047748636507,FLAT,True,97,67.0,WATCH,SEED,DEL61% ▁▁▁▂▁▁▁▂▂▃▂▂▂▂▂▂▂▃█▅ P100 Z+3.2 2D,NEUTRAL,C,WAIT,"Delivery P100, 2D high delivery, RS leader",Producer Manufacturing,34.3
AARTIPHARM,888.7,875.5,930.95,875.1,False,True,True,True,True,True,3.4611635991716416,315.65957475,3.6183594120756752,True,0.0770812106694333,False,12.72,False,0.2759129312495255,0.0,-4.06,0,False,▆▆▆▆▇▆▆▇▇██▆▆▇█▇▇▃▁▁,False,False,False,3,0.237312913331013,0.42912277880517813,0.22234437049437927,0.36281411550167286,FLAT,True,95,67.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,29.0
KRSNAA,573.75,575.1,577.0,563.2,True,True,True,False,False,False,2.2918976327336753,8.46889425,2.396061306770362,False,0.11345389826877243,True,82.95,True,1.4561445085183138,99.0,2.53,0,True,▄▃▂▃▂▃▁▅▅▅▅▃▄▂▄▄▅▄▄█,False,False,False,3,0.04498679537382766,0.060536044362291985,0.030018252537193924,-0.005772618941213281,UP,False,51,67.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P99, CMF positive",Health Services,40.2
ONEPOINT,59.99,59.16,60.95,57.0,False,True,True,True,False,True,1.707918038617282,11.117130836,1.7857882097443694,True,0.23077154478381687,True,61.28,True,1.2779579366651723,79.0,0.77,0,True,▆▅▇▁▆▅▄█▁▆▂▄▆▆▄▂▃▅▇▇,False,False,False,0,0.08304748149485475,0.03484560979817153,0.06807893865822101,-0.03146305350533374,UP,False,45,67.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,32.5
KAPSTON,578.2,579.0,585.0,562.55,False,True,True,True,True,True,1.265115247092155,5.143089000000001,1.4341661949992932,True,0.2641124250886411,True,71.08,True,1.303622191655204,75.0,0.63,0,False,▄▆▆▆▆▇▄▇▆▄▅▇▁▃▆▄▇▄▆█,False,False,False,18,0.3914089760558297,0.73503375843961,0.37644043321919596,0.6687250951361048,FLAT,True,98,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Commercial Services,32.5
UNIVCABLES,1708.9,1680.1,1730.0,1664.5,False,True,True,True,True,True,0.6904442856974812,29.589945280000002,0.7837170862490079,False,0.4549980077928561,True,38.6,False,0.7763319321815733,29.0,-0.55,0,True,▄▅▄▇▅▅▇▅▅▅▅▅▄▄▇▅█▂▁▃,False,False,False,11,0.42135906179822014,0.4361711068156988,0.4063905189615864,0.36986244351219355,UP,True,95,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Electronic Technology,34.8
DEEPINDS,696.1,675.0,699.0,650.0,False,True,True,True,True,True,0.8235799470465668,54.459940380000006,0.9874412766245665,False,0.28589351324392137,True,41.63,True,1.083648952923874,33.0,-0.26,0,False,▇▆▆▇▆██▁▁▂▃▃▁▅▆▇▄█▅▆,False,False,False,8,0.5173841961852861,0.3582439024390245,0.5024156533486523,0.2919352391355192,UP,True,92,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Industrial Services,36.4
TITAN,4992.0,4883.9,5005.0,4883.9,False,True,True,True,False,True,1.6099342888134636,629.1846912,1.6990863437211292,True,0.4801607755460471,True,54.38,False,0.9113380983903269,36.0,-0.33,0,True,▆▅▆▃▅▅▅▆▄▆▇█▆▆▇▄▄▁▄▄,False,False,False,19,0.09574608191755551,0.2158113933607737,0.08077753908092178,0.14950273005726844,FLAT,True,81,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,33.3
AUROPHARMA,1667.0,1658.0,1667.0,1652.3,False,True,True,True,True,True,0.7816974775879619,132.7020351,0.8241276463005229,False,0.18821138574503196,True,65.36,True,1.3639683632797013,96.0,1.86,0,True,▅▅▇▃▅▁▃▅▅▂▅▅▇▇▄▁▃▅▄█,False,False,False,5,0.07534511675912792,0.1573174118300471,0.06037657392249418,0.09100874852654184,FLAT,True,72,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,"Delivery P96, CMF positive",Health Technology,29.0
BDL,1340.0,1309.0,1340.0,1308.0,False,True,True,False,True,False,1.7312524521804928,171.441476,1.8232482706096225,True,0.17693436678431537,True,35.77,True,1.112372304199773,76.0,0.66,0,True,▅▅▃▆▆▄▁▄▇▂▃▄▅▅█▄▄▇█▆,False,False,False,0,0.05412208936438012,0.09209453952730229,0.039153546527746386,0.025785876223797022,UP,True,59,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,34.8
IDEAFORGE,810.3,810.3,824.4,810.3,True,True,True,True,False,True,0.28084453425934935,79.28153465999999,0.32092276885477833,False,0.37397986975772995,False,44.96,True,1.646584874565098,91.0,1.2,2,False,▃▃▂▂▁▂▂▃▁▁▃▁▃▅▂▃▃▄█▅,False,False,False,11,0.7540859400368005,0.8361658735554043,0.7391173972001668,0.769857210251899,FLAT,True,99,65.0,WATCH,SEED,DEL45% ▃▃▂▂▁▂▂▃▁▁▃▁▃▅▂▃▃▄█▅ P91 Z+1.2 2D,NEUTRAL,C,WAIT,"Delivery P91, 2D high delivery, CMF positive, RS leader",Electronic Technology,34.8
BLISSGVS,527.1,523.55,532.8,523.55,False,True,True,True,False,True,0.35569503174414324,20.72968338,0.3979034185775732,False,0.20976216365175146,False,53.68,True,1.2372084447312621,93.0,1.41,0,True,▆▄▄▆▅▄▆▇▅▄▅▇▆█▃▃▁▃▆▇,False,False,False,8,0.15541429197720302,0.9266055045871562,0.1404457491405693,0.8602968412836509,FLAT,True,99,65.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P93, CMF positive, RS leader",Health Technology,29.0
DIACABS,322.85,322.0,329.0,316.5,True,True,True,True,False,True,0.3035503607574197,101.369766685,0.3698383485409561,False,0.181608737827822,False,55.18,True,1.444578250170166,91.0,1.5,0,True,▁▂▃▄▄▃▃▄▅▆▂▂▂▂▃▄▅▇█▇,False,False,False,11,0.4757507884993373,0.6422503687878327,0.46078224566270354,0.5759417054843274,FLAT,True,98,65.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P91, CMF positive, RS leader",Producer Manufacturing,34.3
TARSONS,312.8,300.2,328.9,291.0,False,True,True,True,False,False,3.2386549454822506,50.64629256,3.2551875674175945,True,0.008365689502787776,True,9.8,False,0.21915112482669172,2.0,-2.97,0,True,▆▇▇▁▄▅▅▇▆▇▇▆██▇█▆▅▆▂,False,False,False,9,0.04878457669740155,0.514916698953894,0.033816033860767813,0.44860803565038876,FLAT,True,96,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,36.8
GABRIEL,1476.8,1510.0,1510.0,1471.2,True,True,True,True,False,True,0.20106228296773215,27.8731232,0.20698607697721563,False,0.15099026779492405,False,55.02,True,1.653270031100227,92.0,1.31,1,False,▄▆▁▃▄▄▄▄▅▄▄▆▄▃▄▆▅▆▇█,False,False,False,6,0.0902916205241786,0.39795531995456246,0.07532307768754487,0.3316466566510572,FLAT,True,93,65.0,WATCH,SEED,DEL55% ▄▆▁▃▄▄▄▄▅▄▄▆▄▃▄▆▅▆▇█ P92 Z+1.3,NEUTRAL,C,WAIT,"Delivery P92, CMF positive, RS leader",Producer Manufacturing,34.3
SHRIRAMFIN,1139.0,1130.0,1153.7,1120.0,False,True,True,True,True,True,2.220609842168486,1413.5709848,2.4213400146301423,True,0.11766990623718566,False,64.53,True,1.1439461088459493,88.0,1.12,0,False,▆▅▅▆▅▃▁▅███▇▃▅▆█▅▅██,False,False,False,6,0.1040031016768439,0.19624008822139372,0.08903455884021017,0.12993142491788845,FLAT,True,78,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.2
BELRISE,261.35,255.0,268.2,253.61,False,True,True,True,True,True,2.2532823710638192,246.22802765,2.4763024412482837,True,0.04555318390243794,True,33.62,False,0.7012932832707551,19.0,-0.84,0,True,▄█▆▅▅█▅▇▅▇▄▃▃▆▅▅▄▃▃▁,False,False,False,5,0.11208033700693609,0.19044365491482207,0.09711179417030236,0.1241349916113168,FLAT,True,78,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.3
GNRL,114.6,111.94,116.2,111.0,False,True,True,True,True,True,2.2307583332935392,4.01511414,2.5780407479205754,True,0.2013606420621766,False,56.51,True,1.1584309625575269,50.0,-0.02,0,True,▇▄▃▃▃█▁▁▄▃▂▃▅▄▅▄▆▁▅▅,False,False,False,1,0.1459999999999999,0.1885500933416302,0.13103145716336617,0.12224143003812493,UP,True,77,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Energy Minerals,55.6
EMCURE,2009.6,2008.6,2023.0,1983.3,False,True,True,True,True,True,1.3229315887637922,43.01890432,1.3901054441625158,True,0.0023717914259960733,True,70.04,True,1.346715889863098,93.0,1.54,0,True,▆▁▅▄▄▅▄▇█▅▅▄▅▇▄▁▅▃▅█,False,False,False,13,0.12249343685415859,0.18163109307932013,0.10752489401752485,0.11532242977581486,FLAT,True,76,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,"Delivery P93, CMF positive",Health Technology,29.0
PFIZER,5017.6,4892.0,5149.0,4891.7,False,True,True,True,True,True,4.862507923438347,74.67142144,5.126202298805155,True,0.1791548866079231,False,31.38,False,0.5518672564037178,3.0,-2.02,0,True,▆▃▅▆▃▅▄▅▁▄▇▆▆▅▆▆▄█▇▂,False,False,False,7,0.06655330003188453,0.12363677079834301,0.0515847571952508,0.05732810749483774,FLAT,True,66,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,29.0
RECLTD,346.0,344.7,347.2,339.0,False,False,False,False,False,True,2.1916376068269554,391.8645836,2.1068165331582223,True,0.11727145221305181,True,65.68,True,1.1715914057134702,95.0,1.66,0,False,▆▅▆▄▆▆▄▅▁▃▅▆▆▇▃▄▅▅██,False,True,False,5,-0.01620699459766839,0.06249040380776916,-0.031175537434302125,-0.0038182594957361093,FLAT,False,52,65.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P95, CMF positive",Finance,29.2
MCX,2970.1,2965.0,2987.9,2880.1,False,True,True,True,True,True,3.1810889710442756,1831.5448361,3.4549892007659184,True,0.07255057272695711,True,44.37,False,0.9590195824147321,75.0,0.72,0,True,▅█▂▄▁▃▁▄▇▄▃▃▄▄▁▄▁▃▂▃,False,False,False,0,0.02679250501279129,0.04817193675889331,0.011823962176157554,-0.01813672654461196,UP,False,48,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.2
VINATIORGA,1327.4,1310.0,1335.6,1300.2,False,True,True,False,False,False,6.379764786028509,36.54703872,6.435916925852408,True,0.07371552511230565,True,92.81,True,1.6911289073532494,100.0,3.09,1,False,▃▄▅▅▄▅▃▄▅▁▅▄▄▄▄▃▄▄▄█,False,False,False,0,0.010274754547530351,0.017554618627826812,-0.004693788289103384,-0.048754044675678454,UP,False,40,65.0,WATCH,SEED,DEL93% ▃▄▅▅▄▅▃▄▅▁▅▄▄▄▄▃▄▄▄█ P100 Z+3.1,NEUTRAL,C,WAIT,"Delivery P100, CMF positive",Process Industries,36.8
UNIMECH,1418.5,1426.9,1441.8,1407.1,True,True,True,True,False,True,0.36318040865545326,12.71415735,0.3874336388580077,False,0.055042730724590795,True,49.0,True,1.0718699756094894,52.0,0.1,0,True,▂▆▄▅▇▆▄▇▆▆█▅▅▁▆▇▂▅▆▆,False,False,False,7,0.17571487774554506,0.36028001534330656,0.16074633490891133,0.2939713520398013,FLAT,True,92,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,34.3
LODHA,1247.1,1249.9,1264.2,1240.3,False,True,True,True,False,True,0.405934614665824,187.46432141999998,0.41621529140782915,False,0.2118029646090285,True,46.07,True,1.0522108532797367,37.0,-0.24,0,True,▆▅█▆█▇▅▁▂▃▅█▇▄▅▆▆▄▄▆,False,False,False,7,0.11837503362927082,0.35018675905375396,0.10340649079263708,0.2838780957502487,FLAT,True,91,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,29.2
SCHNEIDER,1431.9,1400.0,1439.8,1380.0,False,True,True,True,True,True,1.517158465373412,59.719966920000005,1.6041014501067563,True,0.1634086812364686,True,48.17,True,1.0210700356113278,52.0,0.01,0,False,▄█▁▂▅█▅▅█▇▅▄▅▅▆▆▅▂▃▅,False,False,False,0,0.052635448062927415,0.27586206896551735,0.03766690522629368,0.20955340566201208,FLAT,True,87,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.3
ARTEMISMED,316.3,314.9,323.45,300.1,False,True,True,True,False,True,1.7860154075303245,22.89104219,1.8700164762004923,True,0.12308989901076453,True,49.86,False,0.9326337644847226,27.0,-0.48,0,False,▅▅▅█▆█▆▆█▁▃▇▆▅▃▅▅▁▄▅,False,False,False,6,0.14518464880521376,0.17868455375442505,0.13021610596858002,0.11237589045091978,UP,True,75,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,40.2
ALICON,772.95,730.15,782.0,722.25,False,True,True,True,True,False,5.715910749608661,13.166662185000002,6.2130148471882,True,0.42211674022111834,True,42.4,False,0.676198298340603,10.0,-1.13,0,False,▅▃▄▅▄▆▁▅▇▅▃▅▃▅▅█▅▄▇▂,False,False,False,5,0.2119002822201319,0.17264659030569685,0.19693173938349817,0.10633792700219158,UP,True,74,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.3
LLOYDSME,2081.3,2062.0,2094.0,2055.2,False,True,True,True,True,True,0.5872306871941008,74.04432880000002,0.6316458066182529,False,0.3219367155019626,True,55.32,True,1.0741017600745582,72.0,0.44,0,True,▄▁▆▄▅▄▂▅▅▆▅▂▇▆█▄▆▅▁▆,False,False,False,14,0.20599142426700667,0.1227814640988294,0.19102288143037294,0.05647280079532413,UP,True,66,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,38.1
DATAMATICS,862.95,865.5,872.25,851.3,False,True,True,True,False,False,2.2731627399598273,19.492832370000002,2.3073326027421346,True,-0.08179887989566893,True,80.91,True,1.8550319259913104,100.0,3.94,1,True,▁▁▄▃▁▂▃▃▂▂▃▂▃▄▂▂▄▂▂█,False,False,False,0,0.01107205623901586,0.08397186283130265,-0.0038964865976178764,0.01766319952779738,FLAT,True,57,64.0,WATCH,SEED,DEL81% ▁▁▄▃▁▂▃▃▂▂▃▂▃▄▂▂▄▂▂█ P100 Z+3.9,NEUTRAL,C,WAIT,Delivery P100,Technology Services,37.5
DEEDEV,638.7,632.0,642.0,613.3,False,True,True,True,True,True,0.2800818666055897,12.18422442,0.40538287699595815,False,0.2123459392094176,False,57.71,True,1.2443802356797085,86.0,1.02,0,True,▂▃▃▅▅▂▂█▂▁▅▃▄▁▃▃▄▅▆▆,False,False,False,16,0.6440154440154442,1.3421342134213425,0.6290469011788105,1.2758255501178373,FLAT,True,100,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,34.3
BLUSPRING,121.51,117.99,124.0,117.99,False,True,True,True,True,True,2.3570683791754172,11.006460857,2.532205976157305,True,-0.09395533204937769,False,46.25,True,1.0099686636749756,22.0,-0.75,0,True,▁▄▂▅▅▇▅▅▇▃▆█▅▇▇▆▃▇█▅,False,False,False,0,0.041484529013456894,0.542200786901891,0.02651598617682316,0.47589212359838573,FLAT,True,97,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,RS leader,Commercial Services,32.5
HEROMOTOCO,5835.0,5765.0,5933.0,5756.5,False,True,True,True,True,True,1.2482634167220978,566.8229865,1.3826471848904363,True,0.22878682777636608,False,67.14,True,1.3431626539165575,96.0,1.65,0,False,▄▄▅▄▃▄▃▆▆▅▄▆▅▄▅▅▁▃▅█,False,False,False,7,0.17828799903071424,0.21060602917072968,0.1633194561940805,0.14429736586722441,UP,True,81,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,"Delivery P96, CMF positive",Consumer Durables,33.3
RAYMOND,618.95,623.75,623.75,612.05,True,True,True,True,False,True,1.5428304992963062,44.412262090000006,1.5691745355183853,False,0.033080957951768714,True,45.29,True,1.078281986572068,73.0,0.61,0,True,▂▃▆▁▃▁▄▆▂▃▃█▆▆▅▇▄▅▇▆,False,False,False,4,0.015837846709338743,0.20196135547140504,0.0008693038727050073,0.13565269216789977,FLAT,True,79,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,36.8
CUMMINSIND,5403.5,5175.0,5455.0,5175.0,True,False,False,True,False,True,5.21310246118263,1094.65237735,5.101438673899856,False,0.07186273151056095,True,68.41,True,1.2385150854070297,92.0,1.41,0,False,▄▆▆▂▅▆▄█▅▄▃▅▃▂▁▂▁▄█▇,False,True,False,0,-0.02507893549842133,-0.0027682938082495,-0.040047478335055064,-0.06907695711175477,UP,False,35,63.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P92, CMF positive",Producer Manufacturing,34.3
BECTORFOOD,242.35,241.0,243.39,233.52,False,True,True,True,True,False,0.14741267679357298,54.32939289,0.17506320951584467,False,0.19986554754799377,True,36.46,True,1.360955580440463,9.0,-1.17,0,False,▁▂▁▁▃▅▃▅▄▇▅█▆▇▅█▅▄▅▇,False,False,False,10,0.43427827424986676,0.4176659842059083,0.419309731413233,0.351357320902403,UP,True,94,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Non-Durables,36.9
SHREEJISPG,641.65,632.65,645.05,617.7,False,True,True,True,False,True,1.3152308728840163,70.54505428,1.34331952445331,True,0.0707470143440197,True,30.3,False,0.8114839711829455,24.0,-0.81,0,True,▂▄▆▂▃▁▂▁▃▄▂▃▅█▇▅▆▂▃▂,False,False,False,15,0.09244913594960402,0.3867516749513724,0.07748059311297029,0.32044301164786715,FLAT,True,93,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Transportation,27.3
UJJIVANSFB,72.38,70.39,72.68,70.23,False,True,True,True,True,True,0.7039171385183451,130.68885753,0.7339587450946535,False,0.05304349118995185,True,51.36,True,1.1211036409674322,58.0,0.15,0,False,▄▅▄▅▅▁▂▄▆▄▃▆▇▅▇▆█▆▆▆,False,False,False,7,0.1048694855747212,0.34560327198363994,0.08990094273808746,0.27929460868013467,FLAT,True,91,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,29.2
RKFORGE,743.3,755.8,760.0,739.9,True,True,True,True,False,True,0.3117274819631991,72.59937460999998,0.3674742305736068,False,0.3166388696972766,True,49.39,True,1.0284976520933333,47.0,-0.11,0,False,▇▇▆▇█▇▅▁▃▆▇▅▅▄▆▅▅▅▆▆,False,False,False,12,0.31907719609582963,0.3395206343485313,0.3041086532591959,0.27321197104502604,UP,True,91,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,34.3
RUBICON,1653.6,1659.9,1679.8,1625.1,True,True,True,True,False,True,1.2491657647127983,47.78804784,1.3499907284095174,False,0.15598255519340634,True,60.68,True,1.3670669340122108,94.0,1.43,0,True,▇▆▆▆█▁▂▆▅▅▅▅▆▅▄▄▂▄▆█,False,False,False,10,0.1403351493000482,0.2694610778443114,0.12536660646341447,0.20315241454080613,FLAT,True,86,62.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P94, CMF positive",Health Technology,29.0
YUKEN,846.2,799.0,864.4,797.7,False,True,True,True,True,False,3.4378645440197624,3.1795965,3.8894709656101023,True,0.11636435119326416,True,58.25,False,0.7680491551459294,19.0,-0.87,0,True,▆▅▃█▅▄▅▆▅▅▄██▇█▁▃▇▇▂,False,False,False,5,0.12474247358277402,0.21886928339935197,0.10977393074614028,0.1525606200958467,FLAT,True,81,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.3
BERGEPAINT,559.8,539.8,564.9,535.9,False,True,True,True,True,True,4.895703210580733,103.38912611999999,5.222691301057563,True,0.06264822431063032,True,41.21,False,0.9126948972360028,20.0,-0.76,0,False,▄▄▅▂▃▃▃▅▅▃▄▅▅▄▁▃▇▅█▃,False,False,False,2,0.1384990848078096,0.12851527063804036,0.12353054197117586,0.06220660733453509,UP,True,67,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,36.8
MAMATA,426.05,423.45,427.0,421.0,False,True,True,True,False,True,0.8526934623912683,2.735368815,0.8911130464566346,False,0.27521965882792065,True,69.38,True,1.304184367833377,100.0,2.25,0,True,▆▅▆▆▁▇▆▇▄▇█▃▄▄▆▆█▃██,False,False,False,6,0.11619072570081213,0.12429080353608657,0.10122218286417839,0.0579821402325813,UP,True,66,62.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P100, CMF positive",Producer Manufacturing,34.3
