symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PARKHOTELS,123.7,124.9,125.8,123.0,True,False,True,False,False,False,0.48105436210800906,1.08171939,0.46910295965774057,False,-0.0310183149659584,False,63.0,True,1.0854770068402282,72.0,0.53,0,True,▄▄▅▃▅▃▂▃▃▅▃▄▂▄▅▄█▅▁▅,False,False,False,2,-0.005706936741419422,0.0030000810832726543,-0.022814577743861197,-0.03636153607580739,UP,False,37,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,32.5
DAMCAPITAL,153.14,153.7,156.31,151.96,True,False,False,False,False,False,0.4217283661693419,4.437507151999999,0.396264273329763,False,0.13940062865887096,False,53.81,True,1.147860959715008,88.0,1.12,0,False,▄▂▅▁▄▁▂▄▄▃▅▃▃▅▆▆█▄▅▅,False,False,False,2,0.013903601694915224,0.0019628369536768275,-0.0032040393075265516,-0.037398780205403215,UP,False,36,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,30.5
ADFFOODS,273.25,274.7,276.0,270.0,True,False,False,True,False,True,0.44180221343291476,2.934896275,0.41315953913797115,False,-0.2063153619289025,False,42.65,False,0.9220824144938815,29.0,-0.4,0,True,▆▂▃▃▆▄▄▅▃▆▆▅▆▄█▄▁▃▄▄,False,False,False,3,-0.11968427835051543,-0.009425412361790952,-0.1367919193529572,-0.048787029520870995,FLAT,False,33,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.9
MOTILALOFS,861.0,870.0,882.45,861.0,True,False,False,True,False,False,0.5497408975546193,68.6020692,0.5286475469066402,False,-0.25092502377121784,False,41.57,True,1.0804980115925455,36.0,-0.34,0,False,▆█▇█▆▅█▅▅█▆▇▁▄▅▇▇▆▇▇,False,False,False,3,-0.09458962090541045,-0.010970076388490013,-0.11169726190785223,-0.050331693547570056,FLAT,False,32,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.8
LEMONTREE,113.29,114.03,114.39,112.5,True,True,False,False,False,False,0.8304253024104441,28.198696688,0.8296327808231673,False,-0.16343524187874514,False,54.15,True,1.0132100890651896,77.0,0.69,0,True,▃▅▄▁▇▅▃▅▇▅▆▁▄▇▆█▇▇▅▅,False,False,False,0,-0.06076935831537056,-0.033444245371555215,-0.07787699931781233,-0.07280586253063526,FLAT,False,25,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,32.5
BANSALWIRE,314.7,318.5,327.7,312.0,True,False,False,True,False,False,0.7421496526648099,5.22603408,0.7308068155573291,False,-0.3342272738186113,False,48.47,True,1.020904639039545,37.0,-0.23,0,True,▇▆▆▇▇▅▆▆▆▅▁▁▃▇█▆█▆▆▆,False,False,False,0,-0.11139347734011007,-0.0328826060233558,-0.12850111834255185,-0.07224422318243584,FLAT,False,25,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.2
CEIGALL,339.85,349.0,349.0,337.3,True,False,False,True,False,True,0.2496402597847878,2.7590042550000002,0.24042720816782612,False,-0.08453071034048767,False,57.0,True,1.056406549720608,83.0,0.92,0,True,▁▆▅▆▅▅▆▇█▇█▄▄▆▇▆▆▅▆▆,False,False,False,0,-0.10341643582640814,-0.03711573877319729,-0.12052407682884991,-0.07647735593227734,FLAT,False,24,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,31.5
KEC,474.1,485.0,487.8,473.0,True,False,False,False,False,False,1.4282117620716706,65.13863763,1.3833312734064935,False,-0.2253427609763852,False,52.36,True,1.055921915018049,76.0,0.67,0,True,▆▅▆▆▇▁▆▆▇▅▇▇▇█▆▆▇▇▆▇,False,False,False,0,-0.048756019261637196,-0.05009016229212582,-0.06586366026407897,-0.08945177945120586,UP,False,21,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,31.5
SHALBY,165.04,164.0,167.19,164.0,False,True,False,False,False,False,0.6112258953168044,0.56245632,0.6078163735900397,False,-0.22337599684771134,False,58.3,True,1.1012258929751988,78.0,0.81,0,True,▅▆▆▅▇▅▆▅▁▅▆▄▄█▇▇▇▅▇▆,False,False,False,0,-0.046066701346742955,-0.05116706910428892,-0.06317434234918473,-0.09052868626336896,UP,False,21,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,42.5
ZAGGLE,203.84,208.0,208.0,203.25,True,False,False,False,False,False,0.7201994432722217,9.623755232,0.704794973242569,False,-0.22149834108804603,False,54.17,True,1.1478883685448495,85.0,0.98,0,True,▃▄▄▁▄▅▅▆▆▇█▆▆▆▁▅█▅▇█,False,False,False,0,-0.007836456558773408,-0.06508278677246249,-0.024944097561215184,-0.10444440393154253,UP,False,18,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.8
HDFCLIFE,557.8,561.0,561.95,555.6,True,False,False,False,False,False,0.32296350679740826,65.59382164,0.32024515712495566,False,-0.2172666321217029,False,56.86,True,1.049726306850175,41.0,-0.21,0,True,▅▇▇▁▆▃▁▅▃▃▄▅▂▄▄▂██▇▅,False,False,False,0,-0.021317659443811032,-0.0779403256467478,-0.03842530044625281,-0.11730194280582784,UP,False,15,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
RAILTEL,289.95,291.75,294.3,289.0,True,False,False,False,False,False,0.71461364426782,12.28494954,0.7004454770525858,False,-0.24329526550250255,False,38.58,True,1.074786533130894,82.0,0.94,0,True,▃▃▂▃▇▂▄█▅▅▅▂▇▄▄▁▅▄▄▅,False,False,False,0,-0.06543110394842877,-0.10523067427866073,-0.08253874495087055,-0.14459229143774077,UP,False,10,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Communications,33.3
SPARC,207.27,209.79,210.19,206.5,True,False,False,True,False,False,0.26013052318271873,11.532979521000001,0.21743504012014037,False,-0.4313437092385125,False,50.37,True,1.304415382623333,80.0,0.78,0,True,▁▃▄▆▆▅▅▄▆▅▆▃▄▆▆▆▇█▆█,False,False,False,2,-0.22178418562739344,-0.12013414271766343,-0.2388918266298352,-0.15949575987674347,FLAT,False,8,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.4
SKFINDIA,1493.3,1508.8,1530.2,1490.0,True,False,False,False,False,False,0.985000526356897,6.4971989699999995,0.9745979649329846,False,-0.21471140888407603,False,63.26,True,1.127317764254083,78.0,0.63,0,True,▃▆▃▄▄▅█▄▃▅▁▂▁▃▅▃▄▄█▅,False,False,False,0,-0.055889233103622704,-0.1270824808557901,-0.07299687410606448,-0.16644409801487015,UP,False,7,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.8
BBL,2390.2,2572.7,2601.0,2368.0,True,False,False,False,False,False,6.729895551822365,44.046127559999995,6.11332776790193,False,-0.33480620483472645,False,39.11,False,0.732198185885855,3.0,-1.63,0,False,▅▃▅▄▆▃▅▅▃▄▇▄▄▆█▄▆▂▅▁,False,False,False,0,-0.11712776567059446,-0.144401489117984,-0.13423540667303624,-0.18376310627706405,UP,False,5,20.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.8
TATACHEM,668.3,676.0,677.25,667.0,True,False,False,False,False,False,0.652838242981617,17.94826578,0.6273730657272413,False,-0.2905151298399553,False,48.4,True,1.131250803445173,63.0,0.43,0,True,▃▄▄█▅▅▅▄▄▆▃▇▂▆▁▂▆▃▇▆,False,False,False,0,-0.06999721681046489,-0.14746778925883408,-0.08710485781290667,-0.18682940641791412,UP,False,5,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
RALLIS,217.6,217.82,218.9,216.6,True,False,False,False,False,False,0.2659433526128579,9.17601792,0.2525835008056057,False,-0.3239689363428611,False,57.3,True,1.1249521453603084,90.0,0.98,0,False,▄▃▆█▅▂▄▅▃▁▂▄▃▃▅▃▃▄▆▅,False,False,False,0,-0.057559876997704484,-0.14633189486072973,-0.07466751800014626,-0.18569351201980977,UP,False,5,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Process Industries,39.7
NATCOPHARM,917.0,930.95,931.45,912.0,True,False,False,False,False,False,0.6326724138796096,28.9076914,0.6037282519075873,False,-0.2966904988040343,False,52.89,True,1.1848250988474334,85.0,1.03,0,True,▃▄▄▄▅▅▄▆▁▄▄▅▅▆▆▅▅█▆▆,False,False,False,0,-0.06823146878016562,-0.22681281618887017,-0.08533910978260739,-0.2661744333479502,UP,False,1,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.4
WELSPLSOL,50.49,50.7,51.4,50.49,True,False,False,True,False,False,0.22041253275394576,0.624041253,0.21344510108244627,False,-0.12053258153628657,False,63.32,True,1.2678199583533556,78.0,0.58,0,True,▂▅▄▅▆▄▆█▆▄▃▆▁▄▅▃▅▆▇▇,False,False,False,0,-0.025289575289575206,0.1821587450245845,-0.04239721629201698,0.14279712786550447,FLAT,True,77,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.2
IOC,140.0,141.35,141.77,139.55,True,False,False,False,False,False,0.5495535463084187,104.900208,0.5482261031985326,False,-0.006866028989403453,False,57.88,True,1.06905054348328,79.0,0.82,0,True,▃▅▆▅▆█▅▆▆▆▅▅▆▅▃▇▄▆▁▆,False,False,False,0,0.0012157619967101407,0.06213489113117365,-0.015891879005731635,0.02277327397209361,FLAT,True,54,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,40.7
REFEX,306.35,306.8,309.5,304.0,True,False,False,True,False,False,0.346644042352886,7.96822477,0.33138943177882857,False,-0.3296045399323231,True,44.09,False,0.9717982344967434,65.0,0.41,0,True,▆▅▇▆▅▇▆▆▄▇▅▅▆▆█▁▆▅▅▅,False,False,False,0,-0.11714697406340047,0.03794680670845341,-0.13425461506584224,-0.0014148104506266357,FLAT,False,47,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,40.7
TEGA,1579.8,1586.8,1610.0,1562.0,True,False,False,False,False,False,1.0060231060981912,16.0973721,1.0126676553729104,False,-0.10478883932783228,True,42.73,False,0.7423364575280351,8.0,-1.28,0,True,▅▆▄▆▅▇▆▆▅▄▇▅▇▅▆█▆▆▁▃,False,False,False,0,-0.024031630320627717,-0.005539468714591433,-0.04113927132306949,-0.044901085873671476,UP,False,34,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,34.9
EPACK,231.13,230.9,233.75,228.03,False,False,False,False,False,False,0.8230454353375034,8.861593539,0.7980238039480183,False,0.014020898044830572,False,35.05,False,0.8817610062893081,28.0,-0.41,0,True,▄▃▄▁▄▄▅▃▂▃▃▅▄▅▆█▄▇▇▃,False,False,False,0,-0.01972177453558399,-0.01751328374070138,-0.03682941553802577,-0.05687490089978142,UP,False,30,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.8
KAMAHOLD,2544.0,2532.9,2544.0,2500.0,False,False,False,False,False,True,0.6580901230969927,0.6031824,0.6433862546555159,False,-0.18414464126220753,True,75.13,True,1.2008311356189563,72.0,0.61,0,False,▄▃▄▄▄▂▇▄▆▄▃▅▄▁▄▇█▄▆▇,False,False,False,1,-0.025287356321839094,-0.02112432182846591,-0.04239499732428087,-0.06048593898754595,UP,False,29,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
TRANSRAILL,495.8,498.75,504.7,494.85,True,False,False,False,False,False,0.6273681878455558,8.592412320000001,0.6273402700315107,False,-0.06055474541226134,True,46.12,False,0.9000956302816214,73.0,0.6,0,True,▆▂▅▆▄▄▄█▆▇▆▃▂▆█▄▅▁▃▃,False,False,False,0,-0.02044848365109153,-0.04488537853978036,-0.03755612465353331,-0.0842469956988604,UP,False,22,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,31.5
NAVA,571.7,579.85,581.75,568.1,True,False,False,False,False,False,0.8001841699709522,10.91935566,0.7926483249665198,False,-0.14332644656389337,True,52.28,False,0.9375980774576529,75.0,0.62,0,True,▄▅▆▅▆▅▅▄▇▅██▅▄▄▄▄▇▁▄,False,False,False,0,-0.053006460162332236,-0.06255636631958672,-0.07011410116477401,-0.10191798347866676,UP,False,19,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,36.4
INDIASHLTR,732.45,724.5,737.0,720.0,False,False,False,False,False,False,0.9843676721626712,9.20118339,0.942452533138636,False,-0.10117025735310313,True,62.48,False,0.9902135583818692,68.0,0.4,0,True,▂▄▅▁▅▃▆▄▆▄▁▄▁▂▂█▅▃▂▄,False,False,False,0,-0.05848704929622728,-0.06132256824298332,-0.07559469029866905,-0.10068418540206336,UP,False,19,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
TATAPOWER,376.85,371.35,379.7,370.0,False,False,False,False,False,False,0.9764809751397194,164.20443596500002,0.9766372734449599,False,-0.06777607353854767,True,46.75,True,1.0252305398085506,53.0,0.07,0,False,▆▆█▇▅▅▆▅▆▃▃▃▂▄▁▃▃█▆▅,False,False,False,0,0.003728858702889859,-0.06801038704092988,-0.013378782299551917,-0.10737200420000992,UP,False,17,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,36.4
FINPIPE,165.43,166.0,167.2,164.51,True,False,False,False,False,False,0.9673184058541625,6.921657372,0.9670936217012234,False,-0.201060290479343,True,53.0,False,0.9956604234374707,67.0,0.38,0,True,▆▁▄▃▅▄▅█▅▆▂█▁▃▇▆▅▅▅▅,False,False,False,0,-0.031156661786237105,-0.07134837768047597,-0.04826430278867888,-0.11070999483955601,UP,False,17,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.8
MUTHOOTFIN,3019.6,3016.9,3046.6,2992.3,False,False,False,False,False,False,0.6408942104713631,171.63436596,0.6361052329860457,False,-0.026658512206817246,True,42.23,False,0.8692519863323864,29.0,-0.47,0,True,▆▆▅▅▃▄▆▄▅▁▃▃▄▆▆▆█▆▃▃,False,False,False,0,0.03591889944766535,-0.0824394542526361,0.018811258445223578,-0.12180107141171614,UP,False,14,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
HUBTOWN,188.64,186.0,193.75,185.0,True,False,False,False,False,False,1.0872887713753603,10.438168032,1.0189561429388756,False,-0.19213852593154995,True,48.32,False,0.7904207289144801,20.0,-0.78,0,True,▇▄▃▇▃▃▆▃▇▇▆▄▁▃▄█▂▃▆▁,False,False,False,0,-0.10085795996186853,-0.0854261611558228,-0.1179656009643103,-0.12478777831490284,UP,False,14,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
ASTRAZEN,8210.5,8210.0,8293.0,8180.0,True,True,False,False,False,False,0.3325569257375223,3.50506245,0.33632472009756936,False,-0.05836538054620985,True,43.8,False,0.7865884867150951,35.0,-0.37,0,True,▃▄▃▃▃▄▁▃▃▄▃▃▅▃▁▄▄█▁▂,False,False,False,0,0.0007922964407605093,-0.08390516039051599,-0.016315344561681266,-0.12326677754959603,UP,False,14,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.4
HBLENGINE,729.2,727.0,736.6,721.1,True,False,False,False,False,False,1.1828462065191405,71.76122828000001,1.1736099922376908,False,-0.14464617511410754,True,39.56,False,0.8739933942359739,71.0,0.53,0,True,▄▆▄▅█▅▆▄▄▆▇▄▅▅▇▃▄▁▄▄,False,False,False,0,-0.06739992326384436,-0.08787291262743135,-0.08450756426628614,-0.1272345297865114,UP,False,13,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.8
TEAMLEASE,1261.0,1235.0,1269.9,1231.9,False,False,False,False,False,False,0.9522826587292578,5.8174974,0.9081633297321212,False,-0.3433092495581798,True,61.94,True,1.0034669345170593,64.0,0.33,0,False,▄▆▇▅▁▄▄▂▄▅██▅▇▇▇▆▂█▅,False,False,False,0,-0.1008271534512265,-0.09423933342910507,-0.11793479445366828,-0.1336009505881851,UP,False,12,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,34.2
CESC,164.76,166.07,167.49,164.1,True,False,False,False,False,False,0.5122718383856291,9.2174982,0.5150120465671537,False,-0.09739195450050893,True,51.55,False,0.9402387531576883,63.0,0.33,0,True,▄▅▇▇▅▃▅▅▅█▅▄▂▄▆▅▃▄▁▄,False,False,False,0,-0.011637672465506843,-0.09888427040035008,-0.02874531346794862,-0.13824588755943013,UP,False,11,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,36.4
INDUSTOWER,386.3,385.35,389.4,380.6,False,False,False,False,False,False,0.5445776782430438,135.3884925,0.5360054367592546,False,-0.06856199823227807,True,63.71,True,1.1838486695406572,79.0,0.84,0,False,▅█▄█▆▇▅█▅▂▁▇▇▄▆▅▆▁▂█,False,False,False,0,-0.006557798637006562,-0.10350429333952182,-0.023665439639448338,-0.14286591049860187,UP,False,10,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
CAMPUS,223.77,223.2,225.0,221.1,False,False,False,False,False,False,0.14554193376371422,10.749731784,0.13951541636675657,False,-0.34478171012299885,True,47.76,True,1.1489192797604013,68.0,0.38,0,False,▇▆▇▇▇██▁▄▅▆▅▇▅█▅▆▅▇▇,False,False,False,0,-0.032973206568712166,-0.10670658682634726,-0.05008084757115394,-0.1460682039854273,UP,False,10,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.9
NTPCGREEN,90.72,91.1,91.93,90.45,False,False,False,False,False,False,0.39617877547944813,34.523704656,0.376780286186913,False,-0.002439450068935046,True,53.61,True,1.0738322249819725,61.0,0.39,0,False,▇▆▆▆▅█▅█▆▅▇▁▂▅▆▇▇▇█▆,False,False,False,0,-0.021042408546455227,-0.11956521739130443,-0.038150049548897,-0.15892683455038448,UP,False,8,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,36.4
KIRLPNU,1449.1,1475.0,1497.5,1445.0,True,False,False,True,False,False,0.6435557668418473,20.558526609999998,0.5865915274596702,False,-0.252029370984905,True,49.6,False,0.9612496245118655,31.0,-0.41,0,True,▄▅█▆▆▇▆█▆▁▄█▆▅▅▆█▆▇▆,False,False,False,0,-0.17800215553916854,-0.12809867629362215,-0.19510979654161031,-0.1674602934527022,FLAT,False,7,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.8
INSECTICID,658.35,663.95,669.9,646.0,True,True,False,False,False,False,0.6099818734236007,0.93380364,0.6273882038231334,False,-0.015027816032800808,True,49.77,False,0.8202854599993408,24.0,-0.68,0,True,▇███▇▇▆█▇▆▅▅▆▄▆▅▇▆▁▄,False,False,False,0,0.004347826086956497,-0.1288785974197817,-0.012759814915485279,-0.16824021457886174,UP,False,7,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
VIKRAMSOLR,180.04,178.0,181.79,176.5,False,False,False,False,False,False,0.789035469968332,32.557371364,0.7486080366149728,False,-0.030592683406264976,True,42.74,False,0.8883346323720448,59.0,0.29,0,True,▂▇▁▃▅▃▁▄▄▇▅▆▄███▆▃▅▃,False,False,False,0,-0.018641665758203474,-0.1387706290361158,-0.03574930676064525,-0.17813224619519585,UP,False,6,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,34.1
FRACTAL,798.5,803.2,805.9,788.3,True,False,False,False,False,False,0.45463517626337346,14.84195905,0.4367948274905404,False,-0.021448848197341254,True,47.64,True,1.038587311968607,69.0,0.52,0,False,▃▃▅▆▄▂▄▇▆▃█▅▆▅▃▄█▁▆▅,False,False,False,0,-0.056146572104018966,-0.1320652173913044,-0.07325421310646074,-0.17142683455038443,UP,False,6,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.8
GODIGIT,263.3,264.0,264.45,259.05,False,False,False,False,False,False,0.2758459652589982,6.970525210000001,0.27066753031164487,False,-0.22291822614811277,True,49.8,False,0.987429115279375,43.0,-0.27,0,True,▃▅▂▅▃▄▆█▇▄▄▄▁▄▃▁▃▃▃▄,False,False,False,0,-0.1537843483850232,-0.13869807000327106,-0.17089198938746497,-0.1780596871623511,UP,False,6,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
AGIIL,306.85,308.45,312.85,302.15,True,False,False,False,False,False,0.229249505310248,16.988535455,0.21478609339825258,False,-0.2912654722589776,True,28.76,True,1.110596231078159,33.0,-0.5,0,False,▆▂▁▁▄▃▂▂▃█▅▇▅▂▂▂▄▂▄▄,False,False,False,0,-0.11109501738122818,-0.1572370227959352,-0.12820265838366995,-0.19659863995501525,UP,False,4,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
AXISCADES,1583.2,1575.0,1644.0,1569.6,False,False,False,False,False,False,0.820124419640451,21.441435920000004,0.8297762815224835,False,-0.0913257293966928,True,55.22,False,0.9429081253681901,58.0,-0.06,0,True,▁▄▃▄█▄▄▃▁▄▄▃▆▅▄█▃▅▆▃,False,False,False,0,0.028719948018193664,-0.18897597459146553,0.011612307015751888,-0.22833759175054558,UP,False,3,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,34.2
ONGC,238.05,240.0,240.02,237.93,True,False,False,False,False,False,0.7020340039712119,217.15330446,0.6832878493121497,False,0.010469904695747535,False,64.03,True,1.1556718707697862,83.0,1.01,0,False,▂▄▇▁▅█▅▆▂▇▄▅▂▄▃▆▃▇▅▇,False,False,False,0,0.013021830716200666,-0.1990242261103633,-0.004085810286241109,-0.23838584326944334,UP,False,2,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,40.7
RUPA,162.88,164.2,165.45,162.0,True,False,True,False,False,False,0.5925181896020942,1.139541056,0.5804990253372249,False,-0.11993764357695008,True,34.67,False,0.7017366311783995,6.0,-1.6,0,True,▆▂▁▆▇▆▄▆▄▆▅▃▆▅▇█▄▆▅▂,False,False,False,0,-0.03672600390324687,0.07817568014827558,-0.05383364490568865,0.03881406298919554,FLAT,True,57,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.9
SPLPETRO,716.8,715.0,723.95,710.0,False,False,False,True,False,False,0.2436337476663903,4.550461439999999,0.23979298706844437,False,-0.33059740586904324,True,47.62,True,1.1023913697710488,45.0,0.0,0,False,▆▆▆▆▄▅█▇▁▄▄▄▅▅▂▃▅▄▅▆,False,False,False,0,-0.02143344709897621,0.06849519266602067,-0.038541088101417986,0.029133575506940623,FLAT,True,55,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
NAVKARCORP,102.71,104.5,104.84,102.11,True,False,False,True,False,False,0.2278054148468832,2.936335106,0.21819511867187863,False,-0.23297227326527298,True,57.83,True,1.2248745049033105,81.0,0.86,0,False,█▇▆▇▅▃▇▁▄▆█▆▇▇██▇▆▆█,False,False,False,2,-0.03558685446009391,0.04635289323553371,-0.052694495462535684,0.0069912760764536674,FLAT,True,49,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,39.4
EFCIL,191.15,192.25,194.39,191.0,True,False,False,False,False,False,0.650981229911733,3.203674,0.6442658831297301,False,-0.04650170341048622,False,77.95,True,1.334577455143131,98.0,2.21,0,True,▁▃▃▃▅▂▆▅▂█▆▇▅▄▇▄▂▄▄█,False,False,False,0,-0.018081882159551976,0.03716766142159522,-0.03518952316199375,-0.0021939557374848206,FLAT,False,46,18.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Distribution Services,34.9
AADHARHFC,492.8,504.1,504.15,491.15,True,False,False,True,False,True,0.4543400880233326,7.661413760000001,0.4344450949619507,False,-0.16205331231965214,False,51.23,False,0.9514435086220504,31.0,-0.49,0,True,▅▂▄▃▃▄▃▄▇▄▆▁▁▄▅▅█▂▂▃,False,False,False,0,-0.09710516672773906,0.030531158511083234,-0.11421280773018083,-0.008830458647996808,FLAT,False,44,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
WEALTH,928.5,928.05,943.15,918.0,True,False,False,False,False,False,0.9697322091933973,0.13936785,0.9446193742406046,False,-0.30784659559013194,False,87.47,True,1.2921763280742187,97.0,1.84,0,True,▂▅▇▃▇▂█▄▆▅▇▇▅▁▅▃▃▅▅█,False,False,False,0,-0.061931703374419,0.028011514614703303,-0.07903934437686078,-0.011350102544376739,FLAT,False,43,18.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Finance,30.5
VINCOFE,152.75,153.6,154.55,150.99,False,False,False,True,False,True,0.5718059983249556,22.604907325,0.5522271976940417,False,-0.1777232307035293,False,33.66,False,0.9758360270775653,73.0,0.54,0,False,▃▃▅▄▄▂▂▁▃▃▃▅▃▇▅▂█▂▅▃,False,False,False,4,-0.052184164805162525,0.0199652777777779,-0.0692918058076043,-0.01939633938130214,FLAT,False,41,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,34.9
CUMMINSIND,5380.0,5452.5,5477.5,5371.5,True,False,False,True,False,True,1.0842151845568238,243.455222,1.0530772924471945,False,-0.16253578322988302,False,46.19,False,0.8066501925377435,7.0,-1.35,0,True,▃▃▃▆▅▅▄▅▆▁▄▆▄█▅▄▃▄▃▁,False,False,False,0,-0.049973512272647014,0.01538171180522796,-0.06708115327508879,-0.023979905353852082,FLAT,False,40,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.8
DBCORP,210.18,211.51,212.73,208.84,True,True,True,False,False,False,0.06274575177144806,1.496775852,0.06441640635313547,False,-0.558933849513558,False,55.63,True,1.3143998015287015,57.0,0.21,0,False,▅▁▄▅▅▆▂▄▆▇▆▄▅▆▆█▇▇▆▇,False,False,False,0,0.05740302862605029,0.011258660508083107,0.040295387623608514,-0.028102956650996935,UP,False,39,18.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,32.5
MAZDOCK,2389.0,2390.0,2412.0,2380.2,True,True,False,False,False,False,0.6915635097885657,109.5951361,0.6965345549626102,False,-0.062265434744622296,False,34.45,True,1.1540458603420265,89.0,1.18,0,False,▆█▂▃▆▁▁▃▃▃▆▂▂▄▅▄▁▁▃▅,False,False,False,0,-0.044399999999999995,-0.022624064149245227,-0.06150764100244177,-0.06198568130832527,UP,False,28,18.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.8
